acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
12,1,30.00599980354309,test,0,z,-5.99980354309082,Wed May 28 2025 18:31:23 GMT-0500 (Central Daylight Time),81511.29999999702,I,None,1812,1812,,14,yes,2,1812.9000000059605,79698.39999999106,CHDKQGLMB,CHDKQGLMB,8027,LC,A,77833,,14
1,2,4.265000104904175,test,1,z,25734.999895095825,Wed May 28 2025 18:31:23 GMT-0500 (Central Daylight Time),87575.89999999106,I,z,4246,,4246.0,1,yes,2,7877.5,79698.39999999106,PRDBZTYFN,PRDBZTYFN,8027,LC,A,,81448.0,1
2,2,6.680999994277954,test,1,m,23319.000005722046,Wed May 28 2025 18:31:23 GMT-0500 (Central Daylight Time),89991.89999999106,I,m,2405,,2405.0,2,no,2,10293.5,79698.39999999106,NCWJDZ,NCMJDZ,8027,LC,A,,85714.0,2
3,2,8.814000129699707,test,1,m,21185.999870300293,Wed May 28 2025 18:31:23 GMT-0500 (Central Daylight Time),92124.59999999404,I,m,2125,,2125.0,3,no,2,12426.20000000298,79698.39999999106,KHW,KBW,8027,LC,A,,88130.0,3
4,2,11.34600019454956,test,1,m,18653.99980545044,Wed May 28 2025 18:31:23 GMT-0500 (Central Daylight Time),94657.0,I,m,2512,,2512.0,4,no,2,14958.60000000894,79698.39999999106,ZRBGMF,ZRBCMF,8027,LC,A,,90263.0,4
5,2,12.496000051498413,test,1,m,17503.999948501587,Wed May 28 2025 18:31:23 GMT-0500 (Central Daylight Time),95806.69999998808,I,m,1139,,1139.0,5,no,2,16108.29999999702,79698.39999999106,BTH,BYH,8027,LC,A,,92795.0,5
6,2,15.745000123977661,test,1,z,14254.999876022339,Wed May 28 2025 18:31:23 GMT-0500 (Central Daylight Time),99055.89999999106,I,z,3239,,3239.0,6,yes,2,19357.5,79698.39999999106,XWKQRYCNZ,XWKQRYCNZ,8027,LC,A,,93944.0,6
7,2,18.42799997329712,test,1,z,11572.00002670288,Wed May 28 2025 18:31:23 GMT-0500 (Central Daylight Time),101738.29999999702,I,z,2678,,2678.0,7,yes,2,22039.90000000596,79698.39999999106,HNPDLK,HNPDLK,8027,LC,A,,97193.0,7
8,2,21.360000133514404,test,1,m,8639.999866485596,Wed May 28 2025 18:31:23 GMT-0500 (Central Daylight Time),104670.59999999404,I,m,2915,,2915.0,8,no,2,24972.20000000298,79698.39999999106,WMQTRSGLZ,WMQTRZGLZ,8027,LC,A,,99876.0,8
9,2,22.610000133514404,test,1,z,7389.999866485596,Wed May 28 2025 18:31:23 GMT-0500 (Central Daylight Time),105920.39999999106,I,z,1231,,1231.0,9,yes,2,26222.0,79698.39999999106,JPN,JPN,8027,LC,A,,102808.0,9
10,2,24.509000062942505,test,1,m,5490.999937057495,Wed May 28 2025 18:31:23 GMT-0500 (Central Daylight Time),107819.89999999106,I,m,1884,,1884.0,10,no,2,28121.5,79698.39999999106,QLXSVT,QLNSVT,8027,LC,A,,104058.0,10
11,2,27.85800004005432,test,1,z,2141.9999599456787,Wed May 28 2025 18:31:23 GMT-0500 (Central Daylight Time),111168.79999999702,I,z,3330,,3330.0,11,yes,2,31470.40000000596,79698.39999999106,YXHKZVFPB,YXHKZVFPD,8027,LC,A,,105957.0,11
12,2,29.741000175476074,test,1,z,258.9998245239258,Wed May 28 2025 18:31:23 GMT-0500 (Central Daylight Time),113051.39999999106,I,z,1869,,1869.0,12,yes,2,33353.0,79698.39999999106,RJZ,RJZ,8027,LC,A,,109306.0,12
12,2,30.007000207901,test,0,z,-7.000207901000977,Wed May 28 2025 18:31:23 GMT-0500 (Central Daylight Time),113318.0,I,None,263,,263.0,13,yes,2,33619.60000000894,79698.39999999106,CLNPZD,CLNPZD,8027,LC,A,,111189.0,13
