acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Aug 29 2025 15:13:19 GMT-0500 (Central Daylight Time),43175.09999990463,O,z,1734,,,4,yes,1,3260.5,39914.59999990463,RSM,RSM,7218,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Fri Aug 29 2025 15:13:19 GMT-0500 (Central Daylight Time),48686.699999809265,O,m,3977,,,3,no,1,5504.0,43182.699999809265,QHZXPC,QHZWPC,7218,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Fri Aug 29 2025 15:13:19 GMT-0500 (Central Daylight Time),54305.199999809265,O,z,4109,,,6,yes,1,5615.099999904633,48690.09999990463,CSDBFPHXZ,CSDBFPHXZ,7218,LC,C,,,3
3,1,0.0,prac,0,m,30000.0,Fri Aug 29 2025 15:13:19 GMT-0500 (Central Daylight Time),60135.89999985695,O,z,4296,,,5,no,1,5823.299999952316,54312.59999990463,LNDPRSKQB,LNDPRSJQB,7218,LC,C,,,4
4,1,0.0,prac,1,z,30000.0,Fri Aug 29 2025 15:13:19 GMT-0500 (Central Daylight Time),65736.0,O,z,4081,,,2,yes,1,5593.600000143051,60142.39999985695,NBGFSM,NBGFSM,7218,LC,C,,,5
5,1,0.0,prac,1,m,30000.0,Fri Aug 29 2025 15:13:19 GMT-0500 (Central Daylight Time),69582.59999990463,O,m,2309,,,1,no,1,3841.0999999046326,65741.5,RNV,FNV,7218,LC,C,,,6
1,1,2.247999906539917,test,1,m,27752.000093460083,Fri Aug 29 2025 15:13:19 GMT-0500 (Central Daylight Time),84495.0,O,m,2236,2236,,1,no,1,2242.100000143051,82252.89999985695,HCF,RCF,7218,LC,C,79163,,1
1,1,5.497999906539917,test,0,m,24502.000093460083,Fri Aug 29 2025 15:13:19 GMT-0500 (Central Daylight Time),87744.29999995232,O,z,3239,3239,,2,no,1,3245.600000143051,84498.69999980927,QTPRJX,QTPNJX,7218,LC,C,81409,,2
2,1,14.676000118255615,test,1,m,15323.999881744385,Fri Aug 29 2025 15:13:19 GMT-0500 (Central Daylight Time),96923.19999980927,O,m,9173,9173,,3,no,1,9174.699999809265,87748.5,MZDYGVGKQ,MZDYGLBKQ,7218,LC,C,84659,,3
3,1,16.993000030517578,test,1,m,13006.999969482422,Fri Aug 29 2025 15:13:19 GMT-0500 (Central Daylight Time),99239.39999985695,O,m,2293,2293,,4,no,1,2309.2999999523163,96930.09999990463,FQTNMK,JQTNMK,7218,LC,C,93841,,4
4,1,19.509000062942505,test,1,z,10490.999937057495,Fri Aug 29 2025 15:13:19 GMT-0500 (Central Daylight Time),101755.69999980927,O,z,2495,2495,,5,yes,1,2512.2999999523163,99243.39999985695,CLJ,CLJ,7218,LC,C,96154,,5
4,1,23.956000089645386,test,0,m,6043.999910354614,Fri Aug 29 2025 15:13:19 GMT-0500 (Central Daylight Time),106203.09999990463,O,z,4441,4441,,6,no,1,4443.400000095367,101759.69999980927,JGDMNSVPW,JGZMNSVPW,7218,LC,C,98670,,6
5,1,26.789000034332275,test,1,z,3210.9999656677246,Fri Aug 29 2025 15:13:19 GMT-0500 (Central Daylight Time),109035.59999990463,O,z,2824,2824,,7,yes,1,2827.0999999046326,106208.5,FPTVHKCBJ,FPTVHKCBJ,7218,LC,C,103119,,7
