acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Thu Dec 04 2025 10:01:33 GMT-0600 (Central Standard Time),227712.20000004768,orange,1000,I,,,,1815,,,3,1,5077.0,222635.20000004768,7715,orange,NF,C,,,,,,,,,,1
1,prac,1,con,1,m,Thu Dec 04 2025 10:01:33 GMT-0600 (Central Standard Time),230711.40000003576,gold,800,I,m,,,899,,,13,1,2993.5,227717.90000003576,7715,gold,NF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Thu Dec 04 2025 10:01:33 GMT-0600 (Central Standard Time),233777.40000003576,cobalt,1100,I,z,,,664,,,4,1,3061.400000035763,230716.0,7715,raisin,NF,C,,,,,,,,,,3
3,prac,1,inc,1,m,Thu Dec 04 2025 10:01:33 GMT-0600 (Central Standard Time),236759.40000003576,raisin,1100,I,m,,,567,,,12,1,2977.699999988079,233781.70000004768,7715,cobalt,NF,C,,,,,,,,,,4
4,prac,1,inc,1,z,Thu Dec 04 2025 10:01:33 GMT-0600 (Central Standard Time),239741.70000004768,lead,1100,I,z,,,575,,,8,1,2977.5,236764.20000004768,7715,plum,NF,C,,,,,,,,,,5
5,prac,1,con,1,m,Thu Dec 04 2025 10:01:33 GMT-0600 (Central Standard Time),242674.0,silver,1000,I,m,,,629,,,11,1,2927.599999964237,239746.40000003576,7715,silver,NF,C,,,,,,,,,,6
6,prac,1,con,1,z,Thu Dec 04 2025 10:01:33 GMT-0600 (Central Standard Time),245256.70000004768,banana,800,I,z,,,474,,,1,1,2578.400000035763,242678.30000001192,7715,banana,NF,C,,,,,,,,,,7
7,prac,1,con,1,z,Thu Dec 04 2025 10:01:33 GMT-0600 (Central Standard Time),247905.90000003576,lime,800,I,z,,,538,,,5,1,2645.0,245260.90000003576,7715,lime,NF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Thu Dec 04 2025 10:01:33 GMT-0600 (Central Standard Time),250738.30000001192,iron,900,I,z,,,629,,,6,1,2828.099999964237,247910.20000004768,7715,pear,NF,C,,,,,,,,,,9
9,prac,1,inc,1,z,Thu Dec 04 2025 10:01:33 GMT-0600 (Central Standard Time),253520.60000002384,copper,900,I,z,,,531,,,2,1,2777.899999976158,250742.70000004768,7715,cherry,NF,C,,,,,,,,,,10
10,prac,1,con,1,m,Thu Dec 04 2025 10:01:33 GMT-0600 (Central Standard Time),256036.5,bronze,800,I,m,,,402,,,9,1,2511.099999964237,253525.40000003576,7715,bronze,NF,C,,,,,,,,,,11
11,prac,1,con,1,z,Thu Dec 04 2025 10:01:33 GMT-0600 (Central Standard Time),258819.10000002384,kiwi,1000,I,z,,,471,,,7,1,2778.199999988079,256040.90000003576,7715,kiwi,NF,C,,,,,,,,,,12
12,prac,1,con,1,m,Thu Dec 04 2025 10:01:33 GMT-0600 (Central Standard Time),261501.30000001192,zinc,1000,I,m,,,368,,,15,1,2677.899999976158,258823.40000003576,7715,zinc,NF,C,,,,,,,,,,13
