acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,O,space,10265,1,1,,,7810,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),169368.69999998808,063_y_f_n_a.png,O,m,631,2,1,1440.8999999761581,167927.80000001192,7810,NNB,A,1
1,prac,1,1.0,1-Back,0.0,z,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),170868.10000002384,063_y_f_n_a.png,O,m,724,3,1,1495.0,169373.10000002384,7810,NNB,A,2
2,prac,1,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),172467.80000001192,053_o_m_n_a.png,O,m,795,4,1,1591.8999999761581,170875.90000003576,7810,NNB,A,3
2,prac,1,0.0,1-Back,0.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),173967.40000003576,058_m_m_n_a.png,O,z,704,5,1,1495.800000011921,172471.60000002384,7810,NNB,A,4
3,prac,1,1.0,1-Back,1.0,z,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),175416.80000001192,058_m_m_n_a.png,O,z,667,6,1,1443.0,173973.80000001192,7810,NNB,A,5
4,prac,1,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),177149.40000003576,047_o_f_n_a.png,O,m,899,7,1,1728.5,175420.90000003576,7810,NNB,A,6
5,prac,1,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),178782.30000001192,045_m_m_n_a.png,O,m,850,8,1,1625.3999999761581,177156.90000003576,7810,NNB,A,7
5,prac,1,0.0,1-Back,0.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),180965.10000002384,050_m_f_n_a.png,O,z,1397,9,1,2178.600000023842,178786.5,7810,NNB,A,8
5,prac,1,1.0,1-Back,0.0,z,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),182847.69999998808,050_m_f_n_a.png,O,m,1108,10,1,1874.7999999523163,180972.90000003576,7810,NNB,A,9
6,prac,1,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),184613.80000001192,053_o_m_n_a.png,O,m,981,11,1,1762.0,182851.80000001192,7810,NNB,A,10
6,prac,1,0.0,1-Back,0.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),186263.80000001192,010_y_f_n_a.png,O,z,813,12,1,1642.5,184621.30000001192,7810,NNB,A,11
0,prac,2,0.0,1-Back,,,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),186263.80000001192,050_m_f_n_a.png,O,a,8541,1,1,1642.5,184621.30000001192,7810,NNB,A,0
1,prac,2,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),199442.30000001192,063_y_f_n_a.png,O,m,820,2,1,1590.1000000238419,197852.19999998808,7810,NNB,A,1
2,prac,2,1.0,1-Back,1.0,z,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),200975.5,063_y_f_n_a.png,O,z,761,3,1,1529.199999988079,199446.30000001192,7810,NNB,A,2
3,prac,2,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),202491.40000003576,053_o_m_n_a.png,O,m,753,4,1,1508.800000011921,200982.60000002384,7810,NNB,A,3
3,prac,2,0.0,1-Back,0.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),204091.0,058_m_m_n_a.png,O,z,825,5,1,1595.8999999761581,202495.10000002384,7810,NNB,A,4
4,prac,2,1.0,1-Back,1.0,z,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),205623.90000003576,058_m_m_n_a.png,O,z,751,6,1,1526.2000000476837,204097.69999998808,7810,NNB,A,5
5,prac,2,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),207056.80000001192,047_o_f_n_a.png,O,m,660,7,1,1428.699999988079,205628.10000002384,7810,NNB,A,6
6,prac,2,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),209039.60000002384,045_m_m_n_a.png,O,m,1193,8,1,1975.699999988079,207063.90000003576,7810,NNB,A,7
7,prac,2,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),210672.5,050_m_f_n_a.png,O,m,853,9,1,1628.699999988079,209043.80000001192,7810,NNB,A,8
8,prac,2,1.0,1-Back,1.0,z,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),212271.69999998808,050_m_f_n_a.png,O,z,825,10,1,1591.699999988079,210680.0,7810,NNB,A,9
9,prac,2,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),213854.60000002384,053_o_m_n_a.png,O,m,805,11,1,1579.1000000238419,212275.5,7810,NNB,A,10
10,prac,2,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),215454.0,010_y_f_n_a.png,O,m,810,12,1,1592.0999999642372,213861.90000003576,7810,NNB,A,11
0,test,1,0.0,1-Back,,,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),215454.0,063_y_f_n_a.png,O,space,18733,1,1,1592.0999999642372,213861.90000003576,7810,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),280683.6999999881,043_m_f_n_a.png,O,m,563,2,1,1577.5,279106.1999999881,7810,NNB,A,1
1,test,1,0.0,1-Back,0.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),282567.5,010_y_f_n_a.png,O,z,852,3,1,1881.199999988079,280686.3000000119,7810,NNB,A,2
2,test,1,1.0,1-Back,1.0,z,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),284199.10000002384,010_y_f_n_a.png,O,z,602,4,1,1629.0,282570.10000002384,7810,NNB,A,3
3,test,1,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),285816.40000003576,043_m_f_n_a.png,O,m,585,5,1,1614.7000000476837,284201.6999999881,7810,NNB,A,4
3,test,1,0.0,1-Back,0.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),287498.1999999881,053_o_m_n_a.png,O,z,657,6,1,1678.8999999761581,285819.3000000119,7810,NNB,A,5
4,test,1,1.0,1-Back,1.0,z,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),289197.5,053_o_m_n_a.png,O,z,670,7,1,1696.5,287501.0,7810,NNB,A,6
5,test,1,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),290896.90000003576,058_m_m_n_a.png,O,m,666,8,1,1696.7000000476837,289200.1999999881,7810,NNB,A,7
5,test,1,0.0,1-Back,0.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),292646.6999999881,047_o_f_n_a.png,O,z,727,9,1,1746.8999999761581,290899.8000000119,7810,NNB,A,8
6,test,1,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),294445.90000003576,058_m_m_n_a.png,O,m,778,10,1,1796.800000011921,292649.10000002384,7810,NNB,A,9
6,test,1,0.0,1-Back,0.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),296345.60000002384,041_y_m_n_a.png,O,z,874,11,1,1897.0,294448.60000002384,7810,NNB,A,10
7,test,1,1.0,1-Back,1.0,z,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),298028.40000003576,041_y_m_n_a.png,O,z,655,12,1,1680.0,296348.40000003576,7810,NNB,A,11
8,test,1,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),299727.60000002384,044_o_f_n_a.png,O,m,675,13,1,1696.5,298031.10000002384,7810,NNB,A,12
9,test,1,1.0,1-Back,1.0,z,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),301527.10000002384,044_o_f_n_a.png,O,z,777,14,1,1796.6000000238419,299730.5,7810,NNB,A,13
10,test,1,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),303409.8000000119,008_y_m_n_a.png,O,m,856,15,1,1880.199999988079,301529.60000002384,7810,NNB,A,14
10,test,1,0.0,1-Back,0.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),305176.0,050_m_f_n_a.png,O,z,741,16,1,1763.699999988079,303412.3000000119,7810,NNB,A,15
11,test,1,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),306908.90000003576,046_o_m_n_a.png,O,m,704,17,1,1730.1000000238419,305178.8000000119,7810,NNB,A,16
12,test,1,0.0,1-Back,1.0,m,Fri May 29 2026 14:11:36 GMT-0500 (Central Daylight Time),308924.90000003576,050_m_f_n_a.png,O,m,988,18,1,2013.4000000357628,306911.5,7810,NNB,A,17
