acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
14,1,26.759000062942505,test,1,m,3240.999937057495,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),67385.09999990463,I,m,2151,2151,,14,no,2,2163.399999856949,65221.700000047684,test1trial14.png,test1trial14b.png,8048,PC,B,63269,,14
15,1,27.79200005531311,test,1,z,2207.9999446868896,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),68418.09999990463,I,z,1025,1025,,15,yes,2,1030.0999999046326,67388.0,test1trial15.png,test1trial15.png,8048,PC,B,65436,,15
16,1,29.092999935150146,test,1,m,907.0000648498535,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),69719.0,I,m,1289,1289,,16,no,2,1298.1000001430511,68420.89999985695,test1trial16.png,test1trial16b.png,8048,PC,B,66469,,16
16,1,30.008000135421753,test,0,z,-8.00013542175293,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),70633.89999985695,I,None,911,911,,17,yes,2,911.7999999523163,69722.09999990463,test1trial17.png,test1trial17.png,8048,PC,B,67770,,17
1,2,1.248999834060669,test,1,m,28751.00016593933,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),73133.29999995232,I,m,1238,,1238.0,1,no,2,3411.2000000476837,69722.09999990463,test2trial1.png,test2trial1b.png,8048,PC,B,,69935.0,1
2,2,2.7319998741149902,test,1,m,27268.00012588501,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),74616.09999990463,I,m,1470,,1470.0,2,no,2,4894.0,69722.09999990463,test2trial2.png,test2trial2b.png,8048,PC,B,,71184.0,2
3,2,4.0309998989105225,test,1,z,25969.000101089478,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),75915.59999990463,I,z,1282,,1282.0,3,yes,2,6193.5,69722.09999990463,test2trial3.png,test2trial3.png,8048,PC,B,,72667.0,3
4,2,5.413999795913696,test,1,z,24586.000204086304,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),77298.70000004768,I,z,1375,,1375.0,4,yes,2,7576.600000143051,69722.09999990463,test2trial4.png,test2trial4.png,8048,PC,B,,73966.0,4
5,2,6.71399998664856,test,1,z,23286.00001335144,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),78598.09999990463,I,z,1288,,1288.0,5,yes,2,8876.0,69722.09999990463,test2trial5.png,test2trial5.png,8048,PC,B,,75349.0,5
6,2,8.379999876022339,test,1,z,21620.00012397766,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),80263.89999985695,I,z,1659,,1659.0,6,yes,2,10541.799999952316,69722.09999990463,test2trial6.png,test2trial6.png,8048,PC,B,,76649.0,6
7,2,10.379999876022339,test,1,m,19620.00012397766,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),82263.89999985695,I,m,1994,,1994.0,7,no,2,12541.799999952316,69722.09999990463,test2trial7.png,test2trial7b.png,8048,PC,B,,78315.0,7
8,2,12.34499979019165,test,1,m,17655.00020980835,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),84229.79999995232,I,m,1954,,1954.0,8,no,2,14507.700000047684,69722.09999990463,test2trial8.png,test2trial8b.png,8048,PC,B,,80315.0,8
9,2,13.711999893188477,test,1,z,16288.000106811523,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),85595.89999985695,I,z,1349,,1349.0,9,yes,2,15873.799999952316,69722.09999990463,test2trial9.png,test2trial9.png,8048,PC,B,,82280.0,9
10,2,14.827999830245972,test,1,z,15172.000169754028,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),86712.5,I,z,1103,,1103.0,10,yes,2,16990.400000095367,69722.09999990463,test2trial10.png,test2trial10.png,8048,PC,B,,83646.0,10
11,2,16.393999814987183,test,1,m,13606.000185012817,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),88278.5,I,m,1547,,1547.0,11,no,2,18556.400000095367,69722.09999990463,test2trial11.png,test2trial11b.png,8048,PC,B,,84763.0,11
12,2,17.926999807357788,test,1,m,12073.000192642212,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),89811.29999995232,I,m,1524,,1524.0,12,no,2,20089.200000047684,69722.09999990463,test2trial12.png,test2trial12b.png,8048,PC,B,,86329.0,12
13,2,19.209999799728394,test,1,z,10790.000200271606,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),91094.59999990463,I,z,1271,,1271.0,13,yes,2,21372.5,69722.09999990463,test2trial13.png,test2trial13.png,8048,PC,B,,87862.0,13
14,2,20.758999824523926,test,1,m,9241.000175476074,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),92643.70000004768,I,m,1531,,1531.0,14,no,2,22921.60000014305,69722.09999990463,test2trial14.png,test2trial14b.png,8048,PC,B,,89146.0,14
15,2,21.741999864578247,test,1,m,8258.000135421753,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),93626.79999995232,I,m,966,,966.0,15,no,2,23904.700000047684,69722.09999990463,test2trial15.png,test2trial15b.png,8048,PC,B,,90694.0,15
16,2,22.95899987220764,test,1,m,7041.000127792358,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),94843.09999990463,I,m,1207,,1207.0,16,no,2,25121.0,69722.09999990463,test2trial16.png,test2trial16b.png,8048,PC,B,,91678.0,16
17,2,24.507999897003174,test,1,z,5492.000102996826,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),96392.70000004768,I,z,1535,,1535.0,17,yes,2,26670.60000014305,69722.09999990463,test2trial17.png,test2trial17.png,8048,PC,B,,92894.0,17
18,2,25.574999809265137,test,1,z,4425.000190734863,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),97459.0,I,z,1058,,1058.0,18,yes,2,27736.900000095367,69722.09999990463,test2trial18.png,test2trial18.png,8048,PC,B,,94443.0,18
19,2,26.640999794006348,test,1,z,3359.0002059936523,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),98525.20000004768,I,z,1056,,1056.0,19,yes,2,28803.10000014305,69722.09999990463,test2trial19.png,test2trial19.png,8048,PC,B,,95509.0,19
20,2,28.039999961853027,test,1,z,1960.0000381469727,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),99924.59999990463,I,z,1381,,1381.0,20,yes,2,30202.5,69722.09999990463,test2trial20.png,test2trial20.png,8048,PC,B,,96576.0,20
21,2,29.240999937057495,test,1,z,759.0000629425049,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),101124.79999995232,I,z,1182,,1182.0,21,yes,2,31402.700000047684,69722.09999990463,test2trial21.png,test2trial21.png,8048,PC,B,,97975.0,21
21,2,30.006999969482422,test,0,m,-6.999969482421875,Fri Sep 19 2025 17:09:59 GMT-0500 (Central Daylight Time),101891.0,I,None,763,,763.0,22,no,2,32168.900000095367,69722.09999990463,test2trial22.png,test2trial22b.png,8048,PC,B,,99175.0,22
