acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),37788.10000002384,I,z,1305,,,1,yes,3,2825.600000023842,34962.5,practrial1.png,practrial1.png,8048,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),40621.60000002384,I,m,1320,,,4,no,3,2826.800000011921,37794.80000001192,practrial4.png,practrial4b.png,8048,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),43453.80000001192,I,m,1294,,,6,no,3,2825.599999964237,40628.200000047684,practrial6.png,practrial6b.png,8048,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),46069.30000001192,I,z,1085,,,5,yes,3,2608.399999976158,43460.90000003576,practrial5.png,practrial5.png,8048,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),48485.30000001192,I,m,895,,,2,no,3,2410.300000011921,46075.0,practrial2.png,practrial2b.png,8048,PC,C,,,5
6,1,0.0,prac,1,z,30000.0,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),51084.90000003576,I,z,1063,,,3,yes,3,2593.199999988079,48491.700000047684,practrial3.png,practrial3.png,8048,PC,C,,,6
1,1,1.3519999980926514,test,1,z,28648.00000190735,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),54551.10000002384,I,z,1348,1348,,1,yes,3,1349.3999999761581,53201.700000047684,test1trial1.png,test1trial1.png,8048,PC,C,51325,,1
2,1,2.4660000801086426,test,1,m,27533.999919891357,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),55665.0,I,m,1097,1097,,2,no,3,1110.5999999642372,54554.40000003576,test1trial2.png,test1trial2b.png,8048,PC,C,52678,,2
3,1,4.200000047683716,test,1,z,25799.999952316284,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),57399.200000047684,I,z,1726,1726,,3,yes,3,1730.0,55669.200000047684,test1trial3.png,test1trial3.png,8048,PC,C,53793,,3
4,1,5.199000120162964,test,1,m,24800.999879837036,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),58398.5,I,m,984,984,,4,no,3,995.8999999761581,57402.60000002384,test1trial4.png,test1trial4b.png,8048,PC,C,55527,,4
5,1,7.0970001220703125,test,1,z,22902.999877929688,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),60296.60000002384,I,z,1889,1889,,5,yes,3,1894.3999999761581,58402.200000047684,test1trial5.png,test1trial5.png,8048,PC,C,56526,,5
6,1,8.23200011253357,test,1,m,21767.99988746643,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),61431.0,I,m,1118,1118,,6,no,3,1131.0,60300.0,test1trial6.png,test1trial6b.png,8048,PC,C,58424,,6
7,1,9.230000019073486,test,1,z,20769.999980926514,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),62429.200000047684,I,z,985,985,,7,yes,3,994.5,61434.700000047684,test1trial7.png,test1trial7.png,8048,PC,C,59558,,7
8,1,11.196000099182129,test,1,m,18803.99990081787,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),64395.40000003576,I,m,1963,1963,,8,no,3,1964.0,62431.40000003576,test1trial8.png,test1trial8b.png,8048,PC,C,60555,,8
9,1,12.299000024795532,test,1,z,17700.999975204468,Tue Feb 10 2026 17:21:52 GMT-0600 (Central Standard Time),65498.200000047684,I,z,1093,1093,,9,yes,3,1100.5,64397.700000047684,test1trial9.png,test1trial9.png,8048,PC,C,62521,,9
