acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Tue Feb 24 2026 15:01:49 GMT-0600 (Central Standard Time),-224,-192,62197.700000000186,CFD-BM-204-003-N.jpg,Sam,64,O,None,3016,,3016,,,1,1,4027.0,-416,-256,58170.700000000186,7746,FN,A,,53162,,,1,192,-320,-224
1,prac,1,1,,337.0,0.0,Tue Feb 24 2026 15:01:49 GMT-0600 (Central Standard Time),416,32,67028.29999999981,CFD-WM-012-001-N.jpg,John,64,O,1,1774,,1774,,,2,1,2797.2999999998137,224,-32,64231.0,7746,FN,A,,59225,,,2,192,320,0
2,prac,1,1,,-346.0,218.0,Tue Feb 24 2026 15:01:49 GMT-0600 (Central Standard Time),-224,256,70260.5,CFD-LF-249-132-N.jpg,Tina,64,O,1,2199,,2199,,,3,1,3230.100000000559,-416,192,67030.39999999944,7746,FN,A,,62025,,,3,192,-320,224
3,prac,1,1,,319.0,-225.0,Tue Feb 24 2026 15:01:49 GMT-0600 (Central Standard Time),416,-192,73643.39999999944,CFD-BM-204-003-N.jpg,Sam,64,O,1,2357,,2357,,,4,1,3380.899999999441,224,-256,70262.5,7746,FN,A,,65257,,,4,192,320,-224
4,prac,1,1,,-337.0,-12.0,Tue Feb 24 2026 15:01:49 GMT-0600 (Central Standard Time),-224,32,76310.5,CFD-WM-012-001-N.jpg,John,64,O,1,1646,,1646,,,5,1,2664.9000000003725,-416,-32,73645.59999999963,7746,FN,A,,68640,,,5,192,-320,0
5,prac,1,1,,333.0,229.0,Tue Feb 24 2026 15:01:49 GMT-0600 (Central Standard Time),416,256,79640.59999999963,CFD-LF-249-132-N.jpg,Tina,64,O,1,2309,,2309,,,6,1,3327.7999999998137,224,192,76312.79999999981,7746,FN,A,,71306,,,6,192,320,224
1,prac,1,1,m,333.0,229.0,Tue Feb 24 2026 15:01:49 GMT-0600 (Central Standard Time),416,256,106382.79999999981,CFD-WM-012-001-N.jpg,Sam,64,O,m,1444,,,1444,,1,1,3228.5,224,192,103154.29999999981,7746,FN,A,,,98147,,1,192,320,224
2,prac,1,1,m,333.0,229.0,Tue Feb 24 2026 15:01:49 GMT-0600 (Central Standard Time),416,256,110148.70000000019,CFD-BM-204-003-N.jpg,John,64,O,m,1971,,,1971,,2,1,3760.9000000003725,224,192,106387.79999999981,7746,FN,A,,,101379,,2,192,320,224
3,prac,1,1,z,333.0,229.0,Tue Feb 24 2026 15:01:49 GMT-0600 (Central Standard Time),416,256,112997.70000000019,CFD-LF-249-132-N.jpg,Tina,64,O,z,1053,,,1053,,3,1,2843.5,224,192,110154.20000000019,7746,FN,A,,,105144,,3,192,320,224
1,learn,1,1,,306.0,230.0,Tue Feb 24 2026 15:01:49 GMT-0600 (Central Standard Time),416,256,131157.7000000002,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1930,1930,,,,12,1,2944.800000000745,224,192,128212.89999999944,7746,FN,A,123205,,,,1,192,320,224
