acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,2,9.315999984741211,test,1,z,20684.00001525879,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),83356.40000000037,I,z,1100,,1100.0,7,yes,2,11525.800000000745,71830.59999999963,HNPDLK,HNPDLK,9062,LC,A,,79827.0,7
5,2,10.315999984741211,test,0,m,19684.00001525879,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),84356.40000000037,I,z,975,,975.0,8,no,2,12525.800000000745,71830.59999999963,WMQTRSGLZ,WMQTRZGLZ,9062,LC,A,,80943.0,8
6,2,11.532999992370605,test,1,z,18467.000007629395,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),85573.0,I,z,1193,,1193.0,9,yes,2,13742.400000000373,71830.59999999963,JPN,JPN,9062,LC,A,,81942.0,9
7,2,12.483000040054321,test,1,m,17516.99995994568,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),86523.0,I,m,928,,928.0,10,no,2,14692.400000000373,71830.59999999963,QLXSVT,QLNSVT,9062,LC,A,,83159.0,10
7,2,13.683000087738037,test,0,z,16316.999912261963,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),87723.09999999963,I,m,1186,,1186.0,11,yes,2,15892.5,71830.59999999963,YXHKZVFPB,YXHKZVFPD,9062,LC,A,,84109.0,11
8,2,14.933000087738037,test,1,z,15066.999912261963,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),88973.40000000037,I,z,1240,,1240.0,12,yes,2,17142.800000000745,71830.59999999963,RJZ,RJZ,9062,LC,A,,85311.0,12
9,2,16.032999992370605,test,1,z,13967.000007629395,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),90073.09999999963,I,z,1086,,1086.0,13,yes,2,18242.5,71830.59999999963,CLNPZD,CLNPZD,9062,LC,A,,86561.0,13
9,2,17.08299994468689,test,0,m,12917.00005531311,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),91123.09999999963,I,z,1034,,1034.0,14,no,2,19292.5,71830.59999999963,DCBPFHXYJ,DCBPFHLYJ,9062,LC,A,,87661.0,14
10,2,18.31599998474121,test,1,m,11684.000015258789,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),92356.40000000037,I,m,1218,,1218.0,15,no,2,20525.800000000745,71830.59999999963,MWR,ZWR,9062,LC,A,,88709.0,15
11,2,19.433000087738037,test,1,z,10566.999912261963,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),93473.09999999963,I,z,1106,,1106.0,16,yes,2,21642.5,71830.59999999963,LPKXZW,LPKXZW,9062,LC,A,,89941.0,16
12,2,20.25,test,1,m,9750.0,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),94289.90000000037,I,m,796,,796.0,17,no,2,22459.300000000745,71830.59999999963,TZL,TZQ,9062,LC,A,,91059.0,17
13,2,21.40000009536743,test,1,z,8599.999904632568,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),95439.79999999981,I,z,1131,,1131.0,18,yes,2,23609.200000000186,71830.59999999963,CSDBFPHXZ,CSDBFPHXZ,9062,LC,A,,91876.0,18
14,2,22.466000080108643,test,1,m,7533.999919891357,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),96506.29999999981,I,m,1053,,1053.0,19,no,2,24675.700000000186,71830.59999999963,QHZXPC,QHZWPC,9062,LC,A,,93026.0,19
15,2,23.5,test,1,z,6500.0,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),97539.79999999981,I,z,1019,,1019.0,20,yes,2,25709.200000000186,71830.59999999963,GZN,GZN,9062,LC,A,,94092.0,20
16,2,24.683000087738037,test,1,m,5316.999912261963,Tue Aug 11 2026 10:46:35 GMT-0400 (Eastern Daylight Time),98723.0,I,m,1168,,1168.0,21,no,2,26892.400000000373,71830.59999999963,JNWXHPFBD,JNWXHPFMD,9062,LC,A,,95127.0,21
