acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Apr 08 2026 16:56:34 GMT-0400 (Eastern Daylight Time),39098.29999999702,I,z,1973,,,2,yes,1,3491.699999999255,35606.599999997765,NBGFSM,NBGFSM,9062,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Wed Apr 08 2026 16:56:34 GMT-0400 (Eastern Daylight Time),41464.599999997765,I,z,831,,,4,yes,1,2355.800000000745,39108.79999999702,RSM,RSM,9062,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Wed Apr 08 2026 16:56:34 GMT-0400 (Eastern Daylight Time),44048.699999999255,I,m,1044,,,3,no,1,2576.800000000745,41471.89999999851,QHZXPC,QHZWPC,9062,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Wed Apr 08 2026 16:56:34 GMT-0400 (Eastern Daylight Time),46964.699999999255,I,m,1376,,,5,no,1,2906.0,44058.699999999255,LNDPRSKQB,LNDPRSJQB,9062,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Wed Apr 08 2026 16:56:34 GMT-0400 (Eastern Daylight Time),49564.699999999255,I,m,1062,,,1,no,1,2588.800000000745,46975.89999999851,RNV,FNV,9062,LC,B,,,5
5,1,0.0,prac,0,z,30000.0,Wed Apr 08 2026 16:56:34 GMT-0400 (Eastern Daylight Time),53514.599999997765,I,m,2424,,,6,yes,1,3941.5,49573.099999997765,CSDBFPHXZ,CSDBFPHXZ,9062,LC,B,,,6
1,1,1.8499999046325684,test,1,m,28150.00009536743,Wed Apr 08 2026 16:56:34 GMT-0400 (Eastern Daylight Time),77048.39999999851,I,m,1840,1840,,1,no,1,1843.699999999255,75204.69999999925,HCF,RCF,9062,LC,B,71847,,1
2,1,3.75,test,1,m,26250.0,Wed Apr 08 2026 16:56:34 GMT-0400 (Eastern Daylight Time),78948.29999999702,I,m,1884,1884,,2,no,1,1891.8999999985099,77056.39999999851,QTPRJX,QTPNJX,9062,LC,B,73699,,2
3,1,5.666999816894531,test,1,m,24333.00018310547,Wed Apr 08 2026 16:56:34 GMT-0400 (Eastern Daylight Time),80864.79999999702,I,m,1904,1904,,3,no,1,1908.5,78956.29999999702,MZDYGVGKQ,MZDYGLBKQ,9062,LC,B,75599,,3
4,1,6.816999912261963,test,1,m,23183.000087738037,Wed Apr 08 2026 16:56:34 GMT-0400 (Eastern Daylight Time),82014.79999999702,I,m,1128,1128,,4,no,1,1138.7999999970198,80876.0,FQTNMK,JQTNMK,9062,LC,B,77520,,4
