acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Apr 07 2026 11:23:21 GMT-0500 (Central Daylight Time),36040.60000002384,I,z,1400,,,2,yes,1,2928.6999999284744,33111.90000009537,NBGFSM,NBGFSM,8102,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Tue Apr 07 2026 11:23:21 GMT-0500 (Central Daylight Time),38489.700000047684,I,m,924,,,1,no,1,2444.0,36045.700000047684,RNV,FNV,8102,LC,A,,,2
3,1,0.0,prac,1,z,30000.0,Tue Apr 07 2026 11:23:21 GMT-0500 (Central Daylight Time),41388.800000071526,I,z,1362,,,6,yes,1,2894.600000023842,38494.200000047684,CSDBFPHXZ,CSDBFPHXZ,8102,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Tue Apr 07 2026 11:23:21 GMT-0500 (Central Daylight Time),44521.40000009537,I,m,1607,,,3,no,1,3127.600000023842,41393.800000071526,QHZXPC,QHZWPC,8102,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Tue Apr 07 2026 11:23:21 GMT-0500 (Central Daylight Time),47370.40000009537,I,m,1323,,,5,no,1,2844.5,44525.90000009537,LNDPRSKQB,LNDPRSJQB,8102,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Tue Apr 07 2026 11:23:21 GMT-0500 (Central Daylight Time),49936.10000002384,I,z,1043,,,4,yes,1,2561.5,47374.60000002384,RSM,RSM,8102,LC,A,,,6
1,1,1.5329999923706055,test,1,m,28467.000007629395,Tue Apr 07 2026 11:23:21 GMT-0500 (Central Daylight Time),56050.800000071526,I,m,1529,1529,,1,no,1,1529.6000000238419,54521.200000047684,HCF,RCF,8102,LC,A,52685,,1
2,1,3.0820000171661377,test,1,m,26917.999982833862,Tue Apr 07 2026 11:23:21 GMT-0500 (Central Daylight Time),57600.700000047684,I,m,1530,1530,,2,no,1,1546.7000000476837,56054.0,QTPRJX,QTPNJX,8102,LC,A,54219,,2
3,1,5.065000057220459,test,1,m,24934.99994277954,Tue Apr 07 2026 11:23:21 GMT-0500 (Central Daylight Time),59583.200000047684,I,m,1972,1972,,3,no,1,1977.7999999523163,57605.40000009537,MZDYGVGKQ,MZDYGLBKQ,8102,LC,A,55770,,3
4,1,6.748000144958496,test,1,m,23251.999855041504,Tue Apr 07 2026 11:23:21 GMT-0500 (Central Daylight Time),61265.90000009537,I,m,1663,1663,,4,no,1,1679.4000000953674,59586.5,FQTNMK,JQTNMK,8102,LC,A,57751,,4
