acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),-224,-192,62873.89999999851,CFD-BM-204-003-N.jpg,Sam,64,O,None,3015,,3015,,,1,1,4018.89999999851,-416,-256,58855.0,7010,FN,A,,54752,,,1,192,-320,-224
1,prac,1,1,,320.0,-5.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),416,32,67021.39999999851,CFD-WM-012-001-N.jpg,John,64,O,1,1087,,1087,,,2,1,2113.10000000149,224,-32,64908.29999999702,7010,FN,A,,60816,,,2,192,320,0
2,prac,1,1,,-287.0,212.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),-224,256,69037.09999999404,CFD-LF-249-132-N.jpg,Tina,64,O,1,995,,995,,,3,1,2013.3999999985099,-416,192,67023.69999999553,7010,FN,A,,62932,,,3,192,-320,224
3,prac,1,1,,295.0,-238.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),416,-192,71286.79999999702,CFD-BM-204-003-N.jpg,Sam,64,O,1,1227,,1227,,,4,1,2248.0,224,-256,69038.79999999702,7010,FN,A,,64948,,,4,192,320,-224
4,prac,1,1,,-276.0,1.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),-224,32,73369.19999999553,CFD-WM-012-001-N.jpg,John,64,O,1,1058,,1058,,,5,1,2080.6999999955297,-416,-32,71288.5,7010,FN,A,,67197,,,5,192,-320,0
5,prac,1,1,,290.0,199.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),416,256,75485.29999999702,CFD-LF-249-132-N.jpg,Tina,64,O,1,985,,985,,,6,1,2114.2000000029802,224,192,73371.09999999404,7010,FN,A,,69390,,,6,192,320,224
1,prac_test,1,1,z,290.0,199.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),416,256,101593.89999999851,CFD-LF-249-132-N.jpg,Tina,64,O,z,1380,,,1380,,3,1,3157.10000000149,224,192,98436.79999999702,7010,FN,A,,,94339,,1,192,320,224
2,prac_test,1,1,m,290.0,199.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),416,256,104976.39999999851,CFD-WM-012-001-N.jpg,Sam,64,O,m,1599,,,1599,,1,1,3375.10000000149,224,192,101601.29999999702,7010,FN,A,,,97504,,2,192,320,224
3,prac_test,1,1,m,290.0,199.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),416,256,108025.29999999702,CFD-BM-204-003-N.jpg,John,64,O,m,1264,,,1264,,2,1,3041.7999999970198,224,192,104983.5,7010,FN,A,,,100887,,3,192,320,224
1,learn,1,1,,308.0,-4.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),416,32,133933.5,CFD-WM-212-097-N.jpg,Mike,64,O,1,970,970,,,,23,1,1997.6000000014901,224,-32,131935.8999999985,7010,FN,A,127845,,,,1,192,320,0
2,learn,1,1,,355.0,230.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),416,256,136066.3999999985,CFD-BM-203-001-N.jpg,Brian,64,O,1,1107,1107,,,,6,1,2130.60000000149,224,192,133935.79999999702,7010,FN,A,129844,,,,2,192,320,224
3,learn,1,1,,319.0,-8.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),416,32,137931.8999999985,CFD-LM-207-004-N.jpg,Jack,64,O,1,845,845,,,,35,1,1863.8999999985099,224,-32,136068.0,7010,FN,A,131977,,,,3,192,320,0
4,learn,1,1,,-281.0,-221.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),-224,-192,139931.79999999702,CFD-BM-207-024-N.jpg,David,64,O,1,972,972,,,,7,1,1997.6000000014901,-416,-256,137934.19999999553,7010,FN,A,133843,,,,4,192,-320,-224
5,learn,1,1,,265.0,-237.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),416,-192,141814.59999999404,CFD-WF-203-229-N.jpg,Kate,64,O,1,853,853,,,,28,1,1881.0,224,-256,139933.59999999404,7010,FN,A,135842,,,,5,192,320,-224
6,learn,1,1,,-261.0,-2.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),-224,32,143730.59999999404,CFD-LM-213-061-N.jpg,Richard,64,O,1,898,898,,,,38,1,1914.0999999940395,-416,-32,141816.5,7010,FN,A,137725,,,,6,192,-320,0
7,learn,1,1,,-321.0,22.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),-224,32,145346.5,CFD-WM-207-048-N.jpg,Chris,64,O,1,598,598,,,,20,1,1613.7000000029802,-416,-32,143732.79999999702,7010,FN,A,139641,,,,7,192,-320,0
8,learn,1,1,,-337.0,-234.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),-224,-192,147196.19999999553,CFD-WF-206-147-N.jpg,Rachel,64,O,1,830,830,,,,31,1,1847.7999999970198,-416,-256,145348.3999999985,7010,FN,A,141257,,,,8,192,-320,-224
9,learn,1,1,,261.0,-13.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),416,32,149028.79999999702,CFD-BM-203-001-N.jpg,Brian,64,O,1,804,804,,,,5,1,1831.1000000014901,224,-32,147197.69999999553,7010,FN,A,143107,,,,9,192,320,0
10,learn,1,1,,336.0,229.0,Thu Aug 08 2024 15:18:18 GMT-0500 (Central Daylight Time),416,256,150894.69999999553,CFD-LM-207-004-N.jpg,Jack,64,O,1,835,835,,,,36,1,1864.2999999970198,224,192,149030.3999999985,7010,FN,A,144939,,,,10,192,320,224
