acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),-224,-192,70969.0,CFD-BM-224-073-N.jpg,Sam,64,O,None,3017,,3017,,,1,1,4027.7999999523163,-416,-256,66941.20000004768,7727,FN,B,,60621,,,1,192,-320,-224
1,prac,1,1,,316.0,-9.0,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),416,32,76364.40000009537,CFD-WM-227-099-N.jpg,John,64,O,1,2344,,2344,,,2,1,3363.2000000476837,224,-32,73001.20000004768,7727,FN,B,,66685,,,2,192,320,0
2,prac,1,1,,-332.0,220.0,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),-224,256,79929.70000004768,CFD-LF-232-199-N.jpg,Tina,64,O,1,2537,,2537,,,3,1,3563.4000000953674,-416,192,76366.29999995232,7727,FN,B,,70052,,,3,192,-320,224
3,prac,1,1,,339.0,-216.0,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),416,-192,83545.79999995232,CFD-BM-224-073-N.jpg,Sam,64,O,1,2583,,2583,,,4,1,3614.7999999523163,224,-256,79931.0,7727,FN,B,,73616,,,4,192,320,-224
4,prac,1,1,,-306.0,7.0,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),-224,32,87160.90000009537,CFD-WM-227-099-N.jpg,John,64,O,1,2598,,2598,,,5,1,3609.9000000953674,-416,-32,83551.0,7727,FN,B,,77231,,,5,192,-320,0
4,prac,1,0,,-306.0,7.0,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),416,256,91193.60000014305,CFD-LF-232-199-N.jpg,Tina,64,O,None,3014,,3014,,,6,1,4029.7000000476837,224,192,87163.90000009537,7727,FN,B,,80848,,,6,192,320,224
0,prac,1,0,m,-306.0,7.0,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),416,256,129217.90000009537,CFD-WM-227-099-N.jpg,Sam,64,O,z,2243,,,2243,,1,1,4014.0,224,192,125203.90000009537,7727,FN,B,,,118874,,1,192,320,224
0,prac,1,0,z,-306.0,7.0,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),416,256,134246.5,CFD-LF-232-199-N.jpg,Tina,64,O,None,4014,,,4014,,3,1,5016.799999952316,224,192,129229.70000004768,7727,FN,B,,,122901,,2,192,320,224
1,prac,1,1,m,-306.0,7.0,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),416,256,139047.29999995232,CFD-BM-224-073-N.jpg,John,64,O,m,3001,,,3001,,2,1,4787.0,224,192,134260.29999995232,7727,FN,B,,,127933,,3,192,320,224
0,prac,2,0,,-306.0,7.0,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),-224,-192,157272.40000009537,CFD-BM-224-073-N.jpg,Sam,64,O,None,3013,,3013,3001,,1,1,4024.2000000476837,-416,-256,153248.20000004768,7727,FN,B,,146928,127933,,1,192,-320,-224
1,prac,2,1,,312.0,4.0,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),416,32,162487.79999995232,CFD-WM-227-099-N.jpg,John,64,O,1,2160,,2160,3001,,2,1,3180.5999999046326,224,-32,159307.20000004768,7727,FN,B,,152990,127933,,2,192,320,0
2,prac,2,1,,-312.0,227.0,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),-224,256,164985.60000014305,CFD-LF-232-199-N.jpg,Tina,64,O,1,1470,,1470,3001,,3,1,2496.4000000953674,-416,192,162489.20000004768,7727,FN,B,,156174,127933,,3,192,-320,224
3,prac,2,1,,317.0,-226.0,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),416,-192,167885.40000009537,CFD-BM-224-073-N.jpg,Sam,64,O,1,1883,,1883,3001,,4,1,2898.2999999523163,224,-256,164987.10000014305,7727,FN,B,,158657,127933,,4,192,320,-224
4,prac,2,1,,-313.0,1.0,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),-224,32,170584.79999995232,CFD-WM-227-099-N.jpg,John,64,O,1,1674,,1674,3001,,5,1,2697.5,-416,-32,167887.29999995232,7727,FN,B,,161572,127933,,5,192,-320,0
5,prac,2,1,,338.0,225.0,Fri Jan 09 2026 10:34:33 GMT-0600 (Central Standard Time),416,256,173317.29999995232,CFD-LF-232-199-N.jpg,Tina,64,O,1,1713,,1713,3001,,6,1,2731.0,224,192,170586.29999995232,7727,FN,B,,164269,127933,,6,192,320,224
