acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),,093_m_f_n_a.png,O,space,3627,1,1,,,7707,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),162329.09999990463,098_y_f_n_a.png,O,m,847,2,1,1680.3999999761581,160648.69999992847,7707,NNB,C,1
1,prac,1,1.0,1-Back,0.0,z,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),165110.79999995232,098_y_f_n_a.png,O,None,2005,3,1,2772.600000023842,162338.19999992847,7707,NNB,C,2
2,prac,1,0.0,1-Back,1.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),166893.19999992847,059_o_m_n_a.png,O,m,924,4,1,1772.2999999523163,165120.89999997616,7707,NNB,C,3
3,prac,1,0.0,1-Back,1.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),168710.09999990463,092_m_m_n_a.png,O,m,963,5,1,1808.3999999761581,166901.69999992847,7707,NNB,C,4
3,prac,1,1.0,1-Back,0.0,z,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),171493.29999995232,092_m_m_n_a.png,O,None,2007,6,1,2774.399999976158,168718.89999997616,7707,NNB,C,5
3,prac,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),174356.39999997616,130_o_f_n_a.png,O,None,2004,7,1,2853.899999976158,171502.5,7707,NNB,C,6
4,prac,1,0.0,1-Back,1.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),176073.59999990463,082_m_m_n_a.png,O,m,864,8,1,1712.2999999523163,174361.29999995232,7707,NNB,C,7
4,prac,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),178857.29999995232,093_m_f_n_a.png,O,None,2005,9,1,2774.0,176083.29999995232,7707,NNB,C,8
4,prac,1,1.0,1-Back,0.0,z,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),179624.0,093_m_f_n_a.png,O,m,1,10,1,756.9000000953674,178867.09999990463,7707,NNB,C,9
4,prac,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),182404.79999995232,059_o_m_n_a.png,O,None,2007,11,1,2772.899999976158,179631.89999997616,7707,NNB,C,10
4,prac,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),185253.69999992847,028_y_f_n_a.png,O,None,2007,12,1,2840.600000023842,182413.09999990463,7707,NNB,C,11
0,test,1,0.0,1-Back,,,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),185253.69999992847,098_y_f_n_a.png,O,space,5100,1,1,2840.600000023842,182413.09999990463,7707,NNB,C,0
0,test,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),234887.69999992847,006_m_f_n_a.png,O,z,756,2,1,1773.3999999761581,233114.29999995232,7707,NNB,C,1
0,test,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),237921.19999992847,028_y_f_n_a.png,O,None,2015,3,1,3030.899999976158,234890.29999995232,7707,NNB,C,2
0,test,1,1.0,1-Back,0.0,z,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),240053.29999995232,028_y_f_n_a.png,O,m,1110,4,1,2125.600000023842,237927.69999992847,7707,NNB,C,3
0,test,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),242619.5,006_m_f_n_a.png,O,z,1536,5,1,2559.5,240060.0,7707,NNB,C,4
0,test,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),244718.29999995232,059_o_m_n_a.png,O,z,1083,6,1,2092.7999999523163,242625.5,7707,NNB,C,5
0,test,1,1.0,1-Back,0.0,z,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),246750.29999995232,059_o_m_n_a.png,O,m,999,7,1,2027.6000000238419,244722.69999992847,7707,NNB,C,6
0,test,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),249066.79999995232,092_m_m_n_a.png,O,z,1295,8,1,2310.2999999523163,246756.5,7707,NNB,C,7
1,test,1,0.0,1-Back,1.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),250932.5,130_o_f_n_a.png,O,m,842,9,1,1858.9000000953674,249073.59999990463,7707,NNB,C,8
2,test,1,0.0,1-Back,1.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),253681.79999995232,092_m_m_n_a.png,O,m,1728,10,1,2740.0,250941.79999995232,7707,NNB,C,9
2,test,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),256514.39999997616,057_y_m_n_a.png,O,z,1803,11,1,2824.3000000715256,253690.09999990463,7707,NNB,C,10
2,test,1,1.0,1-Back,0.0,z,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),258663.69999992847,057_y_m_n_a.png,O,m,1132,12,1,2140.0,256523.69999992847,7707,NNB,C,11
2,test,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),261430.0,030_o_f_n_a.png,O,z,1741,13,1,2761.7000000476837,258668.29999995232,7707,NNB,C,12
2,test,1,1.0,1-Back,0.0,z,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),263729.39999997616,030_o_f_n_a.png,O,m,1271,14,1,2291.0,261438.39999997616,7707,NNB,C,13
2,test,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),266762.6999999285,031_y_m_n_a.png,O,None,2013,15,1,3025.899999976158,263736.7999999523,7707,NNB,C,14
2,test,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),269443.89999997616,093_m_f_n_a.png,O,z,1653,16,1,2672.8000000715256,266771.09999990463,7707,NNB,C,15
2,test,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),271542.89999997616,146_o_m_n_a.png,O,z,1073,17,1,2090.600000023842,269452.2999999523,7707,NNB,C,16
2,test,1,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),274575.39999997616,093_m_f_n_a.png,O,None,2015,18,1,3024.100000023842,271551.2999999523,7707,NNB,C,17
0,test,2,0.0,1-Back,,,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),274575.39999997616,092_m_m_n_a.png,O,space,3279,1,1,3024.100000023842,271551.2999999523,7707,NNB,C,0
0,test,2,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),281690.2999999523,006_m_f_n_a.png,O,z,788,2,1,1805.8999999761581,279884.39999997616,7707,NNB,C,1
0,test,2,1.0,1-Back,0.0,z,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),283689.1999999285,006_m_f_n_a.png,O,m,979,3,1,1994.6000000238419,281694.59999990463,7707,NNB,C,2
0,test,2,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),285987.0,092_m_m_n_a.png,O,z,1276,4,1,2291.600000023842,283695.39999997616,7707,NNB,C,3
0,test,2,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),287954.89999997616,057_y_m_n_a.png,O,z,937,5,1,1959.8000000715256,285995.09999990463,7707,NNB,C,4
0,test,2,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),289803.1999999285,098_y_f_n_a.png,O,z,819,6,1,1843.0,287960.1999999285,7707,NNB,C,5
0,test,2,1.0,1-Back,0.0,z,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),291704.1999999285,098_y_f_n_a.png,O,m,875,7,1,1894.7999999523163,289809.39999997616,7707,NNB,C,6
0,test,2,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),293936.09999990463,057_y_m_n_a.png,O,z,1213,8,1,2226.399999976158,291709.6999999285,7707,NNB,C,7
1,test,2,0.0,1-Back,1.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),296002.2999999523,030_o_f_n_a.png,O,m,1037,9,1,2058.399999976158,293943.89999997616,7707,NNB,C,8
1,test,2,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),298468.39999997616,082_m_m_n_a.png,O,z,1434,10,1,2458.600000023842,296009.7999999523,7707,NNB,C,9
2,test,2,1.0,1-Back,1.0,z,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),300500.59999990463,082_m_m_n_a.png,O,z,1010,11,1,2025.0,298475.59999990463,7707,NNB,C,10
2,test,2,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),302916.7999999523,030_o_f_n_a.png,O,z,1385,12,1,2412.2000000476837,300504.59999990463,7707,NNB,C,11
2,test,2,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),305098.89999997616,130_o_f_n_a.png,O,z,1152,13,1,2175.5,302923.39999997616,7707,NNB,C,12
2,test,2,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),307016.1999999285,059_o_m_n_a.png,O,z,900,14,1,1910.1000000238419,305106.09999990463,7707,NNB,C,13
2,test,2,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),308881.0,146_o_m_n_a.png,O,z,839,15,1,1861.8000000715256,307019.1999999285,7707,NNB,C,14
2,test,2,1.0,1-Back,0.0,z,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),310781.7999999523,146_o_m_n_a.png,O,m,866,16,1,1896.6000000238419,308885.1999999285,7707,NNB,C,15
2,test,2,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),312830.09999990463,031_y_m_n_a.png,O,z,1019,17,1,2040.0999999046326,310790.0,7707,NNB,C,16
2,test,2,1.0,1-Back,0.0,z,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),314761.59999990463,031_y_m_n_a.png,O,m,903,18,1,1929.0,312832.59999990463,7707,NNB,C,17
0,test,3,1.0,1-Back,,,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),314761.59999990463,028_y_f_n_a.png,O,space,2172,1,1,1929.0,312832.59999990463,7707,NNB,C,0
0,test,3,0.0,1-Back,0.0,m,Fri Dec 12 2025 13:52:27 GMT-0600 (Central Standard Time),320777.1999999285,146_o_m_n_a.png,O,z,720,1,1,1741.1000000238419,319036.09999990463,7707,NNB,C,1
