acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
36,learn,1,1,,318.0,-10.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),416,32,282661.10000002384,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1538,1538,,,,11,,2564.4000000059605,224,-32,280096.7000000179,7713,FN,A,234414,,,,36,192,320,0
37,learn,1,1,,-299.0,2.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,32,284793.8000000119,CFD-BM-207-024-N.jpg,David,64,O,1,1109,1109,,,,8,,2130.9000000059605,-416,-32,282662.90000000596,7713,FN,A,236979,,,,37,192,-320,0
38,learn,1,1,,305.0,-226.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),416,-192,287309.60000002384,CFD-BM-202-063-N.jpg,George,64,O,1,1496,1496,,,,4,,2514.0,224,-256,284795.60000002384,7713,FN,A,239112,,,,38,192,320,-224
39,learn,1,1,,-303.0,-217.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,290075.2000000179,CFD-WM-207-048-N.jpg,Chris,64,O,1,1748,1748,,,,19,,2764.0,-416,-256,287311.2000000179,7713,FN,A,241628,,,,39,192,-320,-224
40,learn,1,1,,-325.0,-233.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,292258.10000002384,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1158,1158,,,,43,,2181.300000011921,-416,-256,290076.8000000119,7713,FN,A,244394,,,,40,192,-320,-224
41,learn,1,1,,312.0,-220.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),416,-192,294623.8000000119,CFD-WM-209-038-N.jpg,Carl,64,O,1,1344,1344,,,,22,,2364.0999999940395,224,-256,292259.7000000179,7713,FN,A,246577,,,,41,192,320,-224
42,learn,1,1,,-370.0,-8.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,32,296906.7000000179,CFD-BF-221-223-N.jpg,Emily,64,O,1,1257,1257,,,,14,,2281.0999999940395,-416,-32,294625.60000002384,7713,FN,A,248943,,,,42,192,-320,0
43,learn,1,1,,264.0,-235.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),416,-192,299405.60000002384,CFD-LF-254-125-N.jpg,Irene,64,O,1,1471,1471,,,,46,,2497.4000000059605,224,-256,296908.2000000179,7713,FN,A,251225,,,,43,192,320,-224
44,learn,1,1,,269.0,-226.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),416,-192,302221.40000000596,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1788,1788,,,,10,,2814.199999988079,224,-256,299407.2000000179,7713,FN,A,253724,,,,44,192,320,-224
45,learn,1,1,,258.0,-240.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),416,-192,305004.10000002384,CFD-LM-225-130-N.jpg,Robert,64,O,1,1756,1756,,,,40,,2781.0,224,-256,302223.10000002384,7713,FN,A,256540,,,,45,192,320,-224
46,learn,1,1,,305.0,-237.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),416,-192,307336.60000002384,CFD-LM-200-045-N.jpg,Peter,64,O,1,1301,1301,,,,34,,2331.0,224,-256,305005.60000002384,7713,FN,A,259323,,,,46,192,320,-224
47,learn,1,1,,299.0,204.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),416,256,309985.8000000119,CFD-LF-237-190-N.jpg,Jane,64,O,1,1625,1625,,,,42,,2647.5,224,192,307338.3000000119,7713,FN,A,261655,,,,47,192,320,224
48,learn,1,1,,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,312701.60000002384,CFD-WF-200-099-N.jpg,Julie,64,O,1,1697,1697,,,,25,,2714.100000023842,-416,-256,309987.5,7713,FN,A,264304,,,,48,192,-320,-224
0,test,1,0,m,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,410104.10000002384,CFD-LF-255-088-N.jpg,Cindy,64,O,z,2350,,,,2350.0,24,,3378.300000011921,-416,-256,406725.8000000119,7713,FN,A,,,,361041.0,1,192,-320,-224
0,test,1,0,m,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,412403.40000000596,CFD-WF-203-229-N.jpg,Kate,64,O,z,1281,,,,1281.0,14,,2293.7999999821186,-416,-256,410109.60000002384,7713,FN,A,,,,364423.0,2,192,-320,-224
1,test,1,1,z,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,414986.2000000179,CFD-LM-213-061-N.jpg,Richard,64,O,z,1566,,,,1566.0,19,,2578.5,-416,-256,412407.7000000179,7713,FN,A,,,,366722.0,3,192,-320,-224
2,test,1,1,m,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,418601.8000000119,CFD-LM-225-130-N.jpg,Jack,64,O,m,2591,,,,2591.0,20,,3611.0,-416,-256,414990.8000000119,7713,FN,A,,,,369305.0,4,192,-320,-224
3,test,1,1,z,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,420800.8000000119,CFD-BM-200-046-N.jpg,Mark,64,O,z,1175,,,,1175.0,1,,2195.0999999940395,-416,-256,418605.7000000179,7713,FN,A,,,,372920.0,5,192,-320,-224
3,test,1,0,m,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,423367.10000002384,CFD-LM-207-004-N.jpg,Robert,64,O,z,1544,,,,1544.0,18,,2562.0,-416,-256,420805.10000002384,7713,FN,A,,,,375120.0,6,192,-320,-224
3,test,1,0,m,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,425233.10000002384,CFD-BM-202-063-N.jpg,David,64,O,z,834,,,,834.0,2,,1862.1000000238419,-416,-256,423371.0,7713,FN,A,,,,377685.0,7,192,-320,-224
4,test,1,1,z,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,427299.10000002384,CFD-LM-200-045-N.jpg,Peter,64,O,z,1040,,,,1040.0,17,,2061.800000011921,-416,-256,425237.3000000119,7713,FN,A,,,,379552.0,8,192,-320,-224
5,test,1,1,z,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,430014.8000000119,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1686,,,,1686.0,5,,2712.0,-416,-256,427302.8000000119,7713,FN,A,,,,381618.0,9,192,-320,-224
6,test,1,1,z,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,432647.3000000119,CFD-LF-254-125-N.jpg,Irene,64,O,z,1602,,,,1602.0,23,,2628.699999988079,-416,-256,430018.60000002384,7713,FN,A,,,,384334.0,10,192,-320,-224
7,test,1,1,m,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,435429.90000000596,CFD-WM-207-048-N.jpg,Mike,64,O,m,1762,,,,1762.0,10,,2778.5,-416,-256,432651.40000000596,7713,FN,A,,,,386966.0,11,192,-320,-224
8,test,1,1,m,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,437895.60000002384,CFD-WM-212-097-N.jpg,Chris,64,O,m,1435,,,,1435.0,12,,2461.7000000178814,-416,-256,435433.90000000596,7713,FN,A,,,,389749.0,12,192,-320,-224
9,test,1,1,z,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,440245.0,CFD-BF-221-223-N.jpg,Emily,64,O,z,1322,,,,1322.0,7,,2344.5999999940395,-416,-256,437900.40000000596,7713,FN,A,,,,392214.0,13,192,-320,-224
10,test,1,1,z,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,443160.8000000119,CFD-LF-237-190-N.jpg,Jane,64,O,z,1893,,,,1893.0,21,,2912.0,-416,-256,440248.8000000119,7713,FN,A,,,,394563.0,14,192,-320,-224
10,test,1,0,m,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,445759.8000000119,CFD-WF-206-147-N.jpg,Rachel,64,O,z,1569,,,,1569.0,16,,2594.9000000059605,-416,-256,443164.90000000596,7713,FN,A,,,,397479.0,15,192,-320,-224
11,test,1,1,z,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,448175.90000000596,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1394,,,,1394.0,15,,2412.199999988079,-416,-256,445763.7000000179,7713,FN,A,,,,400078.0,16,192,-320,-224
12,test,1,1,m,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,450874.60000002384,CFD-BF-241-222-N.jpg,Sarah,64,O,m,1681,,,,1681.0,8,,2694.800000011921,-416,-256,448179.8000000119,7713,FN,A,,,,402495.0,17,192,-320,-224
12,test,1,0,m,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,454990.2000000179,CFD-LF-226-174-N.jpg,Helen,64,O,z,3086,,,,3086.0,22,,4110.700000017881,-416,-256,450879.5,7713,FN,A,,,,405194.0,18,192,-320,-224
13,test,1,1,z,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,457889.40000000596,CFD-BM-203-001-N.jpg,Brian,64,O,z,1875,,,,1875.0,3,,2895.5,-416,-256,454993.90000000596,7713,FN,A,,,,409309.0,19,192,-320,-224
13,test,1,0,m,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,460621.90000000596,CFD-BF-204-189-N.jpg,Lucy,64,O,z,1704,,,,1704.0,6,,2728.5,-416,-256,457893.40000000596,7713,FN,A,,,,412208.0,20,192,-320,-224
14,test,1,1,z,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,463237.7000000179,CFD-WM-209-038-N.jpg,Carl,64,O,z,1595,,,,1595.0,11,,2611.4000000059605,-416,-256,460626.3000000119,7713,FN,A,,,,414941.0,21,192,-320,-224
15,test,1,1,z,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,466020.2000000179,CFD-WM-205-007-N.jpg,Paul,64,O,z,1756,,,,1756.0,9,,2778.800000011921,-416,-256,463241.40000000596,7713,FN,A,,,,417556.0,22,192,-320,-224
16,test,1,1,z,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,468052.90000000596,CFD-WF-200-099-N.jpg,Julie,64,O,z,1013,,,,1013.0,13,,2028.699999988079,-416,-256,466024.2000000179,7713,FN,A,,,,420339.0,23,192,-320,-224
16,test,1,0,m,-334.0,-241.0,Tue Dec 02 2025 15:35:07 GMT-0600 (Central Standard Time),-224,-192,471535.3000000119,CFD-BM-207-024-N.jpg,George,64,O,z,2453,,,,2453.0,4,,3478.5,-416,-256,468056.8000000119,7713,FN,A,,,,422371.0,24,192,-320,-224
