acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,test,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),176266.0,039_o_m_h_a.png,I,m,667,3,,1692.5,174573.5,8053,VNB,A,2
3,test,1,1.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),178032.0,165_m_m_h_a.png,I,z,743,4,,1759.5,176272.5,8053,VNB,A,3
4,test,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),179581.79999995232,124_o_f_n_a.png,I,m,521,5,,1542.7999999523163,178039.0,8053,VNB,A,4
5,test,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),181297.79999995232,109_y_m_d_a.png,I,m,700,6,,1709.3999999761581,179588.39999997616,8053,VNB,A,5
6,test,1,1.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),182831.09999996424,139_m_f_d_a.png,I,z,511,7,,1526.0999999642372,181305.0,8053,VNB,A,6
7,test,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),184363.5,071_y_f_h_a.png,I,m,507,8,,1524.7000000476837,182838.79999995232,8053,VNB,A,7
8,test,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),185913.09999996424,039_o_m_n_a.png,I,m,516,9,,1542.699999988079,184370.39999997616,8053,VNB,A,8
9,test,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),187545.59999996424,109_y_m_h_a.png,I,m,607,10,,1626.0999999642372,185919.5,8053,VNB,A,9
10,test,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),189095.29999995232,039_o_m_d_a.png,I,m,519,11,,1541.5999999642372,187553.69999998808,8053,VNB,A,10
10,test,1,1.0,1-Back,0.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),190661.39999997616,124_o_f_d_a.png,I,m,545,12,,1559.300000011921,189102.09999996424,8053,VNB,A,11
11,test,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),192544.19999998808,165_m_m_n_a.png,I,m,852,13,,1875.6000000238419,190668.59999996424,8053,VNB,A,12
12,test,1,1.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),194243.69999998808,071_y_f_n_a.png,I,z,681,14,,1692.1000000238419,192551.59999996424,8053,VNB,A,13
13,test,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),195876.5,139_m_f_h_a.png,I,m,608,15,,1625.0,194251.5,8053,VNB,A,14
14,test,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),197642.39999997616,165_m_m_d_a.png,I,m,749,16,,1758.800000011921,195883.59999996424,8053,VNB,A,15
15,test,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),199475.09999996424,109_y_m_n_a.png,I,m,814,17,,1825.800000011921,197649.29999995232,8053,VNB,A,16
16,test,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),201158.09999996424,124_o_f_h_a.png,I,m,662,18,,1676.0999999642372,199482.0,8053,VNB,A,17
0,test,2,0.0,1-Back,,,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),201158.09999996424,109_y_m_n_a.png,I,space,971,1,,1676.0999999642372,199482.0,8053,VNB,A,0
1,test,2,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),205840.19999998808,071_y_f_h_a.png,I,m,660,2,,1676.699999988079,204163.5,8053,VNB,A,1
2,test,2,1.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),207572.89999997616,039_o_m_n_a.png,I,m,705,3,,1725.6000000238419,205847.29999995232,8053,VNB,A,2
3,test,2,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),209205.79999995232,139_m_f_d_a.png,I,m,612,4,,1625.5999999642372,207580.19999998808,8053,VNB,A,3
4,test,2,0.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),210788.69999998808,165_m_m_d_a.png,I,z,563,5,,1575.699999988079,209213.0,8053,VNB,A,4
5,test,2,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),212438.19999998808,109_y_m_h_a.png,I,m,621,6,,1642.5,210795.69999998808,8053,VNB,A,5
6,test,2,1.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),214270.79999995232,124_o_f_h_a.png,I,z,803,7,,1825.0999999642372,212445.69999998808,8053,VNB,A,6
7,test,2,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),215953.39999997616,139_m_f_n_a.png,I,m,651,8,,1675.6000000238419,214277.79999995232,8053,VNB,A,7
8,test,2,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),217669.59999996424,071_y_f_d_a.png,I,m,695,9,,1709.0,215960.59999996424,8053,VNB,A,8
9,test,2,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),219335.79999995232,165_m_m_n_a.png,I,m,635,10,,1658.7999999523163,217677.0,8053,VNB,A,9
10,test,2,1.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),220935.19999998808,139_m_f_h_a.png,I,m,569,11,,1592.199999988079,219343.0,8053,VNB,A,10
11,test,2,0.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),222501.5,039_o_m_h_a.png,I,z,537,12,,1559.300000011921,220942.19999998808,8053,VNB,A,11
12,test,2,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),224067.79999995232,109_y_m_d_a.png,I,m,547,13,,1559.2999999523163,222508.5,8053,VNB,A,12
13,test,2,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),226150.0,124_o_f_n_a.png,I,m,1053,14,,2075.300000011921,224074.69999998808,8053,VNB,A,13
14,test,2,0.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),227966.19999998808,071_y_f_n_a.png,I,z,795,15,,1809.0,226157.19999998808,8053,VNB,A,14
15,test,2,1.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),229898.89999997616,165_m_m_h_a.png,I,m,915,16,,1925.300000011921,227973.59999996424,8053,VNB,A,15
16,test,2,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),231465.39999997616,124_o_f_d_a.png,I,m,542,17,,1559.699999988079,229905.69999998808,8053,VNB,A,16
17,test,2,1.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),233081.39999997616,039_o_m_d_a.png,I,z,591,18,,1608.300000011921,231473.09999996424,8053,VNB,A,17
0,test,3,1.0,1-Back,,,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),233081.39999997616,124_o_f_h_a.png,I,space,959,1,,1608.300000011921,231473.09999996424,8053,VNB,A,0
1,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),237913.59999996424,139_m_f_d_a.png,I,m,783,2,,1793.199999988079,236120.39999997616,8053,VNB,A,1
2,test,3,1.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),239829.39999997616,165_m_m_n_a.png,I,m,895,3,,1908.6000000238419,237920.79999995232,8053,VNB,A,2
3,test,3,0.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),241528.69999998808,124_o_f_n_a.png,I,z,667,4,,1692.4000000357628,239836.29999995232,8053,VNB,A,3
4,test,3,1.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),243111.59999996424,039_o_m_d_a.png,I,m,565,5,,1575.300000011921,241536.29999995232,8053,VNB,A,4
5,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),244711.09999996424,071_y_f_h_a.png,I,m,570,6,,1592.699999988079,243118.39999997616,8053,VNB,A,5
6,test,3,0.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),246527.39999997616,109_y_m_h_a.png,I,z,793,7,,1809.0,244718.39999997616,8053,VNB,A,6
7,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),248160.29999995232,139_m_f_n_a.png,I,m,610,8,,1625.8999999761581,246534.39999997616,8053,VNB,A,7
8,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),249892.89999997616,071_y_f_d_a.png,I,m,705,9,,1725.300000011921,248167.59999996424,8053,VNB,A,8
9,test,3,1.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),251543.0,039_o_m_n_a.png,I,m,628,10,,1643.1000000238419,249899.89999997616,8053,VNB,A,9
10,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),253225.39999997616,165_m_m_h_a.png,I,m,666,11,,1674.699999988079,251550.69999998808,8053,VNB,A,10
11,test,3,0.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),254758.29999995232,139_m_f_h_a.png,I,z,511,12,,1524.8999999761581,253233.39999997616,8053,VNB,A,11
12,test,3,1.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),256374.09999996424,124_o_f_d_a.png,I,m,587,13,,1608.699999988079,254765.39999997616,8053,VNB,A,12
13,test,3,0.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),258040.39999997616,165_m_m_d_a.png,I,z,642,14,,1659.300000011921,256381.09999996424,8053,VNB,A,13
14,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),259856.59999996424,109_y_m_n_a.png,I,m,793,15,,1809.0999999642372,258047.5,8053,VNB,A,14
15,test,3,1.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),261439.19999998808,039_o_m_h_a.png,I,m,561,16,,1575.4000000357628,259863.79999995232,8053,VNB,A,15
16,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),263405.5,109_y_m_d_a.png,I,m,946,17,,1959.300000011921,261446.19999998808,8053,VNB,A,16
17,test,3,1.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),265138.1999999881,071_y_f_n_a.png,I,m,700,18,,1725.699999988079,263412.5,8053,VNB,A,17
0,test,4,1.0,1-Back,,,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),265138.1999999881,165_m_m_d_a.png,I,space,942,1,,1725.699999988079,263412.5,8053,VNB,A,0
0,test,4,0.0,1-Back,0.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),269820.2999999523,039_o_m_d_a.png,I,m,690,2,,1709.5999999642372,268110.6999999881,8053,VNB,A,1
1,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),271569.39999997616,109_y_m_h_a.png,I,m,725,3,,1742.1000000238419,269827.2999999523,8053,VNB,A,2
2,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),273518.6999999881,139_m_f_n_a.png,I,m,928,4,,1941.6000000238419,271577.09999996424,8053,VNB,A,3
3,test,4,1.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),275134.6999999881,124_o_f_h_a.png,I,m,594,5,,1608.800000011921,273525.89999997616,8053,VNB,A,4
4,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),276701.0,165_m_m_n_a.png,I,m,538,6,,1558.800000011921,275142.1999999881,8053,VNB,A,5
5,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),278383.89999997616,109_y_m_d_a.png,I,m,651,7,,1675.6000000238419,276708.2999999523,8053,VNB,A,6
6,test,4,1.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),279900.09999996424,071_y_f_d_a.png,I,z,496,8,,1509.199999988079,278390.89999997616,8053,VNB,A,7
7,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),281599.59999996424,139_m_f_h_a.png,I,m,677,9,,1692.3999999761581,279907.1999999881,8053,VNB,A,8
8,test,4,0.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),283165.7999999523,039_o_m_h_a.png,I,z,546,10,,1558.3999999761581,281607.39999997616,8053,VNB,A,9
9,test,4,1.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),284765.39999997616,124_o_f_n_a.png,I,m,580,11,,1592.1000000238419,283173.2999999523,8053,VNB,A,10
10,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),286581.39999997616,139_m_f_d_a.png,I,m,796,12,,1808.300000011921,284773.09999996424,8053,VNB,A,11
11,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),288231.0,071_y_f_n_a.png,I,m,627,13,,1642.300000011921,286588.6999999881,8053,VNB,A,12
12,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),289946.7999999523,124_o_f_d_a.png,I,m,698,14,,1708.5999999642372,288238.1999999881,8053,VNB,A,13
13,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),291579.7999999523,071_y_f_h_a.png,I,m,606,15,,1625.5999999642372,289954.1999999881,8053,VNB,A,14
14,test,4,1.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),293096.2999999523,165_m_m_h_a.png,I,z,494,16,,1509.0,291587.2999999523,8053,VNB,A,15
15,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),294695.59999996424,039_o_m_n_a.png,I,m,577,17,,1591.800000011921,293103.7999999523,8053,VNB,A,16
16,test,4,1.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),296495.09999996424,109_y_m_n_a.png,I,z,769,18,,1792.5999999642372,294702.5,8053,VNB,A,17
0,test,5,1.0,1-Back,,,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),296495.09999996424,039_o_m_n_a.png,I,space,1017,1,,1792.5999999642372,294702.5,8053,VNB,A,0
1,test,5,1.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),301543.39999997616,124_o_f_h_a.png,I,m,969,2,,1992.699999988079,299550.6999999881,8053,VNB,A,1
2,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),303242.7999999523,109_y_m_d_a.png,I,m,682,3,,1692.5,301550.2999999523,8053,VNB,A,2
3,test,5,0.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),304809.0,039_o_m_d_a.png,I,z,534,4,,1557.9000000357628,303251.09999996424,8053,VNB,A,3
4,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),306375.2999999523,139_m_f_h_a.png,I,m,543,5,,1558.8999999761581,304816.39999997616,8053,VNB,A,4
5,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),308041.5,071_y_f_n_a.png,I,m,641,6,,1659.4000000357628,306382.09999996424,8053,VNB,A,5
6,test,5,1.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),309690.6999999881,124_o_f_n_a.png,I,z,631,7,,1642.199999988079,308048.5,8053,VNB,A,6
7,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),311340.39999997616,139_m_f_d_a.png,I,m,630,8,,1643.300000011921,309697.09999996424,8053,VNB,A,7
8,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),313071.0,109_y_m_h_a.png,I,m,714,9,,1723.300000011921,311347.6999999881,8053,VNB,A,8
9,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),314656.09999996424,071_y_f_d_a.png,I,m,552,10,,1577.300000011921,313078.7999999523,8053,VNB,A,9
10,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),316272.2999999523,165_m_m_n_a.png,I,m,592,11,,1608.0999999642372,314664.1999999881,8053,VNB,A,10
11,test,5,1.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),317921.6999999881,139_m_f_n_a.png,I,z,632,12,,1642.0,316279.6999999881,8053,VNB,A,11
12,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),319504.5,039_o_m_h_a.png,I,m,551,13,,1575.7000000476837,317928.7999999523,8053,VNB,A,12
13,test,5,0.0,1-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),321237.2999999523,165_m_m_h_a.png,I,z,712,14,,1725.2999999523163,319512.0,8053,VNB,A,13
14,test,5,1.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),322836.7999999523,124_o_f_d_a.png,I,m,580,15,,1592.7999999523163,321244.0,8053,VNB,A,14
15,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),324453.09999996424,109_y_m_n_a.png,I,m,587,16,,1609.3999999761581,322843.6999999881,8053,VNB,A,15
16,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),326002.39999997616,071_y_f_h_a.png,I,m,524,17,,1542.0,324460.39999997616,8053,VNB,A,16
17,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),327719.0,165_m_m_d_a.png,I,m,687,18,,1709.0,326010.0,8053,VNB,A,17
0,prac,1,0.0,2-Back,,,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),327719.0,139_m_f_n_a.png,I,space,5178,1,,1709.0,326010.0,8053,VNB,A,0
0,prac,1,0.0,2-Back,,,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),327719.0,124_o_f_h_a.png,I,space,5178,2,,1709.0,326010.0,8053,VNB,A,0
1,prac,1,0.0,2-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),426321.39999997616,039_o_m_d_a.png,I,m,1042,3,,1841.6000000238419,424479.7999999523,8053,VNB,A,1
2,prac,1,1.0,2-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),427920.59999996424,165_m_m_h_a.png,I,z,790,4,,1590.3999999761581,426330.1999999881,8053,VNB,A,2
2,prac,1,0.0,2-Back,0.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),429736.59999996424,071_y_f_n_a.png,I,z,1006,5,,1807.199999988079,427929.39999997616,8053,VNB,A,3
2,prac,1,1.0,2-Back,0.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),431769.2999999523,039_o_m_h_a.png,I,m,1252,6,,2024.0,429745.2999999523,8053,VNB,A,4
2,prac,1,1.0,2-Back,0.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),433952.09999996424,109_y_m_n_a.png,I,m,1376,7,,2174.300000011921,431777.7999999523,8053,VNB,A,5
2,prac,1,0.0,2-Back,0.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),436767.89999997616,139_m_f_d_a.png,I,None,2016,8,,2807.300000011921,433960.59999996424,8053,VNB,A,6
2,prac,1,0.0,2-Back,0.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),439600.1999999881,124_o_f_d_a.png,I,None,2003,9,,2823.900000035763,436776.2999999523,8053,VNB,A,7
2,prac,1,0.0,2-Back,0.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),442382.6999999881,165_m_m_h_a.png,I,None,2007,10,,2774.100000023842,439608.59999996424,8053,VNB,A,8
3,prac,1,1.0,2-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),443948.89999997616,071_y_f_d_a.png,I,z,762,11,,1557.6000000238419,442391.2999999523,8053,VNB,A,9
4,prac,1,0.0,2-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),445831.6999999881,039_o_m_n_a.png,I,m,1068,12,,1874.300000011921,443957.39999997616,8053,VNB,A,10
0,prac,2,0.0,2-Back,,,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),445831.6999999881,139_m_f_n_a.png,I,a,4103,1,,1874.300000011921,443957.39999997616,8053,VNB,A,0
0,prac,2,0.0,2-Back,,,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),445831.6999999881,124_o_f_h_a.png,I,a,4103,2,,1874.300000011921,443957.39999997616,8053,VNB,A,0
1,prac,2,0.0,2-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),457061.39999997616,039_o_m_d_a.png,I,m,1194,3,,2007.3999999761581,455054.0,8053,VNB,A,1
2,prac,2,1.0,2-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),458777.6999999881,165_m_m_h_a.png,I,z,930,4,,1706.300000011921,457071.39999997616,8053,VNB,A,2
3,prac,2,0.0,2-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),460627.09999996424,071_y_f_n_a.png,I,m,1046,5,,1841.199999988079,458785.89999997616,8053,VNB,A,3
4,prac,2,1.0,2-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),462276.6999999881,039_o_m_h_a.png,I,z,838,6,,1641.199999988079,460635.5,8053,VNB,A,4
5,prac,2,1.0,2-Back,1.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),464126.09999996424,109_y_m_n_a.png,I,z,1029,7,,1840.800000011921,462285.2999999523,8053,VNB,A,5
6,prac,2,0.0,2-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),465842.09999996424,139_m_f_d_a.png,I,m,906,8,,1707.3999999761581,464134.6999999881,8053,VNB,A,6
7,prac,2,0.0,2-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),467891.2999999523,124_o_f_d_a.png,I,m,1217,9,,2040.699999988079,465850.59999996424,8053,VNB,A,7
7,prac,2,0.0,2-Back,0.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),469441.1999999881,165_m_m_h_a.png,I,z,773,10,,1541.300000011921,467899.89999997616,8053,VNB,A,8
7,prac,2,1.0,2-Back,0.0,z,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),471307.09999996424,071_y_f_d_a.png,I,m,1056,11,,1857.5999999642372,469449.5,8053,VNB,A,9
8,prac,2,0.0,2-Back,1.0,m,Tue Nov 11 2025 18:15:30 GMT-0600 (Central Standard Time),473156.5,039_o_m_n_a.png,I,m,1044,12,,1840.9000000357628,471315.59999996424,8053,VNB,A,10
