acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),50374.90000009537,I,z,1154,,,1,yes,3,2675.4000000953674,47699.5,practrial1.png,practrial1.png,9038,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),52808.300000190735,I,m,893,,,2,no,3,2424.9000000953674,50383.40000009537,practrial2.png,practrial2b.png,9038,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),55374.90000009537,I,z,1037,,,5,yes,3,2558.7000000476837,52816.200000047684,practrial5.png,practrial5.png,9038,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),57908.200000047684,I,z,997,,,3,yes,3,2524.2999999523163,55383.90000009537,practrial3.png,practrial3.png,9038,PC,A,,,4
4,1,0.0,prac,0,m,30000.0,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),60474.800000190735,I,z,1023,,,4,no,3,2557.2000000476837,57917.60000014305,practrial4.png,practrial4b.png,9038,PC,A,,,5
5,1,0.0,prac,1,m,30000.0,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),63641.5,I,m,1625,,,6,no,3,3157.5,60484.0,practrial6.png,practrial6b.png,9038,PC,A,,,6
1,1,1.5499999523162842,test,1,z,28450.000047683716,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),76141.80000019073,I,z,1535,1535,,1,yes,3,1544.1000001430511,74597.70000004768,test1trial1.png,test1trial1.png,9038,PC,A,72024,,1
2,1,2.5839998722076416,test,1,m,27416.00012779236,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),77174.90000009537,I,m,1014,1014,,2,no,3,1024.0,76150.90000009537,test1trial2.png,test1trial2b.png,9038,PC,A,73577,,2
3,1,3.8329999446868896,test,1,z,26167.00005531311,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),78424.90000009537,I,z,1239,1239,,3,yes,3,1243.2000000476837,77181.70000004768,test1trial3.png,test1trial3.png,9038,PC,A,74607,,3
4,1,4.983000040054321,test,1,m,25016.99995994568,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),79574.90000009537,I,m,1131,1131,,4,no,3,1140.7999999523163,78434.10000014305,test1trial4.png,test1trial4b.png,9038,PC,A,75860,,4
5,1,6.33299994468689,test,1,z,23667.00005531311,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),80924.90000009537,I,z,1328,1328,,5,yes,3,1343.9000000953674,79581.0,test1trial5.png,test1trial5.png,9038,PC,A,77007,,5
6,1,7.33299994468689,test,1,m,22667.00005531311,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),81924.90000009537,I,m,986,986,,6,no,3,993.7000000476837,80931.20000004768,test1trial6.png,test1trial6b.png,9038,PC,A,78357,,6
7,1,8.149999856948853,test,1,z,21850.000143051147,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),82741.70000004768,I,z,793,793,,7,yes,3,809.8999998569489,81931.80000019073,test1trial7.png,test1trial7.png,9038,PC,A,79358,,7
8,1,9.849999904632568,test,1,m,20150.00009536743,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),84441.5,I,m,1681,1681,,8,no,3,1693.8999998569489,82747.60000014305,test1trial8.png,test1trial8b.png,9038,PC,A,80174,,8
9,1,10.967000007629395,test,1,z,19032.999992370605,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),85558.40000009537,I,z,1101,1101,,9,yes,3,1110.0,84448.40000009537,test1trial9.png,test1trial9.png,9038,PC,A,81874,,9
10,1,11.932999849319458,test,1,m,18067.000150680542,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),86524.80000019073,I,m,951,951,,10,no,3,959.5,85565.30000019073,test1trial10.png,test1trial10b.png,9038,PC,A,82991,,10
11,1,13.049999952316284,test,1,z,16950.000047683716,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),87641.60000014305,I,z,1098,1098,,11,yes,3,1110.7999999523163,86530.80000019073,test1trial11.png,test1trial11.png,9038,PC,A,83957,,11
12,1,14.366999864578247,test,1,m,15633.000135421753,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),88958.30000019073,I,m,1297,1297,,12,no,3,1306.8000001907349,87651.5,test1trial12.png,test1trial12b.png,9038,PC,A,85078,,12
13,1,15.684000015258789,test,1,m,14315.999984741211,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),90275.0,I,m,1296,1296,,13,no,3,1309.6999998092651,88965.30000019073,test1trial13.png,test1trial13b.png,9038,PC,A,86391,,13
14,1,17.066999912261963,test,1,m,12933.000087738037,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),91658.40000009537,I,m,1320,1320,,14,no,3,1376.2000000476837,90282.20000004768,test1trial14.png,test1trial14b.png,9038,PC,A,87751,,14
15,1,18.066999912261963,test,1,z,11933.000087738037,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),92658.30000019073,I,z,978,978,,15,yes,3,991.4000000953674,91666.90000009537,test1trial15.png,test1trial15.png,9038,PC,A,89093,,15
16,1,19.16700005531311,test,1,m,10832.99994468689,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),93758.40000009537,I,m,1091,1091,,16,no,3,1092.5999999046326,92665.80000019073,test1trial16.png,test1trial16b.png,9038,PC,A,90092,,16
17,1,20.450000047683716,test,1,z,9549.999952316284,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),95041.5,I,z,1273,1273,,17,yes,3,1277.3999998569489,93764.10000014305,test1trial17.png,test1trial17.png,9038,PC,A,91190,,17
18,1,21.59999990463257,test,1,m,8400.000095367432,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),96191.70000004768,I,m,1131,1131,,18,no,3,1142.0999999046326,95049.60000014305,test1trial18.png,test1trial18b.png,9038,PC,A,92476,,18
19,1,23.26699995994568,test,1,m,6733.000040054321,Mon Jun 22 2026 12:28:03 GMT-0400 (Eastern Daylight Time),97858.30000019073,I,m,1654,1654,,19,no,3,1659.4000000953674,96198.90000009537,test1trial19.png,test1trial19b.png,9038,PC,A,93625,,19
