acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),,093_m_f_n_a.png,O,space,8551,1,1,,,7712,NNB,C,0
0,prac,1,0.0,1-Back,0.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),196750.69999998808,098_y_f_n_a.png,O,None,2011,2,1,2843.899999976158,193906.80000001192,7712,NNB,C,1
0,prac,1,1.0,1-Back,0.0,z,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),199332.89999997616,098_y_f_n_a.png,O,m,1791,3,1,2571.399999976158,196761.5,7712,NNB,C,2
1,prac,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),201582.19999998808,059_o_m_n_a.png,O,m,1388,4,1,2239.099999964237,199343.10000002384,7712,NNB,C,3
2,prac,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),203548.19999998808,092_m_m_n_a.png,O,m,1108,5,1,1956.300000011921,201591.89999997616,7712,NNB,C,4
3,prac,1,1.0,1-Back,1.0,z,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),205515.10000002384,092_m_m_n_a.png,O,z,1187,6,1,1956.2000000476837,203558.89999997616,7712,NNB,C,5
4,prac,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),207647.0,130_o_f_n_a.png,O,m,1260,7,1,2120.600000023842,205526.39999997616,7712,NNB,C,6
5,prac,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),209863.69999998808,082_m_m_n_a.png,O,m,1380,8,1,2207.699999988079,207656.0,7712,NNB,C,7
6,prac,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),211612.39999997616,093_m_f_n_a.png,O,m,958,9,1,1736.0999999642372,209876.30000001192,7712,NNB,C,8
7,prac,1,1.0,1-Back,1.0,z,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),213361.19999998808,093_m_f_n_a.png,O,z,958,10,1,1739.5999999642372,211621.60000002384,7712,NNB,C,9
8,prac,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),215578.19999998808,059_o_m_n_a.png,O,m,1427,11,1,2205.0,213373.19999998808,7712,NNB,C,10
9,prac,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),217678.19999998808,028_y_f_n_a.png,O,m,1243,12,1,2090.399999976158,215587.80000001192,7712,NNB,C,11
0,test,1,0.0,1-Back,,,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),217678.19999998808,098_y_f_n_a.png,O,space,17824,1,1,2090.399999976158,215587.80000001192,7712,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),257048.60000002384,006_m_f_n_a.png,O,m,1408,2,1,2424.7000000476837,254623.89999997616,7712,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),259464.0,028_y_f_n_a.png,O,m,1393,3,1,2409.100000023842,257054.89999997616,7712,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),261463.39999997616,028_y_f_n_a.png,O,z,975,4,1,1992.7999999523163,259470.60000002384,7712,NNB,C,3
4,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),263530.3000000119,006_m_f_n_a.png,O,m,1041,5,1,2061.199999988079,261469.10000002384,7712,NNB,C,4
5,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),265529.60000002384,059_o_m_n_a.png,O,m,966,6,1,1992.4000000357628,263537.1999999881,7712,NNB,C,5
6,test,1,1.0,1-Back,1.0,z,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),267529.10000002384,059_o_m_n_a.png,O,z,968,7,1,1992.2000000476837,265536.89999997616,7712,NNB,C,6
7,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),269443.60000002384,092_m_m_n_a.png,O,m,886,8,1,1908.300000011921,267535.3000000119,7712,NNB,C,7
8,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),271644.6999999881,130_o_f_n_a.png,O,m,1167,9,1,2198.5,269446.1999999881,7712,NNB,C,8
9,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 14:51:52 GMT-0600 (Central Standard Time),273709.10000002384,092_m_m_n_a.png,O,m,1043,10,1,2058.100000023842,271651.0,7712,NNB,C,9
