Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,6,test,1,B,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),257218.09999990463,2000,O,z,567,11,1,2588.899999856949,254629.20000004768,7164,NTS,B,8
9,7,test,1,B,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),259684.39999985695,1400,O,z,1023,8,1,2445.199999809265,257239.20000004768,7164,NTS,B,9
1,8,test,1,B,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),262366.2999999523,1900,O,z,736,1,1,2661.9000000953674,259704.39999985695,7164,NTS,B,10
7,9,test,1,B,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),265099.2999999523,1600,O,z,1099,14,1,2719.2999999523163,262380.0,7164,NTS,B,11
7,10,test,1,B,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),267798.2999999523,1600,O,z,1055,14,1,2680.0999999046326,265118.2000000477,7164,NTS,B,12
1,11,test,1,B,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),269847.59999990463,1400,O,z,612,9,1,2031.3999998569489,267816.2000000477,7164,NTS,B,13
8,12,test,1,B,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),272179.09999990463,1700,O,m,591,15,1,2313.899999856949,269865.2000000477,7164,NTS,B,14
4,13,test,1,B,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),273978.59999990463,1000,O,m,766,12,1,1793.7000000476837,272184.89999985695,7164,NTS,B,15
2,14,test,1,B,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),276345.39999985695,1700,O,m,637,2,1,2361.199999809265,273984.2000000477,7164,NTS,B,16
9,15,test,1,B,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),278494.59999990463,1400,O,z,712,8,1,2131.399999856949,276363.2000000477,7164,NTS,B,17
7,16,test,1,B,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),281343.7999999523,2000,O,z,811,6,1,2830.2999999523163,278513.5,7164,NTS,B,18
9,17,test,1,B,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),283959.39999985695,1900,O,z,678,16,1,2596.899999856949,281362.5,7164,NTS,B,19
4,18,test,1,B,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),286224.7999999523,1500,O,m,727,4,1,2247.4000000953674,283977.39999985695,7164,NTS,B,20
4,19,test,1,B,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),288558.0,1500,O,m,812,4,1,2322.5,286235.5,7164,NTS,B,21
7,20,test,1,B,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),291307.2999999523,2000,O,z,708,6,1,2730.5999999046326,288576.7000000477,7164,NTS,B,22
9,21,test,1,B,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),293989.2999999523,1900,O,z,747,16,1,2664.2999999523163,291325.0,7164,NTS,B,23
6,22,test,1,B,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),296172.59999990463,1500,O,m,640,13,1,2164.899999856949,294007.7000000477,7164,NTS,B,24
1,1,prac,1,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),328844.7000000477,1700,O,z,1028,1,1,3504.7000000476837,325340.0,7164,NTS,B,1
3,2,prac,1,C,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),332093.7999999523,1500,O,z,945,3,1,3219.5,328874.2999999523,7164,NTS,B,2
4,2,prac,1,C,circle.png,0,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),335408.59999990463,1000,O,None,1514,4,1,3291.399999856949,332117.2000000477,7164,NTS,B,3
2,3,prac,1,C,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),338908.2000000477,1600,O,m,1105,2,1,3492.9000000953674,335415.2999999523,7164,NTS,B,4
6,3,prac,1,C,circle.png,0,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),343223.2000000477,2000,O,None,1514,5,1,4294.5,338928.7000000477,7164,NTS,B,5
7,4,prac,1,C,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),346338.7999999523,1200,O,z,1106,6,1,3091.7000000476837,343247.09999990463,7164,NTS,B,6
6,5,prac,1,C,circle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),349937.7999999523,2000,O,m,807,5,1,3588.0,346349.7999999523,7164,NTS,B,7
9,5,prac,1,C,circle.png,0,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),353720.0,1900,O,z,1068,8,1,3755.100000143051,349964.89999985695,7164,NTS,B,8
4,5,prac,1,C,circle.png,0,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),357035.5,1000,O,None,1514,4,1,3289.7999999523163,353745.7000000477,7164,NTS,B,9
3,5,prac,1,C,triangle.png,0,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),360850.89999985695,1500,O,None,1514,3,1,3789.199999809265,357061.7000000477,7164,NTS,B,10
8,6,prac,1,C,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),363733.2999999523,1400,O,m,671,7,1,2856.2000000476837,360877.09999990463,7164,NTS,B,11
1,7,prac,1,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),367098.7999999523,1700,O,z,848,1,1,3338.5999999046326,363760.2000000477,7164,NTS,B,12
1,1,prac,2,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),378978.59999990463,1700,O,z,850,1,1,3337.7000000476837,375640.89999985695,7164,NTS,B,1
6,2,prac,2,C,circle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),383276.59999990463,2000,O,m,1480,5,1,4269.099999904633,379007.5,7164,NTS,B,2
8,3,prac,2,C,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),386425.7999999523,1400,O,m,916,7,1,3114.2999999523163,383311.5,7164,NTS,B,3
8,4,prac,2,C,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),389441.7000000477,1400,O,m,783,7,1,2988.4000000953674,386453.2999999523,7164,NTS,B,4
7,5,prac,2,C,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),392590.59999990463,1200,O,z,1136,6,1,3126.399999856949,389464.2000000477,7164,NTS,B,5
4,6,prac,2,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),395289.5,1000,O,z,891,4,1,2676.600000143051,392612.89999985695,7164,NTS,B,6
9,7,prac,2,C,circle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),398855.2000000477,1900,O,m,853,8,1,3541.4000000953674,395313.7999999523,7164,NTS,B,7
1,8,prac,2,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),402154.2000000477,1700,O,z,790,1,1,3273.9000000953674,398880.2999999523,7164,NTS,B,8
2,9,prac,2,C,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),405452.7999999523,1600,O,m,888,2,1,3271.5,402181.2999999523,7164,NTS,B,9
3,10,prac,2,C,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),408868.39999985695,1500,O,z,1106,3,1,3389.0999999046326,405479.2999999523,7164,NTS,B,10
2,11,prac,2,C,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),412100.7000000477,1600,O,m,823,2,1,3206.9000000953674,408893.7999999523,7164,NTS,B,11
7,12,prac,2,C,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),414899.89999985695,1200,O,z,788,6,1,2773.5,412126.39999985695,7164,NTS,B,12
1,1,test,1,C,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),430295.0,1900,O,z,906,9,1,2830.2999999523163,427464.7000000477,7164,NTS,B,1
8,2,test,1,C,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),432760.5,1600,O,m,827,23,1,2445.0,430315.5,7164,NTS,B,2
3,3,test,1,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),435026.2999999523,1600,O,z,625,11,1,2246.0,432780.2999999523,7164,NTS,B,3
7,3,test,1,C,circle.png,0,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),438574.7999999523,2000,O,None,1514,14,1,3527.5,435047.2999999523,7164,NTS,B,4
6,4,test,1,C,circle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),441474.39999985695,1900,O,m,976,21,1,2893.0,438581.39999985695,7164,NTS,B,5
2,5,test,1,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),443906.09999990463,1700,O,z,690,18,1,2412.7000000476837,441493.39999985695,7164,NTS,B,6
7,6,test,1,C,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),446639.59999990463,1700,O,z,1004,6,1,2727.7000000476837,443911.89999985695,7164,NTS,B,7
8,7,test,1,C,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),448938.7999999523,1600,O,m,658,7,1,2280.9000000953674,446657.89999985695,7164,NTS,B,8
4,8,test,1,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),451071.59999990463,1400,O,z,687,4,1,2114.5,448957.09999990463,7164,NTS,B,9
9,9,test,1,C,circle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),453636.89999985695,1500,O,m,1023,8,1,2545.7999999523163,451091.09999990463,7164,NTS,B,10
1,10,test,1,C,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),456403.0,1900,O,z,818,17,1,2747.7000000476837,453655.2999999523,7164,NTS,B,11
6,11,test,1,C,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),458202.09999990463,1000,O,m,759,13,1,1781.0,456421.09999990463,7164,NTS,B,12
2,12,test,1,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),460751.39999985695,1700,O,z,811,10,1,2531.0,458220.39999985695,7164,NTS,B,13
9,13,test,1,C,circle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),462984.2000000477,1500,O,m,686,24,1,2214.0,460770.2000000477,7164,NTS,B,14
9,14,test,1,C,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),465499.7000000477,1400,O,z,1075,16,1,2495.7000000476837,463004.0,7164,NTS,B,15
8,15,test,1,C,circle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),467499.2999999523,1200,O,m,760,15,1,1981.0999999046326,465518.2000000477,7164,NTS,B,16
4,15,test,1,C,triangle.png,0,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),470548.2999999523,1500,O,None,1515,12,1,3030.5,467517.7999999523,7164,NTS,B,17
4,16,test,1,C,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),472780.59999990463,1500,O,m,691,20,1,2213.7000000476837,470566.89999985695,7164,NTS,B,18
3,17,test,1,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),475513.5,1600,O,z,1086,19,1,2714.7000000476837,472798.7999999523,7164,NTS,B,19
2,18,test,1,C,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),478562.2999999523,2000,O,m,1008,2,1,3030.4000000953674,475531.89999985695,7164,NTS,B,20
6,18,test,1,C,circle.png,0,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),481677.7000000477,1900,O,z,1179,5,1,3095.5,478582.2000000477,7164,NTS,B,21
7,19,test,1,C,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),484810.5,1700,O,z,1384,22,1,3115.0,481695.5,7164,NTS,B,22
3,20,test,1,C,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),486909.59999990463,1200,O,z,856,3,1,2080.0999999046326,484829.5,7164,NTS,B,23
1,21,test,1,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),489058.7999999523,1000,O,z,1100,1,1,2130.7000000476837,486928.09999990463,7164,NTS,B,24
7,1,test,2,C,circle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),495540.2000000477,2000,O,m,1140,22,1,3180.7000000476837,492359.5,7164,NTS,B,1
4,1,test,2,C,triangle.png,0,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),498572.5,1500,O,None,1514,20,1,3021.600000143051,495550.89999985695,7164,NTS,B,2
8,2,test,2,C,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),501454.89999985695,1600,O,m,1246,7,1,2863.5,498591.39999985695,7164,NTS,B,3
2,2,test,2,C,triangle.png,0,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),505003.59999990463,2000,O,None,1514,2,1,3529.399999856949,501474.2000000477,7164,NTS,B,4
2,3,test,2,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),507752.7999999523,1700,O,z,1002,10,1,2732.0999999046326,505020.7000000477,7164,NTS,B,5
1,4,test,2,C,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),511034.89999985695,1900,O,z,1333,9,1,3261.0999999046326,507773.7999999523,7164,NTS,B,6
3,5,test,2,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),513800.0,1600,O,z,1126,19,1,2745.2999999523163,511054.7000000477,7164,NTS,B,7
7,6,test,2,C,circle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),516949.2999999523,2000,O,m,1130,14,1,3143.4000000953674,513805.89999985695,7164,NTS,B,8
1,7,test,2,C,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),519798.89999985695,1900,O,z,912,17,1,2829.7999999523163,516969.09999990463,7164,NTS,B,9
3,8,test,2,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),522365.2999999523,1600,O,z,932,11,1,2547.2000000476837,519818.09999990463,7164,NTS,B,10
6,9,test,2,C,triangle.png,1,m,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),524397.2999999523,1000,O,m,997,21,1,2011.7999999523163,522385.5,7164,NTS,B,11
1,10,test,2,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),526263.2999999523,1000,O,z,820,1,1,1846.7999999523163,524416.5,7164,NTS,B,12
4,10,test,2,C,circle.png,0,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),528611.7000000477,1400,O,m,907,4,1,2329.9000000953674,526281.7999999523,7164,NTS,B,13
7,11,test,2,C,triangle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),531644.0999999046,1700,O,z,1315,6,1,3027.2999999523163,528616.7999999523,7164,NTS,B,14
2,12,test,2,C,circle.png,1,z,Wed Jun 11 2025 14:59:30 GMT-0500 (Central Daylight Time),534277.7000000477,1700,O,z,915,18,1,2628.300000190735,531649.399999857,7164,NTS,B,15
