acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),33912.0,I,z,3184,,,6,yes,1,4710.200000047684,29201.799999952316,CSDBFPHXZ,CSDBFPHXZ,8058,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),36994.299999952316,I,z,1549,,,2,yes,1,3077.899999976158,33916.39999997616,NBGFSM,NBGFSM,8058,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),39960.10000002384,I,m,1435,,,3,no,1,2961.399999976158,36998.700000047684,QHZXPC,QHZWPC,8058,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),42586.5,I,m,1052,,,1,no,1,2621.0,39965.5,RNV,FNV,8058,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),45108.39999997616,I,z,995,,,4,yes,1,2518.0,42590.39999997616,RSM,RSM,8058,LC,C,,,5
5,1,0.0,prac,0,m,30000.0,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),48057.5,I,z,1425,,,5,no,1,2944.7000000476837,45112.799999952316,LNDPRSKQB,LNDPRSJQB,8058,LC,C,,,6
1,1,1.0829999446868896,test,1,m,28917.00005531311,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),57954.299999952316,I,m,1079,1079,,1,no,1,1080.0,56874.299999952316,HCF,RCF,8058,LC,C,54904,,1
1,1,2.515000104904175,test,0,m,27484.999895095825,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),59387.299999952316,I,z,1428,1428,,2,no,1,1429.5999999046326,57957.700000047684,QTPRJX,QTPNJX,8058,LC,C,55987,,2
2,1,4.796999931335449,test,1,m,25203.00006866455,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),61670.0,I,m,2268,2268,,3,no,1,2279.600000023842,59390.39999997616,MZDYGVGKQ,MZDYGLBKQ,8058,LC,C,57420,,3
3,1,6.246999979019165,test,1,m,23753.000020980835,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),63119.39999997616,I,m,1432,1432,,4,no,1,1445.6000000238419,61673.799999952316,FQTNMK,JQTNMK,8058,LC,C,59703,,4
4,1,7.562999963760376,test,1,z,22437.000036239624,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),64435.700000047684,I,z,1303,1303,,5,yes,1,1313.3000000715256,63122.39999997616,CLJ,CLJ,8058,LC,C,61152,,5
4,1,9.712000131607056,test,0,m,20287.999868392944,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),66585.10000002384,I,z,2139,2139,,6,no,1,2146.2000000476837,64438.89999997616,JGDMNSVPW,JGZMNSVPW,8058,LC,C,62468,,6
5,1,12.07800006866455,test,1,z,17921.99993133545,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),68951.0,I,z,2349,2349,,7,yes,1,2362.7000000476837,66588.29999995232,FPTVHKCBJ,FPTVHKCBJ,8058,LC,C,64618,,7
6,1,12.99399995803833,test,1,m,17006.00004196167,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),69867.10000002384,I,m,903,903,,8,no,1,912.8000000715256,68954.29999995232,XRPZBS,ZRPBDH,8058,LC,C,66984,,8
7,1,14.611000061035156,test,1,m,15388.999938964844,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),71483.60000002384,I,m,1604,1604,,9,no,1,1613.5,69870.10000002384,ZSQ,ZSP,8058,LC,C,67899,,9
8,1,17.14300012588501,test,1,z,12856.99987411499,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),74016.0,I,z,2523,2523,,10,yes,1,2529.2000000476837,71486.79999995232,MPZRXL,MPZRXL,8058,LC,C,69516,,10
9,1,18.176000118255615,test,1,m,11823.999881744385,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),75048.89999997616,I,m,1014,1014,,11,no,1,1029.6999999284744,74019.20000004768,KJH,KRH,8058,LC,C,72049,,11
10,1,21.424999952316284,test,1,z,8575.000047683716,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),78298.10000002384,I,z,3238,3238,,12,yes,1,3246.3000000715256,75051.79999995232,SMNHVTFCB,SMNHVTFCB,8058,LC,C,73081,,12
11,1,23.27500009536743,test,1,z,6724.999904632568,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),80147.20000004768,I,z,1844,1844,,13,yes,1,1846.1000000238419,78301.10000002384,KJWTQF,KJWTQF,8058,LC,C,76331,,13
12,1,25.657000064849854,test,1,z,4342.9999351501465,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),82530.0,I,z,2379,2379,,14,yes,1,2379.7999999523163,80150.20000004768,CHDKQGLMB,CHDKQGLMB,8058,LC,C,78180,,14
13,1,26.69000005722046,test,1,z,3309.999942779541,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),83563.0,I,z,1028,1028,,15,yes,1,1029.7000000476837,82533.29999995232,GHQ,GHQ,8058,LC,C,80563,,15
14,1,28.42300009727478,test,1,z,1576.9999027252197,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),85295.60000002384,I,z,1716,1716,,16,yes,1,1729.3999999761581,83566.20000004768,GFVMRH,GFVMRH,8058,LC,C,81595,,16
15,1,29.27300000190735,test,1,z,726.9999980926514,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),86145.70000004768,I,z,831,831,,17,yes,1,846.5,85299.20000004768,RSM,RSM,8058,LC,C,83328,,17
15,1,30.00600004196167,test,0,m,-6.000041961669922,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),86878.70000004768,I,None,729,729,,18,no,1,729.5,86149.20000004768,BSRJTRMLG,BSFJTRMLG,8058,LC,C,84179,,18
1,2,2.115999937057495,test,1,z,27884.000062942505,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),90677.29999995232,I,z,2102,,2102.0,1,yes,1,4528.099999904633,86149.20000004768,PRDBZTYFN,PRDBZTYFN,8058,LC,C,,86593.0,1
1,2,3.7819998264312744,test,0,m,26218.000173568726,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),92343.70000004768,I,z,1649,,1649.0,2,no,1,6194.5,86149.20000004768,NCWJDZ,NCMJDZ,8058,LC,C,,88710.0,2
2,2,4.630999803543091,test,1,m,25369.00019645691,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),93193.20000004768,I,m,831,,831.0,3,no,1,7044.0,86149.20000004768,KHW,KBW,8058,LC,C,,90376.0,3
3,2,6.047999858856201,test,1,m,23952.0001411438,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),94609.70000004768,I,m,1406,,1406.0,4,no,1,8460.5,86149.20000004768,ZRBGMF,ZRBCMF,8058,LC,C,,91225.0,4
4,2,7.164000034332275,test,1,m,22835.999965667725,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),95726.0,I,m,1110,,1110.0,5,no,1,9576.799999952316,86149.20000004768,BTH,BYH,8058,LC,C,,92642.0,5
5,2,9.11299991607666,test,1,z,20887.00008392334,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),97675.0,I,z,1945,,1945.0,6,yes,1,11525.799999952316,86149.20000004768,XWKQRYCNZ,XWKQRYCNZ,8058,LC,C,,93758.0,6
5,2,10.145999908447266,test,0,z,19854.000091552734,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),98708.20000004768,I,m,1019,,1019.0,7,yes,1,12559.0,86149.20000004768,HNPDLK,HNPDLK,8058,LC,C,,95708.0,7
5,2,12.013999938964844,test,0,m,17986.000061035156,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),100575.79999995232,I,z,1850,,1850.0,8,no,1,14426.599999904633,86149.20000004768,WMQTRSGLZ,WMQTRZGLZ,8058,LC,C,,96741.0,8
6,2,12.812999963760376,test,1,z,17187.000036239624,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),101374.29999995232,I,z,783,,783.0,9,yes,1,15225.099999904633,86149.20000004768,JPN,JPN,8058,LC,C,,98608.0,9
7,2,14.27899980545044,test,1,m,15721.00019454956,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),102840.39999997616,I,m,1448,,1448.0,10,no,1,16691.199999928474,86149.20000004768,QLXSVT,QLNSVT,8058,LC,C,,99407.0,10
8,2,16.227999925613403,test,1,z,13772.000074386597,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),104789.5,I,z,1942,,1942.0,11,yes,1,18640.299999952316,86149.20000004768,YXHKZVFPB,YXHKZVFPD,8058,LC,C,,100873.0,11
8,2,17.444000005722046,test,0,z,12555.999994277954,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),106006.20000004768,I,m,1209,,1209.0,12,yes,1,19857.0,86149.20000004768,RJZ,RJZ,8058,LC,C,,102821.0,12
9,2,18.8439998626709,test,1,z,11156.000137329102,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),107405.39999997616,I,z,1384,,1384.0,13,yes,1,21256.199999928474,86149.20000004768,CLNPZD,CLNPZD,8058,LC,C,,104039.0,13
10,2,21.30999994277954,test,1,m,8690.000057220459,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),109871.39999997616,I,m,2458,,2458.0,14,no,1,23722.199999928474,86149.20000004768,DCBPFHXYJ,DCBPFHLYJ,8058,LC,C,,105438.0,14
11,2,23.108999967575073,test,1,m,6891.000032424927,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),111670.89999997616,I,m,1784,,1784.0,15,no,1,25521.699999928474,86149.20000004768,MWR,ZWR,8058,LC,C,,107904.0,15
12,2,25.407999992370605,test,1,z,4592.0000076293945,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),113970.10000002384,I,z,2280,,2280.0,16,yes,1,27820.899999976158,86149.20000004768,LPKXZW,LPKXZW,8058,LC,C,,109703.0,16
13,2,26.391000032424927,test,1,m,3608.9999675750732,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),114953.20000004768,I,m,964,,964.0,17,no,1,28804.0,86149.20000004768,TZL,TZQ,8058,LC,C,,112003.0,17
14,2,29.289999961853027,test,1,z,710.0000381469727,Tue Sep 02 2025 10:00:21 GMT-0500 (Central Daylight Time),117852.0,I,z,2893,,2893.0,18,yes,1,31702.799999952316,86149.20000004768,CSDBFPHXZ,CSDBFPHXZ,8058,LC,C,,112986.0,18
