acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),27704.200000047684,I,z,1627,,,6,no,2,3158.7000000476837,24545.5,practrial6.png,practrial6b.png,8038,PC,A,,,1
1,1,0.0,prac,1,m,30000.0,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),30936.5,I,m,1698,,,4,no,2,3224.7999999523163,27711.700000047684,practrial4.png,practrial4b.png,8038,PC,A,,,2
2,1,0.0,prac,1,z,30000.0,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),33467.90000009537,I,z,1005,,,1,yes,2,2524.9000000953674,30943.0,practrial1.png,practrial1.png,8038,PC,A,,,3
3,1,0.0,prac,1,z,30000.0,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),35967.800000071526,I,z,970,,,3,yes,2,2495.5,33472.300000071526,practrial3.png,practrial3.png,8038,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),38485.200000047684,I,z,991,,,5,yes,2,2513.7999999523163,35971.40000009537,practrial5.png,practrial5.png,8038,PC,A,,,5
5,1,0.0,prac,1,m,30000.0,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),41085.0,I,m,1063,,,2,no,2,2594.0,38491.0,practrial2.png,practrial2b.png,8038,PC,A,,,6
1,1,1.065000057220459,test,1,z,28934.99994277954,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),48414.0,I,z,1058,1058,,1,yes,2,1062.3999999761581,47351.60000002384,test1trial1.png,test1trial1.png,8038,PC,A,45261,,1
2,1,1.9670000076293945,test,1,m,28032.999992370605,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),49315.200000047684,I,m,888,888,,2,no,2,898.3999999761581,48416.800000071526,test1trial2.png,test1trial2b.png,8038,PC,A,46326,,2
3,1,2.8320000171661377,test,1,z,27167.999982833862,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),50180.5,I,z,851,851,,3,yes,2,860.1999999284744,49320.300000071526,test1trial3.png,test1trial3.png,8038,PC,A,47229,,3
4,1,3.881999969482422,test,1,m,26118.000030517578,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),51230.200000047684,I,m,1044,1044,,4,no,2,1045.7999999523163,50184.40000009537,test1trial4.png,test1trial4b.png,8038,PC,A,48094,,4
5,1,4.96399998664856,test,1,z,25036.00001335144,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),52313.200000047684,I,z,1073,1073,,5,yes,2,1079.8999999761581,51233.300000071526,test1trial5.png,test1trial5.png,8038,PC,A,49142,,5
6,1,5.980999946594238,test,1,m,24019.00005340576,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),53329.700000047684,I,m,1006,1006,,6,no,2,1013.3999999761581,52316.300000071526,test1trial6.png,test1trial6b.png,8038,PC,A,50225,,6
7,1,6.980000019073486,test,1,z,23019.999980926514,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),54329.0,I,z,990,990,,7,yes,2,996.0999999046326,53332.90000009537,test1trial7.png,test1trial7.png,8038,PC,A,51242,,7
8,1,8.130000114440918,test,1,m,21869.999885559082,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),55479.0,I,m,1134,1134,,8,no,2,1147.0,54332.0,test1trial8.png,test1trial8b.png,8038,PC,A,52241,,8
9,1,9.145999908447266,test,1,z,20854.000091552734,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),56495.10000002384,I,z,1008,1008,,9,yes,2,1012.0,55483.10000002384,test1trial9.png,test1trial9.png,8038,PC,A,53392,,9
10,1,10.444999933242798,test,1,m,19555.000066757202,Fri Jul 18 2025 15:17:16 GMT-0500 (Central Daylight Time),57794.200000047684,I,m,1288,1288,,10,no,2,1296.3999999761581,56497.800000071526,test1trial10.png,test1trial10b.png,8038,PC,A,54407,,10
