acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Fri Mar 13 2026 09:01:31 GMT-0500 (Central Daylight Time),189663.5,lime,800,I,None,,,1814,,,5,1,4873.399999856949,184790.10000014305,7739,lime,NF,C,,,,,,,,,,1
0,prac,1,inc,0,z,Fri Mar 13 2026 09:01:31 GMT-0500 (Central Daylight Time),194861.70000004768,cobalt,1100,I,None,,,1815,,,4,1,5169.099999904633,189692.60000014305,7739,raisin,NF,C,,,,,,,,,,2
1,prac,1,con,1,m,Fri Mar 13 2026 09:01:31 GMT-0500 (Central Daylight Time),198643.79999995232,bronze,800,I,m,,,1663,,,9,1,3759.0999999046326,194884.70000004768,7739,bronze,NF,C,,,,,,,,,,3
1,prac,1,inc,0,z,Fri Mar 13 2026 09:01:31 GMT-0500 (Central Daylight Time),203642.0,copper,900,I,None,,,1800,,,2,1,4973.599999904633,198668.40000009537,7739,cherry,NF,C,,,,,,,,,,4
2,prac,1,con,1,m,Fri Mar 13 2026 09:01:31 GMT-0500 (Central Daylight Time),207524.29999995232,zinc,1000,I,m,,,1561,,,15,1,3857.5999999046326,203666.70000004768,7739,zinc,NF,C,,,,,,,,,,5
3,prac,1,inc,1,m,Fri Mar 13 2026 09:01:31 GMT-0500 (Central Daylight Time),210939.60000014305,pear,900,I,m,,,1197,,,14,1,3391.100000143051,207548.5,7739,iron,NF,C,,,,,,,,,,6
4,prac,1,inc,1,z,Fri Mar 13 2026 09:01:31 GMT-0500 (Central Daylight Time),214604.60000014305,lead,1100,I,z,,,1237,,,8,1,3641.600000143051,210963.0,7739,plum,NF,C,,,,,,,,,,7
5,prac,1,inc,1,m,Fri Mar 13 2026 09:01:31 GMT-0500 (Central Daylight Time),218137.20000004768,plum,1100,I,m,,,1116,,,16,1,3524.7000000476837,214612.5,7739,lead,NF,C,,,,,,,,,,8
6,prac,1,inc,1,m,Fri Mar 13 2026 09:01:31 GMT-0500 (Central Daylight Time),221768.79999995232,raisin,1100,I,m,,,1208,,,12,1,3608.2999999523163,218160.5,7739,cobalt,NF,C,,,,,,,,,,9
7,prac,1,inc,1,m,Fri Mar 13 2026 09:01:31 GMT-0500 (Central Daylight Time),225085.10000014305,cherry,900,I,m,,,1119,,,10,1,3307.300000190735,221777.79999995232,7739,copper,NF,C,,,,,,,,,,10
8,prac,1,con,1,z,Fri Mar 13 2026 09:01:31 GMT-0500 (Central Daylight Time),228534.40000009537,banana,800,I,z,,,1328,,,1,1,3430.100000143051,225104.29999995232,7739,banana,NF,C,,,,,,,,,,11
9,prac,1,con,1,z,Fri Mar 13 2026 09:01:31 GMT-0500 (Central Daylight Time),232116.0,orange,1000,I,z,,,1255,,,3,1,3562.399999856949,228553.60000014305,7739,orange,NF,C,,,,,,,,,,12
10,prac,1,con,1,m,Fri Mar 13 2026 09:01:31 GMT-0500 (Central Daylight Time),235631.40000009537,silver,1000,I,m,,,1193,,,11,1,3494.5,232136.90000009537,7739,silver,NF,C,,,,,,,,,,13
