acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),31554.5,I,z,1424,,,3,yes,1,2942.600000000559,28611.89999999944,practrial3.png,practrial3.png,9100,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),34820.799999999814,I,m,1737,,,4,no,1,3257.7000000001863,31563.099999999627,practrial4.png,practrial4b.png,9100,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),37687.59999999963,I,z,1327,,,1,yes,1,2859.0,34828.59999999963,practrial1.png,practrial1.png,9100,PC,B,,,3
4,1,0.0,prac,1,m,30000.0,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),40187.5,I,m,972,,,2,no,1,2491.600000000559,37695.89999999944,practrial2.png,practrial2b.png,9100,PC,B,,,4
4,1,0.0,prac,0,m,30000.0,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),43170.799999999814,I,z,1456,,,6,no,1,2974.7999999998137,40196.0,practrial6.png,practrial6b.png,9100,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),45920.799999999814,I,z,1209,,,5,yes,1,2741.2999999998137,43179.5,practrial5.png,practrial5.png,9100,PC,B,,,6
1,1,1.5989999771118164,test,1,z,28401.000022888184,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),50804.59999999963,I,z,1585,1585,,1,yes,1,1593.9000000003725,49210.699999999255,test1trial1.png,test1trial1.png,9100,PC,B,46614,,1
2,1,2.865999937057495,test,1,m,27134.000062942505,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),52071.09999999963,I,m,1248,1248,,2,no,1,1259.0999999996275,50812.0,test1trial2.png,test1trial2b.png,9100,PC,B,48215,,2
3,1,3.9159998893737793,test,1,z,26084.00011062622,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),53121.09999999963,I,z,1038,1038,,3,yes,1,1042.7000000001863,52078.39999999944,test1trial3.png,test1trial3.png,9100,PC,B,49481,,3
4,1,4.948999881744385,test,1,m,25051.000118255615,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),54154.199999999255,I,m,1020,1020,,4,no,1,1025.8999999994412,53128.299999999814,test1trial4.png,test1trial4b.png,9100,PC,B,50531,,4
5,1,6.0329999923706055,test,1,z,23967.000007629395,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),55237.699999999255,I,z,1066,1066,,5,yes,1,1076.0,54161.699999999255,test1trial5.png,test1trial5.png,9100,PC,B,51565,,5
6,1,6.998999834060669,test,1,m,23001.00016593933,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),56204.39999999944,I,m,943,943,,6,no,1,959.3999999994412,55245.0,test1trial6.png,test1trial6b.png,9100,PC,B,52648,,6
7,1,8.016000032424927,test,1,z,21983.999967575073,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),57221.299999999814,I,z,1009,1009,,7,yes,1,1010.4000000003725,56210.89999999944,test1trial7.png,test1trial7.png,9100,PC,B,53614,,7
8,1,9.382999897003174,test,1,m,20617.000102996826,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),58587.799999999814,I,m,1343,1343,,8,no,1,1360.4000000003725,57227.39999999944,test1trial8.png,test1trial8b.png,9100,PC,B,54631,,8
9,1,10.615999937057495,test,1,z,19384.000062942505,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),59821.0,I,z,1218,1218,,9,yes,1,1226.4000000003725,58594.59999999963,test1trial9.png,test1trial9.png,9100,PC,B,55997,,9
10,1,11.615999937057495,test,1,m,18384.000062942505,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),60821.09999999963,I,m,982,982,,10,no,1,991.7999999998137,59829.299999999814,test1trial10.png,test1trial10b.png,9100,PC,B,57233,,10
11,1,12.733000040054321,test,1,z,17266.99995994568,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),61937.59999999963,I,z,1096,1096,,11,yes,1,1109.5999999996275,60828.0,test1trial11.png,test1trial11.png,9100,PC,B,58231,,11
11,1,14.41599988937378,test,0,m,15584.00011062622,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),63620.89999999944,I,z,1666,1666,,12,no,1,1675.2000000001863,61945.699999999255,test1trial12.png,test1trial12b.png,9100,PC,B,59349,,12
12,1,15.615999937057495,test,1,m,14384.000062942505,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),64821.0,I,m,1185,1185,,13,no,1,1193.9000000003725,63627.09999999963,test1trial13.png,test1trial13b.png,9100,PC,B,61030,,13
13,1,17.06599998474121,test,1,m,12934.000015258789,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),66270.69999999925,I,m,1440,1440,,14,no,1,1442.699999999255,64828.0,test1trial14.png,test1trial14b.png,9100,PC,B,62231,,14
14,1,18.299000024795532,test,1,z,11700.999975204468,Thu Sep 10 2026 16:58:46 GMT-0400 (Eastern Daylight Time),67504.19999999925,I,z,1223,1223,,15,yes,1,1227.0,66277.19999999925,test1trial15.png,test1trial15.png,9100,PC,B,63680,,15
