Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,0,prac,1,A,circle.png,0,z,Fri May 29 2026 13:51:27 GMT-0500 (Central Daylight Time),124458.20000004768,2000,O,None,1514,2,1,4292.5,120165.70000004768,7810,NTS,A,1
9,0,prac,1,A,circle.png,0,m,Fri May 29 2026 13:51:27 GMT-0500 (Central Daylight Time),128256.70000004768,1500,O,None,1516,8,1,3792.800000011921,124463.90000003576,7810,NTS,A,2
8,1,prac,1,A,circle.png,1,m,Fri May 29 2026 13:51:27 GMT-0500 (Central Daylight Time),131322.90000003576,1600,O,m,679,7,1,3060.400000035763,128262.5,7810,NTS,A,3
7,2,prac,1,A,circle.png,1,m,Fri May 29 2026 13:51:27 GMT-0500 (Central Daylight Time),134488.70000004768,1700,O,m,681,6,1,3159.600000023842,131329.10000002384,7810,NTS,A,4
4,3,prac,1,A,circle.png,1,z,Fri May 29 2026 13:51:27 GMT-0500 (Central Daylight Time),137087.70000004768,1400,O,z,415,4,1,2592.2000000476837,134495.5,7810,NTS,A,5
2,4,prac,1,A,circle.png,1,z,Fri May 29 2026 13:51:27 GMT-0500 (Central Daylight Time),140497.70000004768,2000,O,z,561,2,1,3403.900000035763,137093.80000001192,7810,NTS,A,6
4,4,prac,1,A,circle.png,0,z,Fri May 29 2026 13:51:27 GMT-0500 (Central Daylight Time),143152.40000003576,1400,O,m,458,4,1,2648.400000035763,140504.0,7810,NTS,A,7
6,5,prac,1,A,circle.png,1,m,Fri May 29 2026 13:51:27 GMT-0500 (Central Daylight Time),146301.5,1900,O,m,452,5,1,3143.199999988079,143158.30000001192,7810,NTS,A,8
7,6,prac,1,A,circle.png,1,m,Fri May 29 2026 13:51:27 GMT-0500 (Central Daylight Time),149250.5,1700,O,m,463,6,1,2943.7999999523163,146306.70000004768,7810,NTS,A,9
9,7,prac,1,A,circle.png,1,m,Fri May 29 2026 13:51:27 GMT-0500 (Central Daylight Time),152066.30000001192,1500,O,m,530,8,1,2810.199999988079,149256.10000002384,7810,NTS,A,10
1,8,prac,1,A,circle.png,1,z,Fri May 29 2026 13:51:27 GMT-0500 (Central Daylight Time),154382.20000004768,1000,O,z,526,1,1,2310.0,152072.20000004768,7810,NTS,A,11
