acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),31866.200000047684,O,m,2647,,,3,no,1,4175.799999952316,27690.400000095367,QHZXPC,QHZWPC,7227,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),34651.59999990463,O,m,1279,,,1,no,1,2781.699999809265,31869.900000095367,RNV,FNV,7227,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),39597.90000009537,O,z,3435,,,6,yes,1,4942.100000143051,34655.799999952316,CSDBFPHXZ,CSDBFPHXZ,7227,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),43579.0,O,z,2445,,,2,yes,1,3975.0999999046326,39603.90000009537,NBGFSM,NBGFSM,7227,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),46094.90000009537,O,z,995,,,4,yes,1,2510.9000000953674,43584.0,RSM,RSM,7227,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),50862.799999952316,O,m,3237,,,5,no,1,4761.399999856949,46101.40000009537,LNDPRSKQB,LNDPRSJQB,7227,LC,C,,,6
1,1,1.1989998817443848,test,1,m,28801.000118255615,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),57141.09999990463,O,m,1193,1193,,1,no,1,1195.6999998092651,55945.40000009537,HCF,RCF,7227,LC,C,53982,,1
1,1,3.497999906539917,test,0,m,26502.000093460083,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),59440.0,O,z,2290,2290,,2,no,1,2294.5999999046326,57145.40000009537,QTPRJX,QTPNJX,7227,LC,C,55182,,2
2,1,6.514999866485596,test,1,m,23485.000133514404,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),62457.40000009537,O,m,3008,3008,,3,no,1,3014.600000143051,59442.799999952316,MZDYGVGKQ,MZDYGLBKQ,7227,LC,C,57479,,3
3,1,8.078999996185303,test,1,m,21921.000003814697,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),64020.5,O,m,1557,1557,,4,no,1,1559.7999999523163,62460.700000047684,FQTNMK,JQTNMK,7227,LC,C,60497,,4
4,1,9.845999956130981,test,1,z,20154.00004386902,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),65788.29999995232,O,z,1755,1755,,5,yes,1,1765.3999998569489,64022.90000009537,CLJ,CLJ,7227,LC,C,62059,,5
4,1,13.17799997329712,test,0,m,16822.00002670288,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),69119.70000004768,O,z,3312,3312,,6,no,1,3326.100000143051,65793.59999990463,JGDMNSVPW,JGZMNSVPW,7227,LC,C,63830,,6
5,1,16.194999933242798,test,1,z,13805.000066757202,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),72136.5,O,z,3008,3008,,7,yes,1,3013.7000000476837,69122.79999995232,FPTVHKCBJ,FPTVHKCBJ,7227,LC,C,67159,,7
6,1,17.39400005340576,test,1,m,12605.999946594238,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),73335.70000004768,O,m,1190,1190,,8,no,1,1196.6000001430511,72139.09999990463,XRPZBS,ZRPBDH,7227,LC,C,70176,,8
7,1,18.776999950408936,test,1,m,11223.000049591064,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),74719.40000009537,O,m,1377,1377,,9,no,1,1381.3000001907349,73338.09999990463,ZSQ,ZSP,7227,LC,C,71374,,9
8,1,22.325999975204468,test,1,z,7674.000024795532,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),78267.90000009537,O,z,3535,3535,,10,yes,1,3544.7000000476837,74723.20000004768,MPZRXL,MPZRXL,7227,LC,C,72760,,10
9,1,23.526000022888184,test,1,m,6473.999977111816,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),79467.59999990463,O,m,1196,1196,,11,no,1,1197.1999998092651,78270.40000009537,KJH,KRH,7227,LC,C,76307,,11
10,1,27.391000032424927,test,1,z,2608.9999675750732,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),83333.40000009537,O,z,3861,3861,,12,yes,1,3862.300000190735,79471.09999990463,SMNHVTFCB,SMNHVTFCB,7227,LC,C,77508,,12
11,1,29.490000009536743,test,1,z,509.99999046325684,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),85431.79999995232,O,z,2090,2090,,13,yes,1,2095.2999999523163,83336.5,KJWTQF,KJWTQF,7227,LC,C,81373,,13
11,1,30.007999897003174,test,0,z,-7.999897003173828,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),85949.5,O,None,514,514,,14,yes,1,514.9000000953674,85434.59999990463,CHDKQGLMB,CHDKQGLMB,7227,LC,C,83471,,14
0,2,4.281999826431274,test,0,z,25718.000173568726,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),91229.5,O,m,4265,,4265.0,1,yes,1,5794.900000095367,85434.59999990463,PRDBZTYFN,PRDBZTYFN,7227,LC,C,,84989.0,1
1,2,9.129999876022339,test,1,m,20870.00012397766,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),96077.90000009537,O,m,4841,,4841.0,2,no,1,10643.300000190735,85434.59999990463,NCWJDZ,NCMJDZ,7227,LC,C,,89270.0,2
2,2,10.429999828338623,test,1,m,19570.000171661377,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),97377.79999995232,O,m,1280,,1280.0,3,no,1,11943.200000047684,85434.59999990463,KHW,KBW,7227,LC,C,,94119.0,3
2,2,12.11299991607666,test,0,m,17887.00008392334,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),99061.0,O,z,1675,,1675.0,4,no,1,13626.400000095367,85434.59999990463,ZRBGMF,ZRBCMF,7227,LC,C,,95419.0,4
3,2,13.811999797821045,test,1,m,16188.000202178955,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),100759.90000009537,O,m,1682,,1682.0,5,no,1,15325.300000190735,85434.59999990463,BTH,BYH,7227,LC,C,,97100.0,5
4,2,18.626999855041504,test,1,z,11373.000144958496,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),105575.40000009537,O,z,4805,,4805.0,6,yes,1,20140.800000190735,85434.59999990463,XWKQRYCNZ,XWKQRYCNZ,7227,LC,C,,98802.0,6
5,2,21.209999799728394,test,1,z,8790.000200271606,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),108157.5,O,z,2574,,2574.0,7,yes,1,22722.900000095367,85434.59999990463,HNPDLK,HNPDLK,7227,LC,C,,103617.0,7
6,2,24.20899987220764,test,1,m,5791.000127792358,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),111156.70000004768,O,m,2982,,2982.0,8,no,1,25722.10000014305,85434.59999990463,WMQTRSGLZ,WMQTRZGLZ,7227,LC,C,,106200.0,8
7,2,25.908999919891357,test,1,z,4091.0000801086426,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),112856.5,O,z,1689,,1689.0,9,yes,1,27421.900000095367,85434.59999990463,JPN,JPN,7227,LC,C,,109197.0,9
8,2,27.640999794006348,test,1,m,2359.0002059936523,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),114588.5,O,m,1713,,1713.0,10,no,1,29153.900000095367,85434.59999990463,QLXSVT,QLNSVT,7227,LC,C,,110896.0,10
8,2,30.008999824523926,test,0,z,-8.999824523925781,Tue Oct 14 2025 18:39:00 GMT-0500 (Central Daylight Time),116956.79999995232,O,None,2363,,2363.0,11,yes,1,31522.200000047684,85434.59999990463,YXHKZVFPB,YXHKZVFPD,7227,LC,C,,112630.0,11
