acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,2,1.2109999656677246,test,1,m,28789.000034332275,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),108866.60000000149,O,m,1062,,1062.0,1,no,1,7623.70000000298,101242.89999999851,test2trial1.png,test2trial1b.png,7015,PC,B,,105941.0,1
2,2,2.7990000247955322,test,1,m,27200.999975204468,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),110454.10000000149,O,m,1571,,1571.0,2,no,1,9211.20000000298,101242.89999999851,test2trial2.png,test2trial2b.png,7015,PC,B,,107154.0,2
3,2,4.331000089645386,test,1,z,25668.999910354614,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),111986.60000000149,O,z,1529,,1529.0,3,yes,1,10743.70000000298,101242.89999999851,test2trial3.png,test2trial3.png,7015,PC,B,,108740.0,3
4,2,5.29800009727478,test,1,z,24701.99990272522,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),112953.39999999851,O,z,956,,956.0,4,yes,1,11710.5,101242.89999999851,test2trial4.png,test2trial4.png,7015,PC,B,,110273.0,4
5,2,6.930999994277954,test,1,z,23069.000005722046,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),114585.79999999702,O,z,1614,,1614.0,5,yes,1,13342.89999999851,101242.89999999851,test2trial5.png,test2trial5.png,7015,PC,B,,111239.0,5
6,2,8.147000074386597,test,1,z,21852.999925613403,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),115802.29999999702,O,z,1205,,1205.0,6,yes,1,14559.39999999851,101242.89999999851,test2trial6.png,test2trial6.png,7015,PC,B,,112872.0,6
7,2,9.263000011444092,test,1,m,20736.99998855591,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),116918.60000000149,O,m,1108,,1108.0,7,no,1,15675.70000000298,101242.89999999851,test2trial7.png,test2trial7b.png,7015,PC,B,,114088.0,7
8,2,10.461999893188477,test,1,m,19538.000106811523,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),118118.29999999702,O,m,1184,,1184.0,8,no,1,16875.39999999851,101242.89999999851,test2trial8.png,test2trial8b.png,7015,PC,B,,115205.0,8
9,2,11.928999900817871,test,1,z,18071.00009918213,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),119584.60000000149,O,z,1457,,1457.0,9,yes,1,18341.70000000298,101242.89999999851,test2trial9.png,test2trial9.png,7015,PC,B,,116404.0,9
10,2,12.977999925613403,test,1,z,17022.000074386597,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),120634.39999999851,O,z,1030,,1030.0,10,yes,1,19391.5,101242.89999999851,test2trial10.png,test2trial10.png,7015,PC,B,,117871.0,10
11,2,14.260999917984009,test,1,m,15739.000082015991,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),121917.0,O,m,1268,,1268.0,11,no,1,20674.10000000149,101242.89999999851,test2trial11.png,test2trial11b.png,7015,PC,B,,118921.0,11
12,2,16.177000045776367,test,1,m,13822.999954223633,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),123833.10000000149,O,m,1905,,1905.0,12,no,1,22590.20000000298,101242.89999999851,test2trial12.png,test2trial12b.png,7015,PC,B,,120204.0,12
13,2,17.342999935150146,test,1,z,12657.000064849854,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),124999.39999999851,O,z,1158,,1158.0,13,yes,1,23756.5,101242.89999999851,test2trial13.png,test2trial13.png,7015,PC,B,,122119.0,13
14,2,18.64299988746643,test,1,m,11357.00011253357,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),126299.29999999702,O,m,1287,,1287.0,14,no,1,25056.39999999851,101242.89999999851,test2trial14.png,test2trial14b.png,7015,PC,B,,123286.0,14
15,2,19.592999935150146,test,1,m,10407.000064849854,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),127248.60000000149,O,m,932,,932.0,15,no,1,26005.70000000298,101242.89999999851,test2trial15.png,test2trial15b.png,7015,PC,B,,124585.0,15
15,2,20.675999879837036,test,0,m,9324.000120162964,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),128331.79999999702,O,z,1070,,1070.0,16,no,1,27088.89999999851,101242.89999999851,test2trial16.png,test2trial16b.png,7015,PC,B,,125535.0,16
16,2,21.825000047683716,test,1,z,8174.999952316284,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),129481.39999999851,O,z,1131,,1131.0,17,yes,1,28238.5,101242.89999999851,test2trial17.png,test2trial17.png,7015,PC,B,,126618.0,17
16,2,23.257999897003174,test,0,z,6742.000102996826,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),130914.19999999553,O,m,1414,,1414.0,18,yes,1,29671.29999999702,101242.89999999851,test2trial18.png,test2trial18.png,7015,PC,B,,127767.0,18
17,2,24.819999933242798,test,1,z,5180.000066757202,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),132475.8999999985,O,z,1541,,1541.0,19,yes,1,31233.0,101242.89999999851,test2trial19.png,test2trial19.png,7015,PC,B,,129200.0,19
18,2,25.740999937057495,test,1,z,4259.000062942505,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),133396.8999999985,O,z,907,,907.0,20,yes,1,32154.0,101242.89999999851,test2trial20.png,test2trial20.png,7015,PC,B,,130762.0,20
19,2,27.289999961853027,test,1,z,2710.0000381469727,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),134946.19999999553,O,z,1538,,1538.0,21,yes,1,33703.29999999702,101242.89999999851,test2trial21.png,test2trial21.png,7015,PC,B,,131683.0,21
20,2,28.67300009727478,test,1,m,1326.9999027252197,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),136329.0,O,m,1373,,1373.0,22,no,1,35086.10000000149,101242.89999999851,test2trial22.png,test2trial22b.png,7015,PC,B,,133232.0,22
20,2,30.00600004196167,test,0,m,-6.000041961669922,Tue Aug 13 2024 14:55:16 GMT-0500 (Central Daylight Time),137662.3999999985,O,None,1330,,1330.0,23,no,1,36419.5,101242.89999999851,test2trial23.png,test2trial23b.png,7015,PC,B,,134615.0,23
