Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,0,prac,1,A,circle.png,0,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),156069.5,2000,I,None,1514,2,1,4288.0,151781.5,9100,NTS,B,1
8,0,prac,1,A,circle.png,0,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),159969.5,1600,I,None,1515,7,1,3885.5999999996275,156083.90000000037,9100,NTS,B,2
2,1,prac,1,A,circle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),163586.30000000028,2000,I,z,817,2,1,3604.399999999907,159981.90000000037,9100,NTS,B,3
7,2,prac,1,A,circle.png,1,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),166686.30000000028,1700,I,m,596,6,1,3078.600000000093,163607.7000000002,9100,NTS,B,4
1,3,prac,1,A,circle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),169336.30000000028,1000,I,z,859,1,1,2638.3000000002794,166698.0,9100,NTS,B,5
7,4,prac,1,A,circle.png,1,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),172436.30000000028,1700,I,m,606,6,1,3088.600000000093,169347.7000000002,9100,NTS,B,6
1,5,prac,1,A,circle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),174819.5,1000,I,z,583,1,1,2373.0,172446.5,9100,NTS,B,7
9,6,prac,1,A,circle.png,1,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),177686.2000000002,1500,I,m,580,8,1,2854.7999999998137,174831.40000000037,9100,NTS,B,8
4,7,prac,1,A,circle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),180636.30000000028,1400,I,z,757,4,1,2939.8000000002794,177696.5,9100,NTS,B,9
3,8,prac,1,A,circle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),183452.90000000037,1200,I,z,831,3,1,2805.0,180647.90000000037,9100,NTS,B,10
3,9,prac,1,A,circle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),185969.6000000001,1200,I,z,526,3,1,2505.399999999907,183464.2000000002,9100,NTS,B,11
6,10,prac,1,A,circle.png,1,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),189336.30000000028,1900,I,m,677,5,1,3354.2000000001863,185982.1000000001,9100,NTS,B,12
6,1,prac,1,B,triangle.png,1,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),218319.5,1000,I,m,595,5,1,2373.5999999996275,215945.90000000037,9100,NTS,B,1
7,2,prac,1,B,triangle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),222036.2000000002,2000,I,z,924,6,1,3705.7000000001863,218330.5,9100,NTS,B,2
8,3,prac,1,B,triangle.png,1,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),224586.2000000002,1200,I,m,559,7,1,2539.399999999907,222046.80000000028,9100,NTS,B,3
1,4,prac,1,B,triangle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),228019.5,1900,I,z,733,1,1,3421.899999999907,224597.6000000001,9100,NTS,B,4
2,5,prac,1,B,triangle.png,1,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),231169.7000000002,1700,I,m,652,2,1,3140.2999999998137,228029.40000000037,9100,NTS,B,5
9,6,prac,1,B,triangle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),234736.2000000002,1400,I,z,1370,8,1,3554.7999999998137,231181.40000000037,9100,NTS,B,6
4,7,prac,1,B,triangle.png,1,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),237619.5,1500,I,m,583,4,1,2870.7999999998137,234748.7000000002,9100,NTS,B,7
2,7,prac,1,B,triangle.png,0,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),240736.1000000001,1700,I,z,620,2,1,3106.5,237629.6000000001,9100,NTS,B,8
4,8,prac,1,B,triangle.png,1,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),243786.2000000002,1500,I,m,759,4,1,3039.399999999907,240746.80000000028,9100,NTS,B,9
3,9,prac,1,B,triangle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),246836.1000000001,1600,I,z,649,3,1,3039.6999999997206,243796.40000000037,9100,NTS,B,10
1,10,prac,1,B,triangle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),250286.2000000002,1900,I,z,763,1,1,3439.0,246847.2000000002,9100,NTS,B,11
8,11,prac,1,B,triangle.png,1,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),252819.5,1200,I,m,541,7,1,2522.1999999997206,250297.30000000028,9100,NTS,B,12
3,1,test,1,A,circle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),266886.4000000004,1200,I,z,789,3,1,2007.5,264878.9000000004,9100,NTS,B,1
6,2,test,1,A,circle.png,1,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),269486.3000000003,1900,I,m,673,5,1,2590.2000000001863,266896.1000000001,9100,NTS,B,2
2,3,test,1,A,circle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),272019.3000000003,2000,I,z,502,2,1,2524.5,269494.8000000003,9100,NTS,B,3
1,4,test,1,A,circle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),273852.8000000003,1000,I,z,808,1,1,1824.7000000001863,272028.1000000001,9100,NTS,B,4
6,5,test,1,A,circle.png,1,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),276519.3000000003,1900,I,m,746,5,1,2657.0,273862.3000000003,9100,NTS,B,5
2,6,test,1,A,circle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),279086.9000000004,2000,I,z,546,2,1,2560.5,276526.4000000004,9100,NTS,B,6
1,7,test,1,A,circle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),280869.5,1000,I,z,757,1,1,1774.0,279095.5,9100,NTS,B,7
2,8,test,1,A,circle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),283402.9000000004,2000,I,z,501,2,1,2525.2000000001863,280877.7000000002,9100,NTS,B,8
3,9,test,1,A,circle.png,1,z,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),285352.8000000003,1200,I,z,728,3,1,1941.7000000001863,283411.1000000001,9100,NTS,B,9
8,10,test,1,A,circle.png,1,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),287402.9000000004,1600,I,m,427,7,1,2042.1000000000931,285360.8000000003,9100,NTS,B,10
7,10,test,1,A,circle.png,0,m,Thu Sep 10 2026 15:22:06 GMT-0400 (Eastern Daylight Time),289636.2000000002,1700,I,z,507,6,1,2225.7000000001863,287410.5,9100,NTS,B,11
