acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),,093_m_f_n_a.png,I,space,13523,1,2,,,9054,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),113440.5,098_y_f_n_a.png,I,m,686,2,2,1522.5,111918.0,9054,NNB,C,1
2,prac,1,1.0,1-Back,1.0,z,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),115506.5,098_y_f_n_a.png,I,z,1286,3,2,2058.0999999996275,113448.40000000037,9054,NNB,C,2
3,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),117190.5,059_o_m_n_a.png,I,m,826,4,2,1674.0999999996275,115516.40000000037,9054,NNB,C,3
4,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),118756.80000000028,092_m_m_n_a.png,I,m,704,5,2,1558.3999999999069,117198.40000000037,9054,NNB,C,4
5,prac,1,1.0,1-Back,1.0,z,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),120173.6000000001,092_m_m_n_a.png,I,z,649,6,2,1409.1000000000931,118764.5,9054,NNB,C,5
6,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),121840.5,130_o_f_n_a.png,I,m,806,7,2,1658.8999999999069,120181.6000000001,9054,NNB,C,6
7,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),123507.90000000037,082_m_m_n_a.png,I,m,820,8,2,1658.8000000002794,121849.1000000001,9054,NNB,C,7
8,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),124940.1000000001,093_m_f_n_a.png,I,m,641,9,2,1423.7999999998137,123516.30000000028,9054,NNB,C,8
9,prac,1,1.0,1-Back,1.0,z,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),126306.80000000028,093_m_f_n_a.png,I,z,577,10,2,1358.6000000000931,124948.20000000019,9054,NNB,C,9
10,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),127790.20000000019,059_o_m_n_a.png,I,m,698,11,2,1473.5,126316.70000000019,9054,NNB,C,10
11,prac,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),129290.1000000001,028_y_f_n_a.png,I,m,642,12,2,1491.1000000000931,127799.0,9054,NNB,C,11
0,test,1,0.0,1-Back,,,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),129290.1000000001,098_y_f_n_a.png,I,space,13978,1,2,1491.1000000000931,127799.0,9054,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),153006.80000000028,006_m_f_n_a.png,I,m,560,2,2,1578.1000000000931,151428.7000000002,9054,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),154690.1000000001,028_y_f_n_a.png,I,m,656,3,2,1675.6999999997206,153014.40000000037,9054,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),156206.90000000037,028_y_f_n_a.png,I,z,492,4,2,1508.5,154698.40000000037,9054,NNB,C,3
4,test,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),157740.30000000028,006_m_f_n_a.png,I,m,502,5,2,1526.8000000002794,156213.5,9054,NNB,C,4
5,test,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),159339.80000000028,059_o_m_n_a.png,I,m,578,6,2,1593.7000000001863,157746.1000000001,9054,NNB,C,5
6,test,1,1.0,1-Back,1.0,z,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),160907.0,059_o_m_n_a.png,I,z,544,7,2,1560.1999999997206,159346.80000000028,9054,NNB,C,6
7,test,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),162774.30000000028,092_m_m_n_a.png,I,m,850,8,2,1859.0,160915.30000000028,9054,NNB,C,7
8,test,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),164356.7000000002,130_o_f_n_a.png,I,m,560,9,2,1576.3999999999069,162780.30000000028,9054,NNB,C,8
9,test,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),165990.30000000028,092_m_m_n_a.png,I,m,600,10,2,1625.3000000002794,164365.0,9054,NNB,C,9
10,test,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),167474.40000000037,057_y_m_n_a.png,I,m,464,11,2,1477.2000000001863,165997.2000000002,9054,NNB,C,10
11,test,1,1.0,1-Back,1.0,z,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),169040.30000000028,057_y_m_n_a.png,I,z,549,12,2,1557.7000000001863,167482.6000000001,9054,NNB,C,11
12,test,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),170723.5,030_o_f_n_a.png,I,m,653,13,2,1675.1999999997206,169048.30000000028,9054,NNB,C,12
13,test,1,1.0,1-Back,1.0,z,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),172257.2000000002,030_o_f_n_a.png,I,z,505,14,2,1527.7000000001863,170729.5,9054,NNB,C,13
14,test,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),173990.0,031_y_m_n_a.png,I,m,711,15,2,1726.8999999999069,172263.1000000001,9054,NNB,C,14
15,test,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),175572.6000000001,093_m_f_n_a.png,I,m,551,16,2,1574.1999999997206,173998.40000000037,9054,NNB,C,15
16,test,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),177123.5,146_o_m_n_a.png,I,m,522,17,2,1544.7999999998137,175578.7000000002,9054,NNB,C,16
17,test,1,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),178906.7000000002,093_m_f_n_a.png,I,m,763,18,2,1774.7999999998137,177131.90000000037,9054,NNB,C,17
0,test,2,0.0,1-Back,,,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),178906.7000000002,092_m_m_n_a.png,I,space,1940,1,2,1774.7999999998137,177131.90000000037,9054,NNB,C,0
1,test,2,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),184739.80000000028,006_m_f_n_a.png,I,m,845,2,2,1860.0,182879.80000000028,9054,NNB,C,1
2,test,2,1.0,1-Back,1.0,z,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),186307.1000000001,006_m_f_n_a.png,I,z,548,3,2,1560.6000000000931,184746.5,9054,NNB,C,2
3,test,2,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),187956.90000000037,092_m_m_n_a.png,I,m,619,4,2,1641.5,186315.40000000037,9054,NNB,C,3
4,test,2,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),189856.80000000028,057_y_m_n_a.png,I,m,872,5,2,1894.5,187962.30000000028,9054,NNB,C,4
5,test,2,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),191423.90000000037,098_y_f_n_a.png,I,m,550,6,2,1559.3000000002794,189864.6000000001,9054,NNB,C,5
6,test,2,1.0,1-Back,1.0,z,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),192906.30000000028,098_y_f_n_a.png,I,z,464,7,2,1474.0,191432.30000000028,9054,NNB,C,6
7,test,2,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),194473.1000000001,057_y_m_n_a.png,I,m,539,8,2,1558.8999999999069,192914.2000000002,9054,NNB,C,7
8,test,2,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),196006.90000000037,030_o_f_n_a.png,I,m,500,9,2,1526.8000000002794,194480.1000000001,9054,NNB,C,8
9,test,2,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),197606.7000000002,082_m_m_n_a.png,I,m,566,10,2,1590.6000000000931,196016.1000000001,9054,NNB,C,9
10,test,2,1.0,1-Back,1.0,z,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),199306.90000000037,082_m_m_n_a.png,I,z,672,11,2,1694.1000000000931,197612.80000000028,9054,NNB,C,10
11,test,2,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),200972.30000000028,030_o_f_n_a.png,I,m,633,12,2,1658.1000000000931,199314.2000000002,9054,NNB,C,11
12,test,2,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),202740.2000000002,130_o_f_n_a.png,I,m,746,13,2,1762.6000000000931,200977.6000000001,9054,NNB,C,12
13,test,2,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),204373.6000000001,059_o_m_n_a.png,I,m,602,14,2,1625.5,202748.1000000001,9054,NNB,C,13
14,test,2,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),205991.40000000037,146_o_m_n_a.png,I,m,585,15,2,1612.2000000001863,204379.2000000002,9054,NNB,C,14
15,test,2,1.0,1-Back,1.0,z,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),207656.7000000002,146_o_m_n_a.png,I,z,649,16,2,1658.2999999998137,205998.40000000037,9054,NNB,C,15
16,test,2,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),209174.7000000002,031_y_m_n_a.png,I,m,501,17,2,1512.2000000001863,207662.5,9054,NNB,C,16
17,test,2,1.0,1-Back,1.0,z,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),210772.30000000028,031_y_m_n_a.png,I,z,574,18,2,1593.2000000001863,209179.1000000001,9054,NNB,C,17
0,test,3,1.0,1-Back,,,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),210772.30000000028,028_y_f_n_a.png,I,space,1378,1,2,1593.2000000001863,209179.1000000001,9054,NNB,C,0
1,test,3,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),215939.7000000002,146_o_m_n_a.png,I,m,669,1,2,1692.6000000000931,214247.1000000001,9054,NNB,C,1
2,test,3,1.0,1-Back,1.0,z,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),217473.1000000001,146_o_m_n_a.png,I,z,512,1,2,1527.3999999999069,215945.7000000002,9054,NNB,C,2
3,test,3,0.0,1-Back,1.0,m,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),219156.80000000028,093_m_f_n_a.png,I,m,662,1,2,1676.7000000001863,217480.1000000001,9054,NNB,C,3
4,test,3,1.0,1-Back,1.0,z,Wed May 06 2026 13:35:10 GMT-0400 (Eastern Daylight Time),220789.6000000001,093_m_f_n_a.png,I,z,609,1,2,1625.3999999999069,219164.2000000002,9054,NNB,C,4
