acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
25,learn,1,1,,-297.0,-232.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),-224,-192,186151.89999999106,CFD-WM-224-197-N.jpg,Chris,64,O,1,1125,1125,,,,19,1,2148.0,-416,-256,184003.89999999106,7140,FN,C,180313,,,,26,192,-320,-224
26,learn,1,1,,370.0,-229.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,189050.69999998808,CFD-BM-240-207-N.jpg,George,64,O,1,1874,1874,,,,4,1,2893.3999999910593,224,-256,186157.29999999702,7140,FN,C,182461,,,,27,192,320,-224
27,learn,1,1,,-328.0,6.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),-224,32,192282.89999999106,CFD-BM-239-136-N.jpg,Mark,64,O,1,2214,2214,,,,2,1,3230.7000000029802,-416,-32,189052.19999998808,7140,FN,C,185361,,,,28,192,-320,0
28,learn,1,1,,350.0,220.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,256,196165.39999999106,CFD-LF-219-223-N.jpg,Jane,64,O,1,2854,2854,,,,42,1,3880.8999999910593,224,192,192284.5,7140,FN,C,188593,,,,29,192,320,224
29,learn,1,1,,350.0,220.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,256,200197.5,CFD-BM-243-218-N.jpg,Brian,64,O,None,3015,3015,,,,6,1,4030.300000011921,224,192,196167.19999998808,7140,FN,C,192475,,,,30,192,320,224
30,learn,1,1,,-354.0,-226.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),-224,-192,202796.19999998808,CFD-BM-239-136-N.jpg,Mark,64,O,1,1579,1579,,,,1,1,2597.0999999940395,-416,-256,200199.09999999404,7140,FN,C,196508,,,,31,192,-320,-224
31,learn,1,1,,-354.0,-226.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),-224,-192,204696.89999999106,CFD-WF-229-004-N.jpg,Julie,64,O,1,876,876,,,,25,1,1898.7999999970198,-416,-256,202798.09999999404,7140,FN,C,199107,,,,32,192,-320,-224
32,learn,1,1,,-319.0,219.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),-224,256,206845.29999999702,CFD-WF-224-099-N.jpg,Kate,64,O,1,1121,1121,,,,27,1,2146.4000000059605,-416,192,204698.89999999106,7140,FN,C,201006,,,,33,192,-320,224
33,learn,1,1,,297.0,4.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,32,208977.79999999702,CFD-BM-243-218-N.jpg,Brian,64,O,1,1108,1108,,,,5,1,2130.7999999970198,224,-32,206847.0,7140,FN,C,203155,,,,34,192,320,0
34,learn,1,1,,297.0,4.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,32,210760.79999999702,CFD-WF-212-050-N.jpg,Nichole,64,O,1,756,756,,,,29,1,1781.1000000089407,224,-32,208979.69999998808,7140,FN,C,205291,,,,35,192,320,0
35,learn,1,1,,-332.0,2.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),-224,32,213576.5,CFD-BF-243-164-N.jpg,Emily,64,O,1,1792,1792,,,,14,1,2813.6000000089407,-416,-32,210762.89999999106,7140,FN,C,207070,,,,36,192,-320,0
36,learn,1,1,,-339.0,225.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),-224,256,215659.19999998808,CFD-BM-240-207-N.jpg,George,64,O,1,1057,1057,,,,3,1,2080.8999999910593,-416,192,213578.29999999702,7140,FN,C,209886,,,,37,192,-320,224
37,learn,1,1,,316.0,-248.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,217658.09999999404,CFD-LM-212-143-N.jpg,Peter,64,O,1,979,979,,,,34,1,1997.2000000029802,224,-256,215660.89999999106,7140,FN,C,211972,,,,38,192,320,-224
38,learn,1,1,,337.0,2.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,32,219841.09999999404,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1159,1159,,,,11,1,2181.2000000029802,224,-32,217659.89999999106,7140,FN,C,213968,,,,39,192,320,0
39,learn,1,1,,-298.0,232.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),-224,256,222040.79999999702,CFD-LF-217-082-N.jpg,Irene,64,O,1,1167,1167,,,,45,1,2197.6000000089407,-416,192,219843.19999998808,7140,FN,C,216151,,,,40,192,-320,224
40,learn,1,1,,-298.0,232.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),-224,256,225472.89999999106,CFD-WM-252-224-N.jpg,Carl,64,O,1,2397,2397,,,,21,1,3430.5999999940395,-416,192,222042.29999999702,7140,FN,C,218354,,,,41,192,-320,224
41,learn,1,1,,-320.0,-226.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),-224,-192,227772.0,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1281,1281,,,,31,1,2297.4000000059605,-416,-256,225474.59999999404,7140,FN,C,221782,,,,42,192,-320,-224
42,learn,1,1,,-283.0,-223.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),-224,-192,229621.5,CFD-BF-243-164-N.jpg,Emily,64,O,1,828,828,,,,13,1,1848.0,-416,-256,227773.5,7140,FN,C,224082,,,,43,192,-320,-224
43,learn,1,1,,316.0,225.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,256,231820.79999999702,CFD-LF-210-220-N.jpg,Helen,64,O,1,1172,1172,,,,48,1,2197.6000000089407,224,192,229623.19999998808,7140,FN,C,225931,,,,44,192,320,224
44,learn,1,1,,-353.0,-5.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),-224,32,235186.09999999404,CFD-LF-200-058-N.jpg,Cindy,64,O,1,2348,2348,,,,44,1,3363.5999999940395,-416,-32,231822.5,7140,FN,C,228131,,,,45,192,-320,0
45,learn,1,1,,-286.0,-228.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),-224,-192,237202.89999999106,CFD-LF-200-058-N.jpg,Cindy,64,O,1,987,987,,,,43,1,2015.2000000029802,-416,-256,235187.69999998808,7140,FN,C,231500,,,,46,192,-320,-224
46,learn,1,1,,308.0,-5.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,32,239935.89999999106,CFD-LF-219-223-N.jpg,Jane,64,O,1,1703,1703,,,,41,1,2731.5,224,-32,237204.39999999106,7140,FN,C,233512,,,,47,192,320,0
47,learn,1,1,,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,241834.29999999702,CFD-WM-252-224-N.jpg,Carl,64,O,1,750,750,,,,22,1,1896.1000000089407,224,-256,239938.19999998808,7140,FN,C,236361,,,,48,192,320,-224
1,test,1,1,m,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,338487.5,CFD-LM-237-264-N.jpg,Robert,64,O,m,2343,,,,2343.0,18,1,3363.2000000029802,224,-256,335124.299999997,7140,FN,C,,,,331432.0,1,192,320,-224
2,test,1,1,m,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,342252.89999999106,CFD-BF-227-137-N.jpg,Sarah,64,O,m,2734,,,,2734.0,8,1,3762.3999999910593,224,-256,338490.5,7140,FN,C,,,,334800.0,2,192,320,-224
3,test,1,1,z,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,344452.39999999106,CFD-LF-219-223-N.jpg,Jane,64,O,z,1171,,,,1171.0,21,1,2193.0,224,-256,342259.39999999106,7140,FN,C,,,,338563.0,3,192,320,-224
4,test,1,1,m,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,347418.09999999404,CFD-BM-240-207-N.jpg,David,64,O,m,1933,,,,1933.0,2,1,2958.7999999970198,224,-256,344459.299999997,7140,FN,C,,,,340762.0,4,192,320,-224
5,test,1,1,m,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,349983.799999997,CFD-LF-200-058-N.jpg,Helen,64,O,m,1535,,,,1535.0,22,1,2562.6000000089407,224,-256,347421.1999999881,7140,FN,C,,,,343728.0,5,192,320,-224
6,test,1,1,m,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,352666.299999997,CFD-WM-240-125-N.jpg,Chris,64,O,m,1657,,,,1657.0,12,1,2672.2999999970198,224,-256,349994.0,7140,FN,C,,,,346294.0,6,192,320,-224
7,test,1,1,m,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,354715.59999999404,CFD-BM-216-088-N.jpg,George,64,O,m,1025,,,,1025.0,4,1,2046.2000000029802,224,-256,352669.39999999106,7140,FN,C,,,,348981.0,7,192,320,-224
8,test,1,1,z,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,357081.89999999106,CFD-BF-207-004-N.jpg,Lisa,64,O,z,1333,,,,1333.0,5,1,2359.8999999910593,224,-256,354722.0,7140,FN,C,,,,351026.0,8,192,320,-224
9,test,1,1,m,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,360030.6999999881,CFD-WM-224-197-N.jpg,Mike,64,O,m,1927,,,,1927.0,10,1,2942.0999999940395,224,-256,357088.59999999404,7140,FN,C,,,,353391.0,9,192,320,-224
10,test,1,1,z,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,362330.09999999404,CFD-WF-212-050-N.jpg,Nichole,64,O,z,1282,,,,1282.0,15,1,2296.7000000029802,224,-256,360033.39999999106,7140,FN,C,,,,356341.0,10,192,320,-224
11,test,1,1,z,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,364846.0,CFD-LM-208-110-N.jpg,Richard,64,O,z,1495,,,,1495.0,19,1,2513.1000000089407,224,-256,362332.89999999106,7140,FN,C,,,,358640.0,11,192,320,-224
12,test,1,1,z,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,367028.59999999404,CFD-WM-230-131-N.jpg,Paul,64,O,z,1154,,,,1154.0,9,1,2176.0,224,-256,364852.59999999404,7140,FN,C,,,,361156.0,12,192,320,-224
13,test,1,1,z,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,368994.59999999404,CFD-LM-212-143-N.jpg,Peter,64,O,z,941,,,,941.0,17,1,1963.2000000029802,224,-256,367031.39999999106,7140,FN,C,,,,363338.0,13,192,320,-224
13,test,1,0,m,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,370893.89999999106,CFD-WF-244-163-N.jpg,Rachel,64,O,z,879,,,,879.0,16,1,1892.8999999910593,224,-256,369001.0,7140,FN,C,,,,365304.0,14,192,320,-224
13,test,1,0,m,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,372793.39999999106,CFD-WF-224-099-N.jpg,Kate,64,O,z,875,,,,875.0,14,1,1896.5999999940395,224,-256,370896.799999997,7140,FN,C,,,,367204.0,15,192,320,-224
14,test,1,1,z,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,374759.39999999106,CFD-LF-217-082-N.jpg,Irene,64,O,z,935,,,,935.0,23,1,1959.5,224,-256,372799.89999999106,7140,FN,C,,,,369103.0,16,192,320,-224
15,test,1,1,m,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,377658.299999997,CFD-LM-202-072-N.jpg,Jack,64,O,m,1882,,,,1882.0,20,1,2895.7999999970198,224,-256,374762.5,7140,FN,C,,,,371069.0,17,192,320,-224
16,test,1,1,z,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,380141.0,CFD-WM-252-224-N.jpg,Carl,64,O,z,1462,,,,1462.0,11,1,2479.6000000089407,224,-256,377661.39999999106,7140,FN,C,,,,373969.0,18,192,320,-224
17,test,1,1,z,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,382007.1999999881,CFD-BM-243-218-N.jpg,Brian,64,O,z,844,,,,844.0,3,1,1863.2999999970198,224,-256,380143.89999999106,7140,FN,C,,,,376451.0,19,192,320,-224
18,test,1,1,z,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,383989.799999997,CFD-WF-229-004-N.jpg,Julie,64,O,z,954,,,,954.0,13,1,1979.7000000029802,224,-256,382010.09999999404,7140,FN,C,,,,378317.0,20,192,320,-224
19,test,1,1,m,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,386822.299999997,CFD-LF-210-220-N.jpg,Cindy,64,O,m,1810,,,,1810.0,24,1,2825.6000000089407,224,-256,383996.6999999881,7140,FN,C,,,,380300.0,21,192,320,-224
20,test,1,1,z,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,388904.89999999106,CFD-BM-239-136-N.jpg,Mark,64,O,z,1059,,,,1059.0,1,1,2075.5999999940395,224,-256,386829.299999997,7140,FN,C,,,,383132.0,22,192,320,-224
21,test,1,1,m,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,392304.09999999404,CFD-BF-239-180-N.jpg,Lucy,64,O,m,2376,,,,2376.0,6,1,3392.5,224,-256,388911.59999999404,7140,FN,C,,,,385215.0,23,192,320,-224
22,test,1,1,z,330.0,-224.0,Fri May 09 2025 10:32:37 GMT-0500 (Central Daylight Time),416,-192,394636.5,CFD-BF-243-164-N.jpg,Emily,64,O,z,1314,,,,1314.0,7,1,2324.9000000059605,224,-256,392311.59999999404,7140,FN,C,,,,388613.0,24,192,320,-224
