acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri Jun 05 2026 14:44:48 GMT-0400 (Eastern Daylight Time),38502.79999999702,I,m,1095,,,2,no,1,2625.3999999910593,35877.40000000596,practrial2.png,practrial2b.png,9087,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Fri Jun 05 2026 14:44:48 GMT-0400 (Eastern Daylight Time),40902.59999999404,I,z,861,,,5,yes,1,2390.8999999910593,38511.70000000298,practrial5.png,practrial5.png,9087,PC,C,,,2
2,1,0.0,prac,0,m,30000.0,Fri Jun 05 2026 14:44:48 GMT-0400 (Eastern Daylight Time),43102.5,I,z,669,,,4,no,1,2190.5999999940395,40911.90000000596,practrial4.png,practrial4b.png,9087,PC,C,,,3
3,1,0.0,prac,1,z,30000.0,Fri Jun 05 2026 14:44:48 GMT-0400 (Eastern Daylight Time),45452.59999999404,I,z,822,,,3,yes,1,2341.699999988079,43110.90000000596,practrial3.png,practrial3.png,9087,PC,C,,,4
3,1,0.0,prac,0,m,30000.0,Fri Jun 05 2026 14:44:48 GMT-0400 (Eastern Daylight Time),47819.20000000298,I,z,837,,,6,no,1,2354.9000000059605,45464.29999999702,practrial6.png,practrial6b.png,9087,PC,C,,,5
4,1,0.0,prac,1,z,30000.0,Fri Jun 05 2026 14:44:48 GMT-0400 (Eastern Daylight Time),50435.79999999702,I,z,1080,,,1,yes,1,2607.2000000029802,47828.59999999404,practrial1.png,practrial1.png,9087,PC,C,,,6
1,1,1.25,test,1,z,28750.0,Fri Jun 05 2026 14:44:48 GMT-0400 (Eastern Daylight Time),70969.59999999404,I,z,1231,1231,,1,yes,1,1243.8999999910593,69725.70000000298,test1trial1.png,test1trial1.png,9087,PC,C,68695,,1
2,1,2.200000047683716,test,1,m,27799.999952316284,Fri Jun 05 2026 14:44:48 GMT-0400 (Eastern Daylight Time),71919.0,I,m,937,937,,2,no,1,939.0,70980.0,test1trial2.png,test1trial2b.png,9087,PC,C,69950,,2
3,1,3.299999952316284,test,1,z,26700.000047683716,Fri Jun 05 2026 14:44:48 GMT-0400 (Eastern Daylight Time),73019.40000000596,I,z,1078,1078,,3,yes,1,1092.2000000029802,71927.20000000298,test1trial3.png,test1trial3.png,9087,PC,C,70897,,3
4,1,4.3999998569488525,test,1,m,25600.000143051147,Fri Jun 05 2026 14:44:48 GMT-0400 (Eastern Daylight Time),74119.29999999702,I,m,1082,1082,,4,no,1,1092.8999999910593,73026.40000000596,test1trial4.png,test1trial4b.png,9087,PC,C,71997,,4
