acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,test,1,A,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),195223.0,CFD-BF-028-020-HC.jpg,2000,solid,I,m,670,5,1,16194.899999976158,179028.10000002384,8050,ATS,A,8
9,test,1,A,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),197356.79999995232,CFD-WF-017-016-HC.jpg,1500,solid,I,m,614,11,1,18328.699999928474,179028.10000002384,8050,ATS,A,9
10,test,1,A,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),199604.89999997616,CFD-BM-005-010-A.jpg,1600,solid,I,z,623,2,1,20576.799999952316,179028.10000002384,8050,ATS,A,10
11,test,1,A,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),202087.60000002384,CFD-WM-013-015-A.jpg,1900,solid,I,z,560,8,1,23059.5,179028.10000002384,8050,ATS,A,11
12,test,1,A,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),204620.20000004768,CFD-BM-017-052-HC.jpg,1700,solid,I,m,806,1,1,25592.100000023842,179028.10000002384,8050,ATS,A,12
13,test,1,A,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),207152.70000004768,CFD-WM-013-015-A.jpg,1900,solid,I,z,610,8,1,28124.600000023842,179028.10000002384,8050,ATS,A,13
14,test,1,A,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),209335.29999995232,CFD-WF-003-014-A.jpg,1600,solid,I,z,553,10,1,30307.199999928474,179028.10000002384,8050,ATS,A,14
15,test,1,A,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),211434.70000004768,CFD-WM-004-005-HC.jpg,1400,solid,I,m,679,7,1,32406.600000023842,179028.10000002384,8050,ATS,A,15
16,test,1,A,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),213250.79999995232,CFD-BF-039-039-A.jpg,1200,solid,I,z,598,6,1,34222.699999928474,179028.10000002384,8050,ATS,A,16
17,test,1,A,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),215616.60000002384,CFD-BM-005-010-A.jpg,1600,solid,I,z,743,2,1,36588.5,179028.10000002384,8050,ATS,A,17
18,test,1,A,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),217782.60000002384,CFD-BM-029-026-HC.jpg,1500,solid,I,m,644,3,1,38754.5,179028.10000002384,8050,ATS,A,18
19,test,1,A,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),220315.20000004768,CFD-WM-006-013-HC.jpg,1700,solid,I,m,807,9,1,41287.10000002384,179028.10000002384,8050,ATS,A,19
20,test,1,A,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),223031.10000002384,CFD-BM-017-052-HC.jpg,1700,solid,I,m,995,1,1,44003.0,179028.10000002384,8050,ATS,A,20
21,test,1,A,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),224830.5,CFD-BF-039-039-A.jpg,1200,solid,I,z,570,6,1,45802.39999997616,179028.10000002384,8050,ATS,A,21
22,test,1,A,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),226479.89999997616,CFD-BF-023-013-A.jpg,1000,solid,I,z,618,4,1,47451.799999952316,179028.10000002384,8050,ATS,A,22
23,test,1,A,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),229178.89999997616,CFD-BF-028-020-HC.jpg,2000,solid,I,m,675,5,1,50150.799999952316,179028.10000002384,8050,ATS,A,23
24,test,1,A,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),231478.29999995232,CFD-BM-029-026-HC.jpg,1500,solid,I,m,779,3,1,52450.199999928474,179028.10000002384,8050,ATS,A,24
1,test,1,B,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),250705.70000004768,CFD-BM-010-019-A.jpg,1600,dash,I,m,583,2,1,2216.0,248489.70000004768,8050,ATS,A,1
2,test,1,B,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),253054.89999997616,CFD-WM-006-013-HC.jpg,1600,dash,I,m,716,10,1,4565.199999928474,248489.70000004768,8050,ATS,A,2
3,test,1,B,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),254554.60000002384,CFD-WF-017-016-HC.jpg,1000,dash,I,z,467,12,1,6064.899999976158,248489.70000004768,8050,ATS,A,3
4,test,1,B,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),256687.0,CFD-WF-003-014-A.jpg,1500,dash,I,z,612,11,1,8197.299999952316,248489.70000004768,8050,ATS,A,4
5,test,1,B,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),258370.0,CFD-WM-019-013-A.jpg,1200,dash,I,m,458,6,1,9880.299999952316,248489.70000004768,8050,ATS,A,5
6,test,1,B,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),260002.79999995232,CFD-WF-017-016-HC.jpg,1000,dash,I,z,608,12,1,11513.099999904633,248489.70000004768,8050,ATS,A,6
7,test,1,B,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),261602.29999995232,CFD-BF-023-013-A.jpg,1000,dash,I,z,567,4,1,13112.599999904633,248489.70000004768,8050,ATS,A,7
8,test,1,B,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),263535.2000000477,CFD-BF-028-020-HC.jpg,1400,dash,I,z,511,7,1,15045.5,248489.70000004768,8050,ATS,A,8
9,test,1,B,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),265884.2000000477,CFD-WF-002-008-HC.jpg,1900,dash,I,z,430,8,1,17394.5,248489.70000004768,8050,ATS,A,9
10,test,1,B,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),268433.60000002384,CFD-BM-005-010-A.jpg,2000,dash,I,m,519,5,1,19943.899999976158,248489.70000004768,8050,ATS,A,10
11,test,1,B,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),270532.89999997616,CFD-BM-010-019-A.jpg,1600,dash,I,m,481,2,1,22043.199999928474,248489.70000004768,8050,ATS,A,11
12,test,1,B,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),273148.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,597,5,1,24658.799999952316,248489.70000004768,8050,ATS,A,12
13,test,1,B,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),275198.10000002384,CFD-BF-028-020-HC.jpg,1400,dash,I,z,622,7,1,26708.399999976158,248489.70000004768,8050,ATS,A,13
14,test,1,B,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),277080.7000000477,CFD-WM-019-013-A.jpg,1200,dash,I,m,659,6,1,28591.0,248489.70000004768,8050,ATS,A,14
15,test,1,B,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),280179.7000000477,CFD-WF-002-008-HC.jpg,1900,dash,I,z,1173,8,1,31690.0,248489.70000004768,8050,ATS,A,15
16,test,1,B,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),282312.5,CFD-BF-010-005-HC.jpg,1500,dash,I,z,601,3,1,33822.799999952316,248489.70000004768,8050,ATS,A,16
17,test,1,B,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),284994.7000000477,CFD-BM-029-026-HC.jpg,1700,dash,I,m,965,1,1,36505.0,248489.70000004768,8050,ATS,A,17
18,test,1,B,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),287244.39999997616,CFD-WM-006-013-HC.jpg,1600,dash,I,m,630,10,1,38754.699999928474,248489.70000004768,8050,ATS,A,18
19,test,1,B,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),289426.89999997616,CFD-BF-010-005-HC.jpg,1500,dash,I,z,666,3,1,40937.199999928474,248489.70000004768,8050,ATS,A,19
20,test,1,B,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),291892.7000000477,CFD-WM-013-015-A.jpg,1700,dash,I,m,738,9,1,43403.0,248489.70000004768,8050,ATS,A,20
21,test,1,B,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),294192.10000002384,CFD-BM-029-026-HC.jpg,1700,dash,I,m,570,1,1,45702.39999997616,248489.70000004768,8050,ATS,A,21
22,test,1,B,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),295908.0,CFD-BF-023-013-A.jpg,1000,dash,I,z,698,4,1,47418.299999952316,248489.70000004768,8050,ATS,A,22
23,test,1,B,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),298007.39999997616,CFD-WF-003-014-A.jpg,1500,dash,I,z,572,11,1,49517.699999928474,248489.70000004768,8050,ATS,A,23
24,test,1,B,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),300390.10000002384,CFD-WM-013-015-A.jpg,1700,dash,I,m,662,9,1,51900.39999997616,248489.70000004768,8050,ATS,A,24
0,prac,1,C,mfborder.png,0,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),348225.2000000477,CFD-BM-017-052-HC.jpg,2000,solid,I,None,1512,4,1,4298.700000047684,343926.5,8050,ATS,A,1
1,prac,1,C,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),351324.2999999523,CFD-WM-013-015-A.jpg,1700,solid,I,m,605,6,1,7397.799999952316,343926.5,8050,ATS,A,2
2,prac,1,C,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),354623.2999999523,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1101,12,1,10696.799999952316,343926.5,8050,ATS,A,3
2,prac,1,C,mfborder.png,0,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),358238.7000000477,CFD-WF-019-015-A.jpg,1500,solid,I,m,1327,2,1,14312.200000047684,343926.5,8050,ATS,A,4
3,prac,1,C,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),361187.39999997616,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1154,3,1,17260.899999976158,343926.5,8050,ATS,A,5
3,prac,1,C,haborder.png,0,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),365069.89999997616,CFD-WF-003-014-A.jpg,1600,dash,I,m,1487,9,1,21143.399999976158,343926.5,8050,ATS,A,6
4,prac,1,C,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),369251.7999999523,CFD-BF-023-013-A.jpg,1900,dash,I,z,1488,7,1,25325.299999952316,343926.5,8050,ATS,A,7
5,prac,1,C,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),373100.7000000477,CFD-WF-017-016-HC.jpg,1600,dash,I,z,1455,1,1,29174.200000047684,343926.5,8050,ATS,A,8
5,prac,1,C,haborder.png,0,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),376399.60000002384,CFD-WM-004-005-HC.jpg,1000,dash,I,None,1516,11,1,32473.100000023842,343926.5,8050,ATS,A,9
6,prac,1,C,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),379948.60000002384,CFD-BF-039-039-A.jpg,1700,solid,I,z,1061,8,1,36022.10000002384,343926.5,8050,ATS,A,10
7,prac,1,C,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),383247.5,CFD-BM-005-010-A.jpg,1200,dash,I,m,1301,5,1,39321.0,343926.5,8050,ATS,A,11
8,prac,1,C,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),386929.60000002384,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1390,10,1,43003.10000002384,343926.5,8050,ATS,A,12
1,test,1,C,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),417770.10000002384,CFD-BM-005-010-A.jpg,1900,solid,I,z,1075,8,1,2999.2000000476837,414770.89999997616,8050,ATS,A,1
2,test,1,C,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),419719.5,CFD-WF-017-016-HC.jpg,1000,solid,I,m,919,12,1,4948.600000023842,414770.89999997616,8050,ATS,A,2
3,test,1,C,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),422018.2999999523,CFD-WF-003-014-A.jpg,1500,dash,I,z,774,3,1,7247.399999976158,414770.89999997616,8050,ATS,A,3
4,test,1,C,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),424817.60000002384,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1175,10,1,10046.700000047684,414770.89999997616,8050,ATS,A,4
5,test,1,C,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),427366.5,CFD-BF-023-013-A.jpg,1600,dash,I,z,920,2,1,12595.600000023842,414770.89999997616,8050,ATS,A,5
6,test,1,C,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),429949.39999997616,CFD-BF-010-005-HC.jpg,1700,dash,I,z,863,1,1,15178.5,414770.89999997616,8050,ATS,A,6
6,test,1,C,haborder.png,0,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),432548.60000002384,CFD-WM-013-015-A.jpg,1400,solid,I,m,1172,7,1,17777.700000047684,414770.89999997616,8050,ATS,A,7
6,test,1,C,mfborder.png,0,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),435081.39999997616,CFD-WM-006-013-HC.jpg,1000,dash,I,None,1516,4,1,20310.5,414770.89999997616,8050,ATS,A,8
6,test,1,C,haborder.png,0,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),438113.60000002384,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1516,11,1,23342.700000047684,414770.89999997616,8050,ATS,A,9
7,test,1,C,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),440946.0,CFD-BM-005-010-A.jpg,1900,solid,I,z,908,8,1,26175.100000023842,414770.89999997616,8050,ATS,A,10
7,test,1,C,mfborder.png,0,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),443678.2999999523,CFD-BM-029-026-HC.jpg,1200,dash,I,None,1515,6,1,28907.399999976158,414770.89999997616,8050,ATS,A,11
7,test,1,C,haborder.png,0,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),446910.60000002384,CFD-BM-010-019-A.jpg,1700,solid,I,None,1516,9,1,32139.700000047684,414770.89999997616,8050,ATS,A,12
8,test,1,C,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),449276.60000002384,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1338,12,1,34505.700000047684,414770.89999997616,8050,ATS,A,13
9,test,1,C,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),451675.7999999523,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1373,4,1,36904.89999997616,414770.89999997616,8050,ATS,A,14
10,test,1,C,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),455074.89999997616,CFD-WM-019-013-A.jpg,2000,dash,I,m,1373,5,1,40304.0,414770.89999997616,8050,ATS,A,15
11,test,1,C,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),457474.2000000477,CFD-WM-013-015-A.jpg,1400,solid,I,z,974,7,1,42703.300000071526,414770.89999997616,8050,ATS,A,16
12,test,1,C,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),459823.39999997616,CFD-WF-002-008-HC.jpg,1500,solid,I,m,828,11,1,45052.5,414770.89999997616,8050,ATS,A,17
12,test,1,C,mfborder.png,0,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),462439.39999997616,CFD-WF-003-014-A.jpg,1500,dash,I,m,1094,3,1,47668.5,414770.89999997616,8050,ATS,A,18
12,test,1,C,mfborder.png,0,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),465574.5,CFD-BF-023-013-A.jpg,1600,dash,I,None,1515,2,1,50803.60000002384,414770.89999997616,8050,ATS,A,19
13,test,1,C,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),468337.60000002384,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1134,10,1,53566.700000047684,414770.89999997616,8050,ATS,A,20
14,test,1,C,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),471186.89999997616,CFD-BM-010-019-A.jpg,1700,solid,I,z,1133,9,1,56416.0,414770.89999997616,8050,ATS,A,21
15,test,1,C,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),474518.7999999523,CFD-WM-019-013-A.jpg,2000,dash,I,m,1247,5,1,59747.89999997616,414770.89999997616,8050,ATS,A,22
15,test,1,C,mfborder.png,0,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),476901.5,CFD-BM-029-026-HC.jpg,1200,dash,I,z,1154,6,1,62130.60000002384,414770.89999997616,8050,ATS,A,23
16,test,1,C,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),479683.7999999523,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1057,1,1,64912.89999997616,414770.89999997616,8050,ATS,A,24
1,test,2,C,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),515739.2999999523,CFD-WM-004-005-HC.jpg,1000,solid,I,m,770,12,1,1799.6999999284744,513939.60000002384,8050,ATS,A,1
2,test,2,C,haborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),518971.60000002384,CFD-BF-039-039-A.jpg,1900,solid,I,z,1303,8,1,5032.0,513939.60000002384,8050,ATS,A,2
3,test,2,C,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),521187.2999999523,CFD-BM-017-052-HC.jpg,1000,dash,I,m,1197,4,1,7247.699999928474,513939.60000002384,8050,ATS,A,3
4,test,2,C,mfborder.png,1,z,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),523853.39999997616,CFD-BF-028-020-HC.jpg,1500,dash,I,z,1138,3,1,9913.799999952316,513939.60000002384,8050,ATS,A,4
4,test,2,C,mfborder.png,0,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),526586.0,CFD-WM-013-015-A.jpg,1200,dash,I,None,1516,6,1,12646.399999976158,513939.60000002384,8050,ATS,A,5
5,test,2,C,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),529135.1000000238,CFD-BM-029-026-HC.jpg,1600,solid,I,m,928,10,1,15195.5,513939.60000002384,8050,ATS,A,6
6,test,2,C,mfborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),532417.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,1258,5,1,18477.899999976158,513939.60000002384,8050,ATS,A,7
7,test,2,C,haborder.png,1,m,Tue May 20 2025 15:21:53 GMT-0500 (Central Daylight Time),534683.2000000477,CFD-WM-004-005-HC.jpg,1500,solid,I,m,748,11,1,20743.600000023842,513939.60000002384,8050,ATS,A,8
