acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),133000.89999997616,053_o_m_n_a.png,I,m,578,11,,1346.6000000238419,131654.29999995232,8151,NNB,A,10
11,prac,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),134366.19999992847,010_y_f_n_a.png,I,m,531,12,,1357.1000000238419,133009.09999990463,8151,NNB,A,11
0,test,1,0.0,1-Back,,,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),134366.19999992847,063_y_f_n_a.png,I,space,8548,1,,1357.1000000238419,133009.09999990463,8151,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),150760.89999997616,043_m_f_n_a.png,I,m,608,2,,1626.3000000715256,149134.59999990463,8151,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),152843.5,010_y_f_n_a.png,I,m,1055,3,,2079.8000000715256,150763.69999992847,8151,NNB,A,2
3,test,1,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),154542.89999997616,010_y_f_n_a.png,I,z,676,4,,1696.7000000476837,152846.19999992847,8151,NNB,A,3
4,test,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),156192.79999995232,043_m_f_n_a.png,I,m,617,5,,1647.6000000238419,154545.19999992847,8151,NNB,A,4
5,test,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),157825.5,053_o_m_n_a.png,I,m,608,6,,1630.4000000953674,156195.09999990463,8151,NNB,A,5
6,test,1,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),159374.89999997616,053_o_m_n_a.png,I,z,518,7,,1546.8999999761581,157828.0,8151,NNB,A,6
7,test,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),160907.89999997616,058_m_m_n_a.png,I,m,513,8,,1530.2000000476837,159377.69999992847,8151,NNB,A,7
8,test,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),162557.09999990463,047_o_f_n_a.png,I,m,629,9,,1646.5,160910.59999990463,8151,NNB,A,8
9,test,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),164373.39999997616,058_m_m_n_a.png,I,m,795,10,,1813.8000000715256,162559.59999990463,8151,NNB,A,9
10,test,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),166006.19999992847,041_y_m_n_a.png,I,m,612,11,,1630.1000000238419,164376.09999990463,8151,NNB,A,10
11,test,1,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),167523.39999997616,041_y_m_n_a.png,I,z,498,12,,1514.5,166008.89999997616,8151,NNB,A,11
12,test,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),169205.09999990463,044_o_f_n_a.png,I,m,662,13,,1678.8999999761581,167526.19999992847,8151,NNB,A,12
13,test,1,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),170739.09999990463,044_o_f_n_a.png,I,z,514,14,,1531.5,169207.59999990463,8151,NNB,A,13
14,test,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),172387.5,008_y_m_n_a.png,I,m,622,15,,1645.6000000238419,170741.89999997616,8151,NNB,A,14
15,test,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),174187.09999990463,050_m_f_n_a.png,I,m,773,16,,1797.0,172390.09999990463,8151,NNB,A,15
16,test,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),175869.69999992847,046_o_m_n_a.png,I,m,662,17,,1680.0,174189.69999992847,8151,NNB,A,16
17,test,1,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),177652.39999997616,050_m_f_n_a.png,I,m,755,18,,1780.2000000476837,175872.19999992847,8151,NNB,A,17
0,test,2,0.0,1-Back,,,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),177652.39999997616,058_m_m_n_a.png,I,space,1844,1,,1780.2000000476837,175872.19999992847,8151,NNB,A,0
1,test,2,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),183134.19999992847,043_m_f_n_a.png,I,m,595,2,,1611.2999999523163,181522.89999997616,8151,NNB,A,1
2,test,2,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),184733.79999995232,043_m_f_n_a.png,I,z,569,3,,1597.1000000238419,183136.69999992847,8151,NNB,A,2
3,test,2,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),186300.79999995232,058_m_m_n_a.png,I,m,539,4,,1564.5,184736.29999995232,8151,NNB,A,3
4,test,2,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),187882.79999995232,041_y_m_n_a.png,I,m,557,5,,1578.8999999761581,186303.89999997616,8151,NNB,A,4
5,test,2,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),189432.39999997616,063_y_f_n_a.png,I,m,517,6,,1546.8000000715256,187885.59999990463,8151,NNB,A,5
6,test,2,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),191098.09999990463,063_y_f_n_a.png,I,z,648,7,,1663.1999999284744,189434.89999997616,8151,NNB,A,6
7,test,2,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),192615.59999990463,041_y_m_n_a.png,I,m,486,8,,1515.0999999046326,191100.5,8151,NNB,A,7
8,test,2,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),194147.19999992847,044_o_f_n_a.png,I,m,514,9,,1528.7999999523163,192618.39999997616,8151,NNB,A,8
9,test,2,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),195680.29999995232,045_m_m_n_a.png,I,m,500,10,,1530.6000000238419,194149.69999992847,8151,NNB,A,9
10,test,2,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),197346.29999995232,045_m_m_n_a.png,I,z,640,11,,1663.3999999761581,195682.89999997616,8151,NNB,A,10
11,test,2,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),198962.39999997616,044_o_f_n_a.png,I,m,598,12,,1613.6000000238419,197348.79999995232,8151,NNB,A,11
12,test,2,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),200495.39999997616,047_o_f_n_a.png,I,m,501,13,,1530.5,198964.89999997616,8151,NNB,A,12
13,test,2,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),202044.89999997616,053_o_m_n_a.png,I,m,529,14,,1547.3000000715256,200497.59999990463,8151,NNB,A,13
14,test,2,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),203611.09999990463,046_o_m_n_a.png,I,m,540,15,,1563.2999999523163,202047.79999995232,8151,NNB,A,14
15,test,2,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),205193.59999990463,046_o_m_n_a.png,I,z,565,16,,1580.0,203613.59999990463,8151,NNB,A,15
16,test,2,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),206826.69999992847,008_y_m_n_a.png,I,m,606,17,,1630.6000000238419,205196.09999990463,8151,NNB,A,16
17,test,2,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),208409.5,008_y_m_n_a.png,I,z,566,18,,1579.9000000953674,206829.59999990463,8151,NNB,A,17
0,test,3,1.0,1-Back,,,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),208409.5,010_y_f_n_a.png,I,space,1511,1,,1579.9000000953674,206829.59999990463,8151,NNB,A,0
1,test,3,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),213557.89999997616,046_o_m_n_a.png,I,m,535,2,,1562.3999999761581,211995.5,8151,NNB,A,1
2,test,3,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),215157.09999990463,046_o_m_n_a.png,I,z,578,3,,1596.5,213560.59999990463,8151,NNB,A,2
3,test,3,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),216740.29999995232,050_m_f_n_a.png,I,m,563,4,,1580.5,215159.79999995232,8151,NNB,A,3
4,test,3,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),218273.39999997616,050_m_f_n_a.png,I,z,507,5,,1530.5,216742.89999997616,8151,NNB,A,4
5,test,3,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),219822.69999992847,044_o_f_n_a.png,I,m,527,6,,1546.7999999523163,218275.89999997616,8151,NNB,A,5
6,test,3,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),221555.39999997616,041_y_m_n_a.png,I,m,713,7,,1730.1000000238419,219825.29999995232,8151,NNB,A,6
7,test,3,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),223221.69999992847,044_o_f_n_a.png,I,m,637,8,,1663.6999999284744,221558.0,8151,NNB,A,7
8,test,3,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),224739.79999995232,008_y_m_n_a.png,I,m,491,9,,1515.1000000238419,223224.69999992847,8151,NNB,A,8
9,test,3,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),226187.29999995232,008_y_m_n_a.png,I,z,422,10,,1445.0,224742.29999995232,8151,NNB,A,9
10,test,3,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),227771.09999990463,043_m_f_n_a.png,I,m,564,11,,1581.3999999761581,226189.69999992847,8151,NNB,A,10
11,test,3,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),229387.29999995232,063_y_f_n_a.png,I,m,598,12,,1613.3999999761581,227773.89999997616,8151,NNB,A,11
12,test,3,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),230852.59999990463,063_y_f_n_a.png,I,z,446,13,,1462.1999999284744,229390.39999997616,8151,NNB,A,12
13,test,3,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),232468.59999990463,043_m_f_n_a.png,I,m,597,14,,1613.0,230855.59999990463,8151,NNB,A,13
14,test,3,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),234034.79999995232,058_m_m_n_a.png,I,m,548,15,,1563.7000000476837,232471.09999990463,8151,NNB,A,14
15,test,3,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),235567.79999995232,058_m_m_n_a.png,I,z,509,16,,1530.7000000476837,234037.09999990463,8151,NNB,A,15
16,test,3,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),237167.09999990463,047_o_f_n_a.png,I,m,568,17,,1596.0999999046326,235571.0,8151,NNB,A,16
17,test,3,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),238850.0,047_o_f_n_a.png,I,z,657,18,,1680.5,237169.5,8151,NNB,A,17
0,test,4,1.0,1-Back,,,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),238850.0,050_m_f_n_a.png,I,space,1486,1,,1680.5,237169.5,8151,NNB,A,0
1,test,4,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),243915.09999990463,046_o_m_n_a.png,I,m,523,2,,1544.1999999284744,242370.89999997616,8151,NNB,A,1
2,test,4,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),245614.5,050_m_f_n_a.png,I,m,670,3,,1697.0,243917.5,8151,NNB,A,2
3,test,4,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),247330.79999995232,044_o_f_n_a.png,I,m,690,4,,1713.6000000238419,245617.19999992847,8151,NNB,A,3
4,test,4,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),248964.69999992847,044_o_f_n_a.png,I,z,606,5,,1631.3999999761581,247333.29999995232,8151,NNB,A,4
5,test,4,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),250496.19999992847,063_y_f_n_a.png,I,m,509,6,,1528.6999999284744,248967.5,8151,NNB,A,5
6,test,4,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),252062.39999997616,041_y_m_n_a.png,I,m,544,7,,1563.8999999761581,250498.5,8151,NNB,A,6
7,test,4,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),253695.19999992847,041_y_m_n_a.png,I,z,602,8,,1630.2999999523163,252064.89999997616,8151,NNB,A,7
8,test,4,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),255428.19999992847,063_y_f_n_a.png,I,m,706,9,,1730.3999999761581,253697.79999995232,8151,NNB,A,8
9,test,4,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),257010.5,045_m_m_n_a.png,I,m,564,10,,1579.5,255431.0,8151,NNB,A,9
10,test,4,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),258611.5,045_m_m_n_a.png,I,z,581,11,,1598.5,257013.0,8151,NNB,A,10
11,test,4,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),260309.89999997616,047_o_f_n_a.png,I,m,670,12,,1695.5,258614.39999997616,8151,NNB,A,11
12,test,4,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),261959.39999997616,053_o_m_n_a.png,I,m,618,13,,1646.8000000715256,260312.59999990463,8151,NNB,A,12
13,test,4,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),263575.5,047_o_f_n_a.png,I,m,593,14,,1613.7000000476837,261961.79999995232,8151,NNB,A,13
14,test,4,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),265241.59999990463,010_y_f_n_a.png,I,m,641,15,,1663.0999999046326,263578.5,8151,NNB,A,14
15,test,4,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),266741.2999999523,010_y_f_n_a.png,I,z,471,16,,1497.2000000476837,265244.09999990463,8151,NNB,A,15
16,test,4,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),268307.39999997616,043_m_f_n_a.png,I,m,539,17,,1563.6000000238419,266743.7999999523,8151,NNB,A,16
17,test,4,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),270073.39999997616,043_m_f_n_a.png,I,z,740,18,,1763.2000000476837,268310.1999999285,8151,NNB,A,17
0,test,5,1.0,1-Back,,,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),270073.39999997616,053_o_m_n_a.png,I,space,1335,1,,1763.2000000476837,268310.1999999285,8151,NNB,A,0
1,test,5,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),275156.1999999285,053_o_m_n_a.png,I,z,697,2,,1712.3999999761581,273443.7999999523,8151,NNB,A,1
2,test,5,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),276904.6999999285,063_y_f_n_a.png,I,m,717,3,,1745.7999999523163,275158.89999997616,8151,NNB,A,2
3,test,5,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),278537.39999997616,041_y_m_n_a.png,I,m,600,4,,1630.3000000715256,276907.09999990463,8151,NNB,A,3
4,test,5,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),280137.1999999285,063_y_f_n_a.png,I,m,567,5,,1596.7999999523163,278540.39999997616,8151,NNB,A,4
5,test,5,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),281753.0,058_m_m_n_a.png,I,m,599,6,,1613.4000000953674,280139.59999990463,8151,NNB,A,5
6,test,5,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),283286.09999990463,058_m_m_n_a.png,I,z,503,7,,1530.8999999761581,281755.1999999285,8151,NNB,A,6
7,test,5,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),284835.59999990463,010_y_f_n_a.png,I,m,530,8,,1546.8999999761581,283288.6999999285,8151,NNB,A,7
8,test,5,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),286468.1999999285,008_y_m_n_a.png,I,m,605,9,,1630.1000000238419,284838.09999990463,8151,NNB,A,8
9,test,5,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),288234.39999997616,010_y_f_n_a.png,I,m,747,10,,1763.7000000476837,286470.6999999285,8151,NNB,A,9
10,test,5,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),289750.7999999523,047_o_f_n_a.png,I,m,493,11,,1513.7000000476837,288237.09999990463,8151,NNB,A,10
11,test,5,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),291284.6999999285,047_o_f_n_a.png,I,z,506,12,,1530.7999999523163,289753.89999997616,8151,NNB,A,11
12,test,5,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),292832.89999997616,046_o_m_n_a.png,I,m,533,13,,1545.7000000476837,291287.1999999285,8151,NNB,A,12
13,test,5,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),294399.1999999285,050_m_f_n_a.png,I,m,535,14,,1564.1000000238419,292835.09999990463,8151,NNB,A,13
14,test,5,1.0,1-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),295932.09999990463,050_m_f_n_a.png,I,z,512,15,,1530.5,294401.59999990463,8151,NNB,A,14
15,test,5,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),297449.39999997616,046_o_m_n_a.png,I,m,485,16,,1514.8000000715256,295934.59999990463,8151,NNB,A,15
16,test,5,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),299014.2999999523,043_m_f_n_a.png,I,m,536,17,,1562.2000000476837,297452.09999990463,8151,NNB,A,16
17,test,5,0.0,1-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),300515.0,045_m_m_n_a.png,I,m,482,18,,1498.2000000476837,299016.7999999523,8151,NNB,A,17
0,prac,1,0.0,2-Back,,,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),300515.0,008_y_m_n_a.png,I,space,3140,1,,1498.2000000476837,299016.7999999523,8151,NNB,A,0
0,prac,1,0.0,2-Back,,,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),300515.0,043_m_f_n_a.png,I,space,3140,2,,1498.2000000476837,299016.7999999523,8151,NNB,A,0
1,prac,1,1.0,2-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),399649.59999990463,046_o_m_n_a.png,I,m,970,3,,1761.8999999761581,397887.6999999285,8151,NNB,A,1
2,prac,1,0.0,2-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),401782.2999999523,047_o_f_n_a.png,I,m,1303,4,,2125.0,399657.2999999523,8151,NNB,A,2
2,prac,1,0.0,2-Back,0.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),404214.7999999523,046_o_m_n_a.png,I,m,1655,5,,2428.7000000476837,401786.09999990463,8151,NNB,A,3
2,prac,1,1.0,2-Back,0.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),406997.2999999523,047_o_f_n_a.png,I,None,2012,6,,2778.399999976158,404218.89999997616,8151,NNB,A,4
3,prac,1,0.0,2-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),409396.59999990463,045_m_m_n_a.png,I,m,1601,7,,2395.399999976158,407001.1999999285,8151,NNB,A,5
4,prac,1,0.0,2-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),411262.6999999285,053_o_m_n_a.png,I,m,1064,8,,1862.3999999761581,409400.2999999523,8151,NNB,A,6
5,prac,1,0.0,2-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),413178.7999999523,010_y_f_n_a.png,I,m,1087,9,,1909.7999999523163,411269.0,8151,NNB,A,7
6,prac,1,1.0,2-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),414861.39999997616,053_o_m_n_a.png,I,z,898,10,,1678.8999999761581,413182.5,8151,NNB,A,8
7,prac,1,0.0,2-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),416544.0,063_y_f_n_a.png,I,m,879,11,,1679.1000000238419,414864.89999997616,8151,NNB,A,9
8,prac,1,0.0,2-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),418393.59999990463,045_m_m_n_a.png,I,m,1069,12,,1846.0999999046326,416547.5,8151,NNB,A,10
0,test,1,0.0,2-Back,,,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),418393.59999990463,041_y_m_n_a.png,I,space,6054,1,,1846.0999999046326,416547.5,8151,NNB,A,0
0,test,1,0.0,2-Back,,,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),418393.59999990463,041_y_m_n_a.png,I,space,6054,2,,1846.0999999046326,416547.5,8151,NNB,A,0
1,test,1,0.0,2-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),441519.7999999523,047_o_f_n_a.png,I,m,1052,3,,2080.0,439439.7999999523,8151,NNB,A,1
2,test,1,0.0,2-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),443535.59999990463,058_m_m_n_a.png,I,m,985,4,,2013.5,441522.09999990463,8151,NNB,A,2
3,test,1,1.0,2-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),445301.7999999523,047_o_f_n_a.png,I,z,745,5,,1764.0,443537.7999999523,8151,NNB,A,3
3,test,1,0.0,2-Back,0.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),447051.2999999523,063_y_f_n_a.png,I,z,730,6,,1746.8999999761581,445304.39999997616,8151,NNB,A,4
4,test,1,0.0,2-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),449150.7999999523,058_m_m_n_a.png,I,m,1069,7,,2097.0,447053.7999999523,8151,NNB,A,5
5,test,1,1.0,2-Back,1.0,z,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),451016.7999999523,063_y_f_n_a.png,I,z,842,8,,1863.5,449153.2999999523,8151,NNB,A,6
6,test,1,0.0,2-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),453132.7999999523,008_y_m_n_a.png,I,m,1096,9,,2113.5,451019.2999999523,8151,NNB,A,7
7,test,1,0.0,2-Back,1.0,m,Thu Sep 03 2026 17:24:16 GMT-0500 (Central Daylight Time),454915.39999997616,044_o_f_n_a.png,I,m,764,10,,1780.3000000715256,453135.09999990463,8151,NNB,A,8
