acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),35955.800000190735,I,z,1414,,,4,yes,1,2945.5999999046326,33010.2000002861,RSM,RSM,8126,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),39221.5,I,z,1742,,,2,yes,1,3259.5999999046326,35961.90000009537,NBGFSM,NBGFSM,8126,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),41687.0,I,m,934,,,1,no,1,2460.5999999046326,39226.40000009537,RNV,FNV,8126,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),45485.90000009537,I,m,2276,,,5,no,1,3793.9000000953674,41692.0,LNDPRSKQB,LNDPRSJQB,8126,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),48852.5,I,m,1838,,,3,no,1,3361.9000000953674,45490.59999990463,QHZXPC,QHZWPC,8126,LC,C,,,5
6,1,0.0,prac,1,z,30000.0,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),52933.59999990463,I,z,2558,,,6,yes,1,4076.199999809265,48857.40000009537,CSDBFPHXZ,CSDBFPHXZ,8126,LC,C,,,6
1,1,1.3659999370574951,test,1,m,28634.000062942505,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),57998.800000190735,I,m,1357,1357,,1,no,1,1363.4000000953674,56635.40000009537,HCF,RCF,8126,LC,C,54185,,1
2,1,3.3320000171661377,test,1,m,26667.999982833862,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),59964.300000190735,I,m,1957,1957,,2,no,1,1962.0999999046326,58002.2000002861,QTPRJX,QTPNJX,8126,LC,C,55552,,2
3,1,7.232000112533569,test,1,m,22767.99988746643,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),63864.59999990463,I,m,3878,3878,,3,no,1,3895.5,59969.09999990463,MZDYGVGKQ,MZDYGLBKQ,8126,LC,C,57519,,3
4,1,8.79699993133545,test,1,m,21203.00006866455,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),65429.59999990463,I,m,1556,1556,,4,no,1,1561.2999997138977,63868.300000190735,FQTNMK,JQTNMK,8126,LC,C,61418,,4
5,1,9.812999963760376,test,1,z,20187.000036239624,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),66445.90000009537,I,z,999,999,,5,yes,1,1012.5999999046326,65433.300000190735,CLJ,CLJ,8126,LC,C,62983,,5
6,1,11.645999908447266,test,1,m,18354.000091552734,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),68278.7000002861,I,m,1814,1814,,6,no,1,1829.5,66449.2000002861,JGDMNSVPW,JGZMNSVPW,8126,LC,C,63999,,6
7,1,15.661999940872192,test,1,z,14338.000059127808,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),72294.30000019073,I,z,4007,4007,,7,yes,1,4012.4000000953674,68281.90000009537,FPTVHKCBJ,FPTVHKCBJ,8126,LC,C,65831,,7
8,1,17.07800006866455,test,1,m,12921.99993133545,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),73710.40000009537,I,m,1398,1398,,8,no,1,1412.6999998092651,72297.7000002861,XRPZBS,ZRPBDH,8126,LC,C,69847,,8
9,1,18.311000108718872,test,1,m,11688.999891281128,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),74943.40000009537,I,m,1222,1222,,9,no,1,1229.6999998092651,73713.7000002861,ZSQ,ZSP,8126,LC,C,71263,,9
10,1,20.859999895095825,test,1,z,9140.000104904175,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),77492.40000009537,I,z,2541,2541,,10,yes,1,2545.800000190735,74946.59999990463,MPZRXL,MPZRXL,8126,LC,C,72496,,10
11,1,21.875999927520752,test,1,m,8124.000072479248,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),78509.0,I,m,1001,1001,,11,no,1,1013.2999997138977,77495.7000002861,KJH,KRH,8126,LC,C,75045,,11
12,1,25.759000062942505,test,1,z,4240.999937057495,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),82392.09999990463,I,z,3872,3872,,12,yes,1,3879.8999996185303,78512.2000002861,SMNHVTFCB,SMNHVTFCB,8126,LC,C,76062,,12
13,1,27.79099988937378,test,1,z,2209.0001106262207,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),84423.90000009537,I,z,2021,2021,,13,yes,1,2028.4000000953674,82395.5,KJWTQF,KJWTQF,8126,LC,C,79945,,13
13,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),86639.80000019073,I,None,2212,2212,,14,yes,1,2212.5999999046326,84427.2000002861,CHDKQGLMB,CHDKQGLMB,8126,LC,C,81977,,14
1,2,2.615000009536743,test,1,z,27384.999990463257,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),91388.0,I,z,2609,,2609.0,1,yes,1,6960.799999713898,84427.2000002861,PRDBZTYFN,PRDBZTYFN,8126,LC,C,,86325.0,1
2,2,4.447999954223633,test,1,m,25552.000045776367,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),93221.0,I,m,1817,,1817.0,2,no,1,8793.799999713898,84427.2000002861,NCWJDZ,NCMJDZ,8126,LC,C,,88941.0,2
3,2,5.582000017166138,test,1,m,24417.999982833862,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),94354.90000009537,I,m,1129,,1129.0,3,no,1,9927.699999809265,84427.2000002861,KHW,KBW,8126,LC,C,,90773.0,3
4,2,7.813999891281128,test,1,m,22186.000108718872,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),96586.7000002861,I,m,2225,,2225.0,4,no,1,12159.5,84427.2000002861,ZRBGMF,ZRBCMF,8126,LC,C,,91908.0,4
5,2,8.746999979019165,test,1,m,21253.000020980835,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),97519.40000009537,I,m,921,,921.0,5,no,1,13092.199999809265,84427.2000002861,BTH,BYH,8126,LC,C,,94140.0,5
6,2,11.013000011444092,test,1,z,18986.99998855591,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),99785.30000019073,I,z,2262,,2262.0,6,yes,1,15358.099999904633,84427.2000002861,XWKQRYCNZ,XWKQRYCNZ,8126,LC,C,,95072.0,6
7,2,13.644999980926514,test,1,z,16355.000019073486,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),102418.09999990463,I,z,2620,,2620.0,7,yes,1,17990.89999961853,84427.2000002861,HNPDLK,HNPDLK,8126,LC,C,,97338.0,7
8,2,16.07799983024597,test,1,m,13922.000169754028,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),104850.5,I,m,2420,,2420.0,8,no,1,20423.299999713898,84427.2000002861,WMQTRSGLZ,WMQTRZGLZ,8126,LC,C,,99971.0,8
9,2,17.227999925613403,test,1,z,12772.000074386597,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),106000.5,I,z,1130,,1130.0,9,yes,1,21573.299999713898,84427.2000002861,JPN,JPN,8126,LC,C,,102403.0,9
10,2,18.57699990272522,test,1,m,11423.00009727478,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),107349.90000009537,I,m,1333,,1333.0,10,no,1,22922.699999809265,84427.2000002861,QLXSVT,QLNSVT,8126,LC,C,,103553.0,10
11,2,21.192999839782715,test,1,z,8807.000160217285,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),109965.5,I,z,2609,,2609.0,11,yes,1,25538.299999713898,84427.2000002861,YXHKZVFPB,YXHKZVFPD,8126,LC,C,,104902.0,11
12,2,22.625999927520752,test,1,z,7374.000072479248,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),111398.80000019073,I,z,1424,,1424.0,12,yes,1,26971.599999904633,84427.2000002861,RJZ,RJZ,8126,LC,C,,107518.0,12
13,2,24.024999856948853,test,1,z,5975.0001430511475,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),112798.2000002861,I,z,1382,,1382.0,13,yes,1,28371.0,84427.2000002861,CLNPZD,CLNPZD,8126,LC,C,,108951.0,13
14,2,26.757999897003174,test,1,m,3242.000102996826,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),115530.59999990463,I,m,2718,,2718.0,14,no,1,31103.39999961853,84427.2000002861,DCBPFHXYJ,DCBPFHLYJ,8126,LC,C,,110351.0,14
15,2,27.723999977111816,test,1,m,2276.0000228881836,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),116497.09999990463,I,m,955,,955.0,15,no,1,32069.89999961853,84427.2000002861,MWR,ZWR,8126,LC,C,,113083.0,15
15,2,30.007999897003174,test,0,z,-7.999897003173828,Fri Jul 17 2026 14:52:33 GMT-0500 (Central Daylight Time),118780.40000009537,I,None,2280,,2280.0,16,yes,1,34353.199999809265,84427.2000002861,LPKXZW,LPKXZW,8126,LC,C,,114049.0,16
