acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
5,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),170357.79999998212,pear,1100,I,z,z,None,429,230.0,199.0,44,,2059.5,168298.29999998212,333,pear,NF,C,164843,164844,163017,164127,163018,165077,164643,164643,165077,6
6,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),172273.79999998212,kiwi,1000,I,m,m,None,382,182.0,200.0,103,,1907.5,170366.29999998212,333,gold,NF,C,166810,166810,165085,166093,165086,166993,166610,166610,166993,7
7,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),174307.0,lime,800,I,m,m,None,697,498.0,199.0,117,,2024.7000000178814,172282.29999998212,333,zinc,NF,C,168527,168527,167001,167810,167002,169026,168327,168327,169026,8
8,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),176190.5,silver,800,I,m,m,None,547,348.0,199.0,81,,1874.6000000238419,174315.89999997616,333,silver,NF,C,170560,170560,169035,169844,169035,170910,170360,170360,170909,9
9,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),178206.79999998212,silver,1100,I,m,m,None,375,176.0,199.0,84,,2008.699999988079,176198.09999999404,333,silver,NF,C,172744,172744,170917,172027,170917,172926,172544,172544,172926,10
10,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),180290.79999998212,cherry,900,I,m,m,None,640,441.0,199.0,86,,2075.0999999940395,178215.69999998808,333,silver,NF,C,174561,174561,172935,173844,172935,175010,174360,174360,175010,11
11,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),182306.39999997616,cherry,900,I,m,m,None,569,370.0,199.0,78,,2005.3999999761581,180301.0,333,copper,NF,C,176644,176644,175020,175927,175020,177026,176444,176444,177025,12
12,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),184274.0,lime,900,I,z,z,None,531,332.0,199.0,34,,1959.6000000238419,182314.39999997616,333,lime,NF,C,178661,178661,177033,177944,177034,178993,178461,178461,178993,13
13,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),186190.79999998212,lead,800,I,m,m,None,581,382.0,199.0,121,,1907.9000000059605,184282.89999997616,333,lead,NF,C,180528,180528,179002,179810,179002,180910,180328,180328,180910,14
14,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),188491.09999999404,zinc,1000,I,z,z,None,758,559.0,199.0,39,,2292.9000000059605,186198.19999998808,333,lime,NF,C,182644,182644,180917,181927,180918,183210,182444,182444,183210,15
15,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),190874.29999998212,silver,1000,I,z,z,None,836,637.0,199.0,31,,2377.5,188496.79999998212,333,raisin,NF,C,184944,184944,183216,184227,183216,185593,184744,184744,185593,16
16,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),193057.59999999404,plum,1100,I,z,z,None,548,349.0,199.0,60,,2173.5,190884.09999999404,333,plum,NF,C,187427,187427,185603,186711,185604,187777,187227,187227,187777,17
17,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),195192.0,raisin,1100,I,m,m,None,491,292.0,199.0,88,,2125.9000000059605,193066.09999999404,333,silver,NF,C,189612,189612,187785,188894,187786,189911,189411,189412,189911,18
18,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),197124.39999997616,copper,800,I,m,m,None,589,390.0,199.0,73,,1923.5999999940395,195200.79999998212,333,copper,NF,C,191444,191444,189920,190727,189920,191843,191244,191244,191843,19
19,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),199225.39999997616,lead,1000,I,m,m,None,566,366.0,200.0,123,,2093.399999976158,197132.0,333,lead,NF,C,193578,193578,191851,192862,191851,193944,193377,193377,193944,20
20,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),201241.19999998808,copper,900,I,z,z,None,577,377.0,200.0,6,,2007.0999999940395,199234.09999999404,333,banana,NF,C,195578,195578,193953,194861,193953,195960,195377,195377,195960,21
21,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),203342.0,kiwi,1000,I,m,m,None,552,336.0,216.0,127,,2092.7000000178814,201249.29999998212,333,lead,NF,C,197712,197712,195968,196977,195969,198061,197495,197495,198061,22
22,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),205508.0,plum,1100,I,m,m,None,516,300.0,216.0,104,,2157.5,203350.5,333,gold,NF,C,199912,199912,198070,199177,198070,200227,199695,199695,200227,23
23,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),207608.29999998212,orange,1000,I,m,m,None,552,353.0,199.0,71,,2090.7999999821186,205517.5,333,bronze,NF,C,201962,201962,200237,201244,200237,202328,201762,201762,202327,24
24,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),209724.79999998212,kiwi,1000,I,m,m,None,576,377.0,199.0,111,,2107.9000000059605,207616.89999997616,333,iron,NF,C,204062,204062,202336,203344,202336,204444,203862,203862,204444,25
25,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),211624.69999998808,cherry,800,I,z,z,None,562,347.0,215.0,9,,1891.0,209733.69999998808,333,cherry,NF,C,205995,205995,204453,205262,204453,206344,205779,205779,206344,26
26,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),213459.09999999404,iron,800,I,m,m,None,499,300.0,199.0,105,,1826.5999999940395,211632.5,333,iron,NF,C,207878,207878,206352,207162,206352,208178,207678,207678,208178,27
27,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),215691.29999998212,lead,1100,I,z,z,None,585,386.0,199.0,64,,2224.0999999940395,213467.19999998808,333,plum,NF,C,210011,210011,208186,209295,208187,210410,209811,209811,210410,28
27,test,1,con,0,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),217625.89999997616,raisin,800,I,m,m,None,599,400.0,199.0,25,,1924.5,215701.39999997616,333,raisin,NF,C,211944,211944,210420,211228,210421,212345,211745,211745,212345,29
28,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),219925.09999999404,copper,900,I,z,z,None,861,662.0,199.0,30,,2290.5999999940395,217634.5,333,raisin,NF,C,213978,213978,212354,213262,212354,214644,213778,213778,214644,30
29,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),222158.39999997616,silver,1000,I,z,z,None,693,494.0,199.0,7,,2225.399999976158,219933.0,333,banana,NF,C,216378,216378,214652,215662,214652,216878,216178,216178,216877,31
30,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),224058.59999999404,bronze,800,I,z,z,None,560,361.0,199.0,13,,1891.0,222167.59999999404,333,cherry,NF,C,218413,218413,216887,217695,216887,218778,218212,218212,218778,32
31,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),226058.59999999404,kiwi,1000,I,m,m,None,459,260.0,199.0,119,,1992.4000000059605,224066.19999998808,333,zinc,NF,C,220512,220512,218785,219795,218786,220778,220312,220312,220778,33
32,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),228458.79999998212,lead,1100,I,z,z,None,754,538.0,216.0,56,,2391.9000000059605,226066.89999997616,333,kiwi,NF,C,222628,222628,220786,221895,220786,223178,222412,222412,223178,34
33,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),230675.19999998808,cobalt,1100,I,z,z,None,579,380.0,199.0,8,,2206.5,228468.69999998808,333,banana,NF,C,225011,225011,223188,224295,223188,225394,224812,224812,225394,35
34,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),233091.89999997616,raisin,1100,I,m,m,None,780,581.0,199.0,80,,2409.399999976158,230682.5,333,copper,NF,C,227229,227229,225401,226512,225402,227811,227029,227029,227811,36
35,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),235392.29999998212,lime,1100,I,z,z,None,661,462.0,199.0,36,,2292.5,233099.79999998212,333,lime,NF,C,229645,229645,227819,228929,227819,230111,229445,229445,230111,37
36,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),237508.89999997616,iron,1100,I,m,m,None,480,281.0,199.0,108,,2108.0999999940395,235400.79999998212,333,iron,NF,C,231945,231945,230120,231229,230120,232228,231745,231745,232228,38
37,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),239692.19999998808,zinc,1000,I,m,m,None,639,439.0,200.0,115,,2174.9000000059605,237517.29999998212,333,zinc,NF,C,233962,233962,232236,233245,232237,234411,233762,233762,234411,39
38,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),241876.09999999404,orange,1100,I,z,z,None,548,349.0,199.0,20,,2175.5999999940395,239700.5,333,orange,NF,C,236246,236246,234419,235529,234420,236595,236046,236046,236595,40
39,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),244242.39999997616,gold,800,I,z,z,None,1021,822.0,199.0,37,,2357.699999988079,241884.69999998808,333,lime,NF,C,238129,238129,236604,237412,236604,238962,237929,237929,238961,41
40,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),246075.79999998212,banana,800,I,m,m,None,491,291.0,200.0,69,,1825.9000000059605,244249.89999997616,333,bronze,NF,C,240496,240496,238969,239779,238969,240795,240295,240295,240795,42
41,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),248142.59999999404,lead,900,I,m,m,None,625,426.0,199.0,122,,2057.9000000059605,246084.69999998808,333,lead,NF,C,242429,242429,240804,241712,240804,242862,242229,242229,242862,43
42,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),250159.19999998808,copper,900,I,z,z,None,581,382.0,199.0,14,,2007.0,248152.19999998808,333,cherry,NF,C,244496,244496,242871,243779,242872,244878,244296,244296,244878,44
43,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),252376.09999999404,cobalt,1100,I,z,z,None,570,370.0,200.0,32,,2209.0,250167.09999999404,333,raisin,NF,C,246712,246712,244886,245996,244886,247095,246512,246512,247095,45
44,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),254609.39999997616,cobalt,1100,I,z,z,None,588,389.0,199.0,16,,2225.5,252383.89999997616,333,cherry,NF,C,248929,248929,247103,248212,247103,249328,248729,248729,249328,46
45,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),256643.09999999404,gold,1000,I,m,m,None,498,283.0,215.0,99,,2024.7000000178814,254618.39999997616,333,gold,NF,C,251079,251079,249337,250346,249338,251362,250862,250863,251362,47
46,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),258726.09999999404,silver,900,I,m,m,None,645,446.0,199.0,82,,2074.800000011921,256651.29999998212,333,silver,NF,C,252996,252996,251370,252279,251371,253445,252796,252796,253445,48
47,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),260759.5,plum,1000,I,z,z,None,494,294.0,200.0,59,,2025.2000000178814,258734.29999998212,333,plum,NF,C,255179,255179,253453,254462,253454,255479,254979,254979,255479,49
48,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),262727.1999999881,gold,800,I,m,m,None,618,403.0,215.0,97,,1959.800000011921,260767.39999997616,333,gold,NF,C,257029,257029,255486,256296,255487,257446,256813,256813,257446,50
49,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),264776.1999999881,kiwi,900,I,z,z,None,610,410.0,200.0,50,,2041.199999988079,262735.0,333,kiwi,NF,C,259080,259080,257454,258363,257455,259495,258879,258879,259495,51
50,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),266893.0,banana,1100,I,z,z,None,468,268.0,200.0,4,,2109.0,264784.0,333,banana,NF,C,261329,261329,259503,260613,259503,261612,261129,261129,261612,52
50,test,1,inc,0,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),268626.5,bronze,800,I,m,m,None,390,191.0,199.0,5,,1725.5,266901.0,333,banana,NF,C,263146,263146,261620,262429,261620,263346,262946,262946,263345,53
51,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),270826.5,raisin,1100,I,m,m,None,560,361.0,199.0,72,,2191.800000011921,268634.6999999881,333,bronze,NF,C,265179,265179,263354,264463,263354,265546,264979,264980,265546,54
52,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),273143.09999999404,bronze,1000,I,m,m,None,770,570.0,200.0,67,,2308.7000000178814,270834.39999997616,333,bronze,NF,C,267280,267280,265553,266563,265554,267862,267079,267079,267862,55
53,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),275226.59999999404,bronze,1100,I,m,m,None,446,247.0,199.0,68,,2074.5999999940395,273152.0,333,bronze,NF,C,269695,269695,267871,268980,267871,269946,269496,269496,269946,56
54,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),277193.2999999821,gold,900,I,m,m,None,517,317.0,200.0,98,,1958.9000000059605,275234.39999997616,333,gold,NF,C,271580,271581,269953,270863,269954,271912,271380,271380,271912,57
55,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),279076.59999999404,gold,800,I,z,z,None,541,341.0,200.0,45,,1873.9000000059605,277202.6999999881,333,pear,NF,C,273446,273446,271922,272730,271922,273796,273246,273246,273796,58
56,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),281043.2999999821,cherry,900,I,m,m,None,519,320.0,199.0,94,,1957.9000000059605,279085.39999997616,333,cobalt,NF,C,275430,275430,273804,274713,273805,275763,275230,275230,275762,59
57,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),282943.39999997616,bronze,800,I,z,z,None,562,362.0,200.0,29,,1892.3999999761581,281051.0,333,raisin,NF,C,277297,277297,275770,276580,275770,277663,277096,277096,277662,60
58,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),284977.39999997616,pear,900,I,m,m,None,585,386.0,199.0,110,,2026.5,282950.89999997616,333,iron,NF,C,279296,279297,277670,278580,277670,279697,279097,279097,279696,61
59,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),287027.7999999821,iron,900,I,z,z,None,604,405.0,199.0,38,,2042.4000000059605,284985.39999997616,333,lime,NF,C,281330,281330,279704,280614,279705,281747,281130,281130,281747,62
60,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),288960.39999997616,zinc,800,I,m,m,None,581,382.0,199.0,113,,1925.0,287035.39999997616,333,zinc,NF,C,283286,283286,281754,282563,281755,283679,283080,283080,283679,63
61,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),291144.5,zinc,1000,I,z,z,None,633,434.0,199.0,47,,2176.0,288968.5,333,pear,NF,C,285413,285413,283688,284697,283688,285864,285213,285213,285863,64
62,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),293260.5,iron,1000,I,m,m,None,581,381.0,200.0,107,,2106.600000023842,291153.89999997616,333,iron,NF,C,287597,287597,285873,286880,285873,287980,287396,287396,287980,65
63,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),295594.6999999881,orange,1000,I,m,m,None,783,583.0,200.0,95,,2325.9000000059605,293268.7999999821,333,cobalt,NF,C,289714,289714,287988,288997,287988,290314,289513,289513,290314,66
64,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),297777.2999999821,plum,1100,I,m,m,None,545,345.0,200.0,112,,2173.7999999821186,295603.5,333,iron,NF,C,292147,292147,290323,291431,290323,292496,291947,291947,292496,67
65,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),299727.2999999821,lime,800,I,m,m,None,605,405.0,200.0,125,,1941.9000000059605,297785.39999997616,333,lead,NF,C,294031,294031,292504,293313,292505,294446,293830,293830,294446,68
66,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),301627.39999997616,plum,900,I,z,z,None,452,253.0,199.0,58,,1892.3999999761581,299735.0,333,plum,NF,C,296080,296080,294454,295364,294454,296347,295880,295880,296346,69
67,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),303760.7999999821,raisin,1100,I,m,m,None,503,289.0,214.0,96,,2124.5999999940395,301636.1999999881,333,cobalt,NF,C,298180,298180,296355,297463,296356,298480,297965,297965,298480,70
68,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),305827.39999997616,pear,900,I,z,z,None,626,427.0,199.0,42,,2057.699999988079,303769.6999999881,333,pear,NF,C,300114,300114,298489,299397,298489,300546,299914,299914,300546,71
69,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),307727.59999999404,banana,800,I,m,m,None,564,364.0,200.0,77,,1892.5,305835.09999999404,333,copper,NF,C,302081,302081,300554,301364,300555,302447,301880,301880,302447,72
70,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),309960.7999999821,orange,800,I,z,z,None,895,695.0,200.0,17,,2224.0999999940395,307736.6999999881,333,orange,NF,C,303980,303981,302456,303264,302456,304680,303780,303780,304680,73
71,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),311710.89999997616,banana,800,I,m,m,None,413,198.0,215.0,85,,1742.2999999821186,309968.59999999404,333,silver,NF,C,306231,306231,304688,305497,304688,306430,306015,306015,306430,74
72,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),313727.59999999404,cobalt,800,I,m,m,None,672,472.0,200.0,89,,2008.0999999940395,311719.5,333,cobalt,NF,C,307964,307964,306439,307248,306439,308447,307763,307763,308447,75
73,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),315627.59999999404,lime,1000,I,z,z,None,358,159.0,199.0,35,,1890.800000011921,313736.7999999821,333,lime,NF,C,310181,310181,308456,309464,308456,310347,309981,309981,310347,76
74,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),317694.39999997616,orange,1000,I,z,z,None,516,317.0,199.0,19,,2059.399999976158,315635.0,333,orange,NF,C,312081,312081,310354,311364,310354,312414,311881,311881,312413,77
75,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),319627.6999999881,banana,1000,I,z,z,None,384,184.0,200.0,3,,1924.699999988079,317703.0,333,banana,NF,C,314148,314148,312422,313431,312422,314347,313948,313948,314347,78
76,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),321511.39999997616,cherry,900,I,m,m,None,435,236.0,199.0,70,,1875.7999999821186,319635.59999999404,333,bronze,NF,C,315981,315981,314355,315264,314355,316231,315781,315781,316230,79
77,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),323827.7999999821,zinc,900,I,m,m,None,880,680.0,200.0,114,,2308.5,321519.2999999821,333,zinc,NF,C,317865,317865,316238,317148,316239,318547,317664,317664,318547,80
78,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),325794.7999999821,cobalt,1000,I,m,m,None,419,220.0,199.0,91,,1958.699999988079,323836.09999999404,333,cobalt,NF,C,320281,320281,318555,319564,318556,320514,320081,320081,320514,81
79,test,1,inc,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),327712.1999999881,bronze,800,I,z,z,None,567,368.0,199.0,21,,1909.0999999940395,325803.09999999404,333,orange,NF,C,322047,322047,320522,321331,320523,322431,321848,321848,322431,82
80,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),330011.59999999404,zinc,1100,I,m,m,None,656,456.0,200.0,116,,2290.5,327721.09999999404,333,zinc,NF,C,324264,324265,322440,323548,322440,324731,324064,324064,324731,83
81,test,1,con,1,z,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),331944.7999999821,lime,800,I,z,z,None,597,398.0,199.0,33,,1924.699999988079,330020.09999999404,333,lime,NF,C,326265,326265,324739,325548,324740,326664,326065,326065,326664,84
82,test,1,con,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),333928.09999999404,iron,900,I,m,m,None,534,335.0,199.0,106,,1974.2000000178814,331953.89999997616,333,iron,NF,C,328298,328298,326673,327581,326673,328647,328098,328098,328647,85
83,test,1,inc,1,m,Sun Jun 07 2026 19:52:06 GMT-0500 (Central Daylight Time),335778.2999999821,lime,800,I,m,m,None,511,312.0,199.0,101,,1841.699999988079,333936.59999999404,333,gold,NF,C,330181,330181,328656,329464,328656,330497,329981,329981,330497,86
