acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Jul 22 2026 18:19:49 GMT-0500 (Central Daylight Time),34319.89999961853,I,m,3859,,,5,no,1,5378.599999904633,28941.299999713898,LNDPRSKQB,LNDPRSJQB,8123,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Wed Jul 22 2026 18:19:49 GMT-0500 (Central Daylight Time),37601.199999809265,I,m,1755,,,3,no,1,3275.9000000953674,34325.2999997139,QHZXPC,QHZWPC,8123,LC,A,,,2
3,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 18:19:49 GMT-0500 (Central Daylight Time),41899.7999997139,I,z,2771,,,6,yes,1,4293.5,37606.2999997139,CSDBFPHXZ,CSDBFPHXZ,8123,LC,A,,,3
4,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 18:19:49 GMT-0500 (Central Daylight Time),44599.0,I,z,1169,,,4,yes,1,2694.7000002861023,41904.2999997139,RSM,RSM,8123,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 18:19:49 GMT-0500 (Central Daylight Time),47815.699999809265,I,z,1693,,,2,yes,1,3212.4000000953674,44603.2999997139,NBGFSM,NBGFSM,8123,LC,A,,,5
6,1,0.0,prac,1,m,30000.0,Wed Jul 22 2026 18:19:49 GMT-0500 (Central Daylight Time),50263.7999997139,I,m,925,,,1,no,1,2443.199999809265,47820.59999990463,RNV,FNV,8123,LC,A,,,6
1,1,1.5830001831054688,test,1,m,28416.99981689453,Wed Jul 22 2026 18:19:49 GMT-0500 (Central Daylight Time),55179.39999961853,I,m,1568,1568,,1,no,1,1579.0,53600.39999961853,HCF,RCF,8123,LC,A,51469,,1
2,1,3.3320000171661377,test,1,m,26667.999982833862,Wed Jul 22 2026 18:19:49 GMT-0500 (Central Daylight Time),56928.5,I,m,1738,1738,,2,no,1,1745.0,55183.5,QTPRJX,QTPNJX,8123,LC,A,53052,,2
3,1,6.414000034332275,test,1,m,23585.999965667725,Wed Jul 22 2026 18:19:49 GMT-0500 (Central Daylight Time),60010.5,I,m,3076,3076,,3,no,1,3078.4000000953674,56932.09999990463,MZDYGVGKQ,MZDYGLBKQ,8123,LC,A,54801,,3
4,1,7.564000129699707,test,1,m,22435.999870300293,Wed Jul 22 2026 18:19:49 GMT-0500 (Central Daylight Time),61160.5,I,m,1130,1130,,4,no,1,1145.7000002861023,60014.7999997139,FQTNMK,JQTNMK,8123,LC,A,57883,,4
