acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),43283.59999990463,I,z,3911,,,3,no,3,5427.599999904633,37856.0,QHZXPC,QHZWPC,8080,LC,B,,,1
1,1,0.0,prac,1,m,30000.0,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),47948.700000047684,I,m,3132,,,5,no,3,4658.299999952316,43290.40000009537,LNDPRSKQB,LNDPRSJQB,8080,LC,B,,,2
2,1,0.0,prac,1,m,30000.0,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),50899.700000047684,I,m,1423,,,1,no,3,2946.4000000953674,47953.299999952316,RNV,FNV,8080,LC,B,,,3
3,1,0.0,prac,1,z,30000.0,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),56546.200000047684,I,z,4109,,,6,yes,3,5639.5,50906.700000047684,CSDBFPHXZ,CSDBFPHXZ,8080,LC,B,,,4
4,1,0.0,prac,1,z,30000.0,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),60794.40000009537,I,z,2712,,,2,yes,3,4243.200000047684,56551.200000047684,NBGFSM,NBGFSM,8080,LC,B,,,5
5,1,0.0,prac,1,z,30000.0,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),63443.799999952316,I,z,1120,,,4,yes,3,2643.5,60800.299999952316,RSM,RSM,8080,LC,B,,,6
1,1,2.0329999923706055,test,1,m,27967.000007629395,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),84104.29999995232,I,m,2013,2013,,1,no,3,2029.7999999523163,82074.5,HCF,RCF,8080,LC,B,77617,,1
1,1,3.9159998893737793,test,0,m,26084.00011062622,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),85987.0,I,z,1876,1876,,2,no,3,1879.2000000476837,84107.79999995232,QTPRJX,QTPNJX,8080,LC,B,79650,,2
2,1,6.249000072479248,test,1,m,23750.999927520752,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),88319.70000004768,I,m,2322,2322,,3,no,3,2329.100000143051,85990.59999990463,MZDYGVGKQ,MZDYGLBKQ,8080,LC,B,81533,,3
3,1,8.63100004196167,test,1,m,21368.99995803833,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),90702.09999990463,I,m,2373,2373,,4,no,3,2379.0,88323.09999990463,FQTNMK,JQTNMK,8080,LC,B,83866,,4
4,1,10.397000074386597,test,1,z,19602.999925613403,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),92468.09999990463,I,z,1750,1750,,5,yes,3,1762.6999998092651,90705.40000009537,CLJ,CLJ,8080,LC,B,86248,,5
4,1,14.230000019073486,test,0,m,15769.999980926514,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),96300.40000009537,I,z,3825,3825,,6,no,3,3829.0,92471.40000009537,JGDMNSVPW,JGZMNSVPW,8080,LC,B,88014,,6
5,1,17.644999980926514,test,1,z,12355.000019073486,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),99715.79999995232,I,z,3400,3400,,7,yes,3,3412.2000000476837,96303.59999990463,FPTVHKCBJ,FPTVHKCBJ,8080,LC,B,91846,,7
6,1,19.444000005722046,test,1,m,10555.999994277954,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),101515.09999990463,I,m,1785,1785,,8,no,3,1796.0,99719.09999990463,XRPZBS,ZRPBDH,8080,LC,B,95262,,8
7,1,21.526999950408936,test,1,m,8473.000049591064,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),103597.90000009537,I,m,2067,2067,,9,no,3,2079.600000143051,101518.29999995232,ZSQ,ZSP,8080,LC,B,97060,,9
8,1,23.32699990272522,test,1,z,6673.00009727478,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),105397.59999990463,I,z,1782,1782,,10,yes,3,1796.0999999046326,103601.5,MPZRXL,MPZRXL,8080,LC,B,99144,,10
9,1,24.375999927520752,test,1,m,5624.000072479248,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),106447.0,I,m,1039,1039,,11,no,3,1046.2000000476837,105400.79999995232,KJH,KRH,8080,LC,B,100943,,11
10,1,28.20799994468689,test,1,z,1792.0000553131104,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),110279.20000004768,I,z,3813,3813,,12,yes,3,3828.7999999523163,106450.40000009537,SMNHVTFCB,SMNHVTFCB,8080,LC,B,101993,,12
10,1,30.007999897003174,test,0,z,-7.999897003173828,Tue Jul 07 2026 11:01:20 GMT-0500 (Central Daylight Time),112078.5,I,None,1795,1795,,13,yes,3,1796.2000000476837,110282.29999995232,KJWTQF,KJWTQF,8080,LC,B,105825,,13
