acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),44880.30000001192,I,m,1642,,,1,no,2,3162.099999964237,41718.200000047684,RNV,FNV,8080,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),47512.80000001192,I,z,1107,,,4,yes,2,2627.0,44885.80000001192,RSM,RSM,8080,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),51861.40000003576,I,m,2811,,,3,no,2,4344.400000035763,47517.0,QHZXPC,QHZWPC,8080,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),56909.90000003576,I,z,3519,,,6,yes,2,5044.600000023842,51865.30000001192,CSDBFPHXZ,CSDBFPHXZ,8080,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),61358.200000047684,I,m,2926,,,5,no,2,4443.700000047684,56914.5,LNDPRSKQB,LNDPRSJQB,8080,LC,C,,,5
5,1,0.0,prac,0,z,30000.0,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),65740.40000003576,I,m,2845,,,2,yes,2,4377.300000011921,61363.10000002384,NBGFSM,NBGFSM,8080,LC,C,,,6
1,1,1.249000072479248,test,1,m,28750.999927520752,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),80935.90000003576,I,m,1232,1232,,1,no,2,1247.0,79688.90000003576,HCF,RCF,8080,LC,C,76318,,1
2,1,3.8980000019073486,test,1,m,26101.99999809265,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),83584.70000004768,I,m,2637,2637,,2,no,2,2645.2000000476837,80939.5,QTPRJX,QTPNJX,8080,LC,C,77569,,2
3,1,6.314000129699707,test,1,m,23685.999870300293,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),86000.5,I,m,2397,2397,,3,no,2,2413.0,83587.5,MZDYGVGKQ,MZDYGLBKQ,8080,LC,C,80217,,3
4,1,8.564000129699707,test,1,m,21435.999870300293,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),88250.10000002384,I,m,2237,2237,,4,no,2,2246.199999988079,86003.90000003576,FQTNMK,JQTNMK,8080,LC,C,82633,,4
5,1,10.313000202178955,test,1,z,19686.999797821045,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),89999.70000004768,I,z,1739,1739,,5,yes,2,1746.5,88253.20000004768,CLJ,CLJ,8080,LC,C,84883,,5
5,1,13.562000036239624,test,0,m,16437.999963760376,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),93248.60000002384,I,z,3229,3229,,6,no,2,3245.199999988079,90003.40000003576,JGDMNSVPW,JGZMNSVPW,8080,LC,C,86633,,6
5,1,17.22699999809265,test,0,z,12773.000001907349,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),96913.90000003576,I,m,3653,3653,,7,yes,2,3662.0,93251.90000003576,FPTVHKCBJ,FPTVHKCBJ,8080,LC,C,89881,,7
6,1,18.72699999809265,test,1,m,11273.000001907349,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),98413.40000003576,I,m,1491,1491,,8,no,2,1496.300000011921,96917.10000002384,XRPZBS,ZRPBDH,8080,LC,C,93547,,8
7,1,20.493000030517578,test,1,m,9506.999969482422,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),100179.5,I,m,1761,1761,,9,no,2,1763.3999999761581,98416.10000002384,ZSQ,ZSP,8080,LC,C,95045,,9
8,1,24.159000158309937,test,1,z,5840.9998416900635,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),103845.0,I,z,3658,3658,,10,yes,2,3662.2999999523163,100182.70000004768,MPZRXL,MPZRXL,8080,LC,C,96812,,10
9,1,25.825000047683716,test,1,m,4174.999952316284,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),105511.30000001192,I,m,1655,1655,,11,no,2,1663.0999999642372,103848.20000004768,KJH,KRH,8080,LC,C,100478,,11
9,1,30.007000207901,test,0,z,-7.000207901000977,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),109693.5,I,None,4178,4178,,12,yes,2,4179.299999952316,105514.20000004768,SMNHVTFCB,SMNHVTFCB,8080,LC,C,102144,,12
1,2,3.0160000324249268,test,1,z,26983.999967575073,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),116441.30000001192,I,z,3005,,3005.0,1,yes,2,10927.099999964237,105514.20000004768,PRDBZTYFN,PRDBZTYFN,8080,LC,C,,110057.0,1
2,2,5.107000112533569,test,1,m,24892.99988746643,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),118533.20000004768,I,m,2088,,2088.0,2,no,2,13019.0,105514.20000004768,NCWJDZ,NCMJDZ,8080,LC,C,,113074.0,2
3,2,6.61299991607666,test,1,m,23387.00008392334,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),120040.10000002384,I,m,1486,,1486.0,3,no,2,14525.899999976158,105514.20000004768,KHW,KBW,8080,LC,C,,115167.0,3
4,2,8.329999923706055,test,1,m,21670.000076293945,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),121756.90000003576,I,m,1700,,1700.0,4,no,2,16242.699999988079,105514.20000004768,ZRBGMF,ZRBCMF,8080,LC,C,,116673.0,4
5,2,9.946000099182129,test,1,m,20053.99990081787,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),123372.20000004768,I,m,1608,,1608.0,5,no,2,17858.0,105514.20000004768,BTH,BYH,8080,LC,C,,118390.0,5
6,2,13.17799997329712,test,1,z,16822.00002670288,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),126604.60000002384,I,z,3225,,3225.0,6,yes,2,21090.399999976158,105514.20000004768,XWKQRYCNZ,XWKQRYCNZ,8080,LC,C,,120005.0,6
7,2,14.944000005722046,test,1,z,15055.999994277954,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),128370.60000002384,I,z,1753,,1753.0,7,yes,2,22856.399999976158,105514.20000004768,HNPDLK,HNPDLK,8080,LC,C,,123237.0,7
8,2,17.24399995803833,test,1,m,12756.00004196167,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),130670.40000003576,I,m,2291,,2291.0,8,no,2,25156.19999998808,105514.20000004768,WMQTRSGLZ,WMQTRZGLZ,8080,LC,C,,125003.0,8
9,2,18.91000008583069,test,1,z,11089.999914169312,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),132336.70000004768,I,z,1654,,1654.0,9,yes,2,26822.5,105514.20000004768,JPN,JPN,8080,LC,C,,127304.0,9
10,2,20.875999927520752,test,1,m,9124.000072479248,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),134302.30000001192,I,m,1957,,1957.0,10,no,2,28788.099999964237,105514.20000004768,QLXSVT,QLNSVT,8080,LC,C,,128969.0,10
11,2,24.740999937057495,test,1,z,5259.000062942505,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),138167.40000003576,I,z,3846,,3846.0,11,yes,2,32653.19999998808,105514.20000004768,YXHKZVFPB,YXHKZVFPD,8080,LC,C,,130935.0,11
12,2,26.22499990463257,test,1,z,3775.0000953674316,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),139651.80000001192,I,z,1470,,1470.0,12,yes,2,34137.59999996424,105514.20000004768,RJZ,RJZ,8080,LC,C,,134800.0,12
13,2,28.75600004196167,test,1,z,1243.99995803833,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),142182.80000001192,I,z,2514,,2514.0,13,yes,2,36668.59999996424,105514.20000004768,CLNPZD,CLNPZD,8080,LC,C,,136285.0,13
13,2,30.00600004196167,test,0,m,-6.000041961669922,Fri Mar 13 2026 10:17:12 GMT-0500 (Central Daylight Time),143432.80000001192,I,None,1247,,1247.0,14,no,2,37918.59999996424,105514.20000004768,DCBPFHXYJ,DCBPFHLYJ,8080,LC,C,,138815.0,14
