acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),37508.30000001192,I,z,2921,,,2,yes,1,4444.900000035763,33063.39999997616,NBGFSM,NBGFSM,8080,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),42373.39999997616,I,m,3343,,,3,no,1,4860.5,37512.89999997616,QHZXPC,QHZWPC,8080,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),46122.30000001192,I,m,2214,,,5,no,1,3744.400000035763,42377.89999997616,LNDPRSKQB,LNDPRSJQB,8080,LC,A,,,3
4,1,0.0,prac,1,z,30000.0,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),52503.59999996424,I,z,4857,,,6,yes,1,6377.199999988079,46126.39999997616,CSDBFPHXZ,CSDBFPHXZ,8080,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),55802.39999997616,I,m,1764,,,1,no,1,3294.399999976158,52508.0,RNV,FNV,8080,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),59301.5,I,z,1977,,,4,yes,1,3495.0,55806.5,RSM,RSM,8080,LC,A,,,6
1,1,1.7160000801086426,test,1,m,28283.999919891357,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),68482.0,I,m,1704,1704,,1,no,1,1713.5,66768.5,HCF,RCF,8080,LC,A,61199,,1
2,1,4.4649999141693115,test,1,m,25535.00008583069,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),71231.0,I,m,2730,2730,,2,no,1,2745.0,68486.0,QTPRJX,QTPNJX,8080,LC,A,62917,,2
3,1,8.680999994277954,test,1,m,21319.000005722046,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),75446.59999996424,I,m,4198,4198,,3,no,1,4212.5,71234.09999996424,MZDYGVGKQ,MZDYGLBKQ,8080,LC,A,65665,,3
4,1,10.296000003814697,test,1,m,19703.999996185303,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),77062.30000001192,I,m,1606,1606,,4,no,1,1612.4000000357628,75449.89999997616,FQTNMK,JQTNMK,8080,LC,A,69880,,4
5,1,12.578999996185303,test,1,z,17421.000003814697,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),79345.19999998808,I,z,2263,2263,,5,yes,1,2279.699999988079,77065.5,CLJ,CLJ,8080,LC,A,71496,,5
6,1,14.812000036239624,test,1,m,15187.999963760376,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),81577.5,I,m,2227,2227,,6,no,1,2228.900000035763,79348.59999996424,JGDMNSVPW,JGZMNSVPW,8080,LC,A,73779,,6
7,1,19.74399995803833,test,1,z,10256.00004196167,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),86509.5,I,z,4923,4923,,7,yes,1,4928.900000035763,81580.59999996424,FPTVHKCBJ,FPTVHKCBJ,8080,LC,A,76011,,7
8,1,22.359999895095825,test,1,m,7640.000104904175,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),89125.59999996424,I,m,2608,2608,,8,no,1,2612.899999976158,86512.69999998808,XRPZBS,ZRPBDH,8080,LC,A,80943,,8
9,1,23.992000102996826,test,1,m,6007.999897003174,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),90758.39999997616,I,m,1615,1615,,9,no,1,1629.8999999761581,89128.5,ZSQ,ZSP,8080,LC,A,83559,,9
10,1,27.04200005531311,test,1,z,2957.9999446868896,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),93807.69999998808,I,z,3030,3030,,10,yes,1,3046.0,90761.69999998808,MPZRXL,MPZRXL,8080,LC,A,85192,,10
11,1,28.657000064849854,test,1,m,1342.9999351501465,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),95423.30000001192,I,m,1597,1597,,11,no,1,1612.4000000357628,93810.89999997616,KJH,KRH,8080,LC,A,88241,,11
11,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),96773.19999998808,I,None,1346,1346,,12,yes,1,1347.0,95426.19999998808,SMNHVTFCB,SMNHVTFCB,8080,LC,A,89857,,12
1,2,4.832000017166138,test,1,z,25167.999982833862,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),105586.89999997616,I,z,4818,,4818.0,1,yes,1,10160.699999988079,95426.19999998808,PRDBZTYFN,PRDBZTYFN,8080,LC,A,,95188.0,1
2,2,6.681999921798706,test,1,m,23318.000078201294,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),107436.39999997616,I,m,1833,,1833.0,2,no,1,12010.199999988079,95426.19999998808,NCWJDZ,NCMJDZ,8080,LC,A,,100021.0,2
3,2,8.497999906539917,test,1,m,21502.000093460083,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),109252.5,I,m,1809,,1809.0,3,no,1,13826.300000011921,95426.19999998808,KHW,KBW,8080,LC,A,,101870.0,3
4,2,10.596999883651733,test,1,m,19403.000116348267,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),111351.80000001192,I,m,2080,,2080.0,4,no,1,15925.600000023842,95426.19999998808,ZRBGMF,ZRBCMF,8080,LC,A,,103686.0,4
5,2,12.212999820709229,test,1,m,17787.00017929077,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),112967.89999997616,I,m,1597,,1597.0,5,no,1,17541.69999998808,95426.19999998808,BTH,BYH,8080,LC,A,,105785.0,5
6,2,15.878999948501587,test,1,z,14121.000051498413,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),116633.30000001192,I,z,3652,,3652.0,6,yes,1,21207.100000023842,95426.19999998808,XWKQRYCNZ,XWKQRYCNZ,8080,LC,A,,107402.0,6
7,2,18.694000005722046,test,1,z,11305.999994277954,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),119449.09999996424,I,z,2811,,2811.0,7,yes,1,24022.899999976158,95426.19999998808,HNPDLK,HNPDLK,8080,LC,A,,111067.0,7
8,2,21.609999895095825,test,1,m,8390.000104904175,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),122365.09999996424,I,m,2901,,2901.0,8,no,1,26938.899999976158,95426.19999998808,WMQTRSGLZ,WMQTRZGLZ,8080,LC,A,,113882.0,8
9,2,23.70899987220764,test,1,z,6291.000127792358,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),124464.30000001192,I,z,2089,,2089.0,9,yes,1,29038.100000023842,95426.19999998808,JPN,JPN,8080,LC,A,,116798.0,9
10,2,25.557999849319458,test,1,m,4442.000150680542,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),126313.59999996424,I,m,1845,,1845.0,10,no,1,30887.399999976158,95426.19999998808,QLXSVT,QLNSVT,8080,LC,A,,118898.0,10
10,2,30.006999969482422,test,0,z,-6.999969482421875,Tue Dec 30 2025 14:52:38 GMT-0600 (Central Standard Time),130762.5,I,None,4445,,4445.0,11,yes,1,35336.30000001192,95426.19999998808,YXHKZVFPB,YXHKZVFPD,8080,LC,A,,120747.0,11
