acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,prac,1,B,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),172480.60000038147,CFD-WF-027-007-HC.jpg,1900,dash,I,z,644,8,2,27016.800000190735,145463.80000019073,9034,ATS,B,9
9,prac,1,B,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),175830.5,CFD-WM-012-007-HC.jpg,1600,dash,I,m,955,10,2,30366.699999809265,145463.80000019073,9034,ATS,B,10
10,prac,1,B,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),178747.30000019073,CFD-BF-035-007-HC.jpg,1400,dash,I,z,717,7,2,33283.5,145463.80000019073,9034,ATS,B,11
11,prac,1,B,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),181980.39999961853,CFD-BM-020-024-HC.jpg,1700,dash,I,m,749,1,2,36516.599999427795,145463.80000019073,9034,ATS,B,12
1,test,1,A,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),201697.10000038147,CFD-BM-037-041-A.jpg,1600,solid,I,z,945,2,2,2566.6000003814697,199130.5,9034,ATS,B,1
2,test,1,A,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),203730.39999961853,CFD-WM-011-006-HC.jpg,1400,solid,I,m,611,7,2,4599.89999961853,199130.5,9034,ATS,B,2
3,test,1,A,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),206497.0,CFD-WM-009-009-A.jpg,1900,solid,I,z,845,8,2,7366.5,199130.5,9034,ATS,B,3
4,test,1,A,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),209030.39999961853,CFD-WM-009-009-A.jpg,1900,solid,I,z,607,8,2,9899.89999961853,199130.5,9034,ATS,B,4
4,test,1,A,haborder.png,0,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),211213.60000038147,CFD-WF-013-015-A.jpg,1000,solid,I,m,1150,12,2,12083.10000038147,199130.5,9034,ATS,B,5
5,test,1,A,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),213513.69999980927,CFD-WM-011-006-HC.jpg,1400,solid,I,m,870,7,2,14383.199999809265,199130.5,9034,ATS,B,6
6,test,1,A,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),216380.30000019073,CFD-WM-012-007-HC.jpg,1700,solid,I,m,1134,9,2,17249.800000190735,199130.5,9034,ATS,B,7
7,test,1,A,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),218996.80000019073,CFD-BM-015-017-HC.jpg,1700,solid,I,m,891,1,2,19866.300000190735,199130.5,9034,ATS,B,8
8,test,1,A,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),221296.89999961853,CFD-WF-026-008-A.jpg,1600,solid,I,z,679,10,2,22166.39999961853,199130.5,9034,ATS,B,9
9,test,1,A,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),223213.80000019073,CFD-WF-013-015-A.jpg,1000,solid,I,z,898,12,2,24083.300000190735,199130.5,9034,ATS,B,10
10,test,1,A,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),225780.39999961853,CFD-BM-015-017-HC.jpg,1700,solid,I,m,843,1,2,26649.89999961853,199130.5,9034,ATS,B,11
11,test,1,A,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),228246.89999961853,CFD-WM-012-007-HC.jpg,1700,solid,I,m,739,9,2,29116.39999961853,199130.5,9034,ATS,B,12
12,test,1,A,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),231313.69999980927,CFD-BF-035-007-HC.jpg,2000,solid,I,m,1045,5,2,32183.199999809265,199130.5,9034,ATS,B,13
13,test,1,A,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),233863.69999980927,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1022,3,2,34733.199999809265,199130.5,9034,ATS,B,14
14,test,1,A,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),236080.30000019073,CFD-WF-011-006-HC.jpg,1500,solid,I,m,696,11,2,36949.800000190735,199130.5,9034,ATS,B,15
15,test,1,A,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),238297.0,CFD-BM-037-041-A.jpg,1600,solid,I,z,586,2,2,39166.5,199130.5,9034,ATS,B,16
16,test,1,A,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),240097.0,CFD-BF-051-043-A.jpg,1000,solid,I,z,778,4,2,40966.5,199130.5,9034,ATS,B,17
17,test,1,A,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),242130.30000019073,CFD-BF-050-012-A.jpg,1200,solid,I,z,811,6,2,42999.800000190735,199130.5,9034,ATS,B,18
18,test,1,A,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),244380.30000019073,CFD-BM-020-024-HC.jpg,1500,solid,I,m,717,3,2,45249.800000190735,199130.5,9034,ATS,B,19
19,test,1,A,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),246547.10000038147,CFD-WF-011-006-HC.jpg,1500,solid,I,m,643,11,2,47416.60000038147,199130.5,9034,ATS,B,20
20,test,1,A,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),249430.30000019073,CFD-BF-035-007-HC.jpg,2000,solid,I,m,857,5,2,50299.800000190735,199130.5,9034,ATS,B,21
21,test,1,A,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),251230.0,CFD-BF-051-043-A.jpg,1000,solid,I,z,781,4,2,52099.5,199130.5,9034,ATS,B,22
22,test,1,A,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),253563.69999980927,CFD-WF-026-008-A.jpg,1600,solid,I,z,701,10,2,54433.199999809265,199130.5,9034,ATS,B,23
23,test,1,A,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),256113.60000038147,CFD-BF-050-012-A.jpg,1200,solid,I,z,1328,6,2,56983.10000038147,199130.5,9034,ATS,B,24
0,test,1,B,mfborder.png,0,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),264247.10000038147,CFD-WF-027-007-HC.jpg,1900,dash,I,None,1516,8,2,3433.300000190735,260813.80000019073,9034,ATS,B,1
1,test,1,B,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),265614.0,CFD-WF-011-006-HC.jpg,1000,dash,I,z,349,12,2,4800.199999809265,260813.80000019073,9034,ATS,B,2
2,test,1,B,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),268263.60000038147,CFD-BM-037-041-A.jpg,2000,dash,I,m,622,5,2,7449.800000190735,260813.80000019073,9034,ATS,B,3
3,test,1,B,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),270546.89999961853,CFD-BM-020-024-HC.jpg,1700,dash,I,m,560,1,2,9733.099999427795,260813.80000019073,9034,ATS,B,4
4,test,1,B,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),272396.89999961853,CFD-WF-011-006-HC.jpg,1000,dash,I,z,816,12,2,11583.099999427795,260813.80000019073,9034,ATS,B,5
5,test,1,B,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),274630.39999961853,CFD-BM-041-048-A.jpg,1600,dash,I,m,606,2,2,13816.599999427795,260813.80000019073,9034,ATS,B,6
6,test,1,B,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),276930.30000019073,CFD-BM-020-024-HC.jpg,1700,dash,I,m,577,1,2,16116.5,260813.80000019073,9034,ATS,B,7
7,test,1,B,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),279096.80000019073,CFD-WF-026-008-A.jpg,1500,dash,I,z,620,11,2,18283.0,260813.80000019073,9034,ATS,B,8
8,test,1,B,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),281196.89999961853,CFD-BF-051-043-A.jpg,1000,dash,I,z,1067,4,2,20383.099999427795,260813.80000019073,9034,ATS,B,9
9,test,1,B,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),283696.89999961853,CFD-WM-009-009-A.jpg,1700,dash,I,m,779,9,2,22883.099999427795,260813.80000019073,9034,ATS,B,10
10,test,1,B,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),285997.0,CFD-WM-012-007-HC.jpg,1600,dash,I,m,666,10,2,25183.199999809265,260813.80000019073,9034,ATS,B,11
11,test,1,B,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),288247.0,CFD-BF-035-007-HC.jpg,1400,dash,I,z,823,7,2,27433.199999809265,260813.80000019073,9034,ATS,B,12
12,test,1,B,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),290580.19999980927,CFD-WM-012-007-HC.jpg,1600,dash,I,m,708,10,2,29766.39999961853,260813.80000019073,9034,ATS,B,13
13,test,1,B,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),292831.0,CFD-BM-041-048-A.jpg,1600,dash,I,m,631,2,2,32017.199999809265,260813.80000019073,9034,ATS,B,14
14,test,1,B,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),295097.0,CFD-BF-027-013-HC.jpg,1500,dash,I,z,720,3,2,34283.199999809265,260813.80000019073,9034,ATS,B,15
15,test,1,B,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),297363.60000038147,CFD-BF-035-007-HC.jpg,1400,dash,I,z,843,7,2,36549.800000190735,260813.80000019073,9034,ATS,B,16
16,test,1,B,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),299630.10000038147,CFD-WF-026-008-A.jpg,1500,dash,I,z,748,11,2,38816.300000190735,260813.80000019073,9034,ATS,B,17
17,test,1,B,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),302330.30000019073,CFD-BM-037-041-A.jpg,2000,dash,I,m,669,5,2,41516.5,260813.80000019073,9034,ATS,B,18
18,test,1,B,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),304480.10000038147,CFD-BF-051-043-A.jpg,1000,dash,I,z,1129,4,2,43666.300000190735,260813.80000019073,9034,ATS,B,19
19,test,1,B,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),307030.30000019073,CFD-BF-027-013-HC.jpg,1500,dash,I,z,1023,3,2,46216.5,260813.80000019073,9034,ATS,B,20
20,test,1,B,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),309580.30000019073,CFD-WF-027-007-HC.jpg,1900,dash,I,z,617,8,2,48766.5,260813.80000019073,9034,ATS,B,21
21,test,1,B,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),311980.19999980927,CFD-WM-009-009-A.jpg,1700,dash,I,m,667,9,2,51166.39999961853,260813.80000019073,9034,ATS,B,22
22,test,1,B,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),314029.89999961853,CFD-WM-037-060-A.jpg,1200,dash,I,m,831,6,2,53216.099999427795,260813.80000019073,9034,ATS,B,23
23,test,1,B,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),315863.60000038147,CFD-WM-037-060-A.jpg,1200,dash,I,m,605,6,2,55049.800000190735,260813.80000019073,9034,ATS,B,24
1,11,1,C,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),364447.30000019073,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1346,prac,2,3133.699999809265,361313.60000038147,9034,ATS,B,1
2,4,1,C,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),368246.89999961853,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1005,prac,2,6933.299999237061,361313.60000038147,9034,ATS,B,2
3,10,1,C,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),371330.39999961853,CFD-BM-020-024-HC.jpg,1500,solid,I,m,793,prac,2,10016.79999923706,361313.60000038147,9034,ATS,B,3
3,6,1,C,mfborder.png,0,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),374980.30000019073,CFD-WM-009-009-A.jpg,1700,solid,I,z,1157,prac,2,13666.699999809265,361313.60000038147,9034,ATS,B,4
3,7,1,C,haborder.png,0,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),379180.10000038147,CFD-BF-051-043-A.jpg,1900,dash,I,None,1515,prac,2,17866.5,361313.60000038147,9034,ATS,B,5
3,1,1,C,mfborder.png,0,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),382463.5,CFD-WF-011-006-HC.jpg,1600,dash,I,m,896,prac,2,21149.89999961853,361313.60000038147,9034,ATS,B,6
4,3,1,C,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),385346.5,CFD-BF-035-007-HC.jpg,1000,dash,I,z,1093,prac,2,24032.89999961853,361313.60000038147,9034,ATS,B,7
5,9,1,C,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),388930.30000019073,CFD-WF-026-008-A.jpg,1600,dash,I,z,1193,prac,2,27616.699999809265,361313.60000038147,9034,ATS,B,8
6,12,1,C,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),391980.30000019073,CFD-WM-011-006-HC.jpg,1400,solid,I,m,866,prac,2,30666.699999809265,361313.60000038147,9034,ATS,B,9
6,8,1,C,haborder.png,0,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),395363.60000038147,CFD-BF-050-012-A.jpg,1700,solid,I,m,892,prac,2,34050.0,361313.60000038147,9034,ATS,B,10
7,2,1,C,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),398946.89999961853,CFD-WF-013-015-A.jpg,1500,solid,I,z,1292,prac,2,37633.29999923706,361313.60000038147,9034,ATS,B,11
8,5,1,C,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),402013.5,CFD-BM-037-041-A.jpg,1200,dash,I,m,1081,prac,2,40699.89999961853,361313.60000038147,9034,ATS,B,12
1,test,1,C,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),429497.0,CFD-WF-026-008-A.jpg,1500,dash,I,z,1471,3,2,3000.1000003814697,426496.89999961853,9034,ATS,B,1
2,test,1,C,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),432046.60000038147,CFD-BF-035-007-HC.jpg,1600,solid,I,m,931,10,2,5549.700000762939,426496.89999961853,9034,ATS,B,2
3,test,1,C,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),435063.39999961853,CFD-WM-037-060-A.jpg,2000,dash,I,m,989,5,2,8566.5,426496.89999961853,9034,ATS,B,3
4,test,1,C,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),438213.5,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1424,1,2,11716.60000038147,426496.89999961853,9034,ATS,B,4
5,test,1,C,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),440363.39999961853,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1119,12,2,13866.5,426496.89999961853,9034,ATS,B,5
6,test,1,C,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),442829.80000019073,CFD-WM-009-009-A.jpg,1400,solid,I,z,1048,7,2,16332.900000572205,426496.89999961853,9034,ATS,B,6
7,test,1,C,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),445196.80000019073,CFD-WM-009-009-A.jpg,1400,solid,I,z,934,7,2,18699.900000572205,426496.89999961853,9034,ATS,B,7
8,test,1,C,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),447496.60000038147,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1271,4,2,20999.70000076294,426496.89999961853,9034,ATS,B,8
9,test,1,C,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),450813.39999961853,CFD-BM-037-041-A.jpg,1900,solid,I,z,1383,8,2,24316.5,426496.89999961853,9034,ATS,B,9
10,test,1,C,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),453213.5,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1166,6,2,26716.60000038147,426496.89999961853,9034,ATS,B,10
11,test,1,C,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),455463.30000019073,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1222,4,2,28966.400000572205,426496.89999961853,9034,ATS,B,11
11,test,1,C,haborder.png,0,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),458696.89999961853,CFD-BM-041-048-A.jpg,1700,solid,I,None,1516,9,2,32200.0,426496.89999961853,9034,ATS,B,12
12,test,1,C,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),461046.80000019073,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1123,6,2,34549.900000572205,426496.89999961853,9034,ATS,B,13
12,test,1,C,mfborder.png,0,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),464280.10000038147,CFD-BF-027-013-HC.jpg,1700,dash,I,None,1516,1,2,37783.20000076294,426496.89999961853,9034,ATS,B,14
13,test,1,C,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),467229.80000019073,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1432,11,2,40732.900000572205,426496.89999961853,9034,ATS,B,15
14,test,1,C,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),469513.39999961853,CFD-WF-026-008-A.jpg,1500,dash,I,z,754,3,2,43016.5,426496.89999961853,9034,ATS,B,16
15,test,1,C,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),471996.60000038147,CFD-BF-035-007-HC.jpg,1600,solid,I,m,850,10,2,45499.70000076294,426496.89999961853,9034,ATS,B,17
16,test,1,C,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),474429.69999980927,CFD-WF-027-007-HC.jpg,1500,solid,I,m,915,11,2,47932.800000190735,426496.89999961853,9034,ATS,B,18
17,test,1,C,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),477046.69999980927,CFD-BF-051-043-A.jpg,1600,dash,I,z,990,2,2,50549.800000190735,426496.89999961853,9034,ATS,B,19
18,test,1,C,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),479463.39999961853,CFD-BF-051-043-A.jpg,1600,dash,I,z,789,2,2,52966.5,426496.89999961853,9034,ATS,B,20
18,test,1,C,haborder.png,0,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),482896.80000019073,CFD-BM-037-041-A.jpg,1900,solid,I,None,1517,8,2,56399.900000572205,426496.89999961853,9034,ATS,B,21
19,test,1,C,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),485613.19999980927,CFD-BM-041-048-A.jpg,1700,solid,I,z,983,9,2,59116.300000190735,426496.89999961853,9034,ATS,B,22
20,test,1,C,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),488013.39999961853,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1367,12,2,61516.5,426496.89999961853,9034,ATS,B,23
21,test,1,C,mfborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),491180.0,CFD-WM-037-060-A.jpg,2000,dash,I,m,1135,5,2,64683.10000038147,426496.89999961853,9034,ATS,B,24
1,test,2,C,haborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),498513.5,CFD-BF-051-043-A.jpg,1400,solid,I,z,1312,7,2,2733.3999996185303,495780.10000038147,9034,ATS,B,1
2,test,2,C,haborder.png,1,m,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),501063.30000019073,CFD-BM-020-024-HC.jpg,1600,solid,I,m,923,10,2,5283.199999809265,495780.10000038147,9034,ATS,B,2
2,test,2,C,mfborder.png,0,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),503830.0,CFD-WF-011-006-HC.jpg,1700,dash,I,m,1040,1,2,8049.89999961853,495780.10000038147,9034,ATS,B,3
3,test,2,C,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),506230.0,CFD-BF-035-007-HC.jpg,1500,dash,I,z,874,3,2,10449.89999961853,495780.10000038147,9034,ATS,B,4
4,test,2,C,mfborder.png,1,z,Fri Feb 06 2026 13:17:20 GMT-0500 (Eastern Standard Time),508863.10000038147,CFD-WF-011-006-HC.jpg,1700,dash,I,z,914,1,2,13083.0,495780.10000038147,9034,ATS,B,5
