acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),58699.80000001192,O,m,2494,,,4,no,1,4028.800000011921,54671.0,practrial4.png,practrial4b.png,7182,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),61732.09999999404,O,z,1504,,,1,yes,1,3027.0,58705.09999999404,practrial1.png,practrial1.png,7182,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),64249.20000001788,O,z,992,,,3,yes,1,2512.2000000178814,61737.0,practrial3.png,practrial3.png,7182,PC,C,,,3
4,1,0.0,prac,1,m,30000.0,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),68629.80000001192,O,m,2831,,,6,no,1,4364.300000011921,64265.5,practrial6.png,practrial6b.png,7182,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),71312.40000000596,O,m,1150,,,2,no,1,2678.0,68634.40000000596,practrial2.png,practrial2b.png,7182,PC,C,,,5
6,1,0.0,prac,1,z,30000.0,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),74927.70000001788,O,z,2084,,,5,yes,1,3610.2000000178814,71317.5,practrial5.png,practrial5.png,7182,PC,C,,,6
1,1,2.4820001125335693,test,1,z,27517.99988746643,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),92673.5,O,z,2453,2453,,1,yes,1,2471.5,90202.0,test1trial1.png,test1trial1.png,7182,PC,C,83507,,1
2,1,3.5490000247955322,test,1,m,26450.999975204468,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),93739.5,O,m,1032,1032,,2,no,1,1053.0999999940395,92686.40000000596,test1trial2.png,test1trial2b.png,7182,PC,C,85992,,2
3,1,5.7799999713897705,test,1,z,24220.00002861023,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),95970.80000001192,O,z,2185,2185,,3,yes,1,2197.5,93773.30000001192,test1trial3.png,test1trial3.png,7182,PC,C,87077,,3
4,1,6.963000059127808,test,1,m,23036.999940872192,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),97154.0,O,m,1170,1170,,4,no,1,1179.5,95974.5,test1trial4.png,test1trial4b.png,7182,PC,C,89276,,4
5,1,8.52999997138977,test,1,z,21470.00002861023,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),98721.0,O,z,1558,1558,,5,yes,1,1563.4000000059605,97157.59999999404,test1trial5.png,test1trial5.png,7182,PC,C,90458,,5
6,1,9.812999963760376,test,1,m,20187.000036239624,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),100003.80000001192,O,m,1250,1250,,6,no,1,1271.5,98732.30000001192,test1trial6.png,test1trial6b.png,7182,PC,C,92038,,6
7,1,10.945000171661377,test,1,z,19054.999828338623,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),101136.09999999404,O,z,1105,1105,,7,yes,1,1121.0999999940395,100015.0,test1trial7.png,test1trial7.png,7182,PC,C,93318,,7
7,1,13.029000043869019,test,0,m,16970.99995613098,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),103220.09999999404,O,z,2075,2075,,8,no,1,2077.699999988079,101142.40000000596,test1trial8.png,test1trial8b.png,7182,PC,C,94445,,8
8,1,15.07800006866455,test,1,z,14921.99993133545,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),105268.59999999404,O,z,2026,2026,,9,yes,1,2037.0,103231.59999999404,test1trial9.png,test1trial9.png,7182,PC,C,96534,,9
9,1,16.194000005722046,test,1,m,13805.999994277954,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),106385.09999999404,O,m,1084,1084,,10,no,1,1103.3999999761581,105281.70000001788,test1trial10.png,test1trial10b.png,7182,PC,C,98587,,10
10,1,18.0770001411438,test,1,z,11922.999858856201,Mon Jul 21 2025 18:06:47 GMT-0500 (Central Daylight Time),108267.90000000596,O,z,1860,1860,,11,yes,1,1870.9000000059605,106397.0,test1trial11.png,test1trial11.png,7182,PC,C,99700,,11
