Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,5,prac,1,B,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),149924.90000009537,2000,I,z,1215,6,,3992.9000000953674,145932.0,8152,NTS,B,5
8,6,prac,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),152574.10000002384,1200,I,m,655,7,,2643.0,149931.10000002384,8152,NTS,B,6
2,7,prac,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),155823.0,1700,I,m,762,2,,3243.5999999046326,152579.40000009537,8152,NTS,B,7
2,8,prac,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),158922.0,1700,I,m,611,2,,3092.7999999523163,155829.20000004768,8152,NTS,B,8
3,9,prac,1,B,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),162037.70000004768,1600,I,z,732,3,,3110.5,158927.20000004768,8152,NTS,B,9
1,10,prac,1,B,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),165469.80000007153,1900,I,z,740,1,,3426.399999976158,162043.40000009537,8152,NTS,B,10
9,10,prac,1,B,triangle.png,0,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),168302.60000002384,1400,I,m,640,8,,2827.5,165475.10000002384,8152,NTS,B,11
4,11,prac,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),171918.20000004768,1500,I,m,1330,4,,3609.7999999523163,168308.40000009537,8152,NTS,B,12
9,1,test,1,A,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),193094.80000007153,1500,I,m,774,8,,2294.7000000476837,190800.10000002384,8152,NTS,B,1
2,2,test,1,A,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),196476.90000009537,2000,I,z,1349,2,,3376.9000000953674,193100.0,8152,NTS,B,2
6,3,test,1,A,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),198992.80000007153,1900,I,m,595,5,,2511.899999976158,196480.90000009537,8152,NTS,B,3
2,4,test,1,A,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),201608.60000002384,2000,I,z,589,2,,2611.899999976158,198996.70000004768,8152,NTS,B,4
8,5,test,1,A,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),203991.20000004768,1600,I,m,764,7,,2378.600000023842,201612.60000002384,8152,NTS,B,5
6,6,test,1,A,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),206890.5,1900,I,m,978,5,,2894.6999999284744,203995.80000007153,8152,NTS,B,6
7,7,test,1,A,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),209706.30000007153,1700,I,m,1087,6,,2812.2000000476837,206894.10000002384,8152,NTS,B,7
4,8,test,1,A,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),211855.60000002384,1400,I,z,730,4,,2145.5,209710.10000002384,8152,NTS,B,8
9,9,test,1,A,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),214021.70000004768,1500,I,m,642,8,,2162.399999976158,211859.30000007153,8152,NTS,B,9
8,10,test,1,A,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),216254.20000004768,1600,I,m,616,7,,2228.5,214025.70000004768,8152,NTS,B,10
4,11,test,1,A,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),218536.70000004768,1400,I,z,855,4,,2278.899999976158,216257.80000007153,8152,NTS,B,11
6,12,test,1,A,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),221602.5,1900,I,m,1136,5,,3061.7999999523163,218540.70000004768,8152,NTS,B,12
1,13,test,1,A,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),223651.90000009537,1000,I,z,1027,1,,2045.3000000715256,221606.60000002384,8152,NTS,B,13
3,14,test,1,A,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),225617.90000009537,1200,I,z,745,3,,1961.9000000953674,223656.0,8152,NTS,B,14
9,15,test,1,A,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),228133.90000009537,1500,I,m,991,8,,2511.5,225622.40000009537,8152,NTS,B,15
8,16,test,1,A,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),230499.70000004768,1600,I,m,744,7,,2362.100000023842,228137.60000002384,8152,NTS,B,16
2,17,test,1,A,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),233481.90000009537,2000,I,z,960,2,,2978.0,230503.90000009537,8152,NTS,B,17
3,18,test,1,A,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),235808.70000004768,1200,I,z,1094,3,,2322.7999999523163,233485.90000009537,8152,NTS,B,18
1,19,test,1,A,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),237514.20000004768,1000,I,z,671,1,,1697.7000000476837,235816.5,8152,NTS,B,19
8,20,test,1,A,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),239763.30000007153,1600,I,m,618,7,,2245.2000000476837,237518.10000002384,8152,NTS,B,20
3,21,test,1,A,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),242146.0,1200,I,z,1153,3,,2378.6999999284744,239767.30000007153,8152,NTS,B,21
7,22,test,1,A,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),244711.80000007153,1700,I,m,847,6,,2562.100000023842,242149.70000004768,8152,NTS,B,22
1,23,test,1,A,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),246344.70000004768,1000,I,z,605,1,,1629.0,244715.70000004768,8152,NTS,B,23
6,24,test,1,A,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),248910.30000007153,1900,I,m,633,5,,2561.399999976158,246348.90000009537,8152,NTS,B,24
7,1,test,1,B,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),264006.8000000715,1600,I,z,917,14,,2547.100000023842,261459.70000004768,8152,NTS,B,1
2,2,test,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),267138.10000002384,1700,I,m,1412,2,,3126.1999999284744,264011.90000009537,8152,NTS,B,2
1,3,test,1,B,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),269304.3000000715,1400,I,z,739,9,,2162.3000000715256,267142.0,8152,NTS,B,3
3,4,test,1,B,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),272419.90000009537,2000,I,z,1094,11,,3111.8000000715256,269308.10000002384,8152,NTS,B,4
9,5,test,1,B,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),275302.3000000715,1400,I,z,1458,8,,2878.3000000715256,272424.0,8152,NTS,B,5
4,6,test,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),277501.7000000477,1500,I,m,675,4,,2195.600000023842,275306.10000002384,8152,NTS,B,6
6,7,test,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),279267.90000009537,1000,I,m,736,5,,1762.5,277505.40000009537,8152,NTS,B,7
2,8,test,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),281216.90000009537,1200,I,m,722,10,,1945.3000000715256,279271.60000002384,8152,NTS,B,8
6,9,test,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),282976.2000000477,1000,I,m,604,5,,1755.1000000238419,281221.10000002384,8152,NTS,B,9
3,9,test,1,B,triangle.png,0,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),285199.0,1600,I,m,614,3,,2217.6999999284744,282981.3000000715,8152,NTS,B,10
1,10,test,1,B,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),287998.2000000477,1900,I,z,882,1,,2795.7000000476837,285202.5,8152,NTS,B,11
4,11,test,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),289748.8000000715,1000,I,m,718,12,,1746.5,288002.3000000715,8152,NTS,B,12
8,12,test,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),292130.0,1700,I,m,661,15,,2377.0999999046326,289752.90000009537,8152,NTS,B,13
1,13,test,1,B,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),294396.3000000715,1400,I,z,842,9,,2262.0,292134.3000000715,8152,NTS,B,14
2,14,test,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),296362.3000000715,1200,I,m,745,10,,1962.0,294400.3000000715,8152,NTS,B,15
2,15,test,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),298928.40000009537,1700,I,m,838,2,,2561.9000000953674,296366.5,8152,NTS,B,16
1,16,test,1,B,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),301743.8000000715,1900,I,z,889,1,,2809.8000000715256,298934.0,8152,NTS,B,17
9,16,test,1,B,triangle.png,0,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),305176.2000000477,1900,I,None,1516,16,,3428.600000023842,301747.60000002384,8152,NTS,B,18
3,17,test,1,B,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),307576.5,1600,I,z,773,3,,2396.5999999046326,305179.90000009537,8152,NTS,B,19
8,18,test,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),309958.0,1700,I,m,651,15,,2377.6999999284744,307580.3000000715,8152,NTS,B,20
7,19,test,1,B,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),312840.40000009537,2000,I,z,854,6,,2878.0,309962.40000009537,8152,NTS,B,21
4,20,test,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),314906.60000002384,1000,I,m,1044,12,,2062.5,312844.10000002384,8152,NTS,B,22
8,21,test,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),316706.10000002384,1200,I,m,571,7,,1796.0,314910.10000002384,8152,NTS,B,23
6,22,test,1,B,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),318788.8000000715,1500,I,m,560,13,,2079.0,316709.8000000715,8152,NTS,B,24
7,0,prac,1,C,triangle.png,0,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),363374.5,1200,I,None,1516,6,,3493.2999999523163,359881.2000000477,8152,NTS,B,1
4,0,prac,1,C,circle.png,0,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),366290.5,1000,I,m,1118,4,,2910.7999999523163,363379.7000000477,8152,NTS,B,2
8,1,prac,1,C,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),369539.60000002384,1400,I,m,1050,7,,3243.6999999284744,366295.90000009537,8152,NTS,B,3
3,2,prac,1,C,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),373138.5,1500,I,z,1301,3,,3593.899999976158,369544.60000002384,8152,NTS,B,4
8,3,prac,1,C,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),376620.60000002384,1400,I,m,1299,7,,3476.6999999284744,373143.90000009537,8152,NTS,B,5
3,4,prac,1,C,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),379852.90000009537,1500,I,z,949,3,,3227.4000000953674,376625.5,8152,NTS,B,6
9,5,prac,1,C,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),383501.60000002384,1900,I,m,957,8,,3643.399999976158,379858.2000000477,8152,NTS,B,7
1,6,prac,1,C,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),387383.90000009537,1700,I,z,1395,1,,3877.0,383506.90000009537,8152,NTS,B,8
2,7,prac,1,C,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),390816.10000002384,1600,I,m,1036,2,,3427.1999999284744,387388.90000009537,8152,NTS,B,9
1,8,prac,1,C,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),394665.10000002384,1700,I,z,1353,1,,3843.5,390821.60000002384,8152,NTS,B,10
6,9,prac,1,C,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),398798.0,2000,I,m,1348,5,,4127.299999952316,394670.7000000477,8152,NTS,B,11
2,9,prac,1,C,triangle.png,0,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),402680.10000002384,1600,I,None,1516,2,,3876.6999999284744,398803.40000009537,8152,NTS,B,12
1,0,test,1,C,circle.png,0,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),436735.10000002384,1000,I,None,1516,1,,2529.1999999284744,434205.90000009537,8152,NTS,B,1
2,0,test,1,C,circle.png,0,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),439517.40000009537,1700,I,m,1059,18,,2777.5,436739.90000009537,8152,NTS,B,2
4,0,test,1,C,triangle.png,0,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),442549.90000009537,1500,I,None,1516,20,,3028.4000000953674,439521.5,8152,NTS,B,3
1,1,test,1,C,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),445882.10000002384,1900,I,z,1412,17,,3328.2999999523163,442553.8000000715,8152,NTS,B,4
6,2,test,1,C,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),448497.90000009537,1900,I,m,639,21,,2611.2000000476837,445886.7000000477,8152,NTS,B,5
4,2,test,1,C,circle.png,0,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),451414.90000009537,1400,I,None,1501,4,,2912.600000023842,448502.3000000715,8152,NTS,B,6
3,3,test,1,C,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),454329.3000000715,1600,I,z,1288,11,,2910.100000023842,451419.2000000477,8152,NTS,B,7
7,4,test,1,C,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),457628.2000000477,2000,I,m,1276,14,,3295.100000023842,454333.10000002384,8152,NTS,B,8
6,4,test,1,C,triangle.png,0,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),460161.0,1000,I,None,1516,13,,2528.399999976158,457632.60000002384,8152,NTS,B,9
8,4,test,1,C,triangle.png,0,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),463293.40000009537,1600,I,None,1516,23,,3127.9000000953674,460165.5,8152,NTS,B,10
6,4,test,1,C,circle.png,0,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),466725.5,1900,I,None,1515,5,,3428.0,463297.5,8152,NTS,B,11
9,5,test,1,C,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),469308.3000000715,1400,I,z,1152,16,,2578.7000000476837,466729.60000002384,8152,NTS,B,12
8,5,test,1,C,triangle.png,0,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),472407.10000002384,1600,I,z,1480,7,,3095.0,469312.10000002384,8152,NTS,B,13
2,5,test,1,C,triangle.png,0,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),475939.60000002384,2000,I,None,1516,2,,3528.2999999523163,472411.3000000715,8152,NTS,B,14
2,6,test,1,C,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),478788.3000000715,1700,I,z,1117,10,,2844.8000000715256,475943.5,8152,NTS,B,15
1,6,test,1,C,triangle.png,0,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),482220.5,1900,I,None,1515,9,,3428.0999999046326,478792.40000009537,8152,NTS,B,16
9,6,test,1,C,circle.png,0,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),485253.2000000477,1500,I,None,1516,8,,3028.7000000476837,482224.5,8152,NTS,B,17
7,7,test,1,C,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),487819.2000000477,1700,I,z,845,22,,2561.7999999523163,485257.40000009537,8152,NTS,B,18
3,8,test,1,C,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),490802.40000009537,1600,I,z,1363,19,,2979.3000000715256,487823.10000002384,8152,NTS,B,19
4,9,test,1,C,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),493300.5,1500,I,m,967,12,,2493.7999999523163,490806.7000000477,8152,NTS,B,20
8,10,test,1,C,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),495286.10000002384,1200,I,m,769,15,,1981.3999999761581,493304.7000000477,8152,NTS,B,21
9,11,test,1,C,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),498182.5,1500,I,m,1373,24,,2892.2999999523163,495290.2000000477,8152,NTS,B,22
3,12,test,1,C,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),500398.5,1200,I,z,991,3,,2212.0999999046326,498186.40000009537,8152,NTS,B,23
7,12,test,1,C,triangle.png,0,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),503630.8000000715,1700,I,None,1516,6,,3228.2000000476837,500402.60000002384,8152,NTS,B,24
2,1,test,2,C,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),527806.6000000238,1700,I,z,1266,18,,2996.100000023842,524810.5,8152,NTS,B,1
9,2,test,2,C,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),530339.1000000238,1400,I,z,1111,16,,2527.7999999523163,527811.3000000715,8152,NTS,B,2
8,3,test,2,C,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),533005.4000000954,1600,I,m,1049,7,,2662.2000000476837,530343.2000000477,8152,NTS,B,3
3,4,test,2,C,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),535587.3000000715,1600,I,z,952,11,,2578.3000000715256,533009.0,8152,NTS,B,4
4,5,test,2,C,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),538103.2000000477,1400,I,z,1089,4,,2511.600000023842,535591.6000000238,8152,NTS,B,5
7,6,test,2,C,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),541102.0,2000,I,m,983,22,,2994.5,538107.5,8152,NTS,B,6
1,7,test,2,C,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),543718.2000000477,1900,I,z,683,9,,2611.2999999523163,541106.9000000954,8152,NTS,B,7
8,8,test,2,C,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),545983.9000000954,1200,I,m,1047,23,,2261.600000023842,543722.3000000715,8152,NTS,B,8
9,9,test,2,C,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),548367.6000000238,1400,I,z,966,24,,2379.6999999284744,545987.9000000954,8152,NTS,B,9
1,10,test,2,C,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),551032.4000000954,1900,I,z,739,17,,2660.2000000476837,548372.2000000477,8152,NTS,B,10
8,11,test,2,C,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),552998.4000000954,1200,I,m,749,15,,1961.8000000715256,551036.6000000238,8152,NTS,B,11
9,11,test,2,C,circle.png,0,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),555797.8000000715,1500,I,z,1266,8,,2795.2000000476837,553002.6000000238,8152,NTS,B,12
3,11,test,2,C,circle.png,0,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),558930.2000000477,1600,I,None,1516,19,,3128.2999999523163,555801.9000000954,8152,NTS,B,13
2,12,test,2,C,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),561395.8000000715,1700,I,z,744,10,,2461.399999976158,558934.4000000954,8152,NTS,B,14
6,12,test,2,C,triangle.png,0,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),563928.6000000238,1000,I,None,1516,13,,2528.600000023842,561400.0,8152,NTS,B,15
7,13,test,2,C,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),567310.6000000238,2000,I,m,1366,14,,3377.7999999523163,563932.8000000715,8152,NTS,B,16
6,14,test,2,C,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),569426.5,1000,I,m,1094,21,,2111.899999976158,567314.6000000238,8152,NTS,B,17
6,15,test,2,C,circle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),572458.8000000715,1900,I,m,1102,5,,3028.100000023842,569430.7000000477,8152,NTS,B,18
1,16,test,2,C,circle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),574341.5,1000,I,z,866,1,,1878.6999999284744,572462.8000000715,8152,NTS,B,19
4,16,test,2,C,triangle.png,0,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),576857.6000000238,1500,I,z,995,20,,2512.2999999523163,574345.3000000715,8152,NTS,B,20
3,17,test,2,C,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),579523.4000000954,1200,I,z,1435,3,,2659.3000000715256,576864.1000000238,8152,NTS,B,21
7,18,test,2,C,triangle.png,1,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),582122.8000000715,1700,I,z,878,6,,2595.100000023842,579527.7000000477,8152,NTS,B,22
2,19,test,2,C,triangle.png,1,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),585171.7000000477,2000,I,m,1026,2,,3044.7000000476837,582127.0,8152,NTS,B,23
4,19,test,2,C,triangle.png,0,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),588204.2000000477,1500,I,None,1516,12,,3028.2999999523163,585175.9000000954,8152,NTS,B,24
7,0,test,3,C,triangle.png,0,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),601450.1000000238,1700,I,m,895,6,,2612.600000023842,598837.5,8152,NTS,B,1
1,0,test,3,C,circle.png,0,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),603982.4000000954,1000,I,None,1515,1,,2528.5,601453.9000000954,8152,NTS,B,2
2,0,test,3,C,circle.png,0,z,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),606681.7000000477,1700,I,m,979,10,,2695.399999976158,603986.3000000715,8152,NTS,B,3
8,0,test,3,C,circle.png,0,m,Thu Sep 17 2026 17:32:34 GMT-0500 (Central Daylight Time),609415.4000000954,1200,I,None,1517,15,,2729.4000000953674,606686.0,8152,NTS,B,4
