acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),36358.39999999851,O,z,1661,,,3,no,1,3193.7999999970198,33164.60000000149,QHZXPC,QHZWPC,7765,LC,C,,,1
1,1,0.0,prac,1,z,30000.0,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),39423.79999999702,O,z,1542,,,4,yes,1,3060.0,36363.79999999702,RSM,RSM,7765,LC,C,,,2
2,1,0.0,prac,1,m,30000.0,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),44321.29999999702,O,m,3372,,,5,no,1,4891.39999999851,39429.89999999851,LNDPRSKQB,LNDPRSJQB,7765,LC,C,,,3
3,1,0.0,prac,1,z,30000.0,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),47855.5,O,z,2013,,,2,yes,1,3530.89999999851,44324.60000000149,NBGFSM,NBGFSM,7765,LC,C,,,4
4,1,0.0,prac,1,m,30000.0,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),51070.29999999702,O,m,1691,,,1,no,1,3207.5,47862.79999999702,RNV,FNV,7765,LC,C,,,5
5,1,0.0,prac,1,z,30000.0,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),56053.29999999702,O,z,3462,,,6,yes,1,4978.0,51075.29999999702,CSDBFPHXZ,CSDBFPHXZ,7765,LC,C,,,6
1,1,1.5169999599456787,test,1,m,28483.00004005432,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),63902.10000000149,O,m,1513,1513,,1,no,1,1513.0,62389.10000000149,HCF,RCF,7765,LC,C,59786,,1
2,1,3.7139999866485596,test,1,m,26286.00001335144,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),66098.79999999702,O,m,2182,2182,,2,no,1,2192.0,63906.79999999702,QTPRJX,QTPNJX,7765,LC,C,61305,,2
3,1,7.680999994277954,test,1,m,22319.000005722046,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),70066.39999999851,O,m,3948,3948,,3,no,1,3964.0,66102.39999999851,MZDYGVGKQ,MZDYGLBKQ,7765,LC,C,63500,,3
4,1,9.263000011444092,test,1,m,20736.99998855591,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),71647.79999999702,O,m,1571,1571,,4,no,1,1577.0,70070.79999999702,FQTNMK,JQTNMK,7765,LC,C,67468,,4
5,1,10.478999853134155,test,1,z,19521.000146865845,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),72863.89999999851,O,z,1196,1196,,5,yes,1,1211.2999999970198,71652.60000000149,CLJ,CLJ,7765,LC,C,69051,,5
6,1,12.92799997329712,test,1,m,17072.00002670288,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),75312.60000000149,O,m,2436,2436,,6,no,1,2444.0,72868.60000000149,JGDMNSVPW,JGZMNSVPW,7765,LC,C,70267,,6
7,1,17.342999935150146,test,1,z,12657.000064849854,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),79728.29999999702,O,z,4398,4398,,7,yes,1,4412.5,75315.79999999702,FPTVHKCBJ,FPTVHKCBJ,7765,LC,C,72713,,7
8,1,20.875999927520752,test,1,m,9124.000072479248,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),83260.89999999851,O,m,3517,3517,,8,no,1,3528.39999999851,79732.5,XRPZBS,ZRPBDH,7765,LC,C,77130,,8
9,1,22.241999864578247,test,1,m,7758.000135421753,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),84627.29999999702,O,m,1360,1360,,9,no,1,1361.8999999985099,83265.39999999851,ZSQ,ZSP,7765,LC,C,80663,,9
10,1,25.090999841690063,test,1,z,4909.0001583099365,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),87475.60000000149,O,z,2844,2844,,10,yes,1,2846.10000000149,84629.5,MPZRXL,MPZRXL,7765,LC,C,82027,,10
11,1,26.740999937057495,test,1,m,3259.000062942505,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),89125.60000000149,O,m,1641,1641,,11,no,1,1645.6000000014901,87480.0,KJH,KRH,7765,LC,C,84878,,11
11,1,30.006999969482422,test,0,z,-6.999969482421875,Wed Mar 04 2026 11:23:48 GMT-0600 (Central Standard Time),92391.79999999702,O,None,3262,3262,,12,yes,1,3262.0999999940395,89129.70000000298,SMNHVTFCB,SMNHVTFCB,7765,LC,C,86527,,12
