acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed May 13 2026 17:08:54 GMT-0400 (Eastern Daylight Time),49773.300000000745,I,m,948,,,2,no,1,2476.199999999255,47297.10000000149,practrial2.png,practrial2b.png,9060,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Wed May 13 2026 17:08:54 GMT-0400 (Eastern Daylight Time),52072.89999999851,I,z,759,,,3,yes,1,2291.199999999255,49781.699999999255,practrial3.png,practrial3.png,9060,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Wed May 13 2026 17:08:54 GMT-0400 (Eastern Daylight Time),54606.300000000745,I,z,997,,,1,yes,1,2526.300000000745,52080.0,practrial1.png,practrial1.png,9060,PC,B,,,3
3,1,0.0,prac,0,m,30000.0,Wed May 13 2026 17:08:54 GMT-0400 (Eastern Daylight Time),57122.89999999851,I,z,983,,,4,no,1,2508.7999999970198,54614.10000000149,practrial4.png,practrial4b.png,9060,PC,B,,,4
4,1,0.0,prac,1,m,30000.0,Wed May 13 2026 17:08:54 GMT-0400 (Eastern Daylight Time),60039.5,I,m,1378,,,6,no,1,2908.39999999851,57131.10000000149,practrial6.png,practrial6b.png,9060,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Wed May 13 2026 17:08:54 GMT-0400 (Eastern Daylight Time),62889.699999999255,I,z,1318,,,5,yes,1,2842.300000000745,60047.39999999851,practrial5.png,practrial5.png,9060,PC,B,,,6
1,1,1.433000087738037,test,1,z,28566.999912261963,Wed May 13 2026 17:08:54 GMT-0400 (Eastern Daylight Time),80090.0,I,z,1423,1423,,1,yes,1,1427.5,78662.5,test1trial1.png,test1trial1.png,9060,PC,B,76816,,1
2,1,2.549999952316284,test,1,m,27450.000047683716,Wed May 13 2026 17:08:54 GMT-0400 (Eastern Daylight Time),81206.69999999925,I,m,1106,1106,,2,no,1,1107.3999999985099,80099.30000000075,test1trial2.png,test1trial2b.png,9060,PC,B,78253,,2
3,1,4.0329999923706055,test,1,z,25967.000007629395,Wed May 13 2026 17:08:54 GMT-0400 (Eastern Daylight Time),82689.69999999925,I,z,1472,1472,,3,yes,1,1476.5999999977648,81213.10000000149,test1trial3.png,test1trial3.png,9060,PC,B,79367,,3
4,1,5.25,test,1,m,24750.0,Wed May 13 2026 17:08:54 GMT-0400 (Eastern Daylight Time),83906.5,I,m,1195,1195,,4,no,1,1208.5,82698.0,test1trial4.png,test1trial4b.png,9060,PC,B,80852,,4
5,1,6.58299994468689,test,1,z,23417.00005531311,Wed May 13 2026 17:08:54 GMT-0400 (Eastern Daylight Time),85239.69999999925,I,z,1324,1324,,5,yes,1,1326.699999999255,83913.0,test1trial5.png,test1trial5.png,9060,PC,B,82067,,5
6,1,7.599999904632568,test,1,m,22400.00009536743,Wed May 13 2026 17:08:54 GMT-0400 (Eastern Daylight Time),86256.5,I,m,996,996,,6,no,1,1007.8000000007451,85248.69999999925,test1trial6.png,test1trial6b.png,9060,PC,B,83403,,6
