Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,2,test,1,A,circle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),194700.40000000596,1000,O,z,729,1,,1744.300000011921,192956.09999999404,7760,NTS,A,2
1,3,test,1,A,circle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),196465.19999998808,1000,O,z,734,1,,1760.199999988079,194705.0,7760,NTS,A,3
3,4,test,1,A,circle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),198483.30000001192,1200,O,z,784,3,,2014.4000000059605,196468.90000000596,7760,NTS,A,4
6,5,test,1,A,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),201164.90000000596,1900,O,m,756,5,,2675.300000011921,198489.59999999404,7760,NTS,A,5
1,6,test,1,A,circle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),202831.0,1000,O,z,637,1,,1660.4000000059605,201170.59999999404,7760,NTS,A,6
1,7,test,1,A,circle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),204413.5,1000,O,z,563,1,,1576.800000011921,202836.69999998808,7760,NTS,A,7
7,8,test,1,A,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),206929.40000000596,1700,O,m,793,6,,2507.800000011921,204421.59999999404,7760,NTS,A,8
9,9,test,1,A,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),208978.19999998808,1500,O,m,517,8,,2044.699999988079,206933.5,7760,NTS,A,9
7,10,test,1,A,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),211430.69999998808,1700,O,m,723,6,,2449.5999999940395,208981.09999999404,7760,NTS,A,10
7,11,test,1,A,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),213794.30000001192,1700,O,m,633,6,,2360.0,211434.30000001192,7760,NTS,A,11
9,12,test,1,A,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),215943.19999998808,1500,O,m,620,8,,2143.899999976158,213799.30000001192,7760,NTS,A,12
4,13,test,1,A,circle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),218208.30000001192,1400,O,z,833,4,,2258.7000000178814,215949.59999999404,7760,NTS,A,13
8,14,test,1,A,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),220508.80000001192,1600,O,m,673,7,,2297.100000023842,218211.69999998808,7760,NTS,A,14
2,15,test,1,A,circle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),223273.90000000596,2000,O,z,733,2,,2761.7000000178814,220512.19999998808,7760,NTS,A,15
4,16,test,1,A,circle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),226092.40000000596,1400,O,z,1390,4,,2811.9000000059605,223280.5,7760,NTS,A,16
8,17,test,1,A,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),228372.59999999404,1600,O,m,655,7,,2274.699999988079,226097.90000000596,7760,NTS,A,17
9,18,test,1,A,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),230471.59999999404,1500,O,m,569,8,,2095.5999999940395,228376.0,7760,NTS,A,18
3,19,test,1,A,circle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),232354.80000001192,1200,O,z,664,3,,1878.5,230476.30000001192,7760,NTS,A,19
4,20,test,1,A,circle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),234520.80000001192,1400,O,z,735,4,,2163.100000023842,232357.69999998808,7760,NTS,A,20
3,21,test,1,A,circle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),236569.19999998808,1200,O,z,827,3,,2042.7999999821186,234526.40000000596,7760,NTS,A,21
6,22,test,1,A,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),239368.59999999404,1900,O,m,868,5,,2796.199999988079,236572.40000000596,7760,NTS,A,22
4,23,test,1,A,circle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),241553.80000001192,1400,O,z,753,4,,2180.800000011921,239373.0,7760,NTS,A,23
6,24,test,1,A,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),244150.59999999404,1900,O,m,678,5,,2590.699999988079,241559.90000000596,7760,NTS,A,24
9,1,test,1,B,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),259761.59999999404,1400,O,z,983,8,,2413.9000000059605,257347.69999998808,7760,NTS,A,1
3,2,test,1,B,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),262662.6999999881,2000,O,z,872,11,,2897.399999976158,259765.30000001192,7760,NTS,A,2
4,3,test,1,B,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),264579.0,1000,O,m,884,12,,1913.5999999940395,262665.40000000596,7760,NTS,A,3
8,4,test,1,B,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),266492.59999999404,1200,O,m,689,7,,1909.2999999821186,264583.3000000119,7760,NTS,A,4
8,5,test,1,B,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),268510.59999999404,1200,O,m,788,7,,2012.5999999940395,266498.0,7760,NTS,A,5
1,6,test,1,B,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),270625.90000000596,1400,O,z,684,9,,2111.5999999940395,268514.3000000119,7760,NTS,A,6
7,7,test,1,B,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),273407.59999999404,2000,O,z,762,6,,2778.7999999821186,270628.8000000119,7760,NTS,A,7
6,8,test,1,B,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),275639.8000000119,1500,O,m,701,13,,2226.5,273413.3000000119,7760,NTS,A,8
4,9,test,1,B,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),277657.0,1000,O,m,994,12,,2013.4000000059605,275643.59999999404,7760,NTS,A,9
4,10,test,1,B,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),279856.3000000119,1500,O,m,679,4,,2195.100000023842,277661.1999999881,7760,NTS,A,10
9,11,test,1,B,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),282424.40000000596,1900,O,z,649,16,,2565.0,279859.40000000596,7760,NTS,A,11
6,12,test,1,B,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),284237.1999999881,1000,O,m,795,5,,1808.2999999821186,282428.90000000596,7760,NTS,A,12
7,13,test,1,B,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),286588.09999999404,1600,O,z,726,14,,2348.2999999821186,284239.8000000119,7760,NTS,A,13
2,14,test,1,B,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),288653.90000000596,1200,O,m,840,10,,2062.9000000059605,286591.0,7760,NTS,A,14
9,15,test,1,B,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),291135.90000000596,1400,O,z,1054,8,,2478.7000000178814,288657.1999999881,7760,NTS,A,15
9,16,test,1,B,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),293885.59999999404,1900,O,z,831,16,,2745.9000000059605,291139.6999999881,7760,NTS,A,16
1,17,test,1,B,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),296518.8000000119,1900,O,z,706,1,,2630.100000023842,293888.6999999881,7760,NTS,A,17
4,18,test,1,B,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),298706.0,1500,O,m,656,4,,2184.0,296522.0,7760,NTS,A,18
2,19,test,1,B,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),300848.59999999404,1200,O,m,927,10,,2139.7999999821186,298708.8000000119,7760,NTS,A,19
3,20,test,1,B,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),303216.5,1600,O,z,744,3,,2364.4000000059605,300852.09999999404,7760,NTS,A,20
3,21,test,1,B,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),305898.09999999404,2000,O,z,649,11,,2678.5999999940395,303219.5,7760,NTS,A,21
8,22,test,1,B,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),308348.90000000596,1700,O,m,735,15,,2448.0,305900.90000000596,7760,NTS,A,22
6,23,test,1,B,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),310180.1999999881,1000,O,m,808,5,,1827.199999988079,308353.0,7760,NTS,A,23
2,24,test,1,B,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),312695.6999999881,1700,O,m,793,2,,2511.7999999821186,310183.90000000596,7760,NTS,A,24
9,0,prac,1,C,circle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),351017.5,1900,O,None,1516,8,,4192.9000000059605,346824.59999999404,7760,NTS,A,1
8,0,prac,1,C,triangle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),354717.90000000596,1400,O,None,1516,7,,3695.0999999940395,351022.8000000119,7760,NTS,A,2
1,0,prac,1,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),358713.0,1700,O,None,1514,1,,3988.199999988079,354724.8000000119,7760,NTS,A,3
8,0,prac,1,C,triangle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),362396.1999999881,1400,O,None,1501,7,,3679.699999988079,358716.5,7760,NTS,A,4
6,0,prac,1,C,circle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),366695.6999999881,2000,O,None,1517,5,,4293.5999999940395,362402.09999999404,7760,NTS,A,5
1,0,prac,1,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),370694.0,1700,O,None,1515,1,,3992.5999999940395,366701.40000000596,7760,NTS,A,6
3,0,prac,1,C,triangle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),374492.5,1500,O,None,1514,3,,3793.4000000059605,370699.09999999404,7760,NTS,A,7
4,0,prac,1,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),377791.1999999881,1000,O,None,1514,4,,3290.0,374501.1999999881,7760,NTS,A,8
4,0,prac,1,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),381074.09999999404,1000,O,None,1501,4,,3275.7999999821186,377798.3000000119,7760,NTS,A,9
3,0,prac,1,C,triangle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),384872.0,1500,O,None,1516,3,,3792.199999988079,381079.8000000119,7760,NTS,A,10
7,0,prac,1,C,triangle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),388372.0,1200,O,None,1518,6,,3495.300000011921,384876.6999999881,7760,NTS,A,11
2,0,prac,1,C,triangle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),392270.3000000119,1600,O,None,1515,2,,3890.7000000178814,388379.59999999404,7760,NTS,A,12
3,0,prac,2,C,triangle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),401418.40000000596,1500,O,None,1516,3,,3788.9000000059605,397629.5,7760,NTS,A,1
4,0,prac,2,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),404717.09999999404,1000,O,None,1516,4,,3291.5,401425.59999999404,7760,NTS,A,2
1,0,prac,2,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),408649.5,1700,O,m,1434,1,,3926.5,404723.0,7760,NTS,A,3
2,0,prac,2,C,triangle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),412531.5,1600,O,None,1503,2,,3876.5,408655.0,7760,NTS,A,4
8,1,prac,2,C,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),416013.3000000119,1400,O,m,1289,7,,3477.9000000059605,412535.40000000596,7760,NTS,A,5
7,2,prac,2,C,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),419379.6999999881,1200,O,z,1389,6,,3361.2999999821186,416018.40000000596,7760,NTS,A,6
7,3,prac,2,C,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),422643.8000000119,1200,O,z,1283,6,,3258.5,419385.3000000119,7760,NTS,A,7
4,3,prac,2,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),425943.59999999404,1000,O,None,1516,4,,3296.2999999821186,422647.3000000119,7760,NTS,A,8
6,3,prac,2,C,circle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),430226.59999999404,2000,O,None,1516,5,,4277.199999988079,425949.40000000596,7760,NTS,A,9
9,3,prac,2,C,circle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),434408.09999999404,1900,O,None,1515,8,,4174.9000000059605,430233.1999999881,7760,NTS,A,10
2,3,prac,2,C,triangle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),438305.5,1600,O,None,1516,2,,3892.0,434413.5,7760,NTS,A,11
1,3,prac,2,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),442287.59999999404,1700,O,None,1501,1,,3977.7999999821186,438309.8000000119,7760,NTS,A,12
6,0,test,1,C,circle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),468762.90000000596,1900,O,None,1516,21,,3429.7000000178814,465333.1999999881,7760,NTS,A,1
8,0,test,1,C,triangle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),471894.90000000596,1600,O,None,1516,7,,3126.5999999940395,468768.3000000119,7760,NTS,A,2
4,0,test,1,C,triangle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),474927.3000000119,1500,O,None,1516,20,,3027.5,471899.8000000119,7760,NTS,A,3
2,0,test,1,C,triangle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),478459.5,2000,O,None,1515,2,,3528.4000000059605,474931.09999999404,7760,NTS,A,4
8,0,test,1,C,circle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),481191.59999999404,1200,O,None,1513,15,,2725.699999988079,478465.90000000596,7760,NTS,A,5
3,0,test,1,C,triangle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),483924.5,1200,O,None,1512,3,,2726.300000011921,481198.1999999881,7760,NTS,A,6
4,0,test,1,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),486856.90000000596,1400,O,None,1516,4,,2926.5,483930.40000000596,7760,NTS,A,7
9,0,test,1,C,triangle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),489789.09999999404,1400,O,None,1514,16,,2925.699999988079,486863.40000000596,7760,NTS,A,8
6,0,test,1,C,circle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),493221.59999999404,1900,O,None,1515,5,,3426.4000000059605,489795.1999999881,7760,NTS,A,9
2,0,test,1,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),496453.40000000596,1700,O,None,1514,18,,3226.5999999940395,493226.8000000119,7760,NTS,A,10
9,0,test,1,C,circle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),499487.3000000119,1500,O,None,1514,8,,3029.5,496457.8000000119,7760,NTS,A,11
1,0,test,1,C,triangle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),502918.40000000596,1900,O,None,1515,17,,3425.0999999940395,499493.3000000119,7760,NTS,A,12
2,0,test,1,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),506135.6999999881,1700,O,None,1501,10,,3211.399999976158,502924.3000000119,7760,NTS,A,13
3,0,test,1,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),509249.90000000596,1600,O,m,1485,19,,3108.9000000059605,506141.0,7760,NTS,A,14
8,0,test,1,C,triangle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),512381.40000000596,1600,O,None,1515,23,,3125.300000011921,509256.09999999404,7760,NTS,A,15
9,0,test,1,C,circle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),515197.8000000119,1500,O,z,1288,24,,2813.800000011921,512384.0,7760,NTS,A,16
1,0,test,1,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),517731.3000000119,1000,O,None,1516,1,,2527.300000011921,515204.0,7760,NTS,A,17
7,0,test,1,C,triangle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),520949.1999999881,1700,O,None,1502,6,,3213.5999999940395,517735.59999999404,7760,NTS,A,18
7,1,test,1,C,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),524245.09999999404,2000,O,m,1272,14,,3291.5999999940395,520953.5,7760,NTS,A,19
6,1,test,1,C,triangle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),526778.3000000119,1000,O,None,1516,13,,2529.100000023842,524249.1999999881,7760,NTS,A,20
3,1,test,1,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),529910.1999999881,1600,O,None,1514,11,,3127.699999988079,526782.5,7760,NTS,A,21
1,2,test,1,C,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),533108.0,1900,O,z,1279,9,,3194.300000011921,529913.6999999881,7760,NTS,A,22
4,2,test,1,C,triangle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),535674.099999994,1500,O,z,1045,12,,2563.4000000059605,533110.6999999881,7760,NTS,A,23
7,3,test,1,C,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),538623.8000000119,1700,O,z,1229,22,,2946.4000000059605,535677.400000006,7760,NTS,A,24
9,1,test,2,C,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),566480.900000006,1500,O,m,1426,8,,2944.4000000059605,563536.5,7760,NTS,A,1
7,2,test,2,C,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),569513.900000006,2000,O,m,1002,14,,3029.5,566484.400000006,7760,NTS,A,2
1,3,test,2,C,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),572863.8000000119,1900,O,z,1428,9,,3344.600000023842,569519.1999999881,7760,NTS,A,3
1,3,test,2,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),575128.099999994,1000,O,m,1235,1,,2261.199999988079,572866.900000006,7760,NTS,A,4
6,3,test,2,C,triangle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),577661.1999999881,1000,O,None,1515,21,,2528.199999988079,575133.0,7760,NTS,A,5
4,3,test,2,C,triangle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),580694.400000006,1500,O,None,1515,12,,3029.2000000178814,577665.1999999881,7760,NTS,A,6
8,3,test,2,C,circle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),583429.6999999881,1200,O,None,1520,23,,2731.7999999821186,580697.900000006,7760,NTS,A,7
8,3,test,2,C,circle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),586158.900000006,1200,O,None,1517,15,,2722.300000011921,583436.599999994,7760,NTS,A,8
8,3,test,2,C,triangle.png,0,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),589290.5,1600,O,None,1516,7,,3127.199999988079,586163.3000000119,7760,NTS,A,9
9,3,test,2,C,triangle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),592209.5,1400,O,None,1502,24,,2914.9000000059605,589294.599999994,7760,NTS,A,10
3,4,test,2,C,circle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),595072.0,1600,O,z,1243,11,,2859.300000011921,592212.6999999881,7760,NTS,A,11
6,5,test,2,C,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),597405.099999994,1000,O,m,1307,13,,2330.199999988079,595074.900000006,7760,NTS,A,12
3,5,test,2,C,circle.png,0,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),600522.0,1600,O,None,1501,19,,3110.300000011921,597411.6999999881,7760,NTS,A,13
2,6,test,2,C,triangle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),603786.6999999881,2000,O,m,1242,2,,3259.0999999940395,600527.599999994,7760,NTS,A,14
2,7,test,2,C,circle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),606900.5,1700,O,z,1374,18,,3110.5,603790.0,7760,NTS,A,15
6,8,test,2,C,circle.png,1,m,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),610002.099999994,1900,O,m,1164,5,,3099.0,606903.099999994,7760,NTS,A,16
1,9,test,2,C,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),613216.8000000119,1900,O,z,1295,17,,3209.100000023842,610007.6999999881,7760,NTS,A,17
7,10,test,2,C,triangle.png,1,z,Mon Feb 23 2026 11:09:21 GMT-0600 (Central Standard Time),616032.1999999881,1700,O,z,1094,6,,2811.2999999821186,613220.900000006,7760,NTS,A,18
