acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
10,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),358614.40000000596,zinc,1100,I,m,m,None,444,245.0,199.0,116,1,2078.800000011921,356535.59999999404,7006,zinc,NF,B,352386,352386,350557,351669,350557,352636,352186,352186,352635,12
11,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),360630.6999999881,pear,1100,I,z,z,None,369,170.0,199.0,44,1,2012.3999999761581,358618.3000000119,7006,pear,NF,B,354469,354469,352639,353752,352640,354652,354269,354269,354652,13
12,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),362513.0,silver,1000,I,m,m,None,343,143.0,200.0,83,1,1878.4000000059605,360634.59999999404,7006,silver,NF,B,356385,356385,354656,355668,354656,356534,356184,356184,356534,14
13,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),364412.59999999404,pear,1000,I,z,z,None,363,164.0,199.0,43,1,1895.199999988079,362517.40000000596,7006,pear,NF,B,358267,358267,356538,357551,356539,358434,358068,358068,358434,15
14,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),366328.6999999881,cobalt,1000,I,m,m,None,376,176.0,200.0,91,1,1912.199999988079,364416.5,7006,cobalt,NF,B,360167,360167,358438,359450,358438,360350,359966,359966,360350,16
15,test,1,inc,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),368144.8000000119,banana,800,I,m,m,None,468,268.0,200.0,69,1,1812.5,366332.3000000119,7006,bronze,NF,B,361883,361883,360353,361166,360354,362166,361683,361683,362166,17
16,test,1,inc,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),370077.6999999881,pear,900,I,m,m,None,488,288.0,200.0,118,1,1926.7999999821186,368150.90000000596,7006,zinc,NF,B,363799,363799,362172,363083,362172,364099,363599,363599,364099,18
17,test,1,inc,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),372143.6999999881,kiwi,1000,I,m,m,None,526,327.0,199.0,119,1,2062.0999999940395,370081.59999999404,7006,zinc,NF,B,365832,365832,364103,365115,364103,366165,365632,365632,366165,19
18,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),374142.8000000119,zinc,1000,I,m,m,None,461,169.0,292.0,115,1,1995.300000011921,372147.5,7006,zinc,NF,B,367990,367990,366169,367181,366169,368164,367698,367698,368164,20
19,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),375942.3000000119,banana,900,I,z,z,None,361,162.0,199.0,2,1,1795.6000000238419,374146.6999999881,7006,banana,NF,B,369797,369797,368168,369081,368168,369963,369597,369597,369963,21
20,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),377641.90000000596,gold,800,I,z,z,None,357,158.0,199.0,45,1,1694.0999999940395,375947.8000000119,7006,pear,NF,B,371497,371497,369969,370780,369969,371663,371297,371297,371663,22
21,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),379657.90000000596,copper,1000,I,m,m,None,476,276.0,200.0,75,1,2011.7000000178814,377646.1999999881,7006,copper,NF,B,373396,373396,371667,372680,371667,373679,373196,373196,373679,23
22,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),381373.90000000596,cherry,800,I,z,z,None,371,171.0,200.0,9,1,1712.0,379661.90000000596,7006,cherry,NF,B,375212,375212,373683,374496,373683,375395,375012,375012,375395,24
23,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),383357.0,raisin,1100,I,z,z,None,339,139.0,200.0,28,1,1979.0999999940395,381377.90000000596,7006,raisin,NF,B,377228,377228,375399,376512,375399,377378,377028,377028,377378,25
24,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),385289.3000000119,zinc,1000,I,z,z,None,383,184.0,199.0,47,1,1928.1000000238419,383361.1999999881,7006,pear,NF,B,379111,379111,377382,378394,377382,379310,378911,378911,379310,26
25,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),387055.8000000119,bronze,800,I,z,z,None,427,228.0,199.0,21,1,1762.7000000178814,385293.09999999404,7006,orange,NF,B,380844,380844,379314,380127,379314,381077,380644,380644,381077,27
26,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),389021.59999999404,bronze,1000,I,m,m,None,420,221.0,199.0,67,1,1962.0,387059.59999999404,7006,bronze,NF,B,382810,382810,381081,382093,381081,383043,382610,382610,383043,28
26,test,1,con,0,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),390738.0,lime,800,I,m,m,None,366,167.0,199.0,33,1,1712.5999999940395,389025.40000000596,7006,lime,NF,B,384576,384576,383046,383859,383047,384759,384376,384376,384759,29
27,test,1,inc,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),392788.1999999881,kiwi,1000,I,m,m,None,514,315.0,199.0,103,1,2046.3999999761581,390741.8000000119,7006,gold,NF,B,386492,386492,384763,385776,384763,386809,386292,386292,386809,30
28,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),394836.1999999881,iron,900,I,m,m,None,606,406.0,200.0,106,1,2043.8999999761581,392792.3000000119,7006,iron,NF,B,388441,388441,386813,387725,386814,388857,388241,388241,388857,31
29,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),396719.1999999881,bronze,900,I,m,m,None,443,244.0,199.0,66,1,1879.2999999821186,394839.90000000596,7006,bronze,NF,B,390491,390491,388861,389774,388861,390740,390291,390291,390740,32
30,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),398618.59999999404,silver,1000,I,z,z,None,358,158.0,200.0,7,1,1895.5999999940395,396723.0,7006,banana,NF,B,392473,392473,390744,391757,390744,392640,392273,392273,392640,33
31,test,1,inc,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),400401.40000000596,lime,800,I,m,m,None,433,234.0,199.0,117,1,1779.2000000178814,398622.1999999881,7006,zinc,NF,B,394173,394173,392643,393456,392644,394422,393973,393973,394422,34
32,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),402117.59999999404,silver,800,I,m,m,None,380,179.0,201.0,81,1,1712.2999999821186,400405.3000000119,7006,silver,NF,B,395956,395956,394426,395239,394427,396139,395755,395755,396139,35
33,test,1,inc,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),404249.90000000596,raisin,1100,I,m,m,None,482,283.0,199.0,88,1,2128.5,402121.40000000596,7006,silver,NF,B,397972,397972,396142,397255,396143,398271,397772,397772,398271,36
34,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),406049.59999999404,plum,900,I,z,z,None,359,159.0,200.0,58,1,1795.699999988079,404253.90000000596,7006,plum,NF,B,399904,399904,398275,399188,398275,400071,399704,399704,400071,37
35,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),407915.59999999404,silver,1000,I,z,z,None,330,131.0,199.0,23,1,1862.199999988079,406053.40000000596,7006,orange,NF,B,401804,401804,400074,401087,400075,401937,401603,401604,401937,38
36,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),409648.40000000596,gold,800,I,m,m,None,385,185.0,200.0,97,1,1729.4000000059605,407919.0,7006,gold,NF,B,403470,403470,401940,402753,401940,403669,403270,403270,403669,39
37,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),411647.90000000596,kiwi,1100,I,z,z,None,352,153.0,199.0,52,1,1995.4000000059605,409652.5,7006,kiwi,NF,B,405502,405502,403673,404786,403674,405669,405303,405303,405669,40
38,test,1,inc,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),413697.09999999404,plum,1100,I,m,m,None,410,210.0,200.0,128,1,2045.5999999940395,411651.5,7006,lead,NF,B,407502,407502,405673,406785,405673,407718,407302,407302,407718,41
39,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),415463.3000000119,cherry,900,I,z,z,None,320,120.0,200.0,10,1,1762.5,413700.8000000119,7006,cherry,NF,B,409351,409351,407722,408635,407722,409484,409151,409151,409484,42
40,test,1,inc,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),417496.0,raisin,1100,I,m,m,None,394,194.0,200.0,80,1,2028.800000011921,415467.1999999881,7006,copper,NF,B,411317,411317,409488,410601,409488,411517,411117,411117,411517,43
41,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),419162.1999999881,bronze,800,I,m,m,None,325,125.0,200.0,65,1,1662.699999988079,417499.5,7006,bronze,NF,B,413050,413050,411521,412334,411521,413183,412850,412850,413183,44
42,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),420828.3000000119,pear,800,I,z,z,None,316,117.0,199.0,41,1,1662.300000011921,419166.0,7006,pear,NF,B,414716,414716,413187,414000,413187,414849,414517,414517,414849,45
43,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),422494.3000000119,orange,800,I,z,z,None,329,129.0,200.0,17,1,1662.5,420831.8000000119,7006,orange,NF,B,416382,416382,414853,415666,414853,416515,416182,416182,416515,46
44,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),424393.59999999404,banana,1000,I,z,z,None,358,159.0,199.0,3,1,1895.4000000059605,422498.1999999881,7006,banana,NF,B,418248,418248,416519,417532,416519,418415,418049,418049,418415,47
45,test,1,inc,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),426410.8000000119,plum,1100,I,m,m,None,384,184.0,200.0,120,1,2013.4000000059605,424397.40000000596,7006,zinc,NF,B,420248,420248,418418,419531,418419,420432,420048,420048,420432,48
46,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),428142.59999999404,gold,800,I,z,z,None,387,187.0,200.0,61,1,1728.0,426414.59999999404,7006,plum,NF,B,421964,421964,420436,421248,420436,422164,421764,421764,422164,49
47,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),430091.90000000596,zinc,1000,I,z,z,None,414,214.0,200.0,63,1,1945.4000000059605,428146.5,7006,plum,NF,B,423897,423897,422168,423180,422168,424113,423697,423697,424113,50
48,test,1,inc,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),431908.1999999881,cherry,900,I,m,m,None,373,173.0,200.0,94,1,1812.3999999761581,430095.8000000119,7006,cobalt,NF,B,425746,425746,424117,425030,424117,425929,425546,425546,425929,51
49,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),434024.09999999404,gold,1100,I,m,m,None,477,277.0,200.0,100,1,2112.0999999940395,431912.0,7006,gold,NF,B,427762,427762,425933,427046,425933,428045,427562,427562,428045,52
50,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),435823.59999999404,silver,900,I,m,m,None,361,161.0,200.0,82,1,1795.7999999821186,434027.8000000119,7006,silver,NF,B,429678,429678,428049,428962,428049,429845,429478,429478,429845,53
51,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),437489.5,kiwi,800,I,z,z,None,324,125.0,199.0,49,1,1662.199999988079,435827.3000000119,7006,kiwi,NF,B,431378,431378,429848,430661,429849,431511,431178,431178,431511,54
52,test,1,inc,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),439389.09999999404,kiwi,1000,I,m,m,None,362,163.0,199.0,111,1,1896.0,437493.09999999404,7006,iron,NF,B,433244,433244,431514,432527,431514,433410,433044,433044,433410,55
53,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),441188.5,iron,900,I,z,z,None,364,164.0,200.0,46,1,1795.5999999940395,439392.90000000596,7006,pear,NF,B,435043,435043,433414,434327,433414,435210,434843,434843,435209,56
54,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),443372.3000000119,cobalt,1100,I,z,z,None,548,349.0,199.0,24,1,2180.2000000178814,441192.09999999404,7006,orange,NF,B,437042,437042,435213,436326,435213,437393,436843,436843,437393,57
55,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),445120.5,cobalt,900,I,m,m,None,309,109.0,200.0,90,1,1744.199999988079,443376.3000000119,7006,cobalt,NF,B,439025,439026,437397,438309,437397,439142,438825,438825,439142,58
56,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),446919.90000000596,pear,900,I,z,z,None,359,160.0,199.0,42,1,1795.5999999940395,445124.3000000119,7006,pear,NF,B,440775,440775,439145,440058,439146,440941,440575,440575,440941,59
57,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),448820.59999999404,lime,1000,I,z,z,None,365,165.0,200.0,35,1,1896.699999988079,446923.90000000596,7006,lime,NF,B,442674,442674,440945,441958,440945,442842,442474,442474,442842,60
57,test,1,con,0,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),450535.59999999404,copper,800,I,z,z,None,376,177.0,199.0,73,1,1710.699999988079,448824.90000000596,7006,copper,NF,B,444373,444374,442846,443657,442846,444557,444174,444174,444557,61
58,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),452434.8000000119,gold,1000,I,m,m,None,348,149.0,199.0,99,1,1895.300000011921,450539.5,7006,gold,NF,B,446290,446290,444561,445573,444561,446456,446090,446090,446456,62
59,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),454184.5,gold,800,I,z,z,None,402,202.0,200.0,37,1,1746.0999999940395,452438.40000000596,7006,lime,NF,B,447989,447989,446459,447273,446460,448206,447789,447789,448205,63
60,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),456033.8000000119,copper,900,I,z,z,None,407,208.0,199.0,6,1,1845.5,454188.3000000119,7006,banana,NF,B,449839,449839,448209,449122,448209,450055,449639,449639,450055,64
61,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),457933.1999999881,plum,1000,I,z,z,None,364,164.0,200.0,59,1,1895.699999988079,456037.5,7006,plum,NF,B,451788,451788,450059,451072,450059,451954,451588,451588,451954,65
62,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),459749.3000000119,orange,900,I,z,z,None,372,172.0,200.0,18,1,1812.4000000059605,457936.90000000596,7006,orange,NF,B,453587,453587,451958,452871,451958,453770,453387,453387,453770,66
63,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),461598.59999999404,copper,900,I,z,z,None,411,212.0,199.0,30,1,1845.699999988079,459752.90000000596,7006,raisin,NF,B,455403,455403,453774,454687,453774,455620,455204,455204,455620,67
63,test,1,con,0,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),463615.0,plum,1100,I,m,m,None,369,170.0,199.0,60,1,2012.5,461602.5,7006,plum,NF,B,457453,457453,455624,456736,455624,457636,457253,457253,457636,68
64,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),465714.40000000596,lead,1100,I,z,z,None,450,250.0,200.0,64,1,2095.9000000059605,463618.5,7006,plum,NF,B,459469,459469,457640,458752,457640,459735,459269,459269,459735,69
65,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),467747.0,cobalt,1100,I,z,z,None,391,191.0,200.0,32,1,2029.0999999940395,465717.90000000596,7006,raisin,NF,B,461568,461568,459739,460852,459739,461768,461368,461368,461768,70
65,test,1,inc,0,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),469729.5,lead,1100,I,m,m,None,343,143.0,200.0,40,1,1979.0,467750.5,7006,lime,NF,B,463601,463601,461771,462884,461772,463751,463401,463401,463751,71
66,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),471595.5,copper,900,I,z,z,None,422,223.0,199.0,22,1,1862.0999999940395,469733.40000000596,7006,orange,NF,B,465384,465384,463754,464667,463755,465617,465184,465184,465617,72
67,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),473611.40000000596,bronze,1100,I,m,m,None,380,181.0,199.0,68,1,2011.9000000059605,471599.5,7006,bronze,NF,B,467450,467450,465621,466733,465621,467632,467250,467250,467632,73
68,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),475527.6999999881,kiwi,1000,I,z,z,None,368,169.0,199.0,51,1,1912.7999999821186,473614.90000000596,7006,kiwi,NF,B,469366,469366,467636,468649,467636,469549,469166,469166,469549,74
69,test,1,con,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),477410.40000000596,gold,900,I,m,m,None,449,249.0,200.0,98,1,1879.0,475531.40000000596,7006,gold,NF,B,471182,471182,469552,470465,469553,471431,470982,470982,471431,75
70,test,1,inc,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),479293.3000000119,pear,900,I,m,m,None,437,238.0,199.0,102,1,1879.4000000059605,477413.90000000596,7006,gold,NF,B,473065,473065,471435,472348,471435,473314,472865,472865,473314,76
71,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),481309.1999999881,zinc,1000,I,z,z,None,481,281.0,200.0,55,1,2012.3999999761581,479296.8000000119,7006,kiwi,NF,B,475047,475047,473318,474331,473318,475330,474847,474847,475330,77
72,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),483208.40000000596,iron,900,I,z,z,None,452,252.0,200.0,54,1,1895.4000000059605,481313.0,7006,kiwi,NF,B,476963,476963,475334,476247,475334,477230,476763,476763,477229,78
73,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),484908.0,bronze,800,I,z,z,None,363,164.0,199.0,5,1,1695.9000000059605,483212.09999999404,7006,banana,NF,B,478763,478763,477233,478046,477233,478929,478563,478563,478929,79
74,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),486974.1999999881,cobalt,1100,I,z,z,None,429,229.0,200.0,8,1,2062.5999999940395,484911.59999999404,7006,banana,NF,B,480762,480762,478933,480047,478933,480995,480562,480562,480995,80
75,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),488690.3000000119,bronze,800,I,z,z,None,375,175.0,200.0,13,1,1712.4000000059605,486977.90000000596,7006,cherry,NF,B,482528,482528,480999,481812,480999,482711,482328,482328,482711,81
76,test,1,con,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),490506.3000000119,raisin,900,I,z,z,None,366,167.0,199.0,26,1,1812.5,488693.8000000119,7006,raisin,NF,B,484344,484344,482715,483628,482715,484527,484145,484145,484527,82
77,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),492539.0,lead,1100,I,z,z,None,374,174.0,200.0,48,1,2029.0,490510.0,7006,pear,NF,B,486377,486377,484531,485667,484531,486560,486177,486177,486560,83
78,test,1,inc,1,m,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),494588.40000000596,plum,1100,I,m,m,None,406,206.0,200.0,104,1,2045.7000000178814,492542.6999999881,7006,gold,NF,B,488393,488393,486564,487677,486564,488609,488193,488193,488609,84
79,test,1,inc,1,z,Mon Aug 05 2024 13:55:50 GMT-0500 (Central Daylight Time),496421.0,iron,900,I,z,z,None,396,197.0,199.0,38,1,1828.9000000059605,494592.09999999404,7006,lime,NF,B,490242,490242,488613,489527,488613,490442,490043,490043,490442,85
