acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,prac,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),152229.80000001192,CFD-WF-026-008-A.jpg,1500,dash,I,z,631,11,1,5798.100000023842,146431.69999998808,8149,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),155145.90000000596,CFD-WM-037-060-A.jpg,1200,dash,I,m,931,6,1,8714.200000017881,146431.69999998808,8149,ATS,B,3
4,prac,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),158227.90000000596,CFD-BF-027-013-HC.jpg,1500,dash,I,z,787,3,1,11796.200000017881,146431.69999998808,8149,ATS,B,4
5,prac,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),161310.30000001192,CFD-WM-009-009-A.jpg,1700,dash,I,m,592,9,1,14878.600000023842,146431.69999998808,8149,ATS,B,5
6,prac,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),164343.90000000596,CFD-BM-020-024-HC.jpg,1700,dash,I,m,543,1,1,17912.20000001788,146431.69999998808,8149,ATS,B,6
7,prac,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),167608.30000001192,CFD-WF-027-007-HC.jpg,1900,dash,I,z,582,8,1,21176.600000023842,146431.69999998808,8149,ATS,B,7
8,prac,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),170525.5,CFD-WM-012-007-HC.jpg,1600,dash,I,m,528,10,1,24093.80000001192,146431.69999998808,8149,ATS,B,8
9,prac,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),173606.5,CFD-WF-011-006-HC.jpg,1000,dash,I,z,1284,12,1,27174.80000001192,146431.69999998808,8149,ATS,B,9
10,prac,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),177505.40000000596,CFD-BM-037-041-A.jpg,2000,dash,I,m,1113,5,1,31073.70000001788,146431.69999998808,8149,ATS,B,10
11,prac,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),179921.5,CFD-BF-051-043-A.jpg,1000,dash,I,z,631,4,1,33489.80000001192,146431.69999998808,8149,ATS,B,11
12,prac,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),183070.19999998808,CFD-BM-041-048-A.jpg,1600,dash,I,m,760,2,1,36638.5,146431.69999998808,8149,ATS,B,12
1,test,1,A,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),196599.40000000596,CFD-BM-037-041-A.jpg,1600,solid,I,z,736,2,1,2364.7000000178814,194234.69999998808,8149,ATS,B,1
2,test,1,A,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),199015.09999999404,CFD-WM-012-007-HC.jpg,1700,solid,I,m,578,9,1,4780.4000000059605,194234.69999998808,8149,ATS,B,2
3,test,1,A,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),200848.09999999404,CFD-BF-050-012-A.jpg,1200,solid,I,z,601,6,1,6613.4000000059605,194234.69999998808,8149,ATS,B,3
4,test,1,A,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),203597.19999998808,CFD-BM-015-017-HC.jpg,1700,solid,I,m,1030,1,1,9362.5,194234.69999998808,8149,ATS,B,4
5,test,1,A,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),205896.59999999404,CFD-BM-037-041-A.jpg,1600,solid,I,z,677,2,1,11661.90000000596,194234.69999998808,8149,ATS,B,5
6,test,1,A,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),208395.5,CFD-WM-009-009-A.jpg,1900,solid,I,z,572,8,1,14160.800000011921,194234.69999998808,8149,ATS,B,6
7,test,1,A,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),210461.59999999404,CFD-WF-011-006-HC.jpg,1500,solid,I,m,546,11,1,16226.90000000596,194234.69999998808,8149,ATS,B,7
8,test,1,A,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),212461.19999998808,CFD-WM-011-006-HC.jpg,1400,solid,I,m,579,7,1,18226.5,194234.69999998808,8149,ATS,B,8
9,test,1,A,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),214260.30000001192,CFD-WF-013-015-A.jpg,1000,solid,I,z,779,12,1,20025.600000023842,194234.69999998808,8149,ATS,B,9
10,test,1,A,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),216492.90000000596,CFD-BM-020-024-HC.jpg,1500,solid,I,m,704,3,1,22258.20000001788,194234.69999998808,8149,ATS,B,10
11,test,1,A,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),218825.59999999404,CFD-WF-026-008-A.jpg,1600,solid,I,z,716,10,1,24590.90000000596,194234.69999998808,8149,ATS,B,11
12,test,1,A,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),221159.30000001192,CFD-WF-011-006-HC.jpg,1500,solid,I,m,803,11,1,26924.600000023842,194234.69999998808,8149,ATS,B,12
13,test,1,A,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),223807.19999998808,CFD-BF-035-007-HC.jpg,2000,solid,I,m,617,5,1,29572.5,194234.69999998808,8149,ATS,B,13
14,test,1,A,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),225773.69999998808,CFD-WM-011-006-HC.jpg,1400,solid,I,m,538,7,1,31539.0,194234.69999998808,8149,ATS,B,14
15,test,1,A,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),227939.30000001192,CFD-WM-012-007-HC.jpg,1700,solid,I,m,448,9,1,33704.60000002384,194234.69999998808,8149,ATS,B,15
16,test,1,A,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),231088.30000001192,CFD-WM-009-009-A.jpg,1900,solid,I,z,1217,8,1,36853.60000002384,194234.69999998808,8149,ATS,B,16
17,test,1,A,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),233170.90000000596,CFD-BM-020-024-HC.jpg,1500,solid,I,m,564,3,1,38936.20000001788,194234.69999998808,8149,ATS,B,17
18,test,1,A,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),235520.19999998808,CFD-BM-015-017-HC.jpg,1700,solid,I,m,625,1,1,41285.5,194234.69999998808,8149,ATS,B,18
19,test,1,A,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),237436.59999999404,CFD-BF-050-012-A.jpg,1200,solid,I,z,697,6,1,43201.90000000596,194234.69999998808,8149,ATS,B,19
20,test,1,A,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),240118.90000000596,CFD-BF-035-007-HC.jpg,2000,solid,I,m,660,5,1,45884.20000001788,194234.69999998808,8149,ATS,B,20
21,test,1,A,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),241768.59999999404,CFD-WF-013-015-A.jpg,1000,solid,I,z,625,12,1,47533.90000000596,194234.69999998808,8149,ATS,B,21
22,test,1,A,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),243501.19999998808,CFD-BF-051-043-A.jpg,1000,solid,I,z,704,4,1,49266.5,194234.69999998808,8149,ATS,B,22
23,test,1,A,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),245917.80000001192,CFD-WF-026-008-A.jpg,1600,solid,I,z,796,10,1,51683.10000002384,194234.69999998808,8149,ATS,B,23
24,test,1,A,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),247549.80000001192,CFD-BF-051-043-A.jpg,1000,solid,I,z,603,4,1,53315.10000002384,194234.69999998808,8149,ATS,B,24
1,test,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),258746.80000001192,CFD-WM-012-007-HC.jpg,1600,dash,I,m,807,10,1,2432.7000000178814,256314.09999999404,8149,ATS,B,1
2,test,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),260862.80000001192,CFD-BM-041-048-A.jpg,1600,dash,I,m,487,2,1,4548.700000017881,256314.09999999404,8149,ATS,B,2
3,test,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),263011.6999999881,CFD-WM-009-009-A.jpg,1700,dash,I,m,430,9,1,6697.5999999940395,256314.09999999404,8149,ATS,B,3
4,test,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),264512.59999999404,CFD-WF-011-006-HC.jpg,1000,dash,I,z,477,12,1,8198.5,256314.09999999404,8149,ATS,B,4
5,test,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),266894.0,CFD-BM-020-024-HC.jpg,1700,dash,I,m,662,1,1,10579.90000000596,256314.09999999404,8149,ATS,B,5
6,test,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),269743.0,CFD-WF-026-008-A.jpg,1500,dash,I,z,1326,11,1,13428.90000000596,256314.09999999404,8149,ATS,B,6
7,test,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),272292.0,CFD-WF-027-007-HC.jpg,1900,dash,I,z,621,8,1,15977.90000000596,256314.09999999404,8149,ATS,B,7
8,test,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),274458.09999999404,CFD-WM-037-060-A.jpg,1200,dash,I,m,948,6,1,18144.0,256314.09999999404,8149,ATS,B,8
9,test,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),276874.09999999404,CFD-WM-012-007-HC.jpg,1600,dash,I,m,799,10,1,20560.0,256314.09999999404,8149,ATS,B,9
10,test,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),278390.09999999404,CFD-WF-011-006-HC.jpg,1000,dash,I,z,486,12,1,22076.0,256314.09999999404,8149,ATS,B,10
11,test,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),280789.5,CFD-WF-027-007-HC.jpg,1900,dash,I,z,478,8,1,24475.40000000596,256314.09999999404,8149,ATS,B,11
12,test,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),282339.1999999881,CFD-BF-051-043-A.jpg,1000,dash,I,z,524,4,1,26025.09999999404,256314.09999999404,8149,ATS,B,12
13,test,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),284788.5,CFD-BM-037-041-A.jpg,2000,dash,I,m,422,5,1,28474.40000000596,256314.09999999404,8149,ATS,B,13
14,test,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),286937.6999999881,CFD-WF-026-008-A.jpg,1500,dash,I,z,625,11,1,30623.59999999404,256314.09999999404,8149,ATS,B,14
15,test,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),289087.09999999404,CFD-BF-035-007-HC.jpg,1400,dash,I,z,728,7,1,32773.0,256314.09999999404,8149,ATS,B,15
16,test,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),291202.8000000119,CFD-BF-027-013-HC.jpg,1500,dash,I,z,597,3,1,34888.70000001788,256314.09999999404,8149,ATS,B,16
17,test,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),293385.6999999881,CFD-BF-035-007-HC.jpg,1400,dash,I,z,635,7,1,37071.59999999404,256314.09999999404,8149,ATS,B,17
18,test,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),295385.59999999404,CFD-BF-027-013-HC.jpg,1500,dash,I,z,467,3,1,39071.5,256314.09999999404,8149,ATS,B,18
19,test,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),297317.59999999404,CFD-WM-037-060-A.jpg,1200,dash,I,m,703,6,1,41003.5,256314.09999999404,8149,ATS,B,19
20,test,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),299833.6999999881,CFD-BM-020-024-HC.jpg,1700,dash,I,m,783,1,1,43519.59999999404,256314.09999999404,8149,ATS,B,20
21,test,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),302149.5,CFD-WM-009-009-A.jpg,1700,dash,I,m,587,9,1,45835.40000000596,256314.09999999404,8149,ATS,B,21
22,test,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),304682.40000000596,CFD-BM-037-041-A.jpg,2000,dash,I,m,508,5,1,48368.30000001192,256314.09999999404,8149,ATS,B,22
23,test,1,B,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),306697.8000000119,CFD-BM-041-048-A.jpg,1600,dash,I,m,390,2,1,50383.70000001788,256314.09999999404,8149,ATS,B,23
24,test,1,B,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),308497.6999999881,CFD-BF-051-043-A.jpg,1000,dash,I,z,767,4,1,52183.59999999404,256314.09999999404,8149,ATS,B,24
1,2,1,C,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),367762.3000000119,CFD-WF-013-015-A.jpg,1500,solid,I,z,1413,prac,1,3698.800000011921,364063.5,8149,ATS,B,1
2,8,1,C,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),371044.40000000596,CFD-BF-050-012-A.jpg,1700,solid,I,z,793,prac,1,6980.9000000059605,364063.5,8149,ATS,B,2
3,4,1,C,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),374476.8000000119,CFD-BM-015-017-HC.jpg,2000,solid,I,m,644,prac,1,10413.300000011921,364063.5,8149,ATS,B,3
3,7,1,C,haborder.png,0,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),378675.59999999404,CFD-BF-051-043-A.jpg,1900,dash,I,None,1516,prac,1,14612.09999999404,364063.5,8149,ATS,B,4
4,9,1,C,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),382008.0,CFD-WF-026-008-A.jpg,1600,dash,I,z,949,prac,1,17944.5,364063.5,8149,ATS,B,5
5,10,1,C,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),384856.90000000596,CFD-BM-020-024-HC.jpg,1500,solid,I,m,556,prac,1,20793.40000000596,364063.5,8149,ATS,B,6
5,3,1,C,mfborder.png,0,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),387755.8000000119,CFD-BF-035-007-HC.jpg,1000,dash,I,m,1127,prac,1,23692.30000001192,364063.5,8149,ATS,B,7
5,5,1,C,mfborder.png,0,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),391004.90000000596,CFD-BM-037-041-A.jpg,1200,dash,I,z,1252,prac,1,26941.40000000596,364063.5,8149,ATS,B,8
6,6,1,C,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),394337.5,CFD-WM-009-009-A.jpg,1700,solid,I,m,839,prac,1,30274.0,364063.5,8149,ATS,B,9
7,11,1,C,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),397152.8000000119,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1031,prac,1,33089.30000001192,364063.5,8149,ATS,B,10
8,1,1,C,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),400668.5,CFD-WF-011-006-HC.jpg,1600,dash,I,z,1128,prac,1,36605.0,364063.5,8149,ATS,B,11
9,12,1,C,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),403734.1999999881,CFD-WM-011-006-HC.jpg,1400,solid,I,m,876,prac,1,39670.69999998808,364063.5,8149,ATS,B,12
1,test,1,C,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),414797.5,CFD-WM-012-007-HC.jpg,1000,dash,I,m,870,4,1,1899.4000000059605,412898.09999999404,8149,ATS,B,1
2,test,1,C,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),416613.6999999881,CFD-BM-020-024-HC.jpg,1200,dash,I,m,596,6,1,3715.5999999940395,412898.09999999404,8149,ATS,B,2
3,test,1,C,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),419562.6999999881,CFD-BM-037-041-A.jpg,1900,solid,I,z,1024,8,1,6664.5999999940395,412898.09999999404,8149,ATS,B,3
4,test,1,C,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),422362.09999999404,CFD-WM-037-060-A.jpg,2000,dash,I,m,767,5,1,9464.0,412898.09999999404,8149,ATS,B,4
5,test,1,C,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),425277.40000000596,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1187,1,1,12379.300000011921,412898.09999999404,8149,ATS,B,5
6,test,1,C,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),427993.40000000596,CFD-BM-041-048-A.jpg,1700,solid,I,z,984,9,1,15095.300000011921,412898.09999999404,8149,ATS,B,6
7,test,1,C,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),430792.1999999881,CFD-WF-026-008-A.jpg,1500,dash,I,z,1267,3,1,17894.09999999404,412898.09999999404,8149,ATS,B,7
8,test,1,C,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),433658.3000000119,CFD-BM-037-041-A.jpg,1900,solid,I,z,933,8,1,20760.20000001788,412898.09999999404,8149,ATS,B,8
8,test,1,C,haborder.png,0,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),436107.59999999404,CFD-BF-035-007-HC.jpg,1600,solid,I,z,830,10,1,23209.5,412898.09999999404,8149,ATS,B,9
9,test,1,C,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),438507.1999999881,CFD-WF-027-007-HC.jpg,1500,solid,I,m,873,11,1,25609.09999999404,412898.09999999404,8149,ATS,B,10
10,test,1,C,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),441672.3000000119,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1434,1,1,28774.20000001788,412898.09999999404,8149,ATS,B,11
11,test,1,C,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),444371.6999999881,CFD-BM-041-048-A.jpg,1700,solid,I,z,981,9,1,31473.59999999404,412898.09999999404,8149,ATS,B,12
12,test,1,C,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),446170.90000000596,CFD-WF-011-006-HC.jpg,1000,solid,I,m,773,12,1,33272.80000001192,412898.09999999404,8149,ATS,B,13
13,test,1,C,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),448786.90000000596,CFD-WF-026-008-A.jpg,1500,dash,I,z,1090,3,1,35888.80000001192,412898.09999999404,8149,ATS,B,14
14,test,1,C,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),451369.3000000119,CFD-BF-051-043-A.jpg,1600,dash,I,z,958,2,1,38471.20000001788,412898.09999999404,8149,ATS,B,15
15,test,1,C,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),453568.8000000119,CFD-WF-027-007-HC.jpg,1500,solid,I,m,667,11,1,40670.70000001788,412898.09999999404,8149,ATS,B,16
16,test,1,C,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),456501.3000000119,CFD-WM-037-060-A.jpg,2000,dash,I,m,913,5,1,43603.20000001788,412898.09999999404,8149,ATS,B,17
16,test,1,C,haborder.png,0,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),458617.3000000119,CFD-WM-009-009-A.jpg,1400,solid,I,m,664,7,1,45719.20000001788,412898.09999999404,8149,ATS,B,18
17,test,1,C,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),460299.6999999881,CFD-WF-011-006-HC.jpg,1000,solid,I,m,655,12,1,47401.59999999404,412898.09999999404,8149,ATS,B,19
18,test,1,C,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),462182.59999999404,CFD-WM-012-007-HC.jpg,1000,dash,I,m,860,4,1,49284.5,412898.09999999404,8149,ATS,B,20
19,test,1,C,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),464332.0,CFD-WM-009-009-A.jpg,1400,solid,I,z,723,7,1,51433.90000000596,412898.09999999404,8149,ATS,B,21
20,test,1,C,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),467064.6999999881,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1100,10,1,54166.59999999404,412898.09999999404,8149,ATS,B,22
21,test,1,C,mfborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),469663.90000000596,CFD-BF-051-043-A.jpg,1600,dash,I,z,968,2,1,56765.80000001192,412898.09999999404,8149,ATS,B,23
22,test,1,C,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),471496.1999999881,CFD-BM-020-024-HC.jpg,1200,dash,I,m,609,6,1,58598.09999999404,412898.09999999404,8149,ATS,B,24
0,test,2,C,mfborder.png,0,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),476461.8000000119,CFD-WF-013-015-A.jpg,1600,dash,I,None,1517,2,1,3132.600000023842,473329.1999999881,8149,ATS,B,1
1,test,2,C,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),478410.8000000119,CFD-WM-011-006-HC.jpg,1000,solid,I,m,923,12,1,5081.600000023842,473329.1999999881,8149,ATS,B,2
2,test,2,C,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),480526.5,CFD-WM-011-006-HC.jpg,1500,solid,I,m,594,11,1,7197.300000011921,473329.1999999881,8149,ATS,B,3
3,test,2,C,haborder.png,1,z,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),483475.90000000596,CFD-BF-050-012-A.jpg,1900,solid,I,z,1022,8,1,10146.700000017881,473329.1999999881,8149,ATS,B,4
4,test,2,C,haborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),485741.90000000596,CFD-BM-020-024-HC.jpg,1600,solid,I,m,638,10,1,12412.700000017881,473329.1999999881,8149,ATS,B,5
5,test,2,C,mfborder.png,1,m,Tue Aug 25 2026 17:38:16 GMT-0500 (Central Daylight Time),488524.40000000596,CFD-BM-037-041-A.jpg,2000,dash,I,m,755,5,1,15195.200000017881,473329.1999999881,8149,ATS,B,6
