acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed May 06 2026 12:15:54 GMT-0500 (Central Daylight Time),64317.79999999702,O,z,2515,,,3,yes,1,4042.0,60275.79999999702,practrial3.png,practrial3.png,7798,PC,C,,,1
1,1,0.0,prac,0,m,30000.0,Wed May 06 2026 12:15:54 GMT-0500 (Central Daylight Time),68382.89999999851,O,z,2531,,,6,no,1,4057.2999999970198,64325.60000000149,practrial6.png,practrial6b.png,7798,PC,C,,,2
1,1,0.0,prac,0,m,30000.0,Wed May 06 2026 12:15:54 GMT-0500 (Central Daylight Time),71632.89999999851,O,z,1715,,,4,no,1,3244.2000000029802,68388.69999999553,practrial4.png,practrial4b.png,7798,PC,C,,,3
2,1,0.0,prac,1,z,30000.0,Wed May 06 2026 12:15:54 GMT-0500 (Central Daylight Time),75165.29999999702,O,z,1998,,,5,yes,1,3529.5,71635.79999999702,practrial5.png,practrial5.png,7798,PC,C,,,4
3,1,0.0,prac,1,m,30000.0,Wed May 06 2026 12:15:54 GMT-0500 (Central Daylight Time),78346.5,O,m,1654,,,2,no,1,3177.39999999851,75169.10000000149,practrial2.png,practrial2b.png,7798,PC,C,,,5
4,1,0.0,prac,1,z,30000.0,Wed May 06 2026 12:15:54 GMT-0500 (Central Daylight Time),81663.39999999851,O,z,1782,,,1,yes,1,3308.89999999851,78354.5,practrial1.png,practrial1.png,7798,PC,C,,,6
1,1,2.0320000648498535,test,1,z,27967.999935150146,Wed May 06 2026 12:15:54 GMT-0500 (Central Daylight Time),103305.0,O,z,2016,2016,,1,yes,1,2026.8999999985099,101278.10000000149,test1trial1.png,test1trial1.png,7798,PC,C,97679,,1
2,1,3.8489999771118164,test,1,m,26151.000022888184,Wed May 06 2026 12:15:54 GMT-0500 (Central Daylight Time),105121.5,O,m,1805,1805,,2,no,1,1814.1000000014901,103307.39999999851,test1trial2.png,test1trial2b.png,7798,PC,C,99707,,2
3,1,5.430999994277954,test,1,z,24569.000005722046,Wed May 06 2026 12:15:54 GMT-0500 (Central Daylight Time),106703.89999999851,O,z,1570,1570,,3,yes,1,1579.6000000014901,105124.29999999702,test1trial3.png,test1trial3.png,7798,PC,C,101524,,3
4,1,7.082000017166138,test,1,m,22917.999982833862,Wed May 06 2026 12:15:54 GMT-0500 (Central Daylight Time),108355.39999999851,O,m,1637,1637,,4,no,1,1648.3999999985099,106707.0,test1trial4.png,test1trial4b.png,7798,PC,C,103107,,4
5,1,8.794000148773193,test,1,z,21205.999851226807,Wed May 06 2026 12:15:54 GMT-0500 (Central Daylight Time),110067.60000000149,O,z,1697,1697,,5,yes,1,1709.2000000029802,108358.39999999851,test1trial5.png,test1trial5.png,7798,PC,C,104758,,5
6,1,10.394999980926514,test,1,m,19605.000019073486,Wed May 06 2026 12:15:54 GMT-0500 (Central Daylight Time),111669.10000000149,O,m,1589,1589,,6,no,1,1594.4000000059605,110074.69999999553,test1trial6.png,test1trial6b.png,7798,PC,C,106475,,6
7,1,11.84500002861023,test,1,z,18154.99997138977,Wed May 06 2026 12:15:54 GMT-0500 (Central Daylight Time),113119.29999999702,O,z,1429,1429,,7,yes,1,1446.6999999955297,111672.60000000149,test1trial7.png,test1trial7.png,7798,PC,C,108072,,7
7,1,13.544000148773193,test,0,m,16455.999851226807,Wed May 06 2026 12:15:54 GMT-0500 (Central Daylight Time),114817.39999999851,O,z,1684,1684,,8,no,1,1695.1000000014901,113122.29999999702,test1trial8.png,test1trial8b.png,7798,PC,C,109522,,8
