acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.832000017166138,test,1,z,22167.999982833862,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),61185.199999928474,O,z,1115,1115,,5,yes,1,1129.1999999284744,60056.0,CLJ,CLJ,7158,LC,A,55244,,5
6,1,9.430000066757202,test,1,m,20569.999933242798,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),62783.699999928474,O,m,1581,1581,,6,no,1,1588.2999999523163,61195.39999997616,JGDMNSVPW,JGZMNSVPW,7158,LC,A,56385,,6
7,1,11.964000225067139,test,1,z,18035.99977493286,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),65317.5,O,z,2528,2528,,7,yes,1,2529.5,62788.0,FPTVHKCBJ,FPTVHKCBJ,7158,LC,A,57976,,7
8,1,13.097000122070312,test,1,m,16902.999877929688,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),66450.59999990463,O,m,1100,1100,,8,no,1,1117.6999999284744,65332.89999997616,XRPZBS,ZRPBDH,7158,LC,A,60523,,8
9,1,14.163000106811523,test,1,m,15836.999893188477,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),67516.0,O,m,1031,1031,,9,no,1,1050.5,66465.5,ZSQ,ZSP,7158,LC,A,61655,,9
10,1,15.979000091552734,test,1,z,14020.999908447266,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),69332.59999990463,O,z,1798,1798,,10,yes,1,1807.8999999761581,67524.69999992847,MPZRXL,MPZRXL,7158,LC,A,62713,,10
11,1,17.16200017929077,test,1,m,12837.999820709229,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),70515.39999997616,O,m,1158,1158,,11,no,1,1166.6000000238419,69348.79999995232,KJH,KRH,7158,LC,A,64537,,11
12,1,21.527000188827515,test,1,z,8472.999811172485,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),74880.79999995232,O,z,4343,4343,,12,yes,1,4350.700000047684,70530.09999990463,SMNHVTFCB,SMNHVTFCB,7158,LC,A,65721,,12
13,1,23.79200005531311,test,1,z,6207.99994468689,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),77145.69999992847,O,z,2241,2241,,13,yes,1,2250.1999999284744,74895.5,KJWTQF,KJWTQF,7158,LC,A,70085,,13
14,1,26.592000007629395,test,1,z,3407.9999923706055,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),79944.89999997616,O,z,2781,2781,,14,yes,1,2795.3000000715256,77149.59999990463,CHDKQGLMB,CHDKQGLMB,7158,LC,A,72337,,14
15,1,27.492000102996826,test,1,z,2507.999897003174,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),80845.5,O,z,894,894,,15,yes,1,896.5,79949.0,GHQ,GHQ,7158,LC,A,75137,,15
16,1,29.27400016784668,test,1,z,725.9998321533203,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),82627.19999992847,O,z,1764,1764,,16,yes,1,1767.0,80860.19999992847,GFVMRH,GFVMRH,7158,LC,A,76050,,16
16,1,30.007000207901,test,0,z,-7.000207901000977,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),83360.39999997616,O,None,728,728,,17,yes,1,729.0,82631.39999997616,RSM,RSM,7158,LC,A,77819,,17
1,2,2.7649998664855957,test,1,z,27235.000133514404,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),91708.89999997616,O,z,2730,,2730.0,1,yes,1,9077.5,82631.39999997616,PRDBZTYFN,PRDBZTYFN,7158,LC,A,,84149.0,1
2,2,4.080999851226807,test,1,m,25919.000148773193,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),93024.79999995232,O,m,1286,,1286.0,2,no,1,10393.399999976158,82631.39999997616,NCWJDZ,NCMJDZ,7158,LC,A,,86913.0,2
3,2,5.096999883651733,test,1,m,24903.000116348267,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),94040.09999990463,O,m,986,,986.0,3,no,1,11408.699999928474,82631.39999997616,KHW,KBW,7158,LC,A,,88228.0,3
4,2,6.44599986076355,test,1,m,23554.00013923645,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),95389.69999992847,O,m,1341,,1341.0,4,no,1,12758.299999952316,82631.39999997616,ZRBGMF,ZRBCMF,7158,LC,A,,89233.0,4
5,2,7.463000059127808,test,1,m,22536.999940872192,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),96407.0,O,m,1002,,1002.0,5,no,1,13775.600000023842,82631.39999997616,BTH,BYH,7158,LC,A,,90581.0,5
6,2,10.312999963760376,test,1,z,19687.000036239624,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),99256.19999992847,O,z,2830,,2830.0,6,yes,1,16624.799999952316,82631.39999997616,XWKQRYCNZ,XWKQRYCNZ,7158,LC,A,,91610.0,6
7,2,12.578999996185303,test,1,z,17421.000003814697,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),101522.19999992847,O,z,2235,,2235.0,7,yes,1,18890.799999952316,82631.39999997616,HNPDLK,HNPDLK,7158,LC,A,,94460.0,7
8,2,15.260999917984009,test,1,m,14739.000082015991,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),104204.69999992847,O,m,2657,,2657.0,8,no,1,21573.299999952316,82631.39999997616,WMQTRSGLZ,WMQTRZGLZ,7158,LC,A,,96726.0,8
9,2,16.30999994277954,test,1,z,13690.000057220459,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),105253.09999990463,O,z,1022,,1022.0,9,yes,1,22621.699999928474,82631.39999997616,JPN,JPN,7158,LC,A,,99408.0,9
10,2,17.875999927520752,test,1,m,12124.000072479248,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),106819.09999990463,O,m,1562,,1562.0,10,no,1,24187.699999928474,82631.39999997616,QLXSVT,QLNSVT,7158,LC,A,,100444.0,10
11,2,21.491999864578247,test,1,z,8508.000135421753,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),110435.5,O,z,3596,,3596.0,11,yes,1,27804.100000023842,82631.39999997616,YXHKZVFPB,YXHKZVFPD,7158,LC,A,,102011.0,11
12,2,23.007999897003174,test,1,z,6992.000102996826,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),111951.79999995232,O,z,1488,,1488.0,12,yes,1,29320.399999976158,82631.39999997616,RJZ,RJZ,7158,LC,A,,105639.0,12
13,2,24.47499990463257,test,1,z,5525.000095367432,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),113418.09999990463,O,z,1435,,1435.0,13,yes,1,30786.699999928474,82631.39999997616,CLNPZD,CLNPZD,7158,LC,A,,107156.0,13
14,2,27.0239999294281,test,1,m,2976.0000705718994,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),115967.5,O,m,2521,,2521.0,14,no,1,33336.10000002384,82631.39999997616,DCBPFHXYJ,DCBPFHLYJ,7158,LC,A,,108621.0,14
15,2,28.188999891281128,test,1,m,1811.000108718872,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),117132.59999990463,O,m,1139,,1139.0,15,no,1,34501.199999928474,82631.39999997616,MWR,ZWR,7158,LC,A,,111171.0,15
15,2,30.006999969482422,test,0,z,-6.999969482421875,Wed Jun 04 2025 10:45:06 GMT-0500 (Central Daylight Time),118949.39999997616,O,None,1812,,1812.0,16,yes,1,36318.0,82631.39999997616,LPKXZW,LPKXZW,7158,LC,A,,112324.0,16
