acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,O,space,3794,1,1,,,7794,NNB,B,0
0,prac,1,0.0,1-Back,0.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),167938.39999997616,152_y_f_n_a.png,O,None,2015,2,1,2854.5,165083.89999997616,7794,NNB,B,1
0,prac,1,1.0,1-Back,0.0,z,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),168788.79999995232,152_y_f_n_a.png,O,m,72,3,1,841.0,167947.79999995232,7794,NNB,B,2
0,prac,1,0.0,1-Back,0.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),171653.79999995232,176_o_m_n_a.png,O,None,2009,4,1,2851.5,168802.29999995232,7794,NNB,B,3
0,prac,1,0.0,1-Back,0.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),174503.0,126_m_m_n_a.png,O,None,2004,5,1,2842.2000000476837,171660.79999995232,7794,NNB,B,4
0,prac,1,1.0,1-Back,0.0,z,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),176535.60000002384,126_m_m_n_a.png,O,m,1244,6,1,2025.6000000238419,174510.0,7794,NNB,B,5
0,prac,1,0.0,1-Back,0.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),179416.70000004768,086_o_f_n_a.png,O,None,2015,7,1,2871.3000000715256,176545.39999997616,7794,NNB,B,6
1,prac,1,0.0,1-Back,1.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),181083.89999997616,178_m_m_n_a.png,O,m,808,8,1,1657.0,179426.89999997616,7794,NNB,B,7
1,prac,1,0.0,1-Back,0.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),183283.39999997616,097_m_f_n_a.png,O,z,1419,9,1,2188.1999999284744,181095.20000004768,7794,NNB,B,8
1,prac,1,1.0,1-Back,0.0,z,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),185084.10000002384,097_m_f_n_a.png,O,m,1031,10,1,1790.3999999761581,183293.70000004768,7794,NNB,B,9
1,prac,1,0.0,1-Back,0.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),187582.29999995232,176_o_m_n_a.png,O,z,1709,11,1,2488.0999999046326,185094.20000004768,7794,NNB,B,10
1,prac,1,0.0,1-Back,0.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),190430.39999997616,173_y_f_n_a.png,O,None,2001,12,1,2838.5,187591.89999997616,7794,NNB,B,11
0,prac,2,0.0,1-Back,,,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),190430.39999997616,097_m_f_n_a.png,O,a,5481,1,1,2838.5,187591.89999997616,7794,NNB,B,0
0,prac,2,0.0,1-Back,0.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),201810.89999997616,152_y_f_n_a.png,O,None,2003,2,1,2839.100000023842,198971.79999995232,7794,NNB,B,1
0,prac,2,1.0,1-Back,0.0,z,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),204592.5,152_y_f_n_a.png,O,None,2008,3,1,2773.600000023842,201818.89999997616,7794,NNB,B,2
0,prac,2,0.0,1-Back,0.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),207375.70000004768,176_o_m_n_a.png,O,None,2007,4,1,2772.7000000476837,204603.0,7794,NNB,B,3
1,prac,2,0.0,1-Back,1.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),209958.89999997616,126_m_m_n_a.png,O,m,1733,5,1,2574.2999999523163,207384.60000002384,7794,NNB,B,4
1,prac,2,1.0,1-Back,0.0,z,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),212656.89999997616,126_m_m_n_a.png,O,m,1933,6,1,2691.0,209965.89999997616,7794,NNB,B,5
2,prac,2,0.0,1-Back,1.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),214807.0,086_o_f_n_a.png,O,m,1276,7,1,2138.5,212668.5,7794,NNB,B,6
3,prac,2,0.0,1-Back,1.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),217223.0,178_m_m_n_a.png,O,m,1571,8,1,2407.7000000476837,214815.29999995232,7794,NNB,B,7
4,prac,2,0.0,1-Back,1.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),219339.70000004768,097_m_f_n_a.png,O,m,1356,9,1,2106.9000000953674,217232.79999995232,7794,NNB,B,8
5,prac,2,1.0,1-Back,1.0,z,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),221222.0,097_m_f_n_a.png,O,z,1094,10,1,1872.1000000238419,219349.89999997616,7794,NNB,B,9
6,prac,2,0.0,1-Back,1.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),223322.10000002384,176_o_m_n_a.png,O,m,1314,11,1,2088.899999976158,221233.20000004768,7794,NNB,B,10
7,prac,2,0.0,1-Back,1.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),225419.39999997616,173_y_f_n_a.png,O,m,1238,12,1,2090.2999999523163,223329.10000002384,7794,NNB,B,11
0,test,1,0.0,1-Back,,,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),225419.39999997616,152_y_f_n_a.png,O,space,8691,1,1,2090.2999999523163,223329.10000002384,7794,NNB,B,0
0,test,1,0.0,1-Back,0.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),248861.89999997616,029_m_f_n_a.png,O,None,2014,2,1,3023.899999976158,245838.0,7794,NNB,B,1
1,test,1,0.0,1-Back,1.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),251045.5,173_y_f_n_a.png,O,m,1151,3,1,2176.600000023842,248868.89999997616,7794,NNB,B,2
2,test,1,1.0,1-Back,1.0,z,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),252813.70000004768,173_y_f_n_a.png,O,z,743,4,1,1765.5,251048.20000004768,7794,NNB,B,3
3,test,1,0.0,1-Back,1.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),254843.0,029_m_f_n_a.png,O,m,1009,5,1,2026.5,252816.5,7794,NNB,B,4
4,test,1,0.0,1-Back,1.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),256909.10000002384,176_o_m_n_a.png,O,m,1040,6,1,2062.5,254846.60000002384,7794,NNB,B,5
5,test,1,1.0,1-Back,1.0,z,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),258660.39999997616,176_o_m_n_a.png,O,z,724,7,1,1748.1000000238419,256912.29999995232,7794,NNB,B,6
6,test,1,0.0,1-Back,1.0,m,Tue May 05 2026 13:18:25 GMT-0500 (Central Daylight Time),260674.10000002384,126_m_m_n_a.png,O,m,992,8,1,2010.7000000476837,258663.39999997616,7794,NNB,B,7
