acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,B,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),222772.89999997616,CFD-BF-051-043-A.jpg,1000,dash,I,z,1240,4,1,41017.39999997616,181755.5,9020,ATS,B,12
1,test,1,A,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),246306.19999998808,CFD-WM-011-006-HC.jpg,1400,solid,I,m,972,7,1,2400.199999988079,243906.0,9020,ATS,B,1
2,test,1,A,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),248456.09999996424,CFD-BF-050-012-A.jpg,1200,solid,I,z,922,6,1,4550.099999964237,243906.0,9020,ATS,B,2
3,test,1,A,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),251806.39999997616,CFD-BF-035-007-HC.jpg,2000,solid,I,m,1332,5,1,7900.399999976158,243906.0,9020,ATS,B,3
4,test,1,A,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),253772.69999998808,CFD-BF-050-012-A.jpg,1200,solid,I,z,733,6,1,9866.699999988079,243906.0,9020,ATS,B,4
5,test,1,A,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),256406.59999996424,CFD-WM-012-007-HC.jpg,1700,solid,I,m,898,9,1,12500.599999964237,243906.0,9020,ATS,B,5
6,test,1,A,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),259256.0,CFD-BM-015-017-HC.jpg,1700,solid,I,m,1122,1,1,15350.0,243906.0,9020,ATS,B,6
7,test,1,A,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),261572.69999998808,CFD-WM-011-006-HC.jpg,1400,solid,I,m,884,7,1,17666.69999998808,243906.0,9020,ATS,B,7
8,test,1,A,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),263906.0,CFD-WF-026-008-A.jpg,1600,solid,I,z,703,10,1,20000.0,243906.0,9020,ATS,B,8
9,test,1,A,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),266372.6999999881,CFD-WM-012-007-HC.jpg,1700,solid,I,m,734,9,1,22466.69999998808,243906.0,9020,ATS,B,9
10,test,1,A,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),268606.0,CFD-WF-011-006-HC.jpg,1500,solid,I,m,691,11,1,24700.0,243906.0,9020,ATS,B,10
11,test,1,A,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),271672.59999996424,CFD-BF-035-007-HC.jpg,2000,solid,I,m,1046,5,1,27766.599999964237,243906.0,9020,ATS,B,11
11,test,1,A,haborder.png,0,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),274806.6999999881,CFD-BM-037-041-A.jpg,1600,solid,I,None,1507,2,1,30900.69999998808,243906.0,9020,ATS,B,12
12,test,1,A,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),277089.39999997616,CFD-BM-037-041-A.jpg,1600,solid,I,z,654,2,1,33183.39999997616,243906.0,9020,ATS,B,13
13,test,1,A,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),279589.3000000119,CFD-BM-015-017-HC.jpg,1700,solid,I,m,776,1,1,35683.30000001192,243906.0,9020,ATS,B,14
14,test,1,A,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),281605.89999997616,CFD-BF-051-043-A.jpg,1000,solid,I,z,983,4,1,37699.89999997616,243906.0,9020,ATS,B,15
15,test,1,A,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),284206.5,CFD-WF-026-008-A.jpg,1600,solid,I,z,973,10,1,40300.5,243906.0,9020,ATS,B,16
16,test,1,A,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),286822.6999999881,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1090,3,1,42916.69999998808,243906.0,9020,ATS,B,17
17,test,1,A,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),288939.09999996424,CFD-WF-013-015-A.jpg,1000,solid,I,z,1093,12,1,45033.09999996424,243906.0,9020,ATS,B,18
18,test,1,A,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),290889.39999997616,CFD-WF-013-015-A.jpg,1000,solid,I,z,922,12,1,46983.39999997616,243906.0,9020,ATS,B,19
19,test,1,A,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),293039.1999999881,CFD-BM-020-024-HC.jpg,1500,solid,I,m,623,3,1,49133.19999998808,243906.0,9020,ATS,B,20
20,test,1,A,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),294789.3000000119,CFD-BF-051-043-A.jpg,1000,solid,I,z,716,4,1,50883.30000001192,243906.0,9020,ATS,B,21
21,test,1,A,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),297556.09999996424,CFD-WM-009-009-A.jpg,1900,solid,I,z,843,8,1,53650.09999996424,243906.0,9020,ATS,B,22
22,test,1,A,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),300872.5,CFD-WM-009-009-A.jpg,1900,solid,I,z,1388,8,1,56966.5,243906.0,9020,ATS,B,23
23,test,1,A,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),303339.3000000119,CFD-WF-011-006-HC.jpg,1500,solid,I,m,928,11,1,59433.30000001192,243906.0,9020,ATS,B,24
1,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),325156.09999996424,CFD-BM-037-041-A.jpg,2000,dash,I,m,1409,5,1,3433.099999964237,321723.0,9020,ATS,B,1
2,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),327889.39999997616,CFD-BM-037-041-A.jpg,2000,dash,I,m,712,5,1,6166.399999976158,321723.0,9020,ATS,B,2
3,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),330889.39999997616,CFD-WM-009-009-A.jpg,1700,dash,I,m,1270,9,1,9166.399999976158,321723.0,9020,ATS,B,3
4,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),333405.5,CFD-WF-026-008-A.jpg,1500,dash,I,z,999,11,1,11682.5,321723.0,9020,ATS,B,4
4,test,1,B,mfborder.png,0,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),336056.1999999881,CFD-BF-035-007-HC.jpg,1400,dash,I,m,1230,7,1,14333.199999988079,321723.0,9020,ATS,B,5
4,test,1,B,mfborder.png,0,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),339489.0,CFD-WF-027-007-HC.jpg,1900,dash,I,None,1515,8,1,17766.0,321723.0,9020,ATS,B,6
5,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),341222.6999999881,CFD-BF-051-043-A.jpg,1000,dash,I,z,707,4,1,19499.69999998808,321723.0,9020,ATS,B,7
6,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),343239.1999999881,CFD-BF-027-013-HC.jpg,1500,dash,I,z,497,3,1,21516.19999998808,321723.0,9020,ATS,B,8
7,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),345722.8000000119,CFD-WM-037-060-A.jpg,1200,dash,I,m,1252,6,1,23999.80000001192,321723.0,9020,ATS,B,9
8,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),347939.39999997616,CFD-BF-051-043-A.jpg,1000,dash,I,z,1160,4,1,26216.399999976158,321723.0,9020,ATS,B,10
9,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),350639.09999996424,CFD-WM-009-009-A.jpg,1700,dash,I,m,979,9,1,28916.099999964237,321723.0,9020,ATS,B,11
10,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),353222.59999996424,CFD-WM-037-060-A.jpg,1200,dash,I,m,1356,6,1,31499.599999964237,321723.0,9020,ATS,B,12
11,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),355889.39999997616,CFD-BM-020-024-HC.jpg,1700,dash,I,m,937,1,1,34166.39999997616,321723.0,9020,ATS,B,13
12,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),358406.09999996424,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1075,7,1,36683.09999996424,321723.0,9020,ATS,B,14
13,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),360756.09999996424,CFD-WF-026-008-A.jpg,1500,dash,I,z,800,11,1,39033.09999996424,321723.0,9020,ATS,B,15
14,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),363206.1999999881,CFD-WF-011-006-HC.jpg,1000,dash,I,z,1416,12,1,41483.19999998808,321723.0,9020,ATS,B,16
15,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),365789.1999999881,CFD-WM-012-007-HC.jpg,1600,dash,I,m,956,10,1,44066.19999998808,321723.0,9020,ATS,B,17
16,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),368539.59999996424,CFD-WF-027-007-HC.jpg,1900,dash,I,z,826,8,1,46816.59999996424,321723.0,9020,ATS,B,18
17,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),370255.89999997616,CFD-WF-011-006-HC.jpg,1000,dash,I,z,696,12,1,48532.89999997616,321723.0,9020,ATS,B,19
18,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),372756.09999996424,CFD-BM-041-048-A.jpg,1600,dash,I,m,868,2,1,51033.09999996424,321723.0,9020,ATS,B,20
19,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),374939.59999996424,CFD-BM-041-048-A.jpg,1600,dash,I,m,543,2,1,53216.59999996424,321723.0,9020,ATS,B,21
20,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),377156.1999999881,CFD-BF-027-013-HC.jpg,1500,dash,I,z,675,3,1,55433.19999998808,321723.0,9020,ATS,B,22
21,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),379622.89999997616,CFD-BM-020-024-HC.jpg,1700,dash,I,m,747,1,1,57899.89999997616,321723.0,9020,ATS,B,23
22,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),382322.89999997616,CFD-WM-012-007-HC.jpg,1600,dash,I,m,1069,10,1,60599.89999997616,321723.0,9020,ATS,B,24
0,7,1,C,haborder.png,0,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),431923.09999996424,CFD-BF-051-043-A.jpg,1900,dash,I,None,1505,prac,1,4200.099999964237,427723.0,9020,ATS,B,1
1,10,1,C,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),435156.59999996424,CFD-BM-020-024-HC.jpg,1500,solid,I,m,933,prac,1,7433.599999964237,427723.0,9020,ATS,B,2
2,11,1,C,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),437739.8000000119,CFD-WM-011-006-HC.jpg,1000,dash,I,m,793,prac,1,10016.800000011921,427723.0,9020,ATS,B,3
3,1,1,C,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),441123.09999996424,CFD-WF-011-006-HC.jpg,1600,dash,I,z,984,prac,1,13400.099999964237,427723.0,9020,ATS,B,4
4,9,1,C,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),444872.8000000119,CFD-WF-026-008-A.jpg,1600,dash,I,z,1336,prac,1,17149.80000001192,427723.0,9020,ATS,B,5
5,8,1,C,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),448156.39999997616,CFD-BF-050-012-A.jpg,1700,solid,I,z,767,prac,1,20433.399999976158,427723.0,9020,ATS,B,6
5,2,1,C,mfborder.png,0,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),451973.09999996424,CFD-WF-013-015-A.jpg,1500,solid,I,None,1515,prac,1,24250.099999964237,427723.0,9020,ATS,B,7
6,12,1,C,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),455239.6999999881,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1063,prac,1,27516.69999998808,427723.0,9020,ATS,B,8
6,6,1,C,mfborder.png,0,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),458739.59999996424,CFD-WM-009-009-A.jpg,1700,solid,I,z,984,prac,1,31016.599999964237,427723.0,9020,ATS,B,9
7,4,1,C,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),462973.09999996424,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1432,prac,1,35250.09999996424,427723.0,9020,ATS,B,10
7,3,1,C,mfborder.png,0,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),465723.09999996424,CFD-BF-035-007-HC.jpg,1000,dash,I,m,942,prac,1,38000.09999996424,427723.0,9020,ATS,B,11
7,5,1,C,mfborder.png,0,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),469239.39999997616,CFD-BM-037-041-A.jpg,1200,dash,I,None,1516,prac,1,41516.39999997616,427723.0,9020,ATS,B,12
0,5,2,C,mfborder.png,0,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),478389.59999996424,CFD-BM-037-041-A.jpg,1200,dash,I,None,1515,prac,1,50666.59999996424,427723.0,9020,ATS,B,1
1,12,2,C,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),481889.6999999881,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1294,prac,1,54166.69999998808,427723.0,9020,ATS,B,2
2,4,2,C,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),485573.09999996424,CFD-BM-015-017-HC.jpg,2000,solid,I,m,883,prac,1,57850.09999996424,427723.0,9020,ATS,B,3
2,6,2,C,mfborder.png,0,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),489572.59999996424,CFD-WM-009-009-A.jpg,1700,solid,I,None,1507,prac,1,61849.59999996424,427723.0,9020,ATS,B,4
3,1,2,C,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),493006.5,CFD-WF-011-006-HC.jpg,1600,dash,I,z,1030,prac,1,65283.5,427723.0,9020,ATS,B,5
3,9,2,C,haborder.png,0,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),496756.39999997616,CFD-WF-026-008-A.jpg,1600,dash,I,m,1350,prac,1,69033.39999997616,427723.0,9020,ATS,B,6
4,10,2,C,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),499789.89999997616,CFD-BM-020-024-HC.jpg,1500,solid,I,m,716,prac,1,72066.89999997616,427723.0,9020,ATS,B,7
5,3,2,C,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),502406.39999997616,CFD-BF-035-007-HC.jpg,1000,dash,I,z,806,prac,1,74683.39999997616,427723.0,9020,ATS,B,8
6,11,2,C,haborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),504956.5,CFD-WM-011-006-HC.jpg,1000,dash,I,m,741,prac,1,77233.5,427723.0,9020,ATS,B,9
7,7,2,C,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),508739.89999997616,CFD-BF-051-043-A.jpg,1900,dash,I,z,1067,prac,1,81016.89999997616,427723.0,9020,ATS,B,10
8,8,2,C,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),512256.5,CFD-BF-050-012-A.jpg,1700,solid,I,z,1004,prac,1,84533.5,427723.0,9020,ATS,B,11
9,2,2,C,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),515256.59999996424,CFD-WF-013-015-A.jpg,1500,solid,I,z,712,prac,1,87533.59999996424,427723.0,9020,ATS,B,12
0,test,1,C,mfborder.png,0,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),552673.3999999762,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1515,4,1,2533.5,550139.8999999762,9020,ATS,B,1
0,test,1,C,haborder.png,0,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),555889.8999999762,CFD-BM-041-048-A.jpg,1700,solid,I,m,1487,9,1,5750.0,550139.8999999762,9020,ATS,B,2
1,test,1,C,haborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),558572.5999999642,CFD-WM-009-009-A.jpg,1400,solid,I,z,1241,7,1,8432.699999988079,550139.8999999762,9020,ATS,B,3
1,test,1,C,mfborder.png,0,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),561106.3999999762,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1506,4,1,10966.5,550139.8999999762,9020,ATS,B,4
1,test,1,C,mfborder.png,0,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),564589.8000000119,CFD-WM-037-060-A.jpg,2000,dash,I,z,1458,5,1,14449.900000035763,550139.8999999762,9020,ATS,B,5
2,test,1,C,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),567473.0,CFD-BF-051-043-A.jpg,1600,dash,I,z,1254,2,1,17333.100000023842,550139.8999999762,9020,ATS,B,6
2,test,1,C,haborder.png,0,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),570356.3000000119,CFD-WF-027-007-HC.jpg,1500,solid,I,z,1352,11,1,20216.400000035763,550139.8999999762,9020,ATS,B,7
3,test,1,C,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),572906.5,CFD-WF-026-008-A.jpg,1500,dash,I,z,1021,3,1,22766.600000023842,550139.8999999762,9020,ATS,B,8
3,test,1,C,haborder.png,0,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),576339.6999999881,CFD-BM-037-041-A.jpg,1900,solid,I,None,1516,8,1,26199.80000001192,550139.8999999762,9020,ATS,B,9
3,test,1,C,haborder.png,0,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),579273.0999999642,CFD-BM-041-048-A.jpg,1700,solid,I,m,1212,9,1,29133.19999998808,550139.8999999762,9020,ATS,B,10
3,test,1,C,mfborder.png,0,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),582006.5,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1515,6,1,31866.600000023842,550139.8999999762,9020,ATS,B,11
4,test,1,C,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),584589.8000000119,CFD-WF-026-008-A.jpg,1500,dash,I,z,1058,3,1,34449.90000003576,550139.8999999762,9020,ATS,B,12
4,test,1,C,haborder.png,0,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),587723.1999999881,CFD-BF-035-007-HC.jpg,1600,solid,I,None,1509,10,1,37583.30000001192,550139.8999999762,9020,ATS,B,13
5,test,1,C,mfborder.png,1,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),590306.3000000119,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1344,6,1,40166.40000003576,550139.8999999762,9020,ATS,B,14
5,test,1,C,haborder.png,0,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),593339.8000000119,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1516,11,1,43199.90000003576,550139.8999999762,9020,ATS,B,15
6,test,1,C,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),596539.8000000119,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1460,1,1,46399.90000003576,550139.8999999762,9020,ATS,B,16
6,test,1,C,mfborder.png,0,m,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),599956.3999999762,CFD-WM-037-060-A.jpg,2000,dash,I,z,1392,5,1,49816.5,550139.8999999762,9020,ATS,B,17
7,test,1,C,mfborder.png,1,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),602723.0999999642,CFD-BF-051-043-A.jpg,1600,dash,I,z,1136,2,1,52583.19999998808,550139.8999999762,9020,ATS,B,18
7,test,1,C,haborder.png,0,z,Tue May 27 2025 17:06:25 GMT-0400 (Eastern Daylight Time),606156.5,CFD-BM-037-041-A.jpg,1900,solid,I,None,1515,8,1,56016.60000002384,550139.8999999762,9020,ATS,B,19
