Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,2,test,1,0,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),310689.2000002861,I,None,2016,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,10055.300000190735,300633.90000009537,9082,yes,SM,C,64.bmp,120,-120,233033,227007,235050,229017,304200.0,298179.0,306217.0,300184.0,5
3,0,0,1,0,3,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),320072.30000019073,I,z,1330,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9375.900000095367,310696.40000009537,9082,yes,SM,C,69.bmp,-120,120,233033,227007,235050,229017,314267.0,308241.0,316284.0,310250.0,6
4,0,0,0,1,4,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),329972.5,I,z,1836,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9888.599999904633,320083.90000009537,9082,yes,SM,C,74.bmp,120,120,233033,227007,235050,229017,323650.0,317629.0,325667.0,319634.0,7
2,0,1,0,0,5,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),339555.7000002861,I,m,1519,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9575.800000190735,329979.90000009537,9082,yes,SM,C,75.bmp,120,-120,233033,227007,235050,229017,333550.0,327524.0,335567.0,329534.0,8
3,0,0,1,0,6,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),349255.5,I,m,1648,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9692.5,339563.0,9082,yes,SM,C,80.bmp,-120,120,233033,227007,235050,229017,343133.0,337107.0,345150.0,339117.0,9
4,0,0,0,1,7,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),358622.5,I,z,1308,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9357.599999904633,349264.90000009537,9082,yes,SM,C,90.bmp,120,120,233033,227007,235050,229017,352833.0,346809.0,354850.0,348817.0,10
3,0,0,1,0,8,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),367822.40000009537,I,z,1142,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9190.099999904633,358632.30000019073,9082,yes,SM,C,85.bmp,-120,120,233033,227007,235050,229017,362200.0,356177.0,364217.0,358184.0,11
2,0,1,0,0,9,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),377122.40000009537,I,m,1237,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9290.900000095367,367831.5,9082,yes,SM,C,91.bmp,120,-120,233033,227007,235050,229017,371400.0,365376.0,373417.0,367384.0,12
3,0,0,1,0,10,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),386689.09999990463,I,m,1506,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9558.099999904633,377131.0,9082,yes,SM,C,96.bmp,-120,120,233033,227007,235050,229017,380700.0,374675.0,382717.0,376684.0,13
1,1,0,0,0,11,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),396072.5,I,z,1330,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9371.5,386701.0,9082,yes,SM,C,99.bmp,-120,-120,233033,227007,235050,229017,390267.0,384246.0,392284.0,386250.0,14
4,0,0,0,1,11,test,1,0,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),406089.09999990463,I,z,1964,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10009.0,396080.09999990463,9082,yes,SM,C,61.bmp,120,120,233033,227007,235050,229017,399650.0,393624.0,401667.0,395634.0,15
1,1,0,0,0,11,test,1,0,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),415622.5,I,z,1467,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9525.699999809265,406096.80000019073,9082,yes,SM,C,55.bmp,-120,-120,233033,227007,235050,229017,409667.0,403641.0,411684.0,405650.0,16
3,0,0,1,0,11,test,1,0,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),424872.40000009537,I,z,1198,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9242.300000190735,415630.09999990463,9082,yes,SM,C,72.bmp,-120,120,233033,227007,235050,229017,419200.0,413174.0,421217.0,415184.0,17
1,1,0,0,0,11,test,1,0,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),434939.30000019073,I,None,2016,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10059.700000286102,424879.59999990463,9082,yes,SM,C,56.bmp,-120,-120,233033,227007,235050,229017,428450.0,422424.0,430467.0,424434.0,18
2,0,1,0,0,12,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),444489.09999990463,I,z,1497,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9541.89999961853,434947.2000002861,9082,yes,SM,C,77.bmp,120,-120,233033,227007,235050,229017,438517.0,432491.0,440534.0,434500.0,19
3,0,0,1,0,13,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),454039.2000002861,I,z,1483,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9541.5,444497.7000002861,9082,yes,SM,C,82.bmp,-120,120,233033,227007,235050,229017,448067.0,442042.0,450084.0,444050.0,20
1,1,0,0,0,14,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),463372.5,I,m,1277,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9323.699999809265,454048.80000019073,9082,yes,SM,C,66.bmp,-120,-120,233033,227007,235050,229017,457616.0,451593.0,459634.0,453600.0,21
4,0,0,0,1,14,test,1,0,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),473439.30000019073,I,None,2016,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10059.0,463380.30000019073,9082,yes,SM,C,71.bmp,120,120,233033,227007,235050,229017,466950.0,460925.0,468967.0,462934.0,22
1,1,0,0,0,15,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),483172.5,I,m,1668,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9725.799999713898,473446.7000002861,9082,yes,SM,C,87.bmp,-120,-120,233033,227007,235050,229017,477017.0,470991.0,479034.0,473000.0,23
2,0,1,0,0,16,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),492505.90000009537,I,z,1280,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9323.5,483182.40000009537,9082,yes,SM,C,93.bmp,120,-120,233033,227007,235050,229017,486750.0,480727.0,488767.0,482734.0,24
4,0,0,0,1,17,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),501755.90000009537,I,m,1194,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9242.5,492513.40000009537,9082,yes,SM,C,98.bmp,120,120,233033,227007,235050,229017,496084.0,490058.0,498101.0,492067.0,25
1,1,0,0,0,18,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),510939.30000019073,I,z,1129,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9175.599999904633,501763.7000002861,9082,yes,SM,C,88.bmp,-120,-120,233033,227007,235050,229017,505334.0,499308.0,507350.0,501317.0,26
4,0,0,0,1,18,test,1,0,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),521006.0,I,None,2016,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10059.0,510947.0,9082,yes,SM,C,52.bmp,120,120,233033,227007,235050,229017,514517.0,508491.0,516534.0,510501.0,27
3,0,0,1,0,19,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),530656.0,I,m,1590,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9642.799999713898,521013.2000002861,9082,yes,SM,C,53.bmp,-120,120,233033,227007,235050,229017,524584.0,518557.0,526601.0,520567.0,28
2,0,1,0,0,19,test,1,0,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),540706.0,I,m,1988,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,10043.0,530663.0,9082,yes,SM,C,58.bmp,120,-120,233033,227007,235050,229017,534234.0,528207.0,536251.0,530217.0,29
3,0,0,1,0,20,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),550156.0,I,z,1394,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9442.400000095367,540713.5999999046,9082,yes,SM,C,63.bmp,-120,120,233033,227007,235050,229017,544284.0,538258.0,546301.0,540267.0,30
1,1,0,0,0,21,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),559405.9000000954,I,z,1192,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9243.300000190735,550162.5999999046,9082,yes,SM,C,65.bmp,-120,-120,233033,227007,235050,229017,553733.0,547707.0,555751.0,549717.0,31
2,0,1,0,0,22,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),568839.2000002861,I,m,1382,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9424.400000095367,559414.8000001907,9082,yes,SM,C,69.bmp,120,-120,233033,227007,235050,229017,562984.0,556959.0,565001.0,558967.0,32
4,0,0,0,1,23,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),578439.5,I,z,1549,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9592.900000095367,568846.5999999046,9082,yes,SM,C,84.bmp,120,120,233033,227007,235050,229017,572417.0,566391.0,574434.0,568400.0,33
2,0,1,0,0,23,test,1,0,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),588506.0999999046,I,None,2016,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,10059.799999713898,578446.3000001907,9082,yes,SM,C,74.bmp,120,-120,233033,227007,235050,229017,582017.0,575991.0,584034.0,578000.0,34
4,0,0,0,1,23,test,1,0,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),598572.8000001907,I,None,2016,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,10058.5,588514.3000001907,9082,yes,SM,C,79.bmp,120,120,233033,227007,235050,229017,592084.0,586059.0,594101.0,588067.0,35
3,0,0,1,0,23,test,1,0,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),608639.4000000954,I,None,2016,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,10060.300000190735,598579.0999999046,9082,yes,SM,C,85.bmp,-120,120,233033,227007,235050,229017,602150.0,596123.0,604167.0,598134.0,36
1,1,0,0,0,24,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),617739.4000000954,I,m,1045,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9090.900000095367,608648.5,9082,yes,SM,C,90.bmp,-120,-120,233033,227007,235050,229017,612217.0,606193.0,614234.0,608200.0,37
2,0,1,0,0,24,test,1,0,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),627189.4000000954,I,z,1385,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9440.400000095367,617749.0,9082,yes,SM,C,95.bmp,120,-120,233033,227007,235050,229017,621317.0,615293.0,623334.0,617300.0,38
4,0,0,0,1,25,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),636789.3000001907,I,z,1535,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9590.0,627199.3000001907,9082,yes,SM,C,100.bmp,120,120,233033,227007,235050,229017,630767.0,624744.0,632784.0,626750.0,39
3,0,0,1,0,26,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),646722.7000002861,I,m,1871,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9926.5,636796.2000002861,9082,yes,SM,C,55.bmp,-120,120,233033,227007,235050,229017,640367.0,634340.0,642384.0,636351.0,40
1,1,0,0,0,27,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),656206.0999999046,I,z,1426,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9475.0,646731.0999999046,9082,yes,SM,C,58.bmp,-120,-120,233033,227007,235050,229017,650300.0,644275.0,652317.0,646284.0,41
4,0,0,0,1,28,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),665805.9000000954,I,z,1542,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9592.199999809265,656213.7000002861,9082,yes,SM,C,65.bmp,120,120,233033,227007,235050,229017,659784.0,653758.0,661801.0,655767.0,42
1,1,0,0,0,29,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),675039.4000000954,I,z,1174,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9221.800000190735,665817.5999999046,9082,yes,SM,C,66.bmp,-120,-120,233033,227007,235050,229017,669384.0,663362.0,671401.0,665367.0,43
4,0,0,0,1,30,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),684289.3000001907,I,m,1189,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9241.599999904633,675047.7000002861,9082,yes,SM,C,54.bmp,120,120,233033,227007,235050,229017,678617.0,672592.0,680634.0,674601.0,44
1,1,0,0,0,30,test,1,0,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),694356.3000001907,I,None,2016,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,10059.5,684296.8000001907,9082,yes,SM,C,81.bmp,-120,-120,233033,227007,235050,229017,687867.0,681841.0,689884.0,683851.0,45
1,1,0,0,0,31,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),704306.0999999046,I,m,1888,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9943.199999809265,694362.9000000954,9082,yes,SM,C,71.bmp,-120,-120,233033,227007,235050,229017,697934.0,691907.0,699951.0,693917.0,46
3,0,0,1,0,31,test,1,0,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),714006.0999999046,I,m,1634,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9692.39999961853,704313.7000002861,9082,yes,SM,C,76.bmp,-120,120,233033,227007,235050,229017,707884.0,701858.0,709901.0,703867.0,47
3,0,0,1,0,32,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),723306.0999999046,I,z,1246,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9293.0,714013.0999999046,9082,yes,SM,C,92.bmp,-120,120,233033,227007,235050,229017,717584.0,711557.0,719601.0,713567.0,48
2,0,1,0,0,32,test,1,0,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),733372.9000000954,I,None,2016,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10058.699999809265,723314.2000002861,9082,yes,SM,C,87.bmp,120,-120,233033,227007,235050,229017,726884.0,720859.0,728901.0,722867.0,49
3,0,0,1,0,32,test,1,0,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),742672.8000001907,I,z,1240,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9293.099999904633,733379.7000002861,9082,yes,SM,C,82.bmp,-120,120,233033,227007,235050,229017,736950.0,730924.0,738967.0,732934.0,50
2,0,1,0,0,32,test,1,0,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),752606.0,I,m,1876,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9925.299999713898,742680.7000002861,9082,yes,SM,C,95.bmp,120,-120,233033,227007,235050,229017,746250.0,740225.0,748267.0,742234.0,51
4,0,0,0,1,33,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),761839.4000000954,I,m,1174,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9225.199999809265,752614.2000002861,9082,yes,SM,C,98.bmp,120,120,233033,227007,235050,229017,756184.0,750159.0,758201.0,752167.0,52
3,0,0,1,0,33,test,1,0,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),771906.2000002861,I,None,2016,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,10059.300000190735,761846.9000000954,9082,yes,SM,C,53.bmp,-120,120,233033,227007,235050,229017,765417.0,759391.0,767434.0,761401.0,53
1,1,0,0,0,33,test,1,0,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),781972.9000000954,I,None,2016,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10059.699999809265,771913.2000002861,9082,yes,SM,C,57.bmp,-120,-120,233033,227007,235050,229017,775484.0,769458.0,777501.0,771467.0,54
4,0,0,0,1,33,test,1,0,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),792039.5,I,None,2016,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,10059.799999713898,781979.7000002861,9082,yes,SM,C,62.bmp,120,120,233033,227007,235050,229017,785550.0,779524.0,787567.0,781534.0,55
2,0,1,0,0,34,test,1,1,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),801689.5,I,m,1597,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9641.799999713898,792047.7000002861,9082,yes,SM,C,63.bmp,120,-120,233033,227007,235050,229017,795617.0,789592.0,797634.0,791601.0,56
4,0,0,0,1,34,test,1,0,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),811622.9000000954,I,z,1867,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9926.599999904633,801696.3000001907,9082,yes,SM,C,68.bmp,120,120,233033,227007,235050,229017,805267.0,799241.0,807284.0,801251.0,57
3,0,0,1,0,35,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),820889.4000000954,I,z,1214,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9258.599999904633,811630.8000001907,9082,yes,SM,C,73.bmp,-120,120,233033,227007,235050,229017,815200.0,809175.0,817217.0,811184.0,58
2,0,1,0,0,35,test,1,0,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),830956.3000001907,I,None,2017,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10060.099999904633,820896.2000002861,9082,yes,SM,C,78.bmp,120,-120,233033,227007,235050,229017,824467.0,818441.0,826483.0,820450.0,59
1,1,0,0,0,35,test,1,0,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),841022.8000001907,I,None,2016,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,10058.900000095367,830963.9000000954,9082,yes,SM,C,79.bmp,-120,-120,233033,227007,235050,229017,834534.0,828508.0,836551.0,830517.0,60
2,0,1,0,0,36,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),850489.4000000954,I,z,1414,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9459.599999904633,841029.8000001907,9082,yes,SM,C,84.bmp,120,-120,233033,227007,235050,229017,844600.0,838574.0,846617.0,840584.0,61
4,0,0,0,1,37,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),860306.2000002861,I,z,1755,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9805.700000286102,850500.5,9082,yes,SM,C,94.bmp,120,120,233033,227007,235050,229017,854067.0,848045.0,856084.0,850051.0,62
1,1,0,0,0,37,test,1,0,m,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),870372.9000000954,I,None,2016,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10059.800000190735,860313.0999999046,9082,yes,SM,C,95.bmp,-120,120,233033,227007,235050,229017,863884.0,857857.0,865901.0,859867.0,63
2,0,1,0,0,38,test,1,1,z,Fri May 29 2026 15:45:22 GMT-0400 (Eastern Daylight Time),880122.8000001907,I,z,1695,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9741.0,870381.8000001907,9082,yes,SM,C,100.bmp,120,-120,233033,227007,235050,229017,873950.0,867926.0,875968.0,869934.0,64
