Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,1,prac,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),60208.5,1400,I,z,692,4,1,2873.199999988079,57335.30000001192,8072,NTS,C,1
6,2,prac,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),63456.59999999404,1900,I,m,557,5,1,3237.2999999821186,60219.30000001192,8072,NTS,C,2
9,3,prac,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),66274.09999999404,1500,I,m,549,8,1,2810.9000000059605,63463.19999998808,8072,NTS,C,3
3,4,prac,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),68755.80000001192,1200,I,z,497,3,1,2476.7000000178814,66279.09999999404,8072,NTS,C,4
4,5,prac,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),71520.30000001192,1400,I,z,583,4,1,2757.0,68763.30000001192,8072,NTS,C,5
2,6,prac,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),74803.09999999404,2000,I,z,497,2,1,3275.699999988079,71527.40000000596,8072,NTS,C,6
1,7,prac,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),77153.09999999404,1000,I,z,550,1,1,2344.0999999940395,74809.0,8072,NTS,C,7
3,8,prac,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),79570.80000001192,1200,I,z,440,3,1,2409.5,77161.30000001192,8072,NTS,C,8
8,9,prac,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),82499.19999998808,1600,I,m,536,7,1,2922.0999999940395,79577.09999999404,8072,NTS,C,9
1,10,prac,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),84799.69999998808,1000,I,z,500,1,1,2295.7999999821186,82503.90000000596,8072,NTS,C,10
7,11,prac,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),87800.19999998808,1700,I,m,519,6,1,2996.399999976158,84803.80000001192,8072,NTS,C,11
6,12,prac,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),90996.40000000596,1900,I,m,509,5,1,3190.5999999940395,87805.80000001192,8072,NTS,C,12
4,0,prac,1,B,triangle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),124252.80000001192,1500,I,None,1517,4,1,3794.100000023842,120458.69999998808,8072,NTS,C,1
9,0,prac,1,B,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),127403.0,1400,I,m,965,8,1,3145.0,124258.0,8072,NTS,C,2
7,1,prac,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),131102.09999999404,2000,I,z,911,6,1,3692.2999999821186,127409.80000001192,8072,NTS,C,3
6,2,prac,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),133650.80000001192,1000,I,m,765,5,1,2542.9000000059605,131107.90000000596,8072,NTS,C,4
8,3,prac,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),136400.59999999404,1200,I,m,759,7,1,2746.0999999940395,133654.5,8072,NTS,C,5
1,4,prac,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),139737.90000000596,1900,I,z,654,1,1,3332.300000011921,136405.59999999404,8072,NTS,C,6
8,5,prac,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),142533.0,1200,I,m,815,7,1,2789.199999988079,139743.80000001192,8072,NTS,C,7
2,5,prac,1,B,triangle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),145580.5,1700,I,z,561,2,1,3041.0999999940395,142539.40000000596,8072,NTS,C,8
6,6,prac,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),148229.40000000596,1000,I,m,853,5,1,2641.9000000059605,145587.5,8072,NTS,C,9
3,7,prac,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),151329.0,1600,I,z,699,3,1,3094.0999999940395,148234.90000000596,8072,NTS,C,10
3,8,prac,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),154427.19999998808,1600,I,z,714,3,1,3090.5999999940395,151336.59999999404,8072,NTS,C,11
7,9,prac,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),158376.5,2000,I,z,1151,6,1,3941.699999988079,154434.80000001192,8072,NTS,C,12
8,1,test,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),177786.80000001192,1600,I,m,1131,7,1,2759.4000000059605,175027.40000000596,8072,NTS,C,1
7,2,test,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),180619.5,1700,I,m,1105,6,1,2827.699999988079,177791.80000001192,8072,NTS,C,2
7,3,test,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),183084.59999999404,1700,I,m,738,6,1,2460.699999988079,180623.90000000596,8072,NTS,C,3
3,4,test,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),184985.19999998808,1200,I,z,676,3,1,1893.699999988079,183091.5,8072,NTS,C,4
9,5,test,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),187049.40000000596,1500,I,m,547,8,1,2061.0999999940395,184988.30000001192,8072,NTS,C,5
8,6,test,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),190065.5,1600,I,m,1397,7,1,3013.5999999940395,187051.90000000596,8072,NTS,C,6
4,7,test,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),192498.40000000596,1400,I,z,1015,4,1,2430.2000000178814,190068.19999998808,8072,NTS,C,7
2,8,test,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),195164.09999999404,2000,I,z,637,2,1,2658.5,192505.59999999404,8072,NTS,C,8
2,9,test,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),197829.90000000596,2000,I,z,637,2,1,2661.0,195168.90000000596,8072,NTS,C,9
9,10,test,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),200512.69999998808,1500,I,m,1160,8,1,2678.899999976158,197833.80000001192,8072,NTS,C,10
8,11,test,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),203144.80000001192,1600,I,m,1008,7,1,2628.800000011921,200516.0,8072,NTS,C,11
7,12,test,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),205843.90000000596,1700,I,m,979,6,1,2696.0,203147.90000000596,8072,NTS,C,12
2,13,test,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),208660.19999998808,2000,I,z,789,2,1,2812.5999999940395,205847.59999999404,8072,NTS,C,13
4,14,test,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),211042.5,1400,I,z,965,4,1,2379.5,208663.0,8072,NTS,C,14
6,15,test,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),213741.80000001192,1900,I,m,771,5,1,2692.100000023842,211049.69999998808,8072,NTS,C,15
2,16,test,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),216357.90000000596,2000,I,z,594,2,1,2609.5,213748.40000000596,8072,NTS,C,16
6,17,test,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),219022.80000001192,1900,I,m,735,5,1,2660.800000011921,216362.0,8072,NTS,C,17
7,18,test,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),221537.90000000596,1700,I,m,797,6,1,2511.0999999940395,219026.80000001192,8072,NTS,C,18
9,19,test,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),223905.09999999404,1500,I,m,834,8,1,2363.4000000059605,221541.69999998808,8072,NTS,C,19
6,20,test,1,A,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),226572.09999999404,1900,I,m,749,5,1,2662.199999988079,223909.90000000596,8072,NTS,C,20
1,21,test,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),228520.80000001192,1000,I,z,926,1,1,1944.0,226576.80000001192,8072,NTS,C,21
1,22,test,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),230153.0,1000,I,z,608,1,1,1628.699999988079,228524.30000001192,8072,NTS,C,22
3,23,test,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),232035.69999998808,1200,I,z,656,3,1,1879.8999999761581,230155.80000001192,8072,NTS,C,23
3,24,test,1,A,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),233851.0,1200,I,z,584,3,1,1812.0999999940395,232038.90000000596,8072,NTS,C,24
8,1,test,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),246531.09999999404,1200,I,m,724,7,1,1946.199999988079,244584.90000000596,8072,NTS,C,1
6,2,test,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),248881.09999999404,1500,I,m,826,13,1,2344.4000000059605,246536.69999998808,8072,NTS,C,2
3,3,test,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),251546.59999999404,2000,I,z,641,11,1,2662.0999999940395,248884.5,8072,NTS,C,3
4,4,test,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),253480.19999998808,1000,I,m,910,12,1,1930.8999999761581,251549.30000001192,8072,NTS,C,4
7,5,test,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),256860.90000000596,2000,I,z,1355,6,1,3377.2000000178814,253483.69999998808,8072,NTS,C,5
6,6,test,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),259343.5,1500,I,m,960,13,1,2476.199999988079,256867.30000001192,8072,NTS,C,6
2,7,test,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),261843.30000001192,1200,I,m,1274,10,1,2495.300000011921,259348.0,8072,NTS,C,7
2,8,test,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),264291.90000000596,1700,I,m,730,2,1,2443.5999999940395,261848.30000001192,8072,NTS,C,8
2,9,test,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),266708.3000000119,1700,I,m,697,2,1,2412.7000000178814,264295.59999999404,8072,NTS,C,9
9,10,test,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),269007.40000000596,1400,I,z,877,8,1,2295.5999999940395,266711.8000000119,8072,NTS,C,10
7,10,test,1,B,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),271556.6999999881,1600,I,m,928,14,1,2544.5,269012.1999999881,8072,NTS,C,11
3,11,test,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),274388.40000000596,2000,I,z,806,11,1,2826.7000000178814,271561.6999999881,8072,NTS,C,12
7,11,test,1,B,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),277922.8000000119,2000,I,None,1514,6,1,3530.0,274392.8000000119,8072,NTS,C,13
6,12,test,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),279803.3000000119,1000,I,m,857,5,1,1876.4000000059605,277926.90000000596,8072,NTS,C,14
9,13,test,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),282453.40000000596,1400,I,z,1240,8,1,2646.0,279807.40000000596,8072,NTS,C,15
2,14,test,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),285051.6999999881,1200,I,m,1366,10,1,2593.899999976158,282457.8000000119,8072,NTS,C,16
8,15,test,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),287653.09999999404,1700,I,m,871,15,1,2595.0,285058.09999999404,8072,NTS,C,17
4,16,test,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),290517.59999999404,1500,I,m,1344,4,1,2860.9000000059605,287656.6999999881,8072,NTS,C,18
1,17,test,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),293233.1999999881,1900,I,z,782,1,1,2711.199999988079,290522.0,8072,NTS,C,19
9,18,test,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),296415.5,1900,I,z,1260,16,1,3174.5,293241.0,8072,NTS,C,20
3,19,test,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),298868.0,1600,I,z,827,3,1,2447.4000000059605,296420.59999999404,8072,NTS,C,21
3,20,test,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),301197.6999999881,1600,I,z,705,3,1,2324.7999999821186,298872.90000000596,8072,NTS,C,22
1,21,test,1,B,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),303347.59999999404,1400,I,z,732,9,1,2145.4000000059605,301202.1999999881,8072,NTS,C,23
8,22,test,1,B,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),305380.1999999881,1200,I,m,816,7,1,2028.0,303352.1999999881,8072,NTS,C,24
9,0,prac,1,C,circle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),358713.6999999881,1900,I,None,1515,8,1,4177.199999988079,354536.5,8072,NTS,C,1
6,0,prac,1,C,circle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),363010.90000000596,2000,I,None,1515,5,1,4291.300000011921,358719.59999999404,8072,NTS,C,2
4,0,prac,1,C,circle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),366294.1999999881,1000,I,None,1513,4,1,3277.0,363017.1999999881,8072,NTS,C,3
4,1,prac,1,C,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),368575.40000000596,1000,I,z,492,4,1,2272.9000000059605,366302.5,8072,NTS,C,4
3,1,prac,1,C,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),371908.40000000596,1500,I,m,1046,3,1,3327.0,368581.40000000596,8072,NTS,C,5
1,2,prac,1,C,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),375056.90000000596,1700,I,z,667,1,1,3143.7000000178814,371913.1999999881,8072,NTS,C,6
2,3,prac,1,C,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),378491.09999999404,1600,I,m,1034,2,1,3428.699999988079,375062.40000000596,8072,NTS,C,7
2,3,prac,1,C,triangle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),382154.90000000596,1600,I,z,1280,2,1,3656.7000000178814,378498.1999999881,8072,NTS,C,8
1,3,prac,1,C,circle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),386154.6999999881,1700,I,None,1516,1,1,3994.899999976158,382159.8000000119,8072,NTS,C,9
3,3,prac,1,C,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),389952.8000000119,1500,I,None,1516,3,1,3791.800000011921,386161.0,8072,NTS,C,10
8,4,prac,1,C,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),393336.09999999404,1400,I,m,1185,7,1,3378.9000000059605,389957.1999999881,8072,NTS,C,11
7,4,prac,1,C,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),396749.8000000119,1200,I,m,1426,6,1,3409.100000023842,393340.6999999881,8072,NTS,C,12
1,0,prac,2,C,circle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),405864.6999999881,1700,I,None,1515,1,1,3990.7999999821186,401873.90000000596,8072,NTS,C,1
2,0,prac,2,C,triangle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),409763.59999999404,1600,I,None,1514,2,1,3890.0,405873.59999999404,8072,NTS,C,2
3,0,prac,2,C,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),413561.09999999404,1500,I,None,1515,3,1,3790.0,409771.09999999404,8072,NTS,C,3
9,0,prac,2,C,circle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),417760.1999999881,1900,I,None,1515,8,1,4189.299999982119,413570.90000000596,8072,NTS,C,4
3,0,prac,2,C,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),420542.09999999404,1500,I,m,494,3,1,2773.5,417768.59999999404,8072,NTS,C,5
8,0,prac,2,C,triangle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),423275.1999999881,1400,I,z,547,7,1,2725.899999976158,420549.3000000119,8072,NTS,C,6
7,0,prac,2,C,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),426276.1999999881,1200,I,m,1006,6,1,2993.5999999940395,423282.59999999404,8072,NTS,C,7
6,0,prac,2,C,circle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),430571.6999999881,2000,I,None,1515,5,1,4289.0999999940395,426282.59999999404,8072,NTS,C,8
7,0,prac,2,C,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),434055.59999999404,1200,I,None,1502,6,1,3479.9000000059605,430575.6999999881,8072,NTS,C,9
4,0,prac,2,C,circle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),437354.59999999404,1000,I,None,1516,4,1,3292.0999999940395,434062.5,8072,NTS,C,10
6,0,prac,2,C,circle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),441652.8000000119,2000,I,None,1515,5,1,4293.0,437359.8000000119,8072,NTS,C,11
4,1,prac,2,C,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),444319.5,1000,I,z,868,4,1,2659.199999988079,441660.3000000119,8072,NTS,C,12
7,0,test,1,C,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),473625.90000000596,1700,I,m,476,6,1,2198.2000000178814,471427.6999999881,8072,NTS,C,1
4,1,test,1,C,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),475925.1999999881,1500,I,m,779,20,1,2294.2999999821186,473630.90000000596,8072,NTS,C,2
9,1,test,1,C,circle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),478225.0,1500,I,z,776,8,1,2297.199999988079,475927.8000000119,8072,NTS,C,3
1,2,test,1,C,triangle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),481091.5,1900,I,z,934,17,1,2860.5,478231.0,8072,NTS,C,4
1,2,test,1,C,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),484373.0,1900,I,m,1356,9,1,3277.5999999940395,481095.40000000596,8072,NTS,C,5
6,2,test,1,C,circle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),487669.59999999404,1900,I,z,1375,21,1,3292.4000000059605,484377.1999999881,8072,NTS,C,6
7,2,test,1,C,circle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),491203.90000000596,2000,I,None,1517,14,1,3531.7000000178814,487672.1999999881,8072,NTS,C,7
2,3,test,1,C,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),494068.8000000119,1700,I,z,1133,10,1,2859.7000000178814,491209.09999999404,8072,NTS,C,8
1,4,test,1,C,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),496484.40000000596,1000,I,z,1386,1,1,2412.9000000059605,494071.5,8072,NTS,C,9
9,4,test,1,C,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),499150.59999999404,1400,I,m,1235,16,1,2662.5,496488.09999999404,8072,NTS,C,10
7,4,test,1,C,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),502383.1999999881,1700,I,None,1514,22,1,3228.7999999821186,499154.40000000596,8072,NTS,C,11
2,5,test,1,C,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),505249.3000000119,1700,I,z,1132,18,1,2862.5,502386.8000000119,8072,NTS,C,12
6,6,test,1,C,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),507765.0,1000,I,m,1497,13,1,2512.0999999940395,505252.90000000596,8072,NTS,C,13
8,7,test,1,C,circle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),510214.40000000596,1200,I,m,1221,15,1,2446.5,507767.90000000596,8072,NTS,C,14
3,7,test,1,C,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),512297.1999999881,1200,I,m,853,3,1,2079.399999976158,510217.8000000119,8072,NTS,C,15
6,7,test,1,C,circle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),515728.90000000596,1900,I,None,1516,5,1,3426.0999999940395,512302.8000000119,8072,NTS,C,16
4,8,test,1,C,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),517728.6999999881,1400,I,z,577,4,1,1993.0,515735.6999999881,8072,NTS,C,17
3,9,test,1,C,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),519993.5,1600,I,z,640,11,1,2260.0999999940395,517733.40000000596,8072,NTS,C,18
3,10,test,1,C,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),522010.5,1600,I,z,399,19,1,2012.9000000059605,519997.59999999404,8072,NTS,C,19
2,10,test,1,C,triangle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),524542.599999994,2000,I,z,511,2,1,2529.0999999940395,522013.5,8072,NTS,C,20
9,10,test,1,C,circle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),526691.8000000119,1500,I,z,622,24,1,2142.5,524549.3000000119,8072,NTS,C,21
8,11,test,1,C,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),529409.0,1600,I,m,1094,7,1,2710.4000000059605,526698.599999994,8072,NTS,C,22
8,12,test,1,C,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),531774.1999999881,1600,I,m,744,23,1,2361.5,529412.6999999881,8072,NTS,C,23
4,12,test,1,C,triangle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),534405.8000000119,1500,I,z,1110,12,1,2626.5,531779.3000000119,8072,NTS,C,24
3,1,test,2,C,circle.png,1,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),538622.1999999881,1600,I,z,921,11,1,2542.5,536079.6999999881,8072,NTS,C,1
6,2,test,2,C,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),540437.8000000119,1000,I,m,787,21,1,1808.1000000238419,538629.6999999881,8072,NTS,C,2
7,2,test,2,C,circle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),543404.1999999881,2000,I,z,940,22,1,2963.899999976158,540440.3000000119,8072,NTS,C,3
4,3,test,2,C,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),545786.8000000119,1500,I,m,850,12,1,2376.600000023842,543410.1999999881,8072,NTS,C,4
6,4,test,2,C,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),548251.900000006,1000,I,m,1440,13,1,2459.7000000178814,545792.1999999881,8072,NTS,C,5
9,4,test,2,C,triangle.png,0,z,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),550583.6999999881,1400,I,m,901,24,1,2326.5999999940395,548257.099999994,8072,NTS,C,6
8,4,test,2,C,circle.png,0,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),553318.599999994,1200,I,None,1517,23,1,2730.4000000059605,550588.1999999881,8072,NTS,C,7
4,5,test,2,C,triangle.png,1,m,Mon Nov 03 2025 15:25:25 GMT-0600 (Central Standard Time),556266.5,1500,I,m,1433,20,1,2943.0999999940395,553323.400000006,8072,NTS,C,8
