acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,1,1,,-312,-226,Tue Sep 22 2026 13:09:46 GMT-0400 (Eastern Daylight Time),-224,-192,78806.10000002384,CFD-BM-224-073-N.jpg,Sam,64,I,1,2504,,2504,,,1,2,3532.9000000953674,-416,-256,75273.19999992847,9088,FN,B,,54527,,,1,192,-320,-224
2,prac,1,1,,333,-4,Tue Sep 22 2026 13:09:46 GMT-0400 (Eastern Daylight Time),416,32,81539.0,CFD-WM-227-099-N.jpg,John,64,I,1,1714,,1714,,,2,2,2729.600000023842,224,-32,78809.39999997616,9088,FN,B,,58061,,,2,192,320,0
3,prac,1,1,,-307,221,Tue Sep 22 2026 13:09:46 GMT-0400 (Eastern Daylight Time),-224,256,84357.10000002384,CFD-LF-232-199-N.jpg,Tina,64,I,1,1790,,1790,,,3,2,2815.4000000953674,-416,192,81541.69999992847,9088,FN,B,,60793,,,3,192,-320,224
4,prac,1,1,,321,-217,Tue Sep 22 2026 13:09:46 GMT-0400 (Eastern Daylight Time),416,-192,86855.89999997616,CFD-BM-224-073-N.jpg,Sam,64,I,1,1469,,1469,,,4,2,2496.399999976158,224,-256,84359.5,9088,FN,B,,63610,,,4,192,320,-224
5,prac,1,1,,-313,-9,Tue Sep 22 2026 13:09:46 GMT-0400 (Eastern Daylight Time),-224,32,89139.60000002384,CFD-WM-227-099-N.jpg,John,64,I,1,1259,,1259,,,5,2,2281.5,-416,-32,86858.10000002384,9088,FN,B,,66110,,,5,192,-320,0
6,prac,1,1,,321,228,Tue Sep 22 2026 13:09:46 GMT-0400 (Eastern Daylight Time),416,256,91206.0,CFD-LF-232-199-N.jpg,Tina,64,I,1,1047,,1047,,,6,2,2062.0,224,192,89144.0,9088,FN,B,,68394,,,6,192,320,224
0,prac,1,0,m,321,228,Tue Sep 22 2026 13:09:46 GMT-0400 (Eastern Daylight Time),416,256,124573.0,CFD-WM-227-099-N.jpg,Sam,64,I,z,1144,,,1144,,1,2,2924.8000000715256,224,192,121648.19999992847,9088,FN,B,,,100894,,1,192,320,224
1,prac,1,1,z,321,228,Tue Sep 22 2026 13:09:46 GMT-0400 (Eastern Daylight Time),416,256,127922.79999995232,CFD-LF-232-199-N.jpg,Tina,64,I,z,1556,,,1556,,3,2,3342.0,224,192,124580.79999995232,9088,FN,B,,,103826,,2,192,320,224
2,prac,1,1,m,321,228,Tue Sep 22 2026 13:09:46 GMT-0400 (Eastern Daylight Time),416,256,131356.39999997616,CFD-BM-224-073-N.jpg,John,64,I,m,1645,,,1645,,2,2,3423.100000023842,224,192,127933.29999995232,9088,FN,B,,,107177,,3,192,320,224
1,learn,1,1,,-312,222,Tue Sep 22 2026 13:09:46 GMT-0400 (Eastern Daylight Time),-224,256,160623.29999995232,CFD-BM-209-088-N.jpg,George,64,I,1,2272,2272,,,,3,2,3295.5,-416,192,157327.79999995232,9088,FN,B,136577,,,,1,192,-320,224
2,learn,1,1,,-342,-24,Tue Sep 22 2026 13:09:46 GMT-0400 (Eastern Daylight Time),-224,32,163289.29999995232,CFD-BM-211-174-N.jpg,David,64,I,1,1644,1644,,,,8,2,2660.6999999284744,-416,-32,160628.60000002384,9088,FN,B,139877,,,,2,192,-320,0
3,learn,1,1,,-311,223,Tue Sep 22 2026 13:09:46 GMT-0400 (Eastern Daylight Time),-224,256,165856.29999995232,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1537,1537,,,,15,2,2560.7999999523163,-416,192,163295.5,9088,FN,B,142544,,,,3,192,-320,224
4,learn,1,1,,-344,-228,Tue Sep 22 2026 13:09:46 GMT-0400 (Eastern Daylight Time),-224,-192,168772.89999997616,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1899,1899,,,,43,2,2911.5,-416,-256,165861.39999997616,9088,FN,B,145110,,,,4,192,-320,-224
5,learn,1,1,,-331,-220,Tue Sep 22 2026 13:09:46 GMT-0400 (Eastern Daylight Time),-224,-192,171822.79999995232,CFD-WF-216-079-N.jpg,Rachel,64,I,1,2030,2030,,,,31,2,3044.5,-416,-256,168778.29999995232,9088,FN,B,148027,,,,5,192,-320,-224
