Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,8,test,1,B,triangle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),289540.0,1900,I,z,581,1,2,2495.400000035763,287044.59999996424,8037,NTS,A,8
2,9,test,1,B,triangle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),291906.09999996424,1700,I,m,641,2,2,2362.5,289543.59999996424,8037,NTS,A,9
1,10,test,1,B,triangle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),294065.39999997616,1400,I,z,743,9,2,2155.599999964237,291909.8000000119,8037,NTS,A,10
4,11,test,1,B,triangle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),296138.0,1500,I,m,558,4,2,2068.800000011921,294069.1999999881,8037,NTS,A,11
4,12,test,1,B,triangle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),297670.8000000119,1000,I,m,511,12,2,1528.9000000357628,296141.89999997616,8037,NTS,A,12
7,13,test,1,B,triangle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),299853.1999999881,1600,I,z,563,14,2,2178.899999976158,297674.3000000119,8037,NTS,A,13
6,14,test,1,B,triangle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),301569.39999997616,1000,I,m,684,5,2,1712.5999999642372,299856.8000000119,8037,NTS,A,14
1,15,test,1,B,triangle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),304052.09999996424,1900,I,z,564,1,2,2478.899999976158,301573.1999999881,8037,NTS,A,15
9,15,test,1,B,triangle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),306551.09999996424,1900,I,m,570,16,2,2495.199999988079,304055.89999997616,8037,NTS,A,16
3,15,test,1,B,triangle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),308900.6999999881,1600,I,m,722,3,2,2345.800000011921,306554.89999997616,8037,NTS,A,17
8,16,test,1,B,triangle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),311783.5,1700,I,m,1153,15,2,2879.100000023842,308904.39999997616,8037,NTS,A,18
6,17,test,1,B,triangle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),313732.5,1000,I,m,930,5,2,1945.699999988079,311786.8000000119,8037,NTS,A,19
6,18,test,1,B,triangle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),315931.8000000119,1500,I,m,681,13,2,2195.800000011921,313736.0,8037,NTS,A,20
3,19,test,1,B,triangle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),318547.3000000119,2000,I,z,598,11,2,2611.7000000476837,315935.59999996424,8037,NTS,A,21
8,20,test,1,B,triangle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),320930.09999996424,1700,I,m,650,15,2,2378.7999999523163,318551.3000000119,8037,NTS,A,22
9,21,test,1,B,triangle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),323146.09999996424,1400,I,z,799,8,2,2212.399999976158,320933.6999999881,8037,NTS,A,23
2,22,test,1,B,triangle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),325228.89999997616,1200,I,m,853,10,2,2079.399999976158,323149.5,8037,NTS,A,24
3,0,prac,1,C,triangle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),392424.1999999881,1500,I,None,1516,3,2,3794.0,388630.1999999881,8037,NTS,A,1
1,1,prac,1,C,circle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),395756.6999999881,1700,I,z,845,1,2,3327.100000023842,392429.59999996424,8037,NTS,A,2
9,2,prac,1,C,circle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),399289.09999996424,1900,I,m,841,8,2,3527.599999964237,395761.5,8037,NTS,A,3
7,2,prac,1,C,triangle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),402104.6999999881,1200,I,m,817,6,2,2810.699999988079,399294.0,8037,NTS,A,4
6,3,prac,1,C,circle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),406186.6999999881,2000,I,m,1289,5,2,4077.199999988079,402109.5,8037,NTS,A,5
3,4,prac,1,C,triangle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),409652.1999999881,1500,I,z,1179,3,2,3460.600000023842,406191.59999996424,8037,NTS,A,6
8,4,prac,1,C,triangle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),413301.1999999881,1400,I,z,1453,7,2,3644.0,409657.1999999881,8037,NTS,A,7
1,4,prac,1,C,circle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),417300.0,1700,I,None,1515,1,2,3993.900000035763,413306.09999996424,8037,NTS,A,8
7,4,prac,1,C,triangle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),420799.8000000119,1200,I,None,1516,6,2,3494.800000011921,417305.0,8037,NTS,A,9
2,5,prac,1,C,triangle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),424097.8000000119,1600,I,m,915,2,2,3293.0,420804.8000000119,8037,NTS,A,10
4,6,prac,1,C,circle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),426980.3000000119,1000,I,z,1096,4,2,2877.2000000476837,424103.09999996424,8037,NTS,A,11
2,6,prac,1,C,triangle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),430279.1999999881,1600,I,z,901,2,2,3294.100000023842,426985.09999996424,8037,NTS,A,12
3,0,prac,2,C,triangle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),443491.89999997616,1500,I,None,1516,3,2,3792.599999964237,439699.3000000119,8037,NTS,A,1
9,0,prac,2,C,circle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),447557.0,1900,I,z,1378,8,2,4059.600000023842,443497.39999997616,8037,NTS,A,2
6,1,prac,2,C,circle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),451406.6999999881,2000,I,m,1061,5,2,3845.100000023842,447561.59999996424,8037,NTS,A,3
4,2,prac,2,C,circle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),454338.39999997616,1000,I,z,1140,4,2,2927.0,451411.39999997616,8037,NTS,A,4
7,3,prac,2,C,triangle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),457237.3000000119,1200,I,z,903,6,2,2894.2000000476837,454343.09999996424,8037,NTS,A,5
8,3,prac,2,C,triangle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),460785.89999997616,1400,I,z,1356,7,2,3543.699999988079,457242.1999999881,8037,NTS,A,6
2,3,prac,2,C,triangle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),464635.1999999881,1600,I,z,1455,2,2,3844.5,460790.6999999881,8037,NTS,A,7
7,3,prac,2,C,triangle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),467867.5,1200,I,m,1246,6,2,3227.5,464640.0,8037,NTS,A,8
6,4,prac,2,C,circle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),471483.1999999881,2000,I,m,830,5,2,3609.100000023842,467874.09999996424,8037,NTS,A,9
8,4,prac,2,C,triangle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),475181.8000000119,1400,I,None,1516,7,2,3693.800000011921,471488.0,8037,NTS,A,10
4,4,prac,2,C,circle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),478480.8000000119,1000,I,None,1516,4,2,3293.900000035763,475186.89999997616,8037,NTS,A,11
1,4,prac,2,C,circle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),482602.5,1700,I,None,1516,1,2,4117.100000023842,478485.39999997616,8037,NTS,A,12
8,0,prac,3,C,triangle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),494958.89999997616,1400,I,None,1515,7,2,3694.699999988079,491264.1999999881,8037,NTS,A,1
4,1,prac,3,C,circle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),497858.1999999881,1000,I,z,1115,4,2,2893.899999976158,494964.3000000119,8037,NTS,A,2
7,1,prac,3,C,triangle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),501273.59999996424,1200,I,m,1432,6,2,3411.0,497862.59999996424,8037,NTS,A,3
3,2,prac,3,C,triangle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),505005.6999999881,1500,I,z,1436,3,2,3727.5,501278.1999999881,8037,NTS,A,4
3,3,prac,3,C,triangle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),508171.59999996424,1500,I,z,880,3,2,3161.099999964237,505010.5,8037,NTS,A,5
1,4,prac,3,C,circle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),511587.0,1700,I,z,922,1,2,3410.600000023842,508176.39999997616,8037,NTS,A,6
6,5,prac,3,C,circle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),515152.5,2000,I,m,783,5,2,3560.900000035763,511591.59999996424,8037,NTS,A,7
8,6,prac,3,C,triangle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),518168.3000000119,1400,I,m,825,7,2,3010.900000035763,515157.39999997616,8037,NTS,A,8
7,7,prac,3,C,triangle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),521450.59999996424,1200,I,z,1297,6,2,3275.7999999523163,518174.8000000119,8037,NTS,A,9
9,8,prac,3,C,circle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),525200.3999999762,1900,I,m,1051,8,2,3744.899999976158,521455.5,8037,NTS,A,10
2,9,prac,3,C,triangle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),528764.8999999762,1600,I,m,1178,2,2,3559.5,525205.3999999762,8037,NTS,A,11
4,10,prac,3,C,circle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),531814.0999999642,1000,I,z,1253,4,2,3044.5,528769.5999999642,8037,NTS,A,12
9,1,test,1,C,circle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),543693.5999999642,1500,I,m,1079,8,2,2596.0,541097.5999999642,8037,NTS,A,1
6,2,test,1,C,circle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),546675.8000000119,1900,I,m,1056,21,2,2978.2000000476837,543697.5999999642,8037,NTS,A,2
8,2,test,1,C,circle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),549408.1999999881,1200,I,None,1515,15,2,2728.600000023842,546679.5999999642,8037,NTS,A,3
8,3,test,1,C,triangle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),552190.8999999762,1600,I,m,1153,23,2,2779.0,549411.8999999762,8037,NTS,A,4
2,3,test,1,C,triangle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),555390.0,2000,I,z,1171,2,2,3194.400000035763,552195.5999999642,8037,NTS,A,5
3,4,test,1,C,circle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),558222.1999999881,1600,I,z,1204,11,2,2827.199999988079,555395.0,8037,NTS,A,6
2,5,test,1,C,circle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),560888.0,1700,I,z,943,18,2,2662.100000023842,558225.8999999762,8037,NTS,A,7
7,6,test,1,C,triangle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),563920.3999999762,1700,I,z,1302,6,2,3028.699999988079,560891.6999999881,8037,NTS,A,8
9,7,test,1,C,circle.png,1,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),566419.6999999881,1500,I,m,981,24,2,2495.600000023842,563924.0999999642,8037,NTS,A,9
9,8,test,1,C,triangle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),569002.0999999642,1400,I,z,1158,16,2,2578.5,566423.5999999642,8037,NTS,A,10
4,9,test,1,C,circle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),571368.0999999642,1400,I,z,943,4,2,2362.2999999523163,569005.8000000119,8037,NTS,A,11
1,9,test,1,C,triangle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),574584.0,1900,I,m,1293,9,2,3212.199999988079,571371.8000000119,8037,NTS,A,12
6,9,test,1,C,triangle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),577116.3000000119,1000,I,None,1516,13,2,2528.5,574587.8000000119,8037,NTS,A,13
3,9,test,1,C,triangle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),579849.0,1200,I,None,1516,3,2,2728.600000023842,577120.3999999762,8037,NTS,A,14
7,9,test,1,C,circle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),583381.0999999642,2000,I,None,1516,14,2,3528.5,579852.5999999642,8037,NTS,A,15
8,9,test,1,C,triangle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),586513.1999999881,1600,I,None,1515,7,2,3128.600000023842,583384.5999999642,8037,NTS,A,16
7,9,test,1,C,triangle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),589745.5999999642,1700,I,None,1516,22,2,3228.7999999523163,586516.8000000119,8037,NTS,A,17
4,9,test,1,C,triangle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),592778.1999999881,1500,I,None,1516,12,2,3028.399999976158,589749.8000000119,8037,NTS,A,18
6,9,test,1,C,circle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),596210.3999999762,1900,I,None,1516,5,2,3428.5,592781.8999999762,8037,NTS,A,19
1,10,test,1,C,circle.png,1,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),598359.6999999881,1000,I,z,1127,1,2,2145.699999988079,596214.0,8037,NTS,A,20
1,10,test,1,C,triangle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),601808.5999999642,1900,I,None,1503,17,2,3444.599999964237,598364.0,8037,NTS,A,21
4,10,test,1,C,triangle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),604841.1999999881,1500,I,None,1516,20,2,3028.800000011921,601812.3999999762,8037,NTS,A,22
3,10,test,1,C,circle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),607973.1999999881,1600,I,None,1516,19,2,3128.5,604844.6999999881,8037,NTS,A,23
2,10,test,1,C,circle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),611205.6999999881,1700,I,None,1516,10,2,3229.0,607976.6999999881,8037,NTS,A,24
3,0,test,2,C,circle.png,0,z,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),618336.6999999881,1600,I,None,1516,19,2,3129.300000011921,615207.3999999762,8037,NTS,A,1
6,0,test,2,C,circle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),621769.0,1900,I,None,1516,5,2,3427.699999988079,618341.3000000119,8037,NTS,A,2
2,0,test,2,C,triangle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),625351.5,2000,I,None,1505,2,2,3578.699999988079,621772.8000000119,8037,NTS,A,3
4,0,test,2,C,triangle.png,0,m,Wed Aug 06 2025 17:38:10 GMT-0500 (Central Daylight Time),628383.5999999642,1500,I,None,1516,12,2,3028.399999976158,625355.1999999881,8037,NTS,A,4
