acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),48083.699999928474,O,z,2685,,,1,yes,1,4195.099999904633,43888.60000002384,practrial1.png,practrial1.png,7794,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),51430.5,O,z,1802,,,5,yes,1,3333.100000023842,48097.39999997616,practrial5.png,practrial5.png,7794,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),54462.0,O,m,1504,,,4,no,1,3025.600000023842,51436.39999997616,practrial4.png,practrial4b.png,7794,PC,B,,,3
4,1,0.0,prac,1,m,30000.0,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),57894.39999997616,O,m,1906,,,6,no,1,3428.899999976158,54465.5,practrial6.png,practrial6b.png,7794,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),61176.39999997616,O,m,1753,,,2,no,1,3276.0,57900.39999997616,practrial2.png,practrial2b.png,7794,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),63993.60000002384,O,z,1275,,,3,yes,1,2808.600000023842,61185.0,practrial3.png,practrial3.png,7794,PC,B,,,6
1,1,1.8320000171661377,test,1,z,28167.999982833862,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),72141.10000002384,O,z,1827,1827,,1,yes,1,1828.1000000238419,70313.0,test1trial1.png,test1trial1.png,7794,PC,B,68083,,1
2,1,3.06499981880188,test,1,m,26935.00018119812,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),73373.89999997616,O,m,1227,1227,,2,no,1,1229.2999999523163,72144.60000002384,test1trial2.png,test1trial2b.png,7794,PC,B,69914,,2
3,1,4.297999858856201,test,1,z,25702.0001411438,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),74606.10000002384,O,z,1221,1221,,3,yes,1,1230.0,73376.10000002384,test1trial3.png,test1trial3.png,7794,PC,B,71146,,3
4,1,5.429999828338623,test,1,m,24570.000171661377,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),75738.79999995232,O,m,1124,1124,,4,no,1,1129.6999999284744,74609.10000002384,test1trial4.png,test1trial4b.png,7794,PC,B,72379,,4
5,1,6.697999954223633,test,1,z,23302.000045776367,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),77006.79999995232,O,z,1254,1254,,5,yes,1,1264.7999999523163,75742.0,test1trial5.png,test1trial5.png,7794,PC,B,73512,,5
6,1,7.828999996185303,test,1,m,22171.000003814697,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),78137.39999997616,O,m,1113,1113,,6,no,1,1127.6000000238419,77009.79999995232,test1trial6.png,test1trial6b.png,7794,PC,B,74780,,6
7,1,9.046000003814697,test,1,z,20953.999996185303,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),79354.69999992847,O,z,1198,1198,,7,yes,1,1213.5999999046326,78141.10000002384,test1trial7.png,test1trial7.png,7794,PC,B,75911,,7
7,1,10.94599986076355,test,0,m,19054.00013923645,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),81254.89999997616,O,z,1895,1895,,8,no,1,1897.5,79357.39999997616,test1trial8.png,test1trial8b.png,7794,PC,B,77127,,8
8,1,12.24399995803833,test,1,z,17756.00004196167,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),82553.10000002384,O,z,1289,1289,,9,yes,1,1293.9000000953674,81259.19999992847,test1trial9.png,test1trial9.png,7794,PC,B,79029,,9
9,1,13.878000020980835,test,1,m,16121.999979019165,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),84186.5,O,m,1615,1615,,10,no,1,1630.1000000238419,82556.39999997616,test1trial10.png,test1trial10b.png,7794,PC,B,80326,,10
10,1,15.093999862670898,test,1,z,14906.000137329102,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),85402.69999992847,O,z,1204,1204,,11,yes,1,1212.1999999284744,84190.5,test1trial11.png,test1trial11.png,7794,PC,B,81961,,11
10,1,16.408999919891357,test,0,m,13591.000080108643,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),86717.39999997616,O,z,1310,1310,,12,no,1,1311.3999999761581,85406.0,test1trial12.png,test1trial12b.png,7794,PC,B,83176,,12
11,1,17.592999935150146,test,1,m,12407.000064849854,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),87902.0,O,m,1182,1182,,13,no,1,1182.7000000476837,86719.29999995232,test1trial13.png,test1trial13b.png,7794,PC,B,84489,,13
12,1,19.22599983215332,test,1,m,10774.00016784668,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),89535.0,O,m,1620,1620,,14,no,1,1629.8999999761581,87905.10000002384,test1trial14.png,test1trial14b.png,7794,PC,B,85675,,14
13,1,20.775999784469604,test,1,z,9224.000215530396,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),91084.5,O,z,1545,1545,,15,yes,1,1546.0,89538.5,test1trial15.png,test1trial15.png,7794,PC,B,87308,,15
14,1,22.441999912261963,test,1,m,7558.000087738037,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),92751.0,O,m,1662,1662,,16,no,1,1664.2000000476837,91086.79999995232,test1trial16.png,test1trial16b.png,7794,PC,B,88856,,16
15,1,24.008999824523926,test,1,z,5991.000175476074,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),94317.29999995232,O,z,1561,1561,,17,yes,1,1562.2999999523163,92755.0,test1trial17.png,test1trial17.png,7794,PC,B,90525,,17
16,1,25.906999826431274,test,1,m,4093.0001735687256,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),96215.60000002384,O,m,1885,1885,,18,no,1,1895.2000000476837,94320.39999997616,test1trial18.png,test1trial18b.png,7794,PC,B,92090,,18
16,1,27.656999826431274,test,0,m,2343.0001735687256,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),97965.60000002384,O,z,1736,1736,,19,no,1,1746.6000000238419,96219.0,test1trial19.png,test1trial19b.png,7794,PC,B,93989,,19
17,1,29.45799994468689,test,1,z,542.0000553131104,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),99766.29999995232,O,z,1795,1795,,20,yes,1,1796.7999999523163,97969.5,test1trial20.png,test1trial20.png,7794,PC,B,95739,,20
17,1,30.00599980354309,test,0,z,-5.99980354309082,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),100315.0,O,None,544,544,,21,yes,1,544.3999999761581,99770.60000002384,test1trial21.png,test1trial21.png,7794,PC,B,97540,,21
1,2,2.1660001277923584,test,1,m,27833.99987220764,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),106197.0,O,m,2160,,2160.0,1,no,1,6426.399999976158,99770.60000002384,test2trial1.png,test2trial1b.png,7794,PC,B,,101805.0,1
2,2,4.681999921798706,test,1,m,25318.000078201294,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),108712.39999997616,O,m,2500,,2500.0,2,no,1,8941.799999952316,99770.60000002384,test2trial2.png,test2trial2b.png,7794,PC,B,,103970.0,2
3,2,6.296999931335449,test,1,z,23703.00006866455,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),110327.69999992847,O,z,1608,,1608.0,3,yes,1,10557.099999904633,99770.60000002384,test2trial3.png,test2trial3.png,7794,PC,B,,106487.0,3
4,2,7.413000106811523,test,1,z,22586.999893188477,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),111444.0,O,z,1104,,1104.0,4,yes,1,11673.399999976158,99770.60000002384,test2trial4.png,test2trial4.png,7794,PC,B,,108102.0,4
5,2,9.263000011444092,test,1,z,20736.99998855591,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),113293.89999997616,O,z,1837,,1837.0,5,yes,1,13523.299999952316,99770.60000002384,test2trial5.png,test2trial5.png,7794,PC,B,,109217.0,5
6,2,11.378999948501587,test,1,z,18621.000051498413,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),115409.29999995232,O,z,2107,,2107.0,6,yes,1,15638.699999928474,99770.60000002384,test2trial6.png,test2trial6.png,7794,PC,B,,111068.0,6
7,2,12.663000106811523,test,1,m,17336.999893188477,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),116693.5,O,m,1264,,1264.0,7,no,1,16922.899999976158,99770.60000002384,test2trial7.png,test2trial7b.png,7794,PC,B,,113181.0,7
8,2,14.474999904632568,test,1,m,15525.000095367432,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),118506.39999997616,O,m,1803,,1803.0,8,no,1,18735.799999952316,99770.60000002384,test2trial8.png,test2trial8b.png,7794,PC,B,,114467.0,8
9,2,16.427000045776367,test,1,z,13572.999954223633,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),120458.10000002384,O,z,1940,,1940.0,9,yes,1,20687.5,99770.60000002384,test2trial9.png,test2trial9.png,7794,PC,B,,116283.0,9
10,2,18.375,test,1,z,11625.0,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),122406.29999995232,O,z,1942,,1942.0,10,yes,1,22635.699999928474,99770.60000002384,test2trial10.png,test2trial10.png,7794,PC,B,,118231.0,10
11,2,20.125,test,1,m,9875.0,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),124156.69999992847,O,m,1741,,1741.0,11,no,1,24386.099999904633,99770.60000002384,test2trial11.png,test2trial11b.png,7794,PC,B,,120178.0,11
12,2,21.674999952316284,test,1,m,8325.000047683716,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),125706.0,O,m,1541,,1541.0,12,no,1,25935.399999976158,99770.60000002384,test2trial12.png,test2trial12b.png,7794,PC,B,,121929.0,12
13,2,23.141000032424927,test,1,z,6858.999967575073,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),127172.0,O,z,1455,,1455.0,13,yes,1,27401.399999976158,99770.60000002384,test2trial13.png,test2trial13.png,7794,PC,B,,123478.0,13
14,2,25.10700011253357,test,1,m,4892.999887466431,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),129138.5,O,m,1949,,1949.0,14,no,1,29367.899999976158,99770.60000002384,test2trial14.png,test2trial14b.png,7794,PC,B,,124944.0,14
15,2,26.408999919891357,test,1,m,3591.0000801086426,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),130440.19999992847,O,m,1294,,1294.0,15,no,1,30669.599999904633,99770.60000002384,test2trial15.png,test2trial15b.png,7794,PC,B,,126913.0,15
15,2,28.189000129699707,test,0,m,1810.999870300293,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),132220.19999992847,O,z,1768,,1768.0,16,no,1,32449.599999904633,99770.60000002384,test2trial16.png,test2trial16b.png,7794,PC,B,,128214.0,16
16,2,29.706000089645386,test,1,z,293.99991035461426,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),133736.89999997616,O,z,1499,,1499.0,17,yes,1,33966.299999952316,99770.60000002384,test2trial17.png,test2trial17.png,7794,PC,B,,129994.0,17
16,2,30.006999969482422,test,0,z,-6.999969482421875,Tue May 05 2026 14:49:48 GMT-0500 (Central Daylight Time),134038.0,O,None,295,,295.0,18,yes,1,34267.39999997616,99770.60000002384,test2trial18.png,test2trial18.png,7794,PC,B,,131512.0,18
