acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),60520.699999928474,I,z,1442,,,1,yes,1,2961.899999976158,57558.799999952316,practrial1.png,practrial1.png,8135,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),63053.299999952316,I,z,995,,,3,yes,1,2528.2999999523163,60525.0,practrial3.png,practrial3.png,8135,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),65718.79999995232,I,m,1144,,,4,no,1,2661.2999999523163,63057.5,practrial4.png,practrial4b.png,8135,PC,B,,,3
4,1,0.0,prac,1,m,30000.0,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),68735.69999992847,I,m,1502,,,6,no,1,3012.6999999284744,65723.0,practrial6.png,practrial6b.png,8135,PC,B,,,4
5,1,0.0,prac,1,z,30000.0,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),71333.89999997616,I,z,1061,,,5,yes,1,2593.899999976158,68740.0,practrial5.png,practrial5.png,8135,PC,B,,,5
6,1,0.0,prac,1,m,30000.0,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),73885.89999997616,I,m,1031,,,2,no,1,2547.7000000476837,71338.19999992847,practrial2.png,practrial2b.png,8135,PC,B,,,6
1,1,1.2839999198913574,test,1,z,28716.000080108643,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),80680.89999997616,I,z,1273,1273,,1,yes,1,1280.6000000238419,79400.29999995232,test1trial1.png,test1trial1.png,8135,PC,B,54869,,1
2,1,2.5,test,1,m,27500.0,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),81897.39999997616,I,m,1196,1196,,2,no,1,1213.3999999761581,80684.0,test1trial2.png,test1trial2b.png,8135,PC,B,56153,,2
3,1,3.5829999446868896,test,1,z,26417.00005531311,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),82980.19999992847,I,z,1077,1077,,3,yes,1,1079.3999999761581,81900.79999995232,test1trial3.png,test1trial3.png,8135,PC,B,57369,,3
4,1,4.698999881744385,test,1,m,25301.000118255615,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),84096.69999992847,I,m,1098,1098,,4,no,1,1113.6000000238419,82983.09999990463,test1trial4.png,test1trial4b.png,8135,PC,B,58452,,4
5,1,5.832000017166138,test,1,z,24167.999982833862,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),85229.5,I,z,1118,1118,,5,yes,1,1129.8000000715256,84099.69999992847,test1trial5.png,test1trial5.png,8135,PC,B,59568,,5
6,1,6.948999881744385,test,1,m,23051.000118255615,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),86346.0,I,m,1105,1105,,6,no,1,1113.6000000238419,85232.39999997616,test1trial6.png,test1trial6b.png,8135,PC,B,60701,,6
7,1,7.9649999141693115,test,1,z,22035.00008583069,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),87362.39999997616,I,z,1005,1005,,7,yes,1,1013.7000000476837,86348.69999992847,test1trial7.png,test1trial7.png,8135,PC,B,61817,,7
8,1,9.664000034332275,test,1,m,20335.999965667725,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),89061.69999992847,I,m,1684,1684,,8,no,1,1696.5,87365.19999992847,test1trial8.png,test1trial8b.png,8135,PC,B,62834,,8
9,1,10.730999946594238,test,1,z,19269.00005340576,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),90127.89999997616,I,z,1049,1049,,9,yes,1,1063.3999999761581,89064.5,test1trial9.png,test1trial9.png,8135,PC,B,64533,,9
10,1,11.846999883651733,test,1,m,18153.000116348267,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),91244.29999995232,I,m,1110,1110,,10,no,1,1113.6000000238419,90130.69999992847,test1trial10.png,test1trial10b.png,8135,PC,B,65599,,10
11,1,12.829999923706055,test,1,z,17170.000076293945,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),92227.29999995232,I,z,970,970,,11,yes,1,980.2000000476837,91247.09999990463,test1trial11.png,test1trial11.png,8135,PC,B,66716,,11
12,1,14.013000011444092,test,1,m,15986.999988555908,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),93410.09999990463,I,m,1163,1163,,12,no,1,1179.3999999761581,92230.69999992847,test1trial12.png,test1trial12b.png,8135,PC,B,67699,,12
13,1,15.279000043869019,test,1,m,14720.999956130981,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),94676.59999990463,I,m,1252,1252,,13,no,1,1263.2999999523163,93413.29999995232,test1trial13.png,test1trial13b.png,8135,PC,B,68882,,13
14,1,16.42899990081787,test,1,m,13571.000099182129,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),95826.0,I,m,1130,1130,,14,no,1,1146.6000000238419,94679.39999997616,test1trial14.png,test1trial14b.png,8135,PC,B,70148,,14
15,1,17.444999933242798,test,1,z,12555.000066757202,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),96842.59999990463,I,z,1005,1005,,15,yes,1,1014.0,95828.59999990463,test1trial15.png,test1trial15.png,8135,PC,B,71297,,15
16,1,18.494999885559082,test,1,m,11505.000114440918,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),97892.19999992847,I,m,1044,1044,,16,no,1,1046.7999999523163,96845.39999997616,test1trial16.png,test1trial16b.png,8135,PC,B,72314,,16
17,1,20.378000020980835,test,1,z,9621.999979019165,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),99775.0,I,z,1865,1865,,17,yes,1,1880.0,97895.0,test1trial17.png,test1trial17.png,8135,PC,B,73364,,17
18,1,21.74399995803833,test,1,m,8256.00004196167,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),101141.0,I,m,1359,1359,,18,no,1,1363.3000000715256,99777.69999992847,test1trial18.png,test1trial18b.png,8135,PC,B,75246,,18
19,1,23.376999855041504,test,1,m,6623.000144958496,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),102774.0,I,m,1625,1625,,19,no,1,1630.4000000953674,101143.59999990463,test1trial19.png,test1trial19b.png,8135,PC,B,76613,,19
20,1,24.509999990463257,test,1,z,5490.000009536743,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),103907.0,I,z,1120,1120,,20,yes,1,1130.0,102777.0,test1trial20.png,test1trial20.png,8135,PC,B,78246,,20
21,1,25.575999975204468,test,1,z,4424.000024795532,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),104973.19999992847,I,z,1060,1060,,21,yes,1,1063.3999999761581,103909.79999995232,test1trial21.png,test1trial21.png,8135,PC,B,79378,,21
22,1,26.64199995994568,test,1,z,3358.0000400543213,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),106039.5,I,z,1057,1057,,22,yes,1,1063.7000000476837,104975.79999995232,test1trial22.png,test1trial22.png,8135,PC,B,80445,,22
23,1,27.674999952316284,test,1,z,2325.000047683716,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),107072.69999992847,I,z,1022,1022,,23,yes,1,1030.1000000238419,106042.59999990463,test1trial23.png,test1trial23.png,8135,PC,B,81512,,23
24,1,28.658999919891357,test,1,z,1341.0000801086426,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),108055.89999997616,I,z,974,974,,24,yes,1,980.3999999761581,107075.5,test1trial24.png,test1trial24.png,8135,PC,B,82544,,24
25,1,29.740999937057495,test,1,m,259.0000629425049,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),109138.5,I,m,1063,1063,,25,no,1,1079.6000000238419,108058.89999997616,test1trial25.png,test1trial25b.png,8135,PC,B,83528,,25
25,1,30.007999897003174,test,0,m,-7.999897003173828,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),109405.39999997616,I,None,263,263,,26,no,1,264.10000002384186,109141.29999995232,test1trial26.png,test1trial26b.png,8135,PC,B,84610,,26
1,2,2.8510000705718994,test,1,m,27148.9999294281,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),114404.79999995232,I,m,2845,,2845.0,1,no,1,5263.5,109141.29999995232,test2trial1.png,test2trial1b.png,8135,PC,B,,87025.0,1
2,2,4.449000120162964,test,1,m,25550.999879837036,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),116003.19999992847,I,m,1585,,1585.0,2,no,1,6861.899999976158,109141.29999995232,test2trial2.png,test2trial2b.png,8135,PC,B,,89877.0,2
3,2,5.515000104904175,test,1,z,24484.999895095825,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),117069.5,I,z,1051,,1051.0,3,yes,1,7928.200000047684,109141.29999995232,test2trial3.png,test2trial3.png,8135,PC,B,,91475.0,3
4,2,6.498000144958496,test,1,z,23501.999855041504,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),118052.39999997616,I,z,969,,969.0,4,yes,1,8911.100000023842,109141.29999995232,test2trial4.png,test2trial4.png,8135,PC,B,,92541.0,4
5,2,7.997000217437744,test,1,z,22002.999782562256,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),119552.19999992847,I,z,1490,,1490.0,5,yes,1,10410.899999976158,109141.29999995232,test2trial5.png,test2trial5.png,8135,PC,B,,93524.0,5
6,2,9.259000062942505,test,1,z,20740.999937057495,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),120813.59999990463,I,z,1257,,1257.0,6,yes,1,11672.299999952316,109141.29999995232,test2trial6.png,test2trial6.png,8135,PC,B,,95024.0,6
7,2,11.080000162124634,test,1,m,18919.999837875366,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),122634.59999990463,I,m,1808,,1808.0,7,no,1,13493.299999952316,109141.29999995232,test2trial7.png,test2trial7b.png,8135,PC,B,,96286.0,7
8,2,12.328999996185303,test,1,m,17671.000003814697,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),123883.89999997616,I,m,1236,,1236.0,8,no,1,14742.600000023842,109141.29999995232,test2trial8.png,test2trial8b.png,8135,PC,B,,98106.0,8
9,2,13.730000019073486,test,1,z,16269.999980926514,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),125284.69999992847,I,z,1395,,1395.0,9,yes,1,16143.399999976158,109141.29999995232,test2trial9.png,test2trial9.png,8135,PC,B,,99355.0,9
10,2,15.07800006866455,test,1,z,14921.99993133545,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),126633.0,I,z,1337,,1337.0,10,yes,1,17491.700000047684,109141.29999995232,test2trial10.png,test2trial10.png,8135,PC,B,,100757.0,10
11,2,16.07800006866455,test,1,m,13921.99993133545,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),127633.09999990463,I,m,980,,980.0,11,no,1,18491.799999952316,109141.29999995232,test2trial11.png,test2trial11b.png,8135,PC,B,,102105.0,11
12,2,18.061000108718872,test,1,m,11938.999891281128,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),129615.59999990463,I,m,1974,,1974.0,12,no,1,20474.299999952316,109141.29999995232,test2trial12.png,test2trial12b.png,8135,PC,B,,103104.0,12
13,2,19.24400019645691,test,1,z,10755.99980354309,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),130798.59999990463,I,z,1175,,1175.0,13,yes,1,21657.299999952316,109141.29999995232,test2trial13.png,test2trial13.png,8135,PC,B,,105087.0,13
14,2,21.794000148773193,test,1,m,8205.999851226807,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),133348.69999992847,I,m,2544,,2544.0,14,no,1,24207.399999976158,109141.29999995232,test2trial14.png,test2trial14b.png,8135,PC,B,,106270.0,14
15,2,22.87600016593933,test,1,m,7123.999834060669,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),134430.79999995232,I,m,1074,,1074.0,15,no,1,25289.5,109141.29999995232,test2trial15.png,test2trial15b.png,8135,PC,B,,108820.0,15
16,2,24.342000007629395,test,1,m,5657.9999923706055,Tue Sep 01 2026 18:18:49 GMT-0500 (Central Daylight Time),135897.0,I,m,1447,,1447.0,16,no,1,26755.700000047684,109141.29999995232,test2trial16.png,test2trial16b.png,8135,PC,B,,109902.0,16
