acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),39138.200000047684,O,m,5797,,,5,no,1,7326.400000095367,31811.799999952316,LNDPRSKQB,LNDPRSJQB,7700,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),42701.59999990463,O,z,2033,,,4,yes,1,3557.899999856949,39143.700000047684,RSM,RSM,7700,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),45550.700000047684,O,m,1332,,,1,no,1,2841.5,42709.200000047684,RNV,FNV,7700,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),49983.0,O,m,2896,,,3,no,1,4428.299999952316,45554.700000047684,QHZXPC,QHZWPC,7700,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),55565.40000009537,O,z,4043,,,6,yes,1,5576.0,49989.40000009537,CSDBFPHXZ,CSDBFPHXZ,7700,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),60112.40000009537,O,z,3015,,,2,yes,1,4542.300000190735,55570.09999990463,NBGFSM,NBGFSM,7700,LC,A,,,6
1,1,5.746999979019165,test,1,m,24253.000020980835,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),69277.0,O,m,5739,5739,,1,no,1,5743.0,63534.0,HCF,RCF,7700,LC,A,60994,,1
2,1,8.746999979019165,test,1,m,21253.000020980835,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),72276.59999990463,O,m,2984,2984,,2,no,1,2997.0999999046326,69279.5,QTPRJX,QTPNJX,7700,LC,A,66740,,2
3,1,14.92900013923645,test,1,m,15070.99986076355,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),78459.0,O,m,6176,6176,,3,no,1,6177.5,72281.5,MZDYGVGKQ,MZDYGLBKQ,7700,LC,A,69742,,3
4,1,18.161999940872192,test,1,m,11838.000059127808,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),81691.70000004768,O,m,3227,3227,,4,no,1,3227.9000000953674,78463.79999995232,FQTNMK,JQTNMK,7700,LC,A,75924,,4
5,1,19.943000078201294,test,1,z,10056.999921798706,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),83472.40000009537,O,z,1768,1768,,5,yes,1,1776.3000001907349,81696.09999990463,CLJ,CLJ,7700,LC,A,79157,,5
6,1,26.623000144958496,test,1,m,3376.999855041504,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),90152.90000009537,O,m,6668,6668,,6,no,1,6676.200000047684,83476.70000004768,JGDMNSVPW,JGZMNSVPW,7700,LC,A,80937,,6
6,1,30.005000114440918,test,0,z,-5.000114440917969,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),93535.0,O,None,3378,3378,,7,yes,1,3378.2999999523163,90156.70000004768,FPTVHKCBJ,FPTVHKCBJ,7700,LC,A,87617,,7
1,2,7.296999931335449,test,1,z,22703.00006866455,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),108047.0,O,z,7280,,7280.0,1,yes,1,17890.299999952316,90156.70000004768,PRDBZTYFN,PRDBZTYFN,7700,LC,A,,98221.0,1
2,2,12.345999956130981,test,1,m,17654.00004386902,Mon Sep 22 2025 17:02:20 GMT-0500 (Central Daylight Time),113095.90000009537,O,m,5027,,5027.0,2,no,1,22939.200000047684,90156.70000004768,NCWJDZ,NCMJDZ,7700,LC,A,,105514.0,2
