acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),152724.39999997616,176_o_m_n_a.png,I,m,742,11,1,1521.6000000238419,151202.79999995232,8032,NNB,B,10
10,prac,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),154390.69999992847,173_y_f_n_a.png,I,m,783,12,1,1660.6000000238419,152730.09999990463,8032,NNB,B,11
0,test,1,0.0,1-Back,,,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),154390.69999992847,152_y_f_n_a.png,I,space,11308,1,1,1660.6000000238419,152730.09999990463,8032,NNB,B,0
1,test,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),174801.09999990463,029_m_f_n_a.png,I,m,575,2,1,1594.7999999523163,173206.29999995232,8032,NNB,B,1
2,test,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),176450.5,173_y_f_n_a.png,I,m,622,3,1,1644.9000000953674,174805.59999990463,8032,NNB,B,2
3,test,1,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),178183.19999992847,173_y_f_n_a.png,I,z,702,4,1,1728.1000000238419,176455.09999990463,8032,NNB,B,3
4,test,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),179782.59999990463,029_m_f_n_a.png,I,m,568,5,1,1595.2999999523163,178187.29999995232,8032,NNB,B,4
5,test,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),181399.0,176_o_m_n_a.png,I,m,593,6,1,1611.6000000238419,179787.39999997616,8032,NNB,B,5
6,test,1,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),182998.0,176_o_m_n_a.png,I,z,568,7,1,1594.3000000715256,181403.69999992847,8032,NNB,B,6
7,test,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),184681.29999995232,126_m_m_n_a.png,I,m,650,8,1,1678.3999999761581,183002.89999997616,8032,NNB,B,7
8,test,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),186663.89999997616,086_o_f_n_a.png,I,m,959,9,1,1978.0,184685.89999997616,8032,NNB,B,8
9,test,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),188563.5,126_m_m_n_a.png,I,m,872,10,1,1895.1000000238419,186668.39999997616,8032,NNB,B,9
10,test,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),190162.89999997616,153_y_m_n_a.png,I,m,573,11,1,1595.1000000238419,188567.79999995232,8032,NNB,B,10
11,test,1,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),191862.59999990463,153_y_m_n_a.png,I,z,669,12,1,1695.3999999761581,190167.19999992847,8032,NNB,B,11
12,test,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),193528.39999997616,110_o_f_n_a.png,I,m,634,13,1,1661.8000000715256,191866.59999990463,8032,NNB,B,12
13,test,1,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),195311.09999990463,110_o_f_n_a.png,I,z,752,14,1,1779.1999999284744,193531.89999997616,8032,NNB,B,13
14,test,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),196860.59999990463,013_y_m_n_a.png,I,m,529,15,1,1545.5999999046326,195315.0,8032,NNB,B,14
15,test,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),198743.29999995232,097_m_f_n_a.png,I,m,851,16,1,1878.2999999523163,196865.0,8032,NNB,B,15
16,test,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),200326.29999995232,065_o_m_n_a.png,I,m,561,17,1,1579.2999999523163,198747.0,8032,NNB,B,16
17,test,1,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),202009.29999995232,097_m_f_n_a.png,I,m,658,18,1,1678.1000000238419,200331.19999992847,8032,NNB,B,17
0,test,2,0.0,1-Back,,,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),202009.29999995232,126_m_m_n_a.png,I,space,2159,1,1,1678.1000000238419,200331.19999992847,8032,NNB,B,0
1,test,2,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),207823.79999995232,029_m_f_n_a.png,I,m,609,2,1,1627.6000000238419,206196.19999992847,8032,NNB,B,1
2,test,2,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),209689.79999995232,029_m_f_n_a.png,I,z,745,3,1,1862.2999999523163,207827.5,8032,NNB,B,2
3,test,2,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),211273.0,126_m_m_n_a.png,I,m,550,4,1,1578.5,209694.5,8032,NNB,B,3
4,test,2,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),212889.09999990463,153_y_m_n_a.png,I,m,599,5,1,1612.3999999761581,211276.69999992847,8032,NNB,B,4
5,test,2,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),214505.09999990463,152_y_f_n_a.png,I,m,583,6,1,1612.6999999284744,212892.39999997616,8032,NNB,B,5
6,test,2,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),216287.79999995232,152_y_f_n_a.png,I,z,759,7,1,1778.3999999761581,214509.39999997616,8032,NNB,B,6
7,test,2,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),217804.09999990463,153_y_m_n_a.png,I,m,496,8,1,1511.7999999523163,216292.29999995232,8032,NNB,B,7
8,test,2,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),219453.59999990463,110_o_f_n_a.png,I,m,620,9,1,1645.5,217808.09999990463,8032,NNB,B,8
9,test,2,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),221169.59999990463,178_m_m_n_a.png,I,m,691,10,1,1711.7999999523163,219457.79999995232,8032,NNB,B,9
10,test,2,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),222852.5,178_m_m_n_a.png,I,z,662,11,1,1678.2000000476837,221174.29999995232,8032,NNB,B,10
11,test,2,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),224368.69999992847,110_o_f_n_a.png,I,m,484,12,1,1511.5,222857.19999992847,8032,NNB,B,11
12,test,2,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),225918.0,086_o_f_n_a.png,I,m,519,13,1,1545.2000000476837,224372.79999995232,8032,NNB,B,12
13,test,2,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),227750.89999997616,176_o_m_n_a.png,I,m,810,14,1,1829.3000000715256,225921.59999990463,8032,NNB,B,13
14,test,2,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),229334.0,065_o_m_n_a.png,I,m,553,15,1,1578.4000000953674,227755.59999990463,8032,NNB,B,14
15,test,2,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),230966.69999992847,065_o_m_n_a.png,I,z,602,16,1,1628.5,229338.19999992847,8032,NNB,B,15
16,test,2,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),232627.39999997616,013_y_m_n_a.png,I,m,506,17,1,1656.8999999761581,230970.5,8032,NNB,B,16
17,test,2,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),234282.29999995232,013_y_m_n_a.png,I,z,623,18,1,1650.7000000476837,232631.59999990463,8032,NNB,B,17
0,test,3,1.0,1-Back,,,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),234282.29999995232,173_y_f_n_a.png,I,space,2430,1,1,1650.7000000476837,232631.59999990463,8032,NNB,B,0
1,test,3,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),240647.19999992847,065_o_m_n_a.png,I,m,785,1,1,1811.6999999284744,238835.5,8032,NNB,B,1
2,test,3,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),242429.79999995232,065_o_m_n_a.png,I,z,753,1,1,1778.2999999523163,240651.5,8032,NNB,B,2
3,test,3,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),244062.69999992847,097_m_f_n_a.png,I,m,610,1,1,1629.3999999761581,242433.29999995232,8032,NNB,B,3
4,test,3,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),245678.69999992847,097_m_f_n_a.png,I,z,586,1,1,1611.7999999523163,244066.89999997616,8032,NNB,B,4
5,test,3,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),247361.39999997616,110_o_f_n_a.png,I,m,649,1,1,1679.1000000238419,245682.29999995232,8032,NNB,B,5
6,test,3,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),248961.09999990463,153_y_m_n_a.png,I,m,583,1,1,1595.1999999284744,247365.89999997616,8032,NNB,B,6
7,test,3,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),250827.09999990463,110_o_f_n_a.png,I,m,847,1,1,1861.1999999284744,248965.89999997616,8032,NNB,B,7
8,test,3,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),252543.0,013_y_m_n_a.png,I,m,693,1,1,1712.0,250831.0,8032,NNB,B,8
9,test,3,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),254126.0,013_y_m_n_a.png,I,z,553,1,1,1578.9000000953674,252547.09999990463,8032,NNB,B,9
10,test,3,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),255725.69999992847,029_m_f_n_a.png,I,m,570,1,1,1595.7999999523163,254129.89999997616,8032,NNB,B,10
11,test,3,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),257241.59999990463,152_y_f_n_a.png,I,m,499,1,1,1512.5,255729.09999990463,8032,NNB,B,11
12,test,3,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),258857.89999997616,152_y_f_n_a.png,I,z,590,1,1,1612.0,257245.89999997616,8032,NNB,B,12
13,test,3,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),260340.69999992847,029_m_f_n_a.png,I,m,454,1,1,1479.3999999761581,258861.29999995232,8032,NNB,B,13
14,test,3,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),262023.5,126_m_m_n_a.png,I,m,659,1,1,1678.6000000238419,260344.89999997616,8032,NNB,B,14
15,test,3,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),263589.6999999285,126_m_m_n_a.png,I,z,537,1,1,1562.5,262027.19999992847,8032,NNB,B,15
16,test,3,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),265172.7999999523,086_o_f_n_a.png,I,m,554,1,1,1579.6000000238419,263593.1999999285,8032,NNB,B,16
17,test,3,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),266772.1999999285,086_o_f_n_a.png,I,z,579,1,1,1595.8999999761581,265176.2999999523,8032,NNB,B,17
0,test,4,1.0,1-Back,,,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),266772.1999999285,097_m_f_n_a.png,I,space,1964,1,1,1595.8999999761581,265176.2999999523,8032,NNB,B,0
1,test,4,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),272786.6999999285,065_o_m_n_a.png,I,m,906,2,1,1928.1999999284744,270858.5,8032,NNB,B,1
2,test,4,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),274303.0,097_m_f_n_a.png,I,m,485,3,1,1511.8000000715256,272791.1999999285,8032,NNB,B,2
3,test,4,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),275852.5,110_o_f_n_a.png,I,m,521,4,1,1545.7000000476837,274306.7999999523,8032,NNB,B,3
4,test,4,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),277368.7999999523,110_o_f_n_a.png,I,z,484,5,1,1512.3999999761581,275856.39999997616,8032,NNB,B,4
5,test,4,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),278818.39999997616,152_y_f_n_a.png,I,m,423,6,1,1445.3999999761581,277373.0,8032,NNB,B,5
6,test,4,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),280184.6999999285,153_y_m_n_a.png,I,m,330,7,1,1362.8999999761581,278821.7999999523,8032,NNB,B,6
7,test,4,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),282000.59999990463,153_y_m_n_a.png,I,z,792,8,1,1811.5999999046326,280189.0,8032,NNB,B,7
8,test,4,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),283600.09999990463,152_y_f_n_a.png,I,m,576,9,1,1595.3999999761581,282004.6999999285,8032,NNB,B,8
9,test,4,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),285216.1999999285,178_m_m_n_a.png,I,m,584,10,1,1612.3999999761581,283603.7999999523,8032,NNB,B,9
10,test,4,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),286732.5,178_m_m_n_a.png,I,z,494,11,1,1511.5,285221.0,8032,NNB,B,10
11,test,4,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),288365.2999999523,086_o_f_n_a.png,I,m,612,12,1,1628.1000000238419,286737.1999999285,8032,NNB,B,11
12,test,4,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),290064.89999997616,176_o_m_n_a.png,I,m,675,13,1,1695.0,288369.89999997616,8032,NNB,B,12
13,test,4,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),291747.5,086_o_f_n_a.png,I,m,656,14,1,1677.2000000476837,290070.2999999523,8032,NNB,B,13
14,test,4,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),293413.6999999285,173_y_f_n_a.png,I,m,645,15,1,1661.7999999523163,291751.89999997616,8032,NNB,B,14
15,test,4,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),295080.0,173_y_f_n_a.png,I,z,643,16,1,1662.0,293418.0,8032,NNB,B,15
16,test,4,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),296662.7999999523,029_m_f_n_a.png,I,m,552,17,1,1579.2000000476837,295083.59999990463,8032,NNB,B,16
17,test,4,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),298312.1999999285,029_m_f_n_a.png,I,z,625,18,1,1645.1999999284744,296667.0,8032,NNB,B,17
0,test,5,1.0,1-Back,,,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),298312.1999999285,176_o_m_n_a.png,I,space,5264,1,1,1645.1999999284744,296667.0,8032,NNB,B,0
0,test,5,1.0,1-Back,0,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),307076.09999990463,176_o_m_n_a.png,I,m,455,2,1,1478.3999999761581,305597.6999999285,8032,NNB,B,1
0,test,5,0.0,1-Back,0,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),310108.6999999285,152_y_f_n_a.png,I,None,2016,3,1,3028.600000023842,307080.09999990463,8032,NNB,B,2
1,test,5,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),312007.7999999523,153_y_m_n_a.png,I,m,867,4,1,1895.3999999761581,310112.39999997616,8032,NNB,B,3
2,test,5,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),313790.89999997616,152_y_f_n_a.png,I,m,752,5,1,1778.6000000238419,312012.2999999523,8032,NNB,B,4
3,test,5,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),315540.0,126_m_m_n_a.png,I,m,730,6,1,1745.2000000476837,313794.7999999523,8032,NNB,B,5
4,test,5,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),317223.0,126_m_m_n_a.png,I,z,660,7,1,1678.9000000953674,315544.09999990463,8032,NNB,B,6
5,test,5,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),319072.2999999523,173_y_f_n_a.png,I,m,825,8,1,1846.0,317226.2999999523,8032,NNB,B,7
6,test,5,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),320671.7999999523,013_y_m_n_a.png,I,m,576,9,1,1596.2000000476837,319075.59999990463,8032,NNB,B,8
6,test,5,0.0,1-Back,0,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),322421.39999997616,173_y_f_n_a.png,I,z,720,10,1,1745.1000000238419,320676.2999999523,8032,NNB,B,9
7,test,5,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),323987.39999997616,086_o_f_n_a.png,I,m,547,11,1,1562.3000000715256,322425.09999990463,8032,NNB,B,10
8,test,5,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),325587.0,086_o_f_n_a.png,I,z,573,12,1,1595.8000000715256,323991.1999999285,8032,NNB,B,11
9,test,5,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),327486.2999999523,065_o_m_n_a.png,I,m,838,13,1,1896.2999999523163,325590.0,8032,NNB,B,12
10,test,5,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),329069.1999999285,097_m_f_n_a.png,I,m,554,14,1,1578.2999999523163,327490.89999997616,8032,NNB,B,13
11,test,5,1.0,1-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),330502.0,097_m_f_n_a.png,I,z,411,15,1,1428.7000000476837,329073.2999999523,8032,NNB,B,14
12,test,5,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),332068.1999999285,065_o_m_n_a.png,I,m,546,16,1,1562.8999999761581,330505.2999999523,8032,NNB,B,15
13,test,5,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),333534.2999999523,029_m_f_n_a.png,I,m,443,17,1,1462.1000000238419,332072.1999999285,8032,NNB,B,16
14,test,5,0.0,1-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),335117.2999999523,178_m_m_n_a.png,I,m,554,18,1,1579.5,333537.7999999523,8032,NNB,B,17
0,prac,1,0.0,2-Back,,,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),335117.2999999523,013_y_m_n_a.png,I,space,5906,1,1,1579.5,333537.7999999523,8032,NNB,B,0
0,prac,1,0.0,2-Back,,,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),335117.2999999523,029_m_f_n_a.png,I,space,5906,2,1,1579.5,333537.7999999523,8032,NNB,B,0
1,prac,1,1.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),502781.5,065_o_m_n_a.png,I,m,1192,3,1,2076.2000000476837,500705.2999999523,8032,NNB,B,1
1,prac,1,0.0,2-Back,0,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),505680.6999999285,086_o_f_n_a.png,I,None,2004,4,1,2892.600000023842,502788.09999990463,8032,NNB,B,2
1,prac,1,0.0,2-Back,0,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),508462.7999999523,065_o_m_n_a.png,I,None,2008,5,1,2775.2000000476837,505687.59999990463,8032,NNB,B,3
1,prac,1,1.0,2-Back,0,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),510445.7999999523,086_o_f_n_a.png,I,m,1203,6,1,1976.7999999523163,508469.0,8032,NNB,B,4
2,prac,1,0.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),512661.6999999285,178_m_m_n_a.png,I,m,1329,7,1,2210.1999999284744,510451.5,8032,NNB,B,5
3,prac,1,0.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),514744.5,176_o_m_n_a.png,I,m,1203,8,1,2075.2000000476837,512669.2999999523,8032,NNB,B,6
4,prac,1,0.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),516660.59999990463,173_y_f_n_a.png,I,m,1032,9,1,1909.1999999284744,514751.39999997616,8032,NNB,B,7
5,prac,1,1.0,2-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),518876.5,176_o_m_n_a.png,I,z,1430,10,1,2210.3000000715256,516666.1999999285,8032,NNB,B,8
6,prac,1,0.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),521358.89999997616,152_y_f_n_a.png,I,m,1598,11,1,2476.399999976158,518882.5,8032,NNB,B,9
7,prac,1,0.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),524125.89999997616,178_m_m_n_a.png,I,m,1986,12,1,2759.8000000715256,521366.09999990463,8032,NNB,B,10
0,test,1,0.0,2-Back,,,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),524125.89999997616,153_y_m_n_a.png,I,space,8324,1,1,2759.8000000715256,521366.09999990463,8032,NNB,B,0
0,test,1,0.0,2-Back,,,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),524125.89999997616,153_y_m_n_a.png,I,space,8324,2,1,2759.8000000715256,521366.09999990463,8032,NNB,B,0
1,test,1,0.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),554899.5999999046,086_o_f_n_a.png,I,m,781,3,1,1796.5,553103.0999999046,8032,NNB,B,1
2,test,1,0.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),557031.2999999523,126_m_m_n_a.png,I,m,1102,4,1,2127.5,554903.7999999523,8032,NNB,B,2
3,test,1,1.0,2-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),559213.7999999523,086_o_f_n_a.png,I,z,1161,5,1,2178.0,557035.7999999523,8032,NNB,B,3
4,test,1,0.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),561230.3999999762,152_y_f_n_a.png,I,m,986,6,1,2012.5,559217.8999999762,8032,NNB,B,4
5,test,1,0.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),563928.8999999762,126_m_m_n_a.png,I,m,1591,7,1,2693.899999976158,561235.0,8032,NNB,B,5
6,test,1,1.0,2-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),566244.7999999523,152_y_f_n_a.png,I,z,1293,8,1,2311.7000000476837,563933.0999999046,8032,NNB,B,6
7,test,1,0.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),568377.6999999285,013_y_m_n_a.png,I,m,1108,9,1,2128.600000023842,566249.0999999046,8032,NNB,B,7
8,test,1,0.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),570293.5999999046,110_o_f_n_a.png,I,m,894,10,1,1912.0,568381.5999999046,8032,NNB,B,8
9,test,1,1.0,2-Back,1,z,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),572343.0,013_y_m_n_a.png,I,z,1019,11,1,2045.3000000715256,570297.6999999285,8032,NNB,B,9
10,test,1,0.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),574359.5999999046,029_m_f_n_a.png,I,m,985,12,1,2013.0,572346.5999999046,8032,NNB,B,10
11,test,1,0.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),577191.3999999762,029_m_f_n_a.png,I,m,1801,13,1,2827.7000000476837,574363.6999999285,8032,NNB,B,11
12,test,1,0.0,2-Back,1,m,Wed May 21 2025 13:47:59 GMT-0500 (Central Daylight Time),579340.7999999523,065_o_m_n_a.png,I,m,1121,14,1,2146.100000023842,577194.6999999285,8032,NNB,B,12
