acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,353,223,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,256,67710.89999997616,CFD-LF-255-088-N.jpg,Helen,64,I,1,1877,1877,,,,48,3,2912.600000023842,224,192,64798.299999952316,8011,FN,A,59761,,,,2,192,320,224
3,learn,1,1,,-316,219,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,70408.79999995232,CFD-LM-200-045-N.jpg,Peter,64,I,1,1674,1674,,,,33,3,2695.0999999046326,-416,192,67713.70000004768,8011,FN,A,62684,,,,3,192,-320,224
4,learn,1,1,,314,-217,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,-192,73426.60000002384,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1999,1999,,,,10,3,3016.3000000715256,224,-256,70410.29999995232,8011,FN,A,65376,,,,4,192,320,-224
5,learn,1,1,,-307,-6,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,32,75908.70000004768,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1456,1456,,,,32,3,2480.100000023842,-416,-32,73428.60000002384,8011,FN,A,68391,,,,5,192,-320,0
6,learn,1,1,,335,-220,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,-192,78474.60000002384,CFD-WM-209-038-N.jpg,Carl,64,I,1,1539,1539,,,,22,3,2562.2000000476837,224,-256,75912.39999997616,8011,FN,A,70876,,,,6,192,320,-224
7,learn,1,1,,-301,-214,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,-192,81291.29999995232,CFD-BM-207-024-N.jpg,David,64,I,1,1786,1786,,,,7,3,2811.0999999046326,-416,-256,78480.20000004768,8011,FN,A,73440,,,,7,192,-320,-224
8,learn,1,1,,-297,8,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,32,83822.60000002384,CFD-WM-207-048-N.jpg,Chris,64,I,1,1509,1509,,,,20,3,2529.0,-416,-32,81293.60000002384,8011,FN,A,76255,,,,8,192,-320,0
9,learn,1,1,,331,-227,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,-192,86339.10000002384,CFD-LF-254-125-N.jpg,Irene,64,I,1,1483,1483,,,,46,3,2506.100000023842,224,-256,83833.0,8011,FN,A,78789,,,,9,192,320,-224
10,learn,1,1,,346,-7,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,32,88338.0,CFD-WM-212-097-N.jpg,Mike,64,I,1,973,973,,,,23,3,1995.7000000476837,224,-32,86342.29999995232,8011,FN,A,81306,,,,10,192,320,0
11,learn,1,1,,311,219,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,256,90637.10000002384,CFD-WM-212-097-N.jpg,Mike,64,I,1,1279,1279,,,,24,3,2296.600000023842,224,192,88340.5,8011,FN,A,83304,,,,11,192,320,224
12,learn,1,1,,325,-211,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,-192,93088.29999995232,CFD-WF-203-229-N.jpg,Kate,64,I,1,1427,1427,,,,28,3,2449.2999999523163,224,-256,90639.0,8011,FN,A,85604,,,,12,192,320,-224
13,learn,1,1,,-276,-221,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,-192,95635.39999997616,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1523,1523,,,,31,3,2542.6999999284744,-416,-256,93092.70000004768,8011,FN,A,88053,,,,13,192,-320,-224
14,learn,1,1,,-294,5,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,32,97869.70000004768,CFD-WF-200-099-N.jpg,Julie,64,I,1,1219,1219,,,,26,3,2225.9000000953674,-416,-32,95643.79999995232,8011,FN,A,90600,,,,14,192,-320,0
15,learn,1,1,,-335,222,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,100367.29999995232,CFD-BM-202-063-N.jpg,George,64,I,1,1469,1469,,,,3,3,2493.399999976158,-416,192,97873.89999997616,8011,FN,A,92833,,,,15,192,-320,224
16,learn,1,1,,-290,14,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,32,102600.20000004768,CFD-BM-207-024-N.jpg,David,64,I,1,1209,1209,,,,8,3,2231.8000000715256,-416,-32,100368.39999997616,8011,FN,A,95334,,,,16,192,-320,0
17,learn,1,1,,-336,-2,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,32,104733.0,CFD-BM-200-046-N.jpg,Mark,64,I,1,1113,1113,,,,2,3,2131.100000023842,-416,-32,102601.89999997616,8011,FN,A,97566,,,,17,192,-320,0
18,learn,1,1,,307,208,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,256,107332.70000004768,CFD-BM-203-001-N.jpg,Brian,64,I,1,1572,1572,,,,6,3,2597.100000023842,224,192,104735.60000002384,8011,FN,A,99699,,,,18,192,320,224
19,learn,1,1,,328,-218,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,-192,110980.60000002384,CFD-BF-241-222-N.jpg,Lucy,64,I,1,2612,2612,,,,16,3,3646.100000023842,224,-256,107334.5,8011,FN,A,102306,,,,19,192,320,-224
20,learn,1,1,,292,-212,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,-192,114294.10000002384,CFD-LM-225-130-N.jpg,Robert,64,I,1,2294,2294,,,,40,3,3311.0,224,-256,110983.10000002384,8011,FN,A,105945,,,,20,192,320,-224
21,learn,1,1,,325,3,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,32,117663.0,CFD-WM-205-007-N.jpg,Paul,64,I,1,2337,2337,,,,17,3,3364.7999999523163,224,-32,114298.20000004768,8011,FN,A,109261,,,,21,192,320,0
22,learn,1,1,,323,221,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,256,121460.5,CFD-LM-207-004-N.jpg,Jack,64,I,1,2778,2778,,,,36,3,3795.5,224,192,117665.0,8011,FN,A,112628,,,,22,192,320,224
23,learn,1,1,,-307,-216,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,-192,124094.10000002384,CFD-WF-200-099-N.jpg,Julie,64,I,1,1603,1603,,,,25,3,2631.600000023842,-416,-256,121462.5,8011,FN,A,116427,,,,23,192,-320,-224
24,learn,1,1,,-273,206,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,126793.0,CFD-LM-225-130-N.jpg,Robert,64,I,1,1666,1666,,,,39,3,2696.7999999523163,-416,192,124096.20000004768,8011,FN,A,119061,,,,24,192,-320,224
24,learn,1,0,,-273,206,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,-192,130826.20000004768,CFD-BM-200-046-N.jpg,Mark,64,I,None,3017,3017,,,,1,3,4030.9000000953674,-416,-256,126795.29999995232,8011,FN,A,121758,,,,25,192,-320,-224
25,learn,1,1,,283,-212,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,-192,134707.60000002384,CFD-LM-200-045-N.jpg,Peter,64,I,1,1335,1335,,,,34,3,2349.100000023842,224,-256,132358.5,8011,FN,A,127321,,,,26,192,320,-224
26,learn,1,1,,-275,-225,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,-192,137139.0,CFD-LM-213-061-N.jpg,Richard,64,I,1,1402,1402,,,,37,3,2429.2000000476837,-416,-256,134709.79999995232,8011,FN,A,129673,,,,27,192,-320,-224
27,learn,1,1,,331,217,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,256,139171.5,CFD-LF-237-190-N.jpg,Jane,64,I,1,1001,1001,,,,42,3,2030.3999999761581,224,192,137141.10000002384,8011,FN,A,132104,,,,28,192,320,224
28,learn,1,1,,314,233,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,256,141305.20000004768,CFD-WM-205-007-N.jpg,Paul,64,I,1,1102,1102,,,,18,3,2131.2000000476837,224,192,139174.0,8011,FN,A,134138,,,,29,192,320,224
29,learn,1,1,,-276,226,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,143220.5,CFD-LF-254-125-N.jpg,Irene,64,I,1,879,879,,,,45,3,1913.2000000476837,-416,192,141307.29999995232,8011,FN,A,136279,,,,30,192,-320,224
30,learn,1,1,,277,15,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,32,145203.79999995232,CFD-BM-203-001-N.jpg,Brian,64,I,1,953,953,,,,5,3,1981.0999999046326,224,-32,143222.70000004768,8011,FN,A,138186,,,,31,192,320,0
31,learn,1,1,,341,-4,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,32,146936.10000002384,CFD-LF-237-190-N.jpg,Jane,64,I,1,709,709,,,,41,3,1730.0,224,-32,145206.10000002384,8011,FN,A,140170,,,,32,192,320,0
31,learn,1,0,,-290,-182,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,-192,149169.20000004768,CFD-BF-221-223-N.jpg,Emily,64,I,1,1206,1206,,,,13,3,2231.2000000476837,-416,-256,146938.0,8011,FN,A,141904,,,,33,192,-320,-224
32,learn,1,1,,-291,1,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,32,152436.39999997616,CFD-BF-221-223-N.jpg,Emily,64,I,1,719,719,,,,14,3,1750.1999999284744,-416,-32,150686.20000004768,8011,FN,A,145650,,,,34,192,-320,0
33,learn,1,1,,306,-211,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,-192,154267.29999995232,CFD-BM-202-063-N.jpg,George,64,I,1,806,806,,,,4,3,1828.5999999046326,224,-256,152438.70000004768,8011,FN,A,147400,,,,35,192,320,-224
34,learn,1,1,,282,-5,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,32,156099.60000002384,CFD-LF-255-088-N.jpg,Helen,64,I,1,800,800,,,,47,3,1830.3999999761581,224,-32,154269.20000004768,8011,FN,A,149233,,,,36,192,320,0
35,learn,1,1,,-264,17,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,32,157817.89999997616,CFD-LM-213-061-N.jpg,Richard,64,I,1,695,695,,,,38,3,1715.3999999761581,-416,-32,156102.5,8011,FN,A,151064,,,,37,192,-320,0
36,learn,1,1,,265,212,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,256,159682.39999997616,CFD-WF-205-006-N.jpg,Nichole,64,I,1,840,840,,,,30,3,1862.3999999761581,224,192,157820.0,8011,FN,A,152782,,,,38,192,320,224
37,learn,1,1,,-304,245,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,161500.0,CFD-BF-241-222-N.jpg,Lucy,64,I,1,802,802,,,,15,3,1815.7000000476837,-416,192,159684.29999995232,8011,FN,A,154647,,,,39,192,-320,224
38,learn,1,1,,-317,-207,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,-192,163497.70000004768,CFD-WM-207-048-N.jpg,Chris,64,I,1,971,971,,,,19,3,1995.7000000476837,-416,-256,161502.0,8011,FN,A,156467,,,,40,192,-320,-224
39,learn,1,1,,-354,-213,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,-192,165497.60000002384,CFD-LF-226-174-N.jpg,Cindy,64,I,1,969,969,,,,43,3,1998.0,-416,-256,163499.60000002384,8011,FN,A,158463,,,,41,192,-320,-224
40,learn,1,1,,-312,216,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,167446.0,CFD-BF-208-266-N.jpg,Lisa,64,I,1,918,918,,,,9,3,1946.2000000476837,-416,192,165499.79999995232,8011,FN,A,160464,,,,42,192,-320,224
41,learn,1,1,,307,232,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,256,169778.60000002384,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1301,1301,,,,12,3,2330.5,224,192,167448.10000002384,8011,FN,A,162412,,,,43,192,320,224
42,learn,1,1,,328,-16,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,32,172045.39999997616,CFD-LM-207-004-N.jpg,Jack,64,I,1,1238,1238,,,,35,3,2265.100000023842,224,-32,169780.29999995232,8011,FN,A,164744,,,,44,192,320,0
43,learn,1,1,,317,-2,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,32,174194.29999995232,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1125,1125,,,,29,3,2146.7999999523163,224,-32,172047.5,8011,FN,A,167010,,,,45,192,320,0
44,learn,1,1,,-289,12,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,32,176526.5,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1309,1309,,,,44,3,2330.0,-416,-32,174196.5,8011,FN,A,169161,,,,46,192,-320,0
45,learn,1,1,,301,-3,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),416,32,178373.89999997616,CFD-BF-204-189-N.jpg,Sarah,64,I,1,817,817,,,,11,3,1845.1000000238419,224,-32,176528.79999995232,8011,FN,A,171492,,,,47,192,320,0
46,learn,1,1,,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,180774.10000002384,CFD-WM-209-038-N.jpg,Carl,64,I,1,1369,1369,,,,21,3,2399.0,-416,192,178375.10000002384,8011,FN,A,173340,,,,48,192,-320,224
0,test,1,0,m,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,255467.79999995232,CFD-WF-203-229-N.jpg,Kate,64,I,z,1604,,,,1604.0,14,3,2629.2999999523163,-416,192,252838.5,8011,FN,A,,,,247802.0,1,192,-320,224
0,test,1,0,m,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,258386.5,CFD-BM-202-063-N.jpg,David,64,I,z,1892,,,,1892.0,2,3,2910.0,-416,192,255476.5,8011,FN,A,,,,250435.0,2,192,-320,224
0,test,1,0,m,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,262198.89999997616,CFD-BF-241-222-N.jpg,Sarah,64,I,z,2773,,,,2773.0,8,3,3799.399999976158,-416,192,258399.5,8011,FN,A,,,,253369.0,3,192,-320,224
0,test,1,0,z,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,264032.7000000477,CFD-WF-200-099-N.jpg,Julie,64,I,m,802,,,,802.0,13,3,1830.3000000715256,-416,192,262202.39999997616,8011,FN,A,,,,257165.0,4,192,-320,224
1,test,1,1,z,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,267481.0,CFD-WM-209-038-N.jpg,Carl,64,I,z,2423,,,,2423.0,11,3,3444.0,-416,192,264037.0,8011,FN,A,,,,258999.0,5,192,-320,224
2,test,1,1,m,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,270895.60000002384,CFD-LM-225-130-N.jpg,Jack,64,I,m,2383,,,,2383.0,20,3,3411.100000023842,-416,192,267484.5,8011,FN,A,,,,262455.0,6,192,-320,224
3,test,1,1,z,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,273361.39999997616,CFD-BM-200-046-N.jpg,Mark,64,I,z,1435,,,,1435.0,1,3,2453.899999976158,-416,192,270907.5,8011,FN,A,,,,265861.0,7,192,-320,224
4,test,1,1,z,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,275927.89999997616,CFD-WM-205-007-N.jpg,Paul,64,I,z,1542,,,,1542.0,9,3,2562.5,-416,192,273365.39999997616,8011,FN,A,,,,268328.0,8,192,-320,224
4,test,1,0,m,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,278044.7000000477,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1083,,,,1083.0,16,3,2113.8000000715256,-416,192,275930.89999997616,8011,FN,A,,,,270895.0,9,192,-320,224
5,test,1,1,m,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,281258.5,CFD-LM-207-004-N.jpg,Robert,64,I,m,2186,,,,2186.0,18,3,3204.7999999523163,-416,192,278053.7000000477,8011,FN,A,,,,273011.0,10,192,-320,224
5,test,1,0,m,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,283874.39999997616,CFD-LF-226-174-N.jpg,Helen,64,I,z,1589,,,,1589.0,22,3,2613.899999976158,-416,192,281260.5,8011,FN,A,,,,276225.0,11,192,-320,224
6,test,1,1,m,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,286973.60000002384,CFD-WM-207-048-N.jpg,Mike,64,I,m,2075,,,,2075.0,10,3,3093.899999976158,-416,192,283879.7000000477,8011,FN,A,,,,278843.0,12,192,-320,224
7,test,1,1,z,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,289924.7000000477,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1930,,,,1930.0,5,3,2943.3000000715256,-416,192,286981.39999997616,8011,FN,A,,,,281942.0,13,192,-320,224
7,test,1,0,m,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,292724.0,CFD-LF-255-088-N.jpg,Cindy,64,I,z,1783,,,,1783.0,24,3,2790.7999999523163,-416,192,289933.2000000477,8011,FN,A,,,,284889.0,14,192,-320,224
7,test,1,0,z,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,295587.89999997616,CFD-BM-203-001-N.jpg,Brian,64,I,m,1843,,,,1843.0,3,3,2860.6999999284744,-416,192,292727.2000000477,8011,FN,A,,,,287691.0,15,192,-320,224
8,test,1,1,z,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,297772.7999999523,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1156,,,,1156.0,15,3,2181.399999976158,-416,192,295591.39999997616,8011,FN,A,,,,290554.0,16,192,-320,224
9,test,1,1,m,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,300720.0,CFD-BF-204-189-N.jpg,Lucy,64,I,m,1907,,,,1907.0,6,3,2932.2000000476837,-416,192,297787.7999999523,8011,FN,A,,,,292755.0,17,192,-320,224
10,test,1,1,z,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,303586.5,CFD-LM-213-061-N.jpg,Richard,64,I,z,1832,,,,1832.0,19,3,2856.100000023842,-416,192,300730.39999997616,8011,FN,A,,,,295688.0,18,192,-320,224
11,test,1,1,z,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,307684.2000000477,CFD-LF-237-190-N.jpg,Jane,64,I,z,3070,,,,3070.0,21,3,4094.2000000476837,-416,192,303590.0,8011,FN,A,,,,298552.0,19,192,-320,224
12,test,1,1,z,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,310202.10000002384,CFD-BF-221-223-N.jpg,Emily,64,I,z,1491,,,,1491.0,7,3,2514.7000000476837,-416,192,307687.39999997616,8011,FN,A,,,,302651.0,20,192,-320,224
13,test,1,1,z,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,312417.10000002384,CFD-LM-200-045-N.jpg,Peter,64,I,z,1183,,,,1183.0,17,3,2208.399999976158,-416,192,310208.7000000477,8011,FN,A,,,,305168.0,21,192,-320,224
14,test,1,1,m,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,315849.5,CFD-WM-212-097-N.jpg,Chris,64,I,m,2397,,,,2397.0,12,3,3423.399999976158,-416,192,312426.10000002384,8011,FN,A,,,,307386.0,22,192,-320,224
14,test,1,0,m,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,318664.0,CFD-BM-207-024-N.jpg,George,64,I,z,1781,,,,1781.0,4,3,2807.7000000476837,-416,192,315856.2999999523,8011,FN,A,,,,310817.0,23,192,-320,224
15,test,1,1,z,-331,202,Fri Jul 18 2025 12:14:09 GMT-0500 (Central Daylight Time),-224,256,322330.10000002384,CFD-LF-254-125-N.jpg,Irene,64,I,z,2638,,,,2638.0,23,3,3663.7000000476837,-416,192,318666.39999997616,8011,FN,A,,,,313632.0,24,192,-320,224
