acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
2,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),158681.39999997616,film,1100,I,m,m,None,501,285.0,216.0,92,1,2147.100000023842,156534.29999995232,8052,film,AF,A,155530,155530,153683,154797,153684,155830,155314,155314,155830,2
3,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),160531.79999995232,friend,900,I,z,z,None,414,200.0,214.0,26,1,1844.699999988079,158687.09999996424,8052,friend,AF,A,157480,157480,155836,156747,155836,157681,157265,157265,157681,3
3,test,1,inc,0,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),162395.39999997616,step,800,I,m,m,None,520,321.0,199.0,45,1,1857.6000000238419,160537.79999995232,8052,hate,AF,A,159214,159214,157687,158496,157687,159545,159014,159014,159544,4
4,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),164295.09999996424,elated,800,I,m,m,None,575,361.0,214.0,109,1,1894.699999988079,162400.39999997616,8052,napkin,AF,A,161078,161078,159549,160363,159550,161444,160864,160864,161444,5
5,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),166146.39999997616,love,900,I,z,z,None,416,217.0,199.0,18,1,1846.800000011921,164299.59999996424,8052,love,AF,A,163078,163078,161449,162361,161449,163295,162878,162878,163295,6
6,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),168228.29999995232,rock,900,I,z,z,None,639,439.0,200.0,54,1,2077.5,166150.79999995232,8052,rage,AF,A,164928,164928,163300,164211,163300,165377,164727,164727,165377,7
7,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),170143.5,hate,900,I,z,z,None,477,277.0,200.0,42,1,1906.5,168237.0,8052,hate,AF,A,167010,167010,165386,166294,165386,167293,166810,166810,167292,8
8,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),172211.39999997616,kind,900,I,m,m,None,633,417.0,216.0,70,1,2057.399999976158,170154.0,8052,step,AF,A,168943,168943,167303,168210,167304,169360,168727,168727,169360,9
9,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),174010.19999998808,love,800,I,z,z,None,456,241.0,215.0,17,1,1788.1000000238419,172222.09999996424,8052,love,AF,A,170910,170910,169371,170176,169372,171159,170693,170694,171159,10
10,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),176124.69999998808,friend,1000,I,z,z,None,578,379.0,199.0,27,1,2108.199999988079,174016.5,8052,friend,AF,A,172892,172892,171166,172176,171166,173274,172692,172692,173274,11
11,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),178124.59999996424,rock,900,I,m,m,None,563,363.0,200.0,74,1,1992.300000011921,176132.29999995232,8052,rock,AF,A,174909,174909,173281,174192,173282,175274,174708,174708,175274,12
12,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),180057.19999998808,brutal,900,I,z,z,None,489,275.0,214.0,34,1,1925.9000000357628,178131.29999995232,8052,brutal,AF,A,176924,176924,175280,176191,175281,177206,176710,176710,177206,13
13,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),182140.79999995232,jacket,1000,I,m,m,None,531,318.0,213.0,99,1,2077.7999999523163,180063.0,8052,jacket,AF,A,178955,178955,177212,178224,177212,179290,178742,178742,179290,14
14,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),184073.29999995232,elated,800,I,m,m,None,600,384.0,216.0,125,1,1926.699999988079,182146.59999996424,8052,window,AF,A,180823,180823,179296,180105,179296,181222,180607,180607,181222,15
15,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),186187.69999998808,napkin,900,I,z,z,None,686,471.0,215.0,30,1,2108.800000011921,184078.89999997616,8052,friend,AF,A,182856,182856,181228,182138,181228,183337,182640,182640,183337,16
16,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),188404.09999996424,rock,1000,I,m,m,None,670,454.0,216.0,75,1,2208.800000011921,186195.29999995232,8052,rock,AF,A,185089,185089,183344,184356,183345,185553,184872,184872,185553,17
17,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),190637.39999997616,bell,1100,I,m,m,None,595,396.0,199.0,84,1,2228.300000011921,188409.09999996424,8052,bell,AF,A,187387,187388,185558,186670,185558,187786,187188,187188,187786,18
18,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),192604.09999996424,napkin,900,I,m,m,None,532,332.0,200.0,106,1,1958.699999988079,190645.39999997616,8052,napkin,AF,A,189421,189421,187794,188704,187795,189753,189220,189220,189753,19
19,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),194953.89999997616,friend,1100,I,m,m,None,725,526.0,199.0,104,1,2343.600000023842,192610.29999995232,8052,jacket,AF,A,191569,191570,189759,190868,189760,192103,191370,191370,192103,20
20,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),197302.29999995232,remote,1100,I,m,m,None,702,503.0,199.0,116,1,2338.899999976158,194963.39999997616,8052,remote,AF,A,193936,193936,192112,193219,192113,194451,193736,193736,194451,21
21,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),199317.59999996424,rage,1100,I,z,z,None,378,178.0,200.0,52,1,2007.5999999642372,197310.0,8052,rage,AF,A,196285,196285,194459,195568,194459,196467,196084,196084,196467,22
22,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),201334.39999997616,jacket,1100,I,m,m,None,365,149.0,216.0,100,1,2012.6000000238419,199321.79999995232,8052,jacket,AF,A,198318,198318,196471,197582,196471,198484,198101,198101,198483,23
23,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),203633.79999995232,remote,1000,I,z,z,None,766,567.0,199.0,63,1,2293.199999988079,201340.59999996424,8052,temper,AF,A,200200,200200,198490,199499,198490,200783,200000,200000,200783,24
24,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),205698.29999995232,rock,1100,I,m,m,None,423,224.0,199.0,76,1,2059.0,203639.29999995232,8052,rock,AF,A,202615,202615,200788,201900,200789,202847,202415,202415,202847,25
25,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),207781.79999995232,napkin,1000,I,m,m,None,548,346.0,202.0,107,1,2078.099999964237,205703.69999998808,8052,napkin,AF,A,204583,204584,202853,203867,202853,204931,204381,204381,204931,26
26,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),210014.0,remote,1000,I,z,z,None,695,495.0,200.0,39,1,2226.7000000476837,207787.29999995232,8052,brutal,AF,A,206665,206665,204936,205948,204937,207163,206464,206464,207163,27
27,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),212047.09999996424,step,1000,I,m,m,None,485,285.0,200.0,67,1,2025.3999999761581,210021.69999998808,8052,step,AF,A,208897,208897,207171,208182,207171,209196,208697,208697,209196,28
28,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),213945.79999995232,rage,1000,I,z,z,None,358,158.0,200.0,51,1,1893.0,212052.79999995232,8052,rage,AF,A,210929,210929,209202,210214,209202,211095,210728,210729,211095,29
29,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),216179.09999996424,film,1100,I,z,z,None,591,392.0,199.0,16,1,2228.0,213951.09999996424,8052,kind,AF,A,212927,212927,211100,212212,211100,213328,212728,212728,213328,30
30,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),218294.29999995232,elated,900,I,z,z,None,677,461.0,216.0,2,1,2109.199999988079,216185.09999996424,8052,elated,AF,A,214978,214978,213334,214245,213334,215444,214762,214762,215443,31
31,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),220243.59999996424,bell,900,I,m,m,None,505,306.0,199.0,82,1,1944.800000011921,218298.79999995232,8052,bell,AF,A,217077,217077,215448,216361,215448,217393,216877,216877,217392,32
32,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),222361.09999996424,bell,1000,I,z,z,None,575,376.0,199.0,47,1,2112.699999988079,220248.39999997616,8052,hate,AF,A,219127,219127,217397,218410,217398,219510,218928,218928,219510,33
33,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),224526.0,window,1100,I,z,z,None,528,329.0,199.0,8,1,2159.900000035763,222366.09999996424,8052,elated,AF,A,221343,221343,219515,220628,219515,221675,221143,221143,221675,34
34,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),226275.89999997616,jacket,800,I,m,m,None,420,205.0,215.0,97,1,1745.1000000238419,224530.79999995232,8052,jacket,AF,A,223209,223210,221680,222492,221680,223425,222994,222994,223425,35
35,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),228075.0,step,800,I,z,z,None,473,272.0,201.0,53,1,1793.4000000357628,226281.59999996424,8052,rage,AF,A,224943,224943,223431,224241,223431,225224,224742,224742,225224,36
36,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),230174.79999995232,love,1000,I,m,m,None,562,362.0,200.0,79,1,2095.399999976158,228079.39999997616,8052,rock,AF,A,226957,226957,225228,226241,225229,227324,226757,226757,227324,37
37,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),232022.89999997616,rage,800,I,m,m,None,500,286.0,214.0,77,1,1843.300000011921,230179.59999996424,8052,rock,AF,A,228872,228872,227329,228141,227329,229172,228658,228658,229172,38
38,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),234107.5,rock,900,I,z,z,None,655,455.0,200.0,46,1,2078.7000000476837,232028.79999995232,8052,hate,AF,A,230792,230792,229178,230089,229178,231257,230591,230591,231256,39
39,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),236205.19999998808,brutal,1000,I,z,z,None,552,337.0,215.0,35,1,2093.100000023842,234112.09999996424,8052,brutal,AF,A,233005,233005,231261,232273,231261,233354,232790,232790,233354,40
40,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),238237.69999998808,film,1000,I,m,m,None,492,293.0,199.0,91,1,2027.9000000357628,236209.79999995232,8052,film,AF,A,235089,235089,233359,234372,233359,235387,234889,234889,235387,41
41,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),240336.79999995232,bell,1000,I,m,m,None,557,356.0,201.0,83,1,2094.599999964237,238242.19999998808,8052,bell,AF,A,237123,237123,235391,236405,235392,237486,236921,236921,237486,42
42,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),242237.5,jacket,900,I,m,m,None,453,239.0,214.0,98,1,1896.0,240341.5,8052,jacket,AF,A,239137,239137,237491,238404,237491,239387,238922,238922,239387,43
43,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),244153.39999997616,jacket,800,I,z,z,None,575,375.0,200.0,61,1,1909.300000011921,242244.09999996424,8052,temper,AF,A,240921,240921,239393,240204,239394,241302,240719,240720,241302,44
44,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),246186.79999995232,bell,1000,I,z,z,None,482,267.0,215.0,23,1,2028.3999999761581,244158.39999997616,8052,love,AF,A,243053,243053,241307,242321,241308,243336,242836,242837,243336,45
45,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),248435.59999996424,window,1100,I,z,z,None,615,415.0,200.0,64,1,2243.399999976158,246192.19999998808,8052,temper,AF,A,245168,245169,243341,244454,243342,245585,244968,244968,245585,46
46,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),250467.59999996424,bell,1000,I,z,z,None,495,295.0,200.0,15,1,2027.0,248440.59999996424,8052,kind,AF,A,247320,247320,245590,246604,245590,247617,247119,247119,247617,47
47,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),252533.59999996424,remote,1000,I,m,m,None,536,337.0,199.0,115,1,2059.300000011921,250474.29999995232,8052,remote,AF,A,249334,249334,247623,248633,247624,249683,249135,249135,249683,48
48,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),254633.29999995232,kind,1000,I,z,z,None,558,359.0,199.0,11,1,2095.199999988079,252538.09999996424,8052,kind,AF,A,251416,251416,249687,250700,249687,251782,251217,251217,251782,49
48,test,1,inc,0,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),256566.69999998808,rage,800,I,z,z,None,586,387.0,199.0,85,1,1929.0,254637.69999998808,8052,bell,AF,A,253315,253315,251787,252600,251787,253716,253116,253116,253716,50
49,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),258465.59999996424,step,800,I,z,z,None,559,360.0,199.0,21,1,1893.800000011921,256571.79999995232,8052,love,AF,A,255248,255248,253721,254533,253721,255615,255049,255049,255615,51
50,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),260415.19999998808,temper,800,I,z,z,None,617,402.0,215.0,57,1,1944.9000000357628,258470.29999995232,8052,temper,AF,A,257148,257148,255619,256431,255620,257564,256932,256932,257564,52
51,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),262447.09999996424,kind,900,I,m,m,None,608,408.0,200.0,94,1,2027.0999999642372,260420.0,8052,film,AF,A,259183,259183,257569,258480,257569,259596,258983,258983,259596,53
52,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),264448.39999997616,friend,800,I,z,z,None,677,462.0,215.0,25,1,1996.3999999761581,262452.0,8052,friend,AF,A,261129,261129,259601,260412,259601,261597,260914,260914,261597,54
53,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),266346.89999997616,step,900,I,m,m,None,473,274.0,199.0,66,1,1894.800000011921,264452.09999996424,8052,step,AF,A,263213,263213,261601,262512,261601,263496,263014,263014,263496,55
54,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),268394.6999999881,brutal,1100,I,z,z,None,414,215.0,199.0,36,1,2044.9000000357628,266349.7999999523,8052,brutal,AF,A,265329,265329,263499,264614,263499,265544,265130,265130,265544,56
55,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),270530.39999997616,step,1100,I,m,m,None,483,284.0,199.0,68,1,2133.100000023842,268397.2999999523,8052,step,AF,A,267378,267378,265546,266661,265547,267679,267178,267178,267679,57
56,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),272444.09999996424,elated,800,I,m,m,None,572,373.0,199.0,101,1,1911.0999999642372,270533.0,8052,jacket,AF,A,269210,269210,267682,268495,267682,269593,269011,269011,269593,58
57,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),274609.2999999523,temper,1100,I,z,z,None,523,308.0,215.0,60,1,2158.599999964237,272450.6999999881,8052,temper,AF,A,271442,271442,269600,270711,269601,271758,271227,271227,271758,59
58,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),276810.6999999881,hate,1100,I,m,m,None,556,357.0,199.0,72,1,2198.800000011921,274611.89999997616,8052,step,AF,A,273594,273594,271761,272876,271761,273960,273394,273394,273960,60
59,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),279025.6999999881,friend,1100,I,m,m,None,581,382.0,199.0,128,1,2210.900000035763,276814.7999999523,8052,window,AF,A,275792,275792,273964,275076,273964,276175,275593,275593,276175,61
60,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),281025.1999999881,napkin,900,I,z,z,None,558,359.0,199.0,38,1,1995.4000000357628,279029.7999999523,8052,brutal,AF,A,277808,277808,276179,277093,276179,278174,277608,277608,278174,62
61,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),283224.6999999881,hate,1100,I,m,m,None,551,351.0,200.0,88,1,2195.699999988079,281029.0,8052,bell,AF,A,280008,280008,278178,279292,278178,280374,279808,279808,280374,63
62,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),285308.1999999881,love,1000,I,m,m,None,549,333.0,216.0,95,1,2077.300000011921,283230.89999997616,8052,film,AF,A,282124,282124,280380,281392,280380,282457,281907,281907,282457,64
63,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),287439.89999997616,temper,1000,I,m,m,None,584,385.0,199.0,111,1,2126.0,285313.89999997616,8052,napkin,AF,A,284189,284189,282463,283473,282463,284589,283989,283989,284589,65
63,test,1,con,0,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),289273.7999999523,rage,800,I,m,m,None,494,291.0,203.0,49,1,1829.5999999642372,287444.1999999881,8052,rage,AF,A,286124,286124,284593,285408,284593,286423,285920,285920,286423,66
64,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),291371.5,love,1000,I,m,m,None,566,366.0,200.0,87,1,2092.2000000476837,289279.2999999523,8052,bell,AF,A,288154,288154,286428,287439,286429,288521,287953,287953,288521,67
65,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),293438.59999996424,love,1000,I,z,z,None,513,300.0,213.0,19,1,2061.0,291377.59999996424,8052,love,AF,A,290271,290271,288527,289539,288527,290588,290056,290057,290588,68
66,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),295338.39999997616,rage,800,I,m,m,None,550,349.0,201.0,93,1,1895.3999999761581,293443.0,8052,film,AF,A,292122,292122,290592,291405,290592,292487,291920,291920,292487,69
67,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),297236.59999996424,kind,900,I,z,z,None,470,256.0,214.0,10,1,1892.800000011921,295343.7999999523,8052,kind,AF,A,294119,294119,292493,293402,292493,294386,293904,293904,294386,70
68,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),299154.1999999881,elated,800,I,m,m,None,567,366.0,201.0,117,1,1913.1000000238419,297241.09999996424,8052,remote,AF,A,295921,295921,294390,295203,294390,296303,295719,295719,296303,71
69,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),301285.09999996424,napkin,1100,I,m,m,None,486,271.0,215.0,108,1,2125.899999976158,299159.1999999881,8052,napkin,AF,A,298152,298152,296308,297420,296308,298434,297936,297936,298434,72
70,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),303368.59999996424,film,900,I,m,m,None,634,418.0,216.0,90,1,2075.599999964237,301293.0,8052,film,AF,A,300085,300085,298442,299354,298442,300518,299869,299869,300518,73
71,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),305234.09999996424,window,800,I,m,m,None,516,317.0,199.0,121,1,1860.0999999642372,303374.0,8052,window,AF,A,302051,302051,300523,301335,300523,302383,301851,301851,302383,74
72,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),307450.6999999881,temper,1000,I,m,m,None,689,489.0,200.0,119,1,2211.0,305239.6999999881,8052,remote,AF,A,304101,304102,302389,303399,302389,304600,303901,303901,304600,75
73,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),309333.1999999881,film,800,I,m,m,None,538,339.0,199.0,89,1,1876.699999988079,307456.5,8052,film,AF,A,306132,306132,304606,305416,304606,306482,305933,305933,306482,76
74,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),311283.39999997616,napkin,900,I,z,z,None,516,316.0,200.0,6,1,1946.0,309337.39999997616,8052,elated,AF,A,308115,308116,306486,307399,306487,308432,307915,307915,308432,77
74,test,1,con,0,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),313347.39999997616,temper,1000,I,m,m,None,544,345.0,199.0,59,1,2057.800000011921,311289.59999996424,8052,temper,AF,A,310150,310150,308439,309448,308439,310496,309950,309950,310496,78
75,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),315463.2999999523,remote,1000,I,z,z,None,575,376.0,199.0,7,1,2109.2999999523163,313354.0,8052,elated,AF,A,312231,312231,310503,311514,310503,312612,312032,312032,312612,79
76,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),317715.5,film,1100,I,z,z,None,606,407.0,199.0,48,1,2247.300000011921,315468.1999999881,8052,hate,AF,A,314447,314447,312617,313731,312618,314865,314248,314248,314865,80
77,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),319679.1999999881,brutal,900,I,m,m,None,543,328.0,215.0,126,1,1960.300000011921,317718.89999997616,8052,window,AF,A,316496,316496,314868,315778,314868,316828,316280,316280,316828,81
78,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),321677.09999996424,remote,800,I,m,m,None,660,445.0,215.0,113,1,1994.0,319683.09999996424,8052,remote,AF,A,318378,318378,316832,317646,316832,318826,318163,318163,318826,82
79,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),323594.5,remote,900,I,m,m,None,474,275.0,199.0,114,1,1912.4000000357628,321682.09999996424,8052,remote,AF,A,320460,320460,318831,319745,318831,320744,320261,320261,320744,83
80,test,1,con,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),325761.09999996424,kind,1100,I,z,z,None,526,310.0,216.0,12,1,2162.699999988079,323598.39999997616,8052,kind,AF,A,322594,322594,320747,321862,320748,322910,322378,322378,322910,84
81,test,1,inc,1,z,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),327777.09999996424,remote,1000,I,z,z,None,476,260.0,216.0,31,1,2012.300000011921,325764.7999999523,8052,friend,AF,A,324660,324660,322914,323927,322914,324926,324443,324443,324926,85
82,test,1,con,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),329591.2999999523,napkin,800,I,m,m,None,465,265.0,200.0,105,1,1809.7999999523163,327781.5,8052,napkin,AF,A,326461,326461,324931,325744,324931,326740,326261,326261,326740,86
83,test,1,inc,1,m,Tue May 27 2025 17:31:30 GMT-0500 (Central Daylight Time),331675.0,temper,1000,I,m,m,None,546,347.0,199.0,127,1,2079.300000011921,329595.6999999881,8052,window,AF,A,328476,328476,326745,327759,326745,328824,328277,328277,328824,87
