acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Jul 16 2026 11:14:48 GMT-0500 (Central Daylight Time),38152.800000190735,I,z,1416,,,1,yes,1,2945.5,35207.300000190735,practrial1.png,practrial1.png,8118,PC,C,,,1
1,1,0.0,prac,0,m,30000.0,Thu Jul 16 2026 11:14:48 GMT-0500 (Central Daylight Time),40618.800000190735,I,z,935,,,6,no,1,2459.100000143051,38159.700000047684,practrial6.png,practrial6b.png,8118,PC,C,,,2
2,1,0.0,prac,1,m,30000.0,Thu Jul 16 2026 11:14:48 GMT-0500 (Central Daylight Time),43701.40000009537,I,m,1553,,,4,no,1,3078.7000000476837,40622.700000047684,practrial4.png,practrial4b.png,8118,PC,C,,,3
3,1,0.0,prac,1,z,30000.0,Thu Jul 16 2026 11:14:48 GMT-0500 (Central Daylight Time),45967.300000190735,I,z,743,,,3,yes,1,2261.9000000953674,43705.40000009537,practrial3.png,practrial3.png,8118,PC,C,,,4
4,1,0.0,prac,1,z,30000.0,Thu Jul 16 2026 11:14:48 GMT-0500 (Central Daylight Time),48416.300000190735,I,z,924,,,5,yes,1,2445.2000000476837,45971.10000014305,practrial5.png,practrial5.png,8118,PC,C,,,5
5,1,0.0,prac,1,m,30000.0,Thu Jul 16 2026 11:14:48 GMT-0500 (Central Daylight Time),50966.800000190735,I,m,1034,,,2,no,1,2544.9000000953674,48421.90000009537,practrial2.png,practrial2b.png,8118,PC,C,,,6
0,1,2.0989999771118164,test,0,z,27901.000022888184,Thu Jul 16 2026 11:14:48 GMT-0500 (Central Daylight Time),55464.300000190735,I,m,2096,2096,,1,yes,1,2096.800000190735,53367.5,test1trial1.png,test1trial1.png,8118,PC,C,50942,,1
1,1,3.315000057220459,test,1,m,26684.99994277954,Thu Jul 16 2026 11:14:48 GMT-0500 (Central Daylight Time),56680.60000014305,I,m,1196,1196,,2,no,1,1213.1000001430511,55467.5,test1trial2.png,test1trial2b.png,8118,PC,C,53042,,2
2,1,4.197999954223633,test,1,z,25802.000045776367,Thu Jul 16 2026 11:14:48 GMT-0500 (Central Daylight Time),57563.60000014305,I,z,868,868,,3,yes,1,880.0,56683.60000014305,test1trial3.png,test1trial3.png,8118,PC,C,54258,,3
3,1,5.147000074386597,test,1,m,24852.999925613403,Thu Jul 16 2026 11:14:48 GMT-0500 (Central Daylight Time),58513.200000047684,I,m,937,937,,4,no,1,946.7000000476837,57566.5,test1trial4.png,test1trial4b.png,8118,PC,C,55141,,4
