acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),45094.0,O,m,4170,,,3,no,1,5694.5,39399.5,QHZXPC,QHZWPC,7726,LC,C,,,1
1,1,0.0,prac,0,z,30000.0,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),50224.800000190735,O,m,3599,,,6,yes,1,5125.900000095367,45098.90000009537,CSDBFPHXZ,CSDBFPHXZ,7726,LC,C,,,2
2,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),55341.0,O,m,3588,,,5,no,1,5111.5,50229.5,LNDPRSKQB,LNDPRSJQB,7726,LC,C,,,3
3,1,0.0,prac,1,z,30000.0,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),60222.0,O,z,3343,,,2,yes,1,4875.5,55346.5,NBGFSM,NBGFSM,7726,LC,C,,,4
4,1,0.0,prac,1,z,30000.0,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),64160.200000047684,O,z,2416,,,4,yes,1,3934.399999856949,60225.800000190735,RSM,RSM,7726,LC,C,,,5
5,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),67120.70000004768,O,m,1430,,,1,no,1,2957.399999856949,64163.300000190735,RNV,FNV,7726,LC,C,,,6
1,1,2.132999897003174,test,1,m,27867.000102996826,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),74450.80000019073,O,m,2129,2129,,1,no,1,2130.300000190735,72320.5,HCF,RCF,7726,LC,C,69957,,1
2,1,4.081999778747559,test,1,m,25918.00022125244,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),76400.10000014305,O,m,1932,1932,,2,no,1,1946.7999999523163,74453.30000019073,QTPRJX,QTPNJX,7726,LC,C,72090,,2
3,1,8.197999954223633,test,1,m,21802.000045776367,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),80516.10000014305,O,m,4110,4110,,3,no,1,4113.100000143051,76403.0,MZDYGVGKQ,MZDYGLBKQ,7726,LC,C,74040,,3
4,1,9.615000009536743,test,1,m,20384.999990463257,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),81932.20000004768,O,m,1403,1403,,4,no,1,1413.7999999523163,80518.40000009537,FQTNMK,JQTNMK,7726,LC,C,78155,,4
5,1,12.346999883651733,test,1,z,17653.000116348267,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),84664.20000004768,O,z,2724,2724,,5,yes,1,2729.7999999523163,81934.40000009537,CLJ,CLJ,7726,LC,C,79571,,5
6,1,16.02999997138977,test,1,m,13970.00002861023,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),88347.20000004768,O,m,3662,3662,,6,no,1,3679.7999999523163,84667.40000009537,JGDMNSVPW,JGZMNSVPW,7726,LC,C,82304,,6
7,1,21.15999984741211,test,1,z,8840.00015258789,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),93478.10000014305,O,z,5117,5117,,7,yes,1,5128.5,88349.60000014305,FPTVHKCBJ,FPTVHKCBJ,7726,LC,C,85986,,7
8,1,23.47599983215332,test,1,m,6524.00016784668,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),95793.30000019073,O,m,2297,2297,,8,no,1,2312.800000190735,93480.5,XRPZBS,ZRPBDH,7726,LC,C,91117,,8
9,1,24.90999984741211,test,1,m,5090.000152587891,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),97228.0,O,m,1422,1422,,9,no,1,1432.0,95796.0,ZSQ,ZSP,7726,LC,C,93432,,9
10,1,28.20799994468689,test,1,z,1792.0000553131104,Mon Jan 12 2026 13:05:11 GMT-0600 (Central Standard Time),100525.30000019073,O,z,3281,3281,,10,yes,1,3293.300000190735,97232.0,MPZRXL,MPZRXL,7726,LC,C,94869,,10
