acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Aug 14 2025 15:56:47 GMT-0500 (Central Daylight Time),27409.799999952316,I,m,934,,,2,no,1,2462.699999988079,24947.099999964237,practrial2.png,practrial2b.png,8009,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Thu Aug 14 2025 15:56:47 GMT-0500 (Central Daylight Time),30541.899999976158,I,m,1611,,,6,no,1,3127.5,27414.399999976158,practrial6.png,practrial6b.png,8009,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Thu Aug 14 2025 15:56:47 GMT-0500 (Central Daylight Time),33041.299999952316,I,z,967,,,5,yes,1,2496.0,30545.299999952316,practrial5.png,practrial5.png,8009,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Thu Aug 14 2025 15:56:47 GMT-0500 (Central Daylight Time),35357.299999952316,I,z,786,,,1,yes,1,2311.699999988079,33045.59999996424,practrial1.png,practrial1.png,8009,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Thu Aug 14 2025 15:56:47 GMT-0500 (Central Daylight Time),37973.09999996424,I,m,1079,,,4,no,1,2611.899999976158,35361.19999998808,practrial4.png,practrial4b.png,8009,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Thu Aug 14 2025 15:56:47 GMT-0500 (Central Daylight Time),40622.39999997616,I,z,1129,,,3,yes,1,2645.600000023842,37976.799999952316,practrial3.png,practrial3.png,8009,PC,B,,,6
1,1,2.498999834060669,test,1,z,27501.00016593933,Thu Aug 14 2025 15:56:47 GMT-0500 (Central Daylight Time),45704.09999996424,I,z,2490,2490,,1,yes,1,2496.899999976158,43207.19999998808,test1trial1.png,test1trial1.png,8009,PC,B,40555,,1
2,1,3.4149999618530273,test,1,m,26585.000038146973,Thu Aug 14 2025 15:56:47 GMT-0500 (Central Daylight Time),46620.5,I,m,910,910,,2,no,1,913.5,45707.0,test1trial2.png,test1trial2b.png,8009,PC,B,43055,,2
3,1,4.597999811172485,test,1,z,25402.000188827515,Thu Aug 14 2025 15:56:47 GMT-0500 (Central Daylight Time),47803.39999997616,I,z,1169,1169,,3,yes,1,1180.199999988079,46623.19999998808,test1trial3.png,test1trial3.png,8009,PC,B,43971,,3
4,1,5.630999803543091,test,1,m,24369.00019645691,Thu Aug 14 2025 15:56:47 GMT-0500 (Central Daylight Time),48836.5,I,m,1019,1019,,4,no,1,1030.2000000476837,47806.299999952316,test1trial4.png,test1trial4b.png,8009,PC,B,45154,,4
5,1,6.697999954223633,test,1,z,23302.000045776367,Thu Aug 14 2025 15:56:47 GMT-0500 (Central Daylight Time),49902.799999952316,I,z,1058,1058,,5,yes,1,1063.5,48839.299999952316,test1trial5.png,test1trial5.png,8009,PC,B,46187,,5
6,1,7.847999811172485,test,1,m,22152.000188827515,Thu Aug 14 2025 15:56:47 GMT-0500 (Central Daylight Time),51052.799999952316,I,m,1135,1135,,6,no,1,1147.199999988079,49905.59999996424,test1trial6.png,test1trial6b.png,8009,PC,B,47253,,6
7,1,8.896999835968018,test,1,z,21103.000164031982,Thu Aug 14 2025 15:56:47 GMT-0500 (Central Daylight Time),52102.0,I,z,1033,1033,,7,yes,1,1046.1000000238419,51055.89999997616,test1trial7.png,test1trial7.png,8009,PC,B,48404,,7
8,1,10.595999956130981,test,1,m,19404.00004386902,Thu Aug 14 2025 15:56:47 GMT-0500 (Central Daylight Time),53801.5,I,m,1680,1680,,8,no,1,1696.7000000476837,52104.799999952316,test1trial8.png,test1trial8b.png,8009,PC,B,49453,,8
