acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),25443.799999713898,I,z,1255,,,3,yes,2,2779.0999999046326,22664.699999809265,practrial3.png,practrial3.png,8009,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),27942.900000095367,I,z,988,,,5,yes,2,2494.2000002861023,25448.699999809265,practrial5.png,practrial5.png,8009,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),30209.0,I,z,742,,,1,yes,2,2262.5999999046326,27946.400000095367,practrial1.png,practrial1.png,8009,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),32641.599999904633,I,m,898,,,4,no,2,2428.699999809265,30212.900000095367,practrial4.png,practrial4b.png,8009,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),34974.0,I,m,812,,,2,no,2,2328.7000002861023,32645.299999713898,practrial2.png,practrial2b.png,8009,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),37673.199999809265,I,m,1174,,,6,no,2,2695.2999997138977,34977.90000009537,practrial6.png,practrial6b.png,8009,PC,A,,,6
1,1,1.9830000400543213,test,1,z,28016.99995994568,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),45437.7999997139,I,z,1975,1975,,1,yes,2,1980.3999996185303,43457.40000009537,test1trial1.png,test1trial1.png,8009,PC,A,41543,,1
2,1,2.881999969482422,test,1,m,27118.000030517578,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),46337.09999990463,I,m,879,879,,2,no,2,896.3000001907349,45440.7999997139,test1trial2.png,test1trial2b.png,8009,PC,A,43527,,2
3,1,3.999000072479248,test,1,z,26000.999927520752,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),47453.59999990463,I,z,1108,1108,,3,yes,2,1113.4000000953674,46340.199999809265,test1trial3.png,test1trial3.png,8009,PC,A,44426,,3
4,1,4.898000001907349,test,1,m,25101.99999809265,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),48353.40000009537,I,m,881,881,,4,no,2,897.3000001907349,47456.09999990463,test1trial4.png,test1trial4b.png,8009,PC,A,45542,,4
5,1,5.9649999141693115,test,1,z,24035.00008583069,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),49419.7999997139,I,z,1060,1060,,5,yes,2,1063.5999999046326,48356.199999809265,test1trial5.png,test1trial5.png,8009,PC,A,46442,,5
6,1,6.8480000495910645,test,1,m,23151.999950408936,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),50303.0,I,m,873,873,,6,no,2,880.4000000953674,49422.59999990463,test1trial6.png,test1trial6b.png,8009,PC,A,47509,,6
7,1,7.730999946594238,test,1,z,22269.00005340576,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),51185.7999997139,I,z,871,871,,7,yes,2,879.8999996185303,50305.90000009537,test1trial7.png,test1trial7.png,8009,PC,A,48391,,7
8,1,9.430000066757202,test,1,m,20569.999933242798,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),52885.199999809265,I,m,1684,1684,,8,no,2,1696.5999999046326,51188.59999990463,test1trial8.png,test1trial8b.png,8009,PC,A,49274,,8
9,1,10.54699993133545,test,1,z,19453.00006866455,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),54001.40000009537,I,z,1104,1104,,9,yes,2,1113.4000000953674,52888.0,test1trial9.png,test1trial9.png,8009,PC,A,50974,,9
10,1,11.595999956130981,test,1,m,18404.00004386902,Tue Oct 21 2025 11:41:55 GMT-0500 (Central Daylight Time),55051.09999990463,I,m,1036,1036,,10,no,2,1047.0,54004.09999990463,test1trial10.png,test1trial10b.png,8009,PC,A,52090,,10
