acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,2683,1,1,,,7205,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),123233.0,098_y_f_n_a.png,O,m,989,2,1,1832.0,121401.0,7205,NNB,C,1
2,prac,1,1.0,1-Back,1.0,z,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),126000.59999999986,098_y_f_n_a.png,O,z,1981,3,1,2758.899999999907,123241.69999999995,7205,NNB,C,2
3,prac,1,0.0,1-Back,1.0,m,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),128653.19999999995,059_o_m_n_a.png,O,m,1788,4,1,2642.600000000093,126010.59999999986,7205,NNB,C,3
4,prac,1,0.0,1-Back,1.0,m,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),131084.19999999995,092_m_m_n_a.png,O,m,1594,5,1,2420.100000000093,128664.09999999986,7205,NNB,C,4
5,prac,1,1.0,1-Back,1.0,z,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),133016.3999999999,092_m_m_n_a.png,O,z,1161,6,1,1923.0999999998603,131093.30000000005,7205,NNB,C,5
6,prac,1,0.0,1-Back,1.0,m,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),135648.69999999995,130_o_f_n_a.png,O,m,1772,7,1,2621.1999999999534,133027.5,7205,NNB,C,6
6,prac,1,0.0,1-Back,0.0,m,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),138496.3999999999,082_m_m_n_a.png,O,None,2001,8,1,2837.399999999907,135659.0,7205,NNB,C,7
6,prac,1,0.0,1-Back,0.0,m,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),141265.69999999995,093_m_f_n_a.png,O,None,2004,9,1,2758.5,138507.19999999995,7205,NNB,C,8
7,prac,1,1.0,1-Back,1.0,z,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),143464.30000000005,093_m_f_n_a.png,O,z,1429,10,1,2189.600000000093,141274.69999999995,7205,NNB,C,9
7,prac,1,0.0,1-Back,0.0,m,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),146260.0,059_o_m_n_a.png,O,None,2014,11,1,2780.1999999999534,143479.80000000005,7205,NNB,C,10
7,prac,1,0.0,1-Back,0.0,m,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),149108.59999999986,028_y_f_n_a.png,O,None,2008,12,1,2841.7999999998137,146266.80000000005,7205,NNB,C,11
0,prac,2,0.0,1-Back,,,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),149108.59999999986,093_m_f_n_a.png,O,a,11757,1,1,2841.7999999998137,146266.80000000005,7205,NNB,C,0
1,prac,2,0.0,1-Back,1.0,m,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),165954.80000000005,098_y_f_n_a.png,O,m,1197,2,1,2045.5,163909.30000000005,7205,NNB,C,1
2,prac,2,1.0,1-Back,1.0,z,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),167788.19999999995,098_y_f_n_a.png,O,z,1068,3,1,1825.3000000000466,165962.8999999999,7205,NNB,C,2
3,prac,2,0.0,1-Back,1.0,m,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),169521.3999999999,059_o_m_n_a.png,O,m,965,4,1,1726.8000000000466,167794.59999999986,7205,NNB,C,3
4,prac,2,0.0,1-Back,1.0,m,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),171935.3999999999,092_m_m_n_a.png,O,m,1554,5,1,2403.6999999999534,169531.69999999995,7205,NNB,C,4
5,prac,2,1.0,1-Back,1.0,z,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),173701.09999999986,092_m_m_n_a.png,O,z,991,6,1,1756.2999999998137,171944.80000000005,7205,NNB,C,5
6,prac,2,0.0,1-Back,1.0,m,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),176152.8999999999,130_o_f_n_a.png,O,m,1607,7,1,2443.399999999907,173709.5,7205,NNB,C,6
7,prac,2,0.0,1-Back,1.0,m,Thu Oct 16 2025 16:31:51 GMT-0500 (Central Daylight Time),178084.8999999999,082_m_m_n_a.png,O,m,1085,8,1,1922.8999999999069,176162.0,7205,NNB,C,7
